2.098603	11.464027	0.000000	0.412229	0.248239	0.505826	0.781427	1.258868	1.403258	1.722558	0.000000	28.141230	15.688813	7.917057	0.039968	0.166048	133.461395	4.884686	101.748238	0.000000	0.795015	0.857492	1.702386	0.000000	7.932374	1.333837	1.278723
10.123367	11.505875	12.164526	11.776325	6.689995	4.554096	5.924688	4.717129	7.118973	4.351773	30.131010	9.934425	17.800735	4.784299	2.775786	8.485436	6.428346	6.573624	10.749275	14.270853	8.344893	5.906386	11.754881	10.105453	0.835001	5.277493	4.967079
7.738842	4.619531	13.374121	18.253492	34.367619	13.344521	54.874695	22.879515	136.720001	41.627335	2.034635	7.622261	0.000000	10.851441	2.671619	4.694408	6.804246	0.809735	7.487427	4.055925	8.124872	1.465249	21.011782	6.611576	6.187860	12.807351	25.619785
125.943306	87.960556	2.082491	2.559966	4.974512	6.395864	7.150043	8.530450	10.966251	6.916574	26.507711	156.249512	0.050210	0.000000	7.192470	38.799484	89.490150	23.273890	54.951672	2.928255	34.785488	11.703739	48.939941	10.836444	0.346419	6.265041	4.768694
36.304966	45.738644	33.564384	23.727787	23.981066	25.388027	22.844717	25.161900	21.066391	31.792774	32.244076	34.899036	16.395142	38.389793	28.754494	28.382698	32.132633	8.048005	50.712765	39.751095	37.228508	33.553974	50.328926	50.020412	12.315896	27.271444	32.600548
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.314015	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
19.375572	10.837770	1.399107	1.824567	1.272296	6.261800	5.349599	3.093947	5.528126	6.883542	3.589694	17.988281	0.431745	59.847553	0.306133	8.453769	14.151429	7.349792	11.667840	1.362676	9.590155	4.114662	7.969223	53.796970	0.236333	1.092594	2.907949
2.396012	2.787323	0.160966	0.000000	0.000000	0.239149	0.762752	0.117817	0.688434	0.000000	3.287426	0.736468	0.000000	11.180386	0.858818	2.250889	55.782684	0.000000	9.735349	0.841614	1.665859	0.000000	1.395274	0.000000	1.160613	0.319056	0.000000
0.000000	1.207959	0.000000	1.895042	1.046167	0.000000	4.362676	0.000000	1.276702	1.193542	3.578953	1.342083	0.855056	1.000504	0.000000	1.271793	0.849227	0.000000	0.000000	6.766902	0.000000	1.484215	0.980956	0.904502	0.580355	0.442675	0.000000
0.495353	1.978629	2.767126	0.295469	0.503036	0.913686	0.000000	1.676398	0.000000	0.325902	2.477244	0.544498	0.000000	0.259416	0.000000	0.361997	0.355653	5496.678711	2.091248	0.000000	0.512193	0.517788	0.388292	0.000000	2.353376	0.000000	1.300681
37.882183	28.438305	0.000000	0.000000	0.000000	0.000000	0.000000	4.761723	5.292639	0.000000	16.806166	40.549129	1.820803	21.867443	14.857883	10.169174	14.793928	18.282782	23.705044	8.584430	19.609177	7.235192	25.053850	137.550766	3.299875	0.000000	0.000000
11.754170	8.906468	0.249874	0.035043	6.421735	4.765169	3.167960	5.336152	2.920976	11.987680	1.036969	22.168978	0.423920	1.211326	0.370296	2.825919	8.798590	5.825722	10.417215	26.288446	6.817695	0.992353	1.657938	35.215813	0.683261	2.215700	6.611708
0.000000	2.368175	78.280960	55.117664	36.931381	61.903259	84.496529	134.518875	95.944519	38.927006	16.885618	0.222424	0.000000	0.069231	0.000000	2.529559	1.253801	0.267466	0.000000	1.597947	5.306486	1.137401	0.000000	0.000000	0.000000	85.054184	44.914955
0.000000	0.000000	0.000000	0.062223	0.148970	0.039377	0.000000	0.000000	0.000000	0.000000	0.062733	0.191110	0.000000	0.000000	0.624151	0.071468	0.000000	0.000000	0.000000	0.000000	90.733513	0.340753	0.000000	0.057660	0.000000	0.387236	0.000000
0.274683	0.563777	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.100255	0.000000	0.232689	0.000000	0.000000	286.425537	0.226011	5.658930	0.000000	0.000000	5.128399	204.741638	0.000000	0.237040	0.102350	0.000000	1.842082	0.180598
96.757568	141.443542	95.612770	48.099815	61.003971	112.180466	92.801567	136.655273	122.354546	104.682060	118.887207	110.255089	84.909698	72.714867	76.118164	56.614513	68.829613	46.406754	117.670631	122.668922	138.060242	54.363651	104.033066	93.153557	40.144787	126.126022	91.159767
36.989101	36.963799	15.699281	15.818366	15.342687	10.208678	12.256319	10.006922	12.814132	13.130881	46.961281	31.832872	29.646904	16.015282	27.086882	15.981165	22.155548	5.286568	30.799709	41.942883	25.580048	28.577530	28.103155	26.994122	42.313519	13.065151	16.993349
0.704948	21.228504	0.000000	0.000000	0.000000	0.390603	1.216154	0.581502	0.298176	0.978074	1.712025	2.437221	0.000000	17.459177	0.000000	10.090412	4.457569	0.000000	17.831015	0.000000	0.682901	0.749380	1.844335	9.709137	0.000000	0.000000	0.000000
3.979856	12.437555	2.891825	4.068665	4.390467	2.544358	4.213096	3.633616	4.784281	5.560622	18.522560	6.111622	15.176332	17.351841	4.337290	2.945379	13.621429	0.471352	8.459115	4.419211	10.238834	5.741778	10.564976	5.974757	38.990005	4.143629	4.524949
0.554126	0.000000	0.922529	0.689264	0.000000	0.233699	0.292773	0.309619	0.374476	0.000000	0.000000	0.000000	1.842210	0.000000	0.522770	0.132333	0.746100	0.000000	0.466494	1.149830	1.822101	104.125244	0.000000	1.584722	0.000000	0.216467	0.000000
28.040554	38.223579	35.800587	23.962744	22.778349	44.001194	43.745789	52.320290	45.916786	29.052462	48.739033	34.267628	51.705498	38.148338	41.707848	23.249926	32.678608	14.525246	32.621391	61.426975	26.435801	17.913832	56.386688	46.416153	4.067338	45.123432	42.388847
1.545692	1.280204	54.013206	33.441631	36.586376	43.407909	19.010036	36.384495	8.434791	19.699087	0.827773	0.780597	0.000000	0.000000	1.278135	5.634139	0.523293	0.052775	2.916711	1.666600	1.303427	0.500326	0.846325	2.010329	0.000000	35.737400	17.972193
29.322775	35.118504	44.704144	41.521038	54.760136	46.294575	36.489834	45.672638	36.854836	37.586025	25.874811	27.975693	21.659311	28.158030	41.092449	17.354843	18.804565	16.844971	29.047817	54.343285	23.855734	25.405499	28.234381	46.490192	11.259130	44.345833	46.692375
0.493730	0.995840	1.303214	1.259864	0.246337	0.000000	0.000000	0.701897	0.596240	0.000000	0.000000	0.347806	0.000000	0.000000	18.375191	0.330586	0.000000	0.580756	1.106460	0.000000	5.710060	0.000000	0.230525	0.000000	0.214806	0.256649	0.328853
49.785114	33.146019	1.251763	1.167930	3.112913	4.181108	4.932286	6.510664	6.774850	4.207727	10.677644	52.031155	0.011398	2.100614	3.724169	21.941063	25.896444	12.388449	26.685472	1.770723	16.326010	2.106324	17.562328	6.369480	0.230676	3.767224	3.676964
22.235491	56.848900	24.279602	14.270916	18.376633	13.475079	13.447035	19.542942	26.648550	16.635820	26.635387	40.100800	34.973541	8.730470	6.781265	15.393341	28.475967	7.235082	24.468090	22.907841	22.847919	32.904629	17.611671	35.968082	85.369286	15.570276	34.223671
106.532120	117.960342	4.566324	6.063773	7.075383	6.524444	10.446424	16.406864	12.695621	8.235550	91.973465	59.438869	1.142422	0.000000	40.863113	42.291321	99.587868	5.164818	192.867981	103.068115	41.874844	22.492624	53.886139	106.160255	12.859859	9.725343	8.654089
12.207611	11.208186	30.852177	30.625805	24.211416	25.284687	26.110304	26.814764	35.599094	23.894619	4.225032	8.698178	3.792191	11.315342	19.285322	11.165776	17.971958	57.065334	14.578959	6.828676	15.032781	22.427111	58.875397	52.323555	2.322893	26.236874	22.977003
0.142187	0.214470	17.790564	17.015858	6.372696	4.290457	1.787179	0.399762	0.648320	8.382251	0.000000	0.168316	0.208848	0.055319	2.036631	1.456710	1.854451	98.609604	0.360047	2.015801	0.533783	1.080400	1.245611	0.117780	0.064312	4.834663	6.914498
86.284645	86.789017	1.488966	0.702478	2.757411	4.238069	4.892264	6.613885	4.948861	5.044392	27.292513	119.678429	0.000000	0.000000	2.576788	31.137953	58.420769	15.762716	64.636574	4.534103	17.153032	4.917338	26.204466	90.408035	0.644813	3.034748	3.719111
40.304493	38.906887	23.523026	16.756531	13.782285	15.822941	27.547180	19.281504	44.618229	17.404263	12.576733	33.754055	49.652580	21.465906	14.923192	14.231483	42.633785	9.516328	26.132347	20.145761	48.012882	23.069456	21.224644	27.810110	13.092337	17.167551	18.958397
20.042788	21.269651	15.010730	14.757163	24.031424	20.394651	16.722195	18.071590	17.168863	23.696613	17.849323	16.030167	22.418861	16.517765	27.105848	11.642552	9.060890	4.994422	19.820621	39.217247	15.331978	20.211006	26.368368	19.227367	4.243610	23.628517	26.339413
0.000000	0.000000	0.000000	0.512486	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.046112	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.335357	0.000000	0.000000	0.000000	0.000000	0.000000
77.766586	75.083084	53.101738	37.694138	66.121864	69.395187	57.526165	64.713379	85.026665	58.246952	43.822289	81.255371	35.984619	66.085144	39.980751	37.082169	53.673882	22.870617	78.876114	22.818506	61.405724	51.731323	55.403019	79.538635	20.395794	61.316349	53.223778
15.702427	21.252974	0.654598	0.792635	2.261737	3.705232	3.905900	5.444243	4.992184	4.828018	4.176576	25.228760	3.005081	14.756321	10.697118	8.702095	14.620671	1.834660	16.183781	1.694711	12.227407	5.196383	13.231988	10.203096	5.557830	4.381762	3.314049
4.556220	4.319148	86.764008	97.649139	76.352074	55.247227	41.021912	87.054276	36.478020	33.723251	7.208311	4.069206	6.572150	1.899691	4.104346	5.276567	3.304173	1.973531	13.831675	18.727821	11.259536	40.534519	11.303149	4.986320	1.043885	56.924660	37.881233
0.202158	0.000000	71.765663	84.432297	57.074512	50.485580	5.965818	40.613255	7.452014	23.054411	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.271943	0.000000	0.000000	0.000000	0.071675	3.281209	0.000000	32.755180	16.041811
73.850571	62.954918	47.946465	36.492004	22.762957	23.338587	21.945827	55.731197	20.068933	23.895073	21.950676	75.627495	19.282518	83.363907	16.452297	24.544340	58.852169	27.884972	45.283649	13.017346	60.707108	29.673510	35.429470	48.819416	61.712276	23.549229	19.513323
30.813303	26.061192	15.437141	12.084365	14.315071	7.367139	6.707067	11.779349	10.123319	6.520289	15.052108	19.722338	0.000000	5.050894	16.822926	10.848939	14.602992	7.141632	22.723677	15.998372	20.803652	9.788907	14.960466	13.706676	12.489332	7.323976	5.646540
0.325232	0.672261	32.083694	35.468395	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.595214	0.000000	0.000000	0.000000	28.047403	0.507344	7.576717	0.000000	0.407619	11.431080	23.412798	5.948695	9.614975	0.000000	1.134277	0.000000	0.000000
17.032362	17.901068	40.690704	48.315720	7.056446	5.240917	5.901355	6.041752	9.260209	5.005269	9.529497	18.921387	23.067225	10.214885	48.359238	5.856390	43.608772	3.908337	18.024715	10.573994	19.686497	14.806967	19.166983	14.287867	21.241373	5.048747	3.949130
1.286310	2.288630	1.119498	1.577696	15.031025	28.792343	31.300535	44.073555	7.043941	36.559422	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.401453	0.000000	0.000000	0.000000	0.000000	4.433695	0.000000	0.000000	0.000000	53.937195	12.366859
14.763359	9.260845	0.000000	0.000000	1.216060	0.000000	0.564481	2.693347	2.052638	1.600519	4.015909	11.202338	0.000000	22.620169	5.033554	11.478916	0.320414	0.000000	22.710138	12.280514	11.762115	5.405837	20.309769	0.075889	0.000000	0.052369	2.106188
16.706270	30.651360	1.557171	1.332943	0.243367	1.007726	0.749748	1.104594	1.169782	1.978429	13.909897	10.490066	2.590676	20.252518	1.433442	43.119614	8.462529	166.495590	22.687300	2.100524	6.275123	3.417959	1.427221	90.338089	0.816467	1.213482	1.073090
9.343220	12.628021	0.330757	0.000000	1.444575	1.225368	1.736444	3.518030	1.708308	0.743696	4.124791	11.530280	0.000000	20.781553	0.348644	3.981265	7.110960	1.779031	14.807768	2.866539	7.982648	2.196878	5.331786	16.588457	0.000000	0.724322	2.382129
0.000000	0.000000	99.076279	155.622787	58.457973	24.052475	5.459489	8.530032	1.203890	7.122546	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.970970	7.841870
15.353758	12.947721	4.876492	3.457352	4.760028	6.936821	7.648567	7.457044	11.084025	8.416121	11.202197	12.428603	23.435759	10.533731	17.078651	8.467251	13.514147	7.945753	9.881920	5.222520	15.324555	6.706252	9.737426	10.911726	7.096632	8.035478	7.967000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.191714	0.000000	161.945496	0.000000	0.000000	0.000000	1.431730	0.000000	0.000000	0.000000	0.000000	0.000000
15.466172	18.870836	7.081300	6.367558	12.681757	12.826700	12.135888	11.713601	15.811333	14.678048	14.407745	14.456849	28.923285	14.179664	22.090628	9.991611	14.258671	3.884652	23.649149	10.813838	19.012390	16.688526	19.316427	18.579729	5.074889	11.877956	10.850584
0.000000	0.000000	0.000000	0.145849	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.043049	101.769043	0.000000	0.000000	0.000000	0.000000	0.000000
5.233861	6.588272	1.611929	2.197416	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.796307	11.301383	0.679502	0.000000	116.034866	0.000000	14.435025	0.000000	2.002468	1.368728	10.771902	0.000000	9.848805	0.278780	0.000000	0.000000	0.000000
19.605051	22.676558	6.958335	8.931653	7.641643	7.841844	5.254796	7.604600	8.876902	7.489485	10.783800	24.715658	50.104816	33.943020	25.499794	10.069789	77.941719	8.885470	39.343994	6.237816	24.073612	17.624050	18.277325	14.230149	35.782478	6.891628	5.775579
22.800570	62.379684	1.554878	1.225577	3.060332	3.517516	4.335407	3.791453	2.880509	4.912469	17.244743	20.835951	0.094419	1.873236	5.556248	62.691513	35.707218	3.080747	137.858887	2.383402	26.378136	3.115780	15.220064	193.312180	0.124083	3.460299	5.191048
0.000000	0.329919	4.672709	2.786304	44.461678	50.219067	27.605711	18.672543	7.803827	29.838202	0.819573	0.000000	0.290535	0.000000	0.000000	0.497968	0.000000	0.285162	0.000000	0.000000	0.159958	10.139373	0.000000	0.000000	0.000000	46.512085	36.661781
10.609591	9.143877	0.000000	0.000000	0.000000	3.286759	17.283319	6.557635	22.610170	8.656685	7.560168	12.565126	15.654357	24.671333	2.565964	3.251314	6.474034	20.383169	8.032751	1.201953	6.029361	7.184813	7.707164	16.505146	0.181194	6.303277	7.987517
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.100374	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.188735	0.000000	0.000000	0.000000	0.000000	0.170171	0.000000	0.227213	0.000000
6.399474	8.826096	2.161176	1.269363	0.636290	1.107819	4.104645	4.123284	3.238472	1.407499	46.767342	9.684110	0.126567	23.528036	0.643692	35.097126	23.787825	0.593601	90.462341	0.210766	28.647671	2.599686	2.496094	36.850780	11.693803	1.861747	0.970108
24.251011	9.767485	0.624760	0.083004	0.456535	1.018361	2.623278	1.403888	7.050600	1.049149	0.000000	17.778406	0.000000	12.870071	2.551168	14.099176	9.478210	0.971362	7.941500	0.000000	6.102726	1.624519	25.012983	41.066067	0.000000	2.295280	0.000000
37.182713	46.898323	4.829902	5.757939	24.680735	16.502851	18.343042	23.741520	43.037933	7.079328	21.635937	29.955290	12.436431	8.866372	47.639198	27.473459	92.844681	17.210829	54.672546	42.115189	33.406876	15.919512	20.496101	36.825314	8.528205	17.850338	9.667047
0.000000	0.000000	0.000000	0.749244	0.000000	0.687960	0.018112	0.000000	0.796880	0.000000	14.748999	2.182953	0.432556	0.000000	0.000000	3.375547	0.000000	1.386600	0.000000	3.737050	0.000000	0.000000	0.000000	12.238467	11.045517	0.000000	1.234354
158.201950	88.148697	14.985740	11.173762	21.091751	23.266962	50.707802	65.687744	85.143333	60.014736	17.410673	133.029160	0.000000	34.478054	11.621376	12.990897	16.673296	34.676273	117.980751	12.953823	120.699516	7.757481	51.593010	27.209459	1.200507	24.124479	53.782379
28.151970	37.007927	24.854645	25.538671	27.017962	17.495043	15.219200	18.618448	17.000185	18.296049	23.216887	25.141596	41.317234	53.700405	37.943748	15.029357	24.796959	14.606151	26.074430	51.915436	33.931023	37.112808	36.817795	38.331314	12.533353	16.625900	20.405872
20.289150	24.367495	23.188440	24.138952	16.788494	11.468392	10.199421	11.715087	12.493319	16.966885	12.028128	18.931231	10.884865	44.994541	9.581889	12.807339	18.566366	6.269335	19.276711	9.269051	26.410427	11.630382	32.399944	31.134468	7.686849	13.585630	12.390271
3.843374	4.576571	40.430923	51.493042	77.647957	49.341572	41.840191	42.233688	20.916403	56.919823	4.034292	4.050942	3.690063	3.873928	8.955486	3.077696	5.719786	0.986969	2.854689	6.835577	6.548632	4.781798	5.139482	0.000000	1.800518	50.842960	66.034737
0.579407	0.523764	0.460253	1.222088	0.000000	0.000000	0.427380	0.515909	0.955093	0.000000	0.260705	0.783745	0.300988	0.000000	0.294852	0.000000	0.556637	0.246063	0.426343	0.268711	0.528682	0.280959	0.611344	0.162294	10.831388	0.000000	0.239339
192.619827	301.903320	1.980868	1.044128	2.465380	3.907679	4.888800	3.199543	7.953808	5.350442	10.388484	203.897171	1.417246	156.686615	34.578766	83.629601	52.995346	31.228909	392.354797	9.405738	353.265503	5.453219	113.024017	94.317543	0.494967	3.429225	3.741026
20.700476	16.880499	2.900997	1.905606	1.618249	1.207862	16.812315	2.705465	30.439432	2.580864	11.425201	9.752201	4.888033	25.282032	5.928581	11.506227	15.363788	14.332465	23.778336	4.086003	9.081048	1.718766	10.330261	43.043472	1.297597	0.418706	3.584336
0.112819	1.030969	34.117310	41.099178	45.138336	20.148560	10.767174	25.211475	15.817978	21.835129	0.615300	2.597216	11.938833	1.451441	0.029008	0.608350	0.920685	1.941256	3.135205	1.185925	5.955919	1.796873	4.204476	4.628294	0.000000	19.773548	14.356905
15.127510	16.671637	38.848465	38.425026	16.426210	14.128483	15.013955	11.142265	13.560972	18.822422	20.627520	12.226798	37.688202	19.364754	34.081970	9.029194	9.680984	8.031095	7.330884	40.975098	36.697437	7.915069	45.126396	10.783398	12.248533	17.041138	20.477898
26.307600	33.804996	28.982716	27.619169	40.002613	28.783346	22.888182	29.653416	20.477554	30.397022	24.787693	28.344431	30.701653	30.285797	32.561737	21.493717	8.712853	26.680414	26.821753	34.336407	33.939987	26.347748	35.588539	25.801794	11.757660	29.182549	35.966526
17.236973	13.646689	3.244333	2.071916	2.540953	5.303998	7.429160	2.749567	6.421237	3.679754	21.420240	13.518231	129.303009	4.963981	33.116650	15.058472	22.373711	31.422977	16.346239	115.706551	6.281326	12.031133	34.941734	19.094345	61.373714	5.110649	6.180736
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.059028	0.000000	0.000000	0.000000	0.000000	0.000000	0.206531	9.884630	0.037349	0.000000	0.071450	0.000000	1.143516	0.084394	0.000000	0.027712	0.000000	0.036865
9.498539	8.610871	50.476177	45.962395	51.365635	44.947975	39.588142	70.749870	50.510429	63.586498	12.574580	9.969557	4.703157	2.055682	20.667589	18.154530	571.098694	34.942814	20.844540	55.914719	19.833651	0.000000	13.051139	4.025689	44.843628	70.774719	62.750557
16.992413	18.387430	19.955336	22.523857	13.820646	10.882091	11.135464	12.978474	10.154095	23.443653	16.463451	16.373428	8.850034	18.811527	21.672102	12.566309	13.812138	13.111913	18.200794	17.530142	17.033020	6.048554	20.520018	22.123545	1.296501	11.561810	28.186951
5.548567	12.605641	4.855054	14.337193	2.805274	3.261214	0.000000	3.044004	6.522810	4.225485	4.172744	7.236303	40.780376	30.295925	11.267730	2.937160	14.672342	10.295785	7.995404	0.000000	18.502613	28.058100	11.977356	15.675851	10.527272	0.000000	3.454719
32.499409	30.047058	23.869062	18.764023	35.922821	33.731163	40.748001	38.371143	48.529537	35.347839	36.132698	28.759075	62.182743	36.982922	23.139761	23.488665	27.972942	33.565155	30.673861	41.328983	28.220568	39.716160	28.442154	39.212997	20.924660	31.420135	38.620819
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.879148	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
22.003546	25.997452	36.097847	25.930214	14.279415	14.221103	9.719326	7.032887	8.400809	11.639920	8.394858	21.523052	1.626455	59.569630	22.159771	12.497853	29.426779	15.081859	21.087984	19.808077	19.025272	12.091734	16.988688	27.615503	8.244660	12.474773	10.193864
0.616121	3.453131	1.922315	0.070872	4.448400	7.287283	31.764288	27.721218	35.636429	19.638420	0.000000	0.606290	0.000000	0.000000	0.000000	12.053450	5.016363	0.000000	4.440534	0.000000	1.461864	10.913072	35.200596	0.000000	0.000000	11.840726	17.379080
19.232841	20.882780	14.609547	13.302353	21.724993	14.136896	13.708118	12.952337	8.340355	10.854137	15.763047	19.047169	11.373062	10.079774	62.055428	13.036043	7.823490	35.087078	12.608557	32.713829	18.445570	43.743042	17.156084	9.837655	6.694081	14.821425	16.031788
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.874374	0.144489	0.000000	0.102405	0.000000	0.000000	9.768652	1.333238	2.953356	0.000000	0.000000	23.387495	0.603902	0.000000	0.000000	0.000000	0.000000	0.000000	0.874601
17.918821	26.185097	3.479103	4.508147	8.106662	8.392528	7.139293	9.071076	4.400322	4.568907	27.365286	14.608154	0.303501	9.139158	2.200654	16.223886	26.164051	2.845886	29.856924	73.461449	6.842983	2.333905	16.650557	13.438657	0.173294	9.838742	3.497293
29.274349	23.854399	45.122925	34.845997	28.440237	18.765923	19.054911	20.178970	11.257279	13.035164	15.448632	19.753229	9.265438	9.091266	9.983679	12.247620	9.934836	3.987523	18.130724	18.014093	22.262611	14.971098	12.575785	14.299352	1.117645	25.267950	12.122014
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.302081	0.000000	0.548273	0.000000	130.458481	0.306315	0.000000	0.000000	0.000000	0.000000	4.473453	0.000000	0.000000	0.000000
21.161316	23.596294	37.100643	28.115414	47.573822	48.214481	45.362267	39.745735	45.982685	37.938877	18.712358	18.457039	18.950562	27.307501	16.849039	15.895334	10.794116	10.561972	15.299018	27.874609	18.180872	53.659428	25.722090	26.240000	7.890622	56.068855	44.593529
20.198549	21.680298	10.687434	11.189896	9.020289	7.936301	7.426211	8.989690	3.690936	9.363316	6.822689	18.835693	48.989941	35.010567	35.599064	8.066314	14.016492	39.682137	17.376066	18.286911	23.826834	33.379265	17.034967	23.631481	10.750541	8.844131	7.709723
0.000000	0.249111	0.153779	0.147311	0.000000	0.000000	0.000000	0.222879	0.000000	0.000000	0.000000	0.050272	0.000000	0.000000	0.000000	14.663980	0.000000	0.163187	0.000000	0.117070	0.000000	2.022190	0.000000	0.038416	0.000000	0.000000	0.000000
29.691771	31.292358	14.148592	10.645575	18.020636	13.942590	17.968801	15.051828	12.883475	15.926871	28.506533	29.368004	4.785757	29.857691	43.619587	15.033111	12.191174	29.872898	22.055750	36.534256	29.206699	15.146099	30.252346	26.948912	6.287167	17.295755	23.306372
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	25.435791	0.000000	0.504337	0.000000	0.000000	0.000000	0.650879	2.415005	0.000000	0.000000	0.000000	0.000000	0.000000
7.557532	10.886668	2.216702	3.369365	4.179107	3.097120	0.000000	2.503702	2.528130	6.829486	0.000000	0.405256	47.304680	43.367313	0.000000	0.000000	8.649281	4.236129	27.875137	0.000000	5.991687	4.839726	5.678543	16.984793	24.110064	0.000000	0.000000
13.995938	5.816812	15.243974	13.316419	18.098286	25.088472	14.525459	23.429306	11.872956	15.092292	13.927799	9.144495	52.594944	15.270446	9.823534	7.519400	7.503131	9.518757	9.713034	9.936639	16.492872	10.841216	12.291782	20.300812	5.430544	23.937157	15.871721
0.000000	0.054000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.026829	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.015709	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
26.133780	35.130310	10.545286	10.990676	9.843485	8.667153	10.213029	5.824858	11.470269	12.100694	14.284383	27.290087	52.469269	57.072327	38.851044	13.861881	17.852718	5.431376	20.523529	23.383951	35.801628	15.931311	22.951317	45.244183	6.931308	10.478206	11.643698
17.946623	24.463099	17.940485	11.979247	11.504831	13.196001	9.892935	21.676922	12.608806	14.178664	17.242466	15.566175	12.265245	18.537630	12.637789	13.901328	8.187693	3.572205	19.196211	13.687556	26.538404	28.022480	17.684336	16.601559	7.913855	11.058912	13.741288
20.055155	16.704634	17.975496	4.756557	30.102013	25.829988	31.186737	24.637384	13.354722	17.370596	12.639454	11.271096	0.531909	0.974292	37.178143	10.779016	17.313530	0.000000	9.993324	34.656479	8.520154	4.608366	15.797491	8.441548	11.105183	46.401524	68.983368
51.632736	55.603138	1.847511	0.979871	0.412518	1.452266	3.224180	2.720927	3.208958	1.517792	6.537080	46.250866	0.063546	20.752504	1.941324	23.818224	23.250128	2.149446	59.760601	2.508757	26.092693	4.184495	13.030471	68.194344	0.073071	1.165146	1.243322
3.719612	1.590048	1.068630	0.000000	1.075816	0.000000	2.330062	0.860452	1.475753	0.477666	0.764505	0.724570	0.450090	0.843292	3471.218506	2.928539	40.011597	0.000000	0.000000	0.000000	255.777252	0.451092	61.457016	0.711890	0.560947	2.292285	0.000000
102.869209	75.317307	0.481576	0.352108	0.624824	0.410879	1.627071	1.636643	1.315449	0.887309	63.300117	104.220528	1.231813	18.516394	20.937088	69.851334	28.013380	9.672035	70.974777	22.958574	43.319340	9.498024	53.540329	38.758343	0.865015	0.703451	0.765463
10.470572	18.785618	19.550055	19.121758	14.993007	13.977404	15.447844	12.504922	13.359851	15.162936	21.985666	9.597130	20.056829	23.477873	11.666802	9.189243	16.248257	3.617714	16.073931	20.219913	9.840806	30.573801	30.290382	15.014661	2.374855	16.687298	13.323975
25.956419	36.478466	51.286594	35.892921	24.786791	26.886360	38.503613	26.175014	41.875172	26.229933	55.332127	27.960022	23.334930	2.672186	45.347015	34.119549	56.623798	20.671658	19.438873	47.410740	28.495987	61.494461	55.130417	40.052120	5.943130	38.162457	49.180691
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.040505	51.503677	0.000000	0.787731	0.000000	0.000000	0.000000	2.754308	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3.426799	10.033897	0.000000	1.634011	1.244972	0.000000	0.000000	0.000000	1.024785	0.000000	0.696765	14.612912	6.330953	42.523602	0.000000	0.000000	0.662392	0.393096	1.731358	0.000000	8.020260	0.577509	0.584694	267.989136	1.720803	0.000000	0.000000
