0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.545117	9.374094	2.122136	1.459993	1.785858	3.220739	2.611845	2.040040	2.946948	36.715912	70.853561	37.504395	43.062748	74.036964	20.850328	101.194176	92.363449	13.326366	41.280285	44.748985	30.328632	37.207489	72.626373	42.238392	2.184944	2.119312	2.141840
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13.920819	20.183104	12.681541	5.715604	0.000000	0.000000	4.643116	0.872504	1.622288	0.345486	26.718140	9.694719	1.163366	23.891338	0.000000	0.000000	0.000000
16.434807	16.994358	19.707836	30.584572	34.575611	31.251118	26.914902	41.774017	55.729767	28.613159	17.800486	16.949419	24.584566	18.293049	13.318702	18.304638	10.106686	19.810200	25.098408	24.008770	15.246911	30.492937	20.781658	23.804766	39.914516	18.929449	32.512432
2.959554	3.367959	2.011751	0.356165	2.648501	1.728802	3.056557	1.447392	1.757007	4.374034	28.382502	25.164410	28.871441	11.545959	2.154202	7.220651	18.502127	4.839406	14.975995	8.811394	11.534480	9.261553	11.052565	21.516649	2.903959	1.682658	2.571906
4.002164	8.349671	9.552439	2.794212	2.692447	10.059913	24.949301	20.450258	9.693493	1.526987	21.202948	8.178682	41.209122	2.309550	0.694337	2.317425	92.179520	63.460789	17.121937	2.050351	6.333700	14.432096	6.125762	7.788183	17.066002	12.988500	19.095722
16.833881	20.255056	32.205521	49.797695	27.204737	39.489590	29.680943	19.348097	26.010664	50.322353	67.175011	28.847359	58.623627	13.772368	17.279673	38.004555	84.258209	7.614958	29.991810	37.865513	41.796322	58.079693	36.519970	50.885983	30.927046	28.489058	21.330816
7.079539	7.421834	8.099303	1.471165	6.667681	0.000000	6.101537	8.407688	8.758334	5.040613	26.748629	4.380211	25.183405	2.462114	1.219396	2.099747	33.195282	7.949971	14.195503	9.186265	9.698304	10.888763	2.643658	4.495366	14.241871	12.667966	6.927531
8.729662	3.127481	27.088436	24.754372	16.810083	6.418445	0.887195	30.742800	1.464625	58.657574	1.123683	93.360435	0.348494	0.702668	28.004507	22.964336	1.329644	4.073961	4.138766	53.536808	1.080025	4.086432	1.351142	3.076227	19.896648	20.173368	49.135048
27.659523	17.140141	18.088863	21.219032	24.193136	30.303801	34.046879	21.266716	10.991317	18.646578	64.234024	78.665741	282.806061	257.217529	63.448826	1.317878	20.327766	43.167484	23.926638	17.683281	20.739141	22.680567	44.035809	78.381767	14.583085	21.173767	44.003376
0.168541	0.135585	0.173596	0.117427	0.034336	0.178617	0.216521	0.091302	0.163384	0.398470	15.904010	1.102187	0.545470	2.999380	2.315228	1.888295	1.468991	0.085255	0.384628	0.128028	325.485748	348.978363	7.961939	0.731447	0.164392	0.144216	0.271546
30.701941	25.420801	45.290497	38.412617	19.008087	19.167547	35.927025	32.172226	25.641447	11.675673	20.566023	29.549894	24.060877	144.788010	238.051361	29.461973	11.141173	152.791672	20.134998	28.453787	82.209938	31.460323	36.823807	33.415802	34.798080	50.036812	34.054428
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	46.348763	57.943825	0.000000	1.394671	0.000000	9.268043	0.000000	1.883601	0.000000	752.645203	0.000000	0.000000	0.000000	2.252278	4.665844	0.000000	9.120971	0.000000	43.289700	54.611004	2.708986
18.283669	20.455181	54.268696	75.530907	55.671871	139.163712	81.134010	74.248657	219.656647	30.994520	312.779297	44.704239	86.436302	323.735596	6.160071	1025.976074	660.201477	59.044373	206.028915	20.055994	46.936733	71.627388	115.578751	128.268906	80.409416	85.076027	51.021076
13.205161	5.049686	1.687215	4.330486	2.144836	3.858084	5.744952	11.131625	4.076524	4.192052	80.951363	50.975811	18.521452	15.529291	11.836226	0.391063	1.362496	0.517790	15.136819	38.890663	21.205296	21.083858	4.489218	14.654793	5.714871	3.973762	12.958210
19.999201	15.901301	14.270739	14.029718	8.400396	13.049769	10.789372	8.916271	11.325717	18.166735	10.004693	22.478367	23.148939	7.652019	4.919676	32.621429	12.522131	1.340358	8.824361	21.049171	5.330729	3.049288	17.379971	5.821426	9.983268	7.673997	10.889776
13.174368	8.114207	1.591321	1.125426	2.807706	4.428489	4.947132	4.940642	2.580019	5.193447	13.329505	8.236027	13.081900	8.811095	3.117978	0.000000	7.591101	1.817038	23.909258	32.000397	17.440346	8.088208	14.613456	23.357212	3.725228	6.036316	4.559073
44.700394	24.577168	32.997795	33.299839	28.980234	31.992956	25.003700	17.204439	18.540560	52.481789	70.278877	52.624317	73.629601	44.690945	27.694180	22.337387	37.363148	45.038914	52.159752	51.357792	64.217972	89.828346	39.921436	74.750137	20.639114	32.353863	21.707224
1.490255	1.123996	2.229316	1.329379	0.753246	1.345325	3.848081	2.024853	3.007593	2.458150	26.440632	64.821838	36.274822	13.857717	1.876593	0.150020	3.960476	1.888451	28.582401	68.013710	15.582466	7.673549	9.689867	13.777802	1.547263	3.527061	0.920534
38.017418	37.944290	28.708908	34.957886	29.586395	39.352390	33.142105	34.768887	37.549309	24.708426	35.580528	36.073574	21.103302	26.777536	19.246687	15.089097	67.197205	27.561310	38.092289	36.545818	21.229980	25.614693	32.272289	31.440041	31.756168	28.773527	36.554249
28.242897	18.713711	48.308475	67.052391	35.116383	25.380793	30.631397	23.920952	13.177264	0.266694	7.827316	5.128922	0.684550	4.273601	0.624183	0.025842	0.639257	0.582665	5.412256	6.914527	10.406613	4.413858	0.189068	2.015664	29.461975	49.119007	42.501663
10.770880	14.361326	17.686117	15.194416	17.005369	26.193785	23.250601	29.430384	48.813957	18.430893	48.867775	103.863831	88.563774	70.778046	32.178257	29.389980	37.961571	20.683577	82.595848	76.745644	12.324101	27.450176	54.837738	83.414040	28.305771	17.625084	25.103624
0.000000	13.748096	10.565376	0.000000	6.900496	0.000000	15.456211	0.000000	0.000000	0.000000	26.068830	0.000000	0.000000	18.276648	0.000000	0.000000	16.089121	12.596526	13.948012	17.966160	0.000000	0.000000	18.722099	0.000000	10.314501	9.894971	0.000000
0.000000	0.000000	1.183766	1.205647	1.735660	2.645507	1.138129	0.988583	2.055874	0.000000	2.245320	3.516937	0.613317	0.000000	0.000000	0.000000	9.018452	0.000000	5.133671	0.000000	0.913505	0.759839	0.000000	1.439196	2.681551	0.994886	0.000000
2.402503	2.555909	4.221754	3.118198	3.447312	10.999446	6.005167	6.608119	8.966364	9.178625	51.733326	58.885708	42.892017	33.711281	8.870480	10.871238	94.333946	7.990579	88.871490	37.053394	13.450380	8.265608	35.697666	24.580462	5.537252	3.395908	7.134623
5.428724	8.089378	3.946919	4.449957	17.135677	2.519257	1.422741	1.300238	1.481248	18.991768	8.975724	8.016267	5.713830	12.768274	2.710237	41.946381	59.967960	3.213360	4.505433	3.286143	3.284324	4.269009	7.516704	2.003332	1.319591	2.135907	1.898434
9.813377	9.275755	23.329250	20.752321	17.753551	28.842564	33.088017	29.052294	29.087257	28.385427	10.899323	27.659834	7.063277	15.601341	5.194565	2.258562	17.857750	13.215145	52.182796	63.535873	6.301303	7.423370	10.560473	16.883553	35.235523	28.813372	30.527895
0.000000	0.154461	0.303181	0.106943	0.589512	1.461927	1.950954	0.352122	3.070820	2.249856	5.906950	26.355398	95.347511	1.170337	0.163616	0.445140	37.585102	1.215151	16.182550	1.978627	3.803378	3.558326	94.957603	70.499702	1.595112	1.733893	0.972220
1.810593	0.807761	1.383498	1.477054	1.175104	2.904898	1.148021	0.454659	0.910706	3.544594	3.063988	0.000000	0.000000	0.493361	0.000000	0.000000	3.178954	1.225991	0.000000	0.375225	3.132487	3.057317	66.627998	0.000000	0.798996	2.394860	0.449823
0.000000	0.154401	9.824342	7.780549	0.230799	0.000000	0.081318	0.000000	0.558176	1.387011	0.195196	0.526279	0.929482	55.439869	143.507446	0.000000	0.110234	281.519348	0.893886	0.210790	0.222362	0.000000	0.495469	0.293446	2.194497	1.951091	0.000000
0.747735	0.579983	0.238761	0.189136	0.187763	0.620903	0.661784	0.342879	0.206280	51.831039	161.939728	56.339306	29.553434	141.891388	4.037071	19.874409	71.212402	12.171850	50.376980	3.919695	16.711088	18.493448	72.488625	5.759980	0.354247	0.382218	0.449231
8.560903	6.351007	16.712103	29.625946	88.190880	30.794294	21.416784	39.191486	44.916229	2.522845	6.375666	66.068161	69.345787	6.993495	1.177605	0.041058	15.620220	0.689342	8.799820	3.373243	5.482777	3.180252	2.597729	57.712093	45.273186	19.323578	56.858097
0.000000	0.000000	0.630765	0.674599	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.883435	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.535359	0.000000	21.673101	9.937420	2.651163	0.427729	0.000000	0.000000	0.000000
0.000000	0.000000	0.098108	0.697590	0.000000	0.525519	0.000000	0.000000	0.000000	0.584221	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.891278	0.000000	0.917422	0.000000	28.957134	11.529126	0.000000	0.172723	0.000000	0.000000	0.000000
37.721420	31.398096	43.124596	51.189461	40.309078	33.999157	34.365650	28.728134	34.674782	49.772011	118.445724	79.928619	70.982498	54.260887	22.466730	69.287888	54.841282	45.070793	66.090446	50.413937	80.566231	93.125549	60.505726	58.308102	30.525396	30.384436	36.367939
72.193489	15.282980	29.508066	34.539871	11.209926	22.653997	39.657978	35.522030	25.415714	4.020875	70.294518	15.598018	62.207211	38.385338	9.408519	2.458441	17.435635	38.618816	11.316464	11.023315	29.856281	27.849424	6.309109	28.613266	40.093357	30.439125	41.307819
4.233187	5.786337	9.378931	11.427251	11.738740	18.908764	13.053719	13.931982	20.657007	25.106005	76.882477	51.959709	243.022079	80.955254	9.812119	424.709991	43.496239	12.947093	61.087044	16.798178	35.250042	52.857983	47.839798	137.649628	11.935781	15.544322	11.954510
5.933875	2.320597	5.380936	4.457763	4.805995	6.317264	7.048370	3.815858	9.855473	18.624287	19.745924	13.958026	6.194561	7.790789	17.052591	43.278145	8.712522	20.626347	8.713311	4.306990	9.330194	9.084886	20.278646	6.474122	3.402200	4.909335	5.050895
0.130081	0.204433	0.572281	0.194286	0.093232	1283.969360	0.029742	0.028965	0.000000	0.056198	0.000000	0.278727	0.210635	0.255104	0.000000	0.000000	0.043787	0.000000	0.000000	0.167457	0.000000	0.314860	0.000000	0.038854	0.227434	0.183226	0.115366
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.755074	0.483381	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1.296608	1.465104	2.514628	1.452580	1.200675	1.474755	3.704934	2.580107	2.944272	7.440032	36.387642	94.913269	149.324432	40.103676	2.628125	2.496282	58.714512	4.149763	16.715204	70.109360	5.882888	8.078973	25.943581	58.219627	3.464649	2.403969	2.169377
0.091918	0.144457	0.269591	0.137287	0.230579	0.230041	0.000000	0.000000	0.021609	0.238264	4.285588	0.315126	3.609350	0.300437	0.120109	0.099459	1.577964	0.172416	0.079230	0.520647	541.839539	1047.950684	2.585027	0.247093	0.417845	0.614989	0.163040
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.344343	0.000000	0.000000	0.000000	0.305119	0.000000	0.268377	0.515648	0.000000	0.000000	0.000000
20.306223	15.681744	12.444524	17.776388	14.174852	18.408648	12.292588	14.952632	21.301922	4.277473	22.897203	25.683834	101.374245	8.327551	2.700746	10.909720	26.611006	8.423649	30.353077	19.707918	51.341637	43.434380	13.549235	88.866020	10.421862	13.412179	20.972944
50.155991	50.043793	70.431923	41.381817	45.825825	62.813137	73.273170	58.446457	74.845284	92.639465	60.997520	31.138321	67.418808	34.471260	44.438034	16.732412	41.820152	45.786663	47.423100	38.598614	81.598991	54.115391	43.925064	101.082741	53.811092	92.680351	71.504242
18.192322	17.349962	8.621027	6.070097	5.710852	4.591414	9.291523	6.626545	5.436167	32.520634	69.646622	22.088511	24.677608	33.329346	6.753905	19.270031	70.318924	6.275349	24.964922	36.986046	76.481895	28.667221	38.802006	15.300354	13.072147	6.612141	10.954620
13.722733	12.826299	7.983013	5.750704	3.999161	6.012783	7.832714	6.904049	10.354703	18.429079	62.239559	30.664223	25.394289	22.008308	4.933819	6.502268	47.088890	11.989542	24.335062	31.916258	58.244167	44.093201	20.033688	23.036123	9.469962	7.947419	7.301920
0.036592	0.266953	0.152811	0.287081	0.137655	0.070723	0.112945	0.119750	0.075899	0.869884	47.708111	127.881165	55.853783	111.404388	8.060750	0.178172	8.875319	6.900155	46.862350	8.050838	18.762020	31.468550	14.983056	28.901630	0.249510	0.568549	0.146036
4.814299	3.866102	3.713582	8.353917	2.163533	3.664761	5.312445	4.668641	10.606891	14.815978	63.206371	35.233246	1.960724	1.331107	6.719745	5.314126	13.829859	7.972665	1.940192	20.830858	4.069111	28.559889	3.535284	25.368080	5.639022	4.635152	4.704840
0.000000	0.000000	0.000000	0.000000	1.862940	0.000000	0.000000	4.185647	1.665555	0.000000	0.000000	0.000000	0.447548	1.175058	0.000000	0.000000	0.000000	2.392761	0.000000	0.000000	0.000000	0.000000	0.714089	0.000000	0.000000	0.000000	0.000000
3.291167	5.063119	1.820718	0.000000	0.000000	1.266751	0.000000	0.677981	3.245132	9.798727	2.896508	0.000000	2.782840	11.778069	5.513288	23.578955	1.103335	0.000000	2.758424	0.000000	4.058802	4.457880	3.848938	3.506254	0.000000	0.561768	2.056774
22.781696	19.501656	30.620180	38.494751	28.829117	17.289076	16.403767	14.189614	26.352613	104.709175	19.509201	14.238806	21.333813	29.825897	37.864868	41.604515	12.451501	33.171600	11.725905	21.989517	23.279991	30.533737	16.805847	19.019493	21.451595	25.122278	15.385844
0.774957	1.762108	4.583038	2.234323	2.458071	0.991163	6.997782	4.754856	1.126370	6.950155	5.187197	3.729151	4.932330	3.541734	3.301340	22.633287	1.533870	2.020351	0.178052	11.563255	5.506233	7.360435	6.078224	3.386084	3.871363	6.671311	2.825324
0.000000	0.127930	0.397913	0.481256	0.097238	0.509306	0.372233	0.256780	0.000000	8.381595	154.902481	14.564178	89.631538	42.215652	1.529043	0.048933	10.572104	4.983642	21.907278	6.968616	10.943866	12.807153	71.648811	25.184992	0.094882	0.238873	0.160431
1.077193	0.677160	1.777134	2.279238	1.801448	8.986197	3.324883	2.558474	3.840841	5.119091	20.165325	25.620094	16.643108	4.987854	1.231624	5.568811	263.988159	1.515413	24.398970	2.264947	4.486012	2.534913	9.075448	9.330570	3.892286	1.706944	2.282202
49.336014	50.110039	23.149973	15.850079	17.273529	5.361761	12.354987	9.230539	5.623173	0.095013	0.000000	0.175128	0.100136	0.000000	0.000000	0.000000	0.000000	3.025512	0.000000	0.055303	0.183697	0.077404	0.000000	0.000000	14.545792	17.533123	8.972408
0.145027	0.000000	0.000000	4.624029	0.742768	2.602770	4.756956	0.000000	2.569235	9.362489	24.190666	37.085678	6.658988	3.829612	1.253753	19.884628	30.001020	1.621408	0.920415	1.372581	5.357255	8.883286	3.508928	0.000000	5.814513	0.266848	0.875685
43.843094	35.797894	42.686031	58.872837	54.348900	34.133255	42.550781	28.155972	28.038704	33.287853	47.346546	20.749870	50.139751	26.190508	14.732141	19.120489	21.709402	37.881233	32.709320	21.511131	29.672190	37.115093	26.385818	40.030407	32.376316	40.914066	38.825771
4.828955	3.110882	5.099609	6.555523	1.296763	9.263684	6.578581	6.739991	10.487948	6.270926	26.738533	23.277178	16.909494	8.630174	9.608496	0.000000	9.756798	29.652676	20.620205	8.517650	4.170697	7.662449	5.724572	19.177061	2.785355	10.026637	3.624567
25.986164	24.436726	27.048397	40.128799	26.438562	51.418789	31.394800	35.031609	50.827503	210.371078	49.315540	82.838715	70.336349	125.905899	108.371567	12.865101	54.933086	48.593597	88.816086	201.889313	17.898205	20.521482	79.285934	55.247135	32.833450	19.064228	37.393833
37.545681	35.451694	45.096741	70.042931	59.378246	65.397636	58.353844	46.584820	64.616791	29.762325	21.126850	24.232964	31.730921	38.519142	39.660282	15.745098	17.695631	55.295471	45.293823	22.907963	28.020739	25.954508	23.938087	31.069250	45.502213	51.070576	49.408382
2.645753	3.584450	2.678410	4.194567	2.391105	2.534259	5.176830	6.885725	3.496878	12.005897	13.428141	12.522861	9.728588	5.690087	6.594646	1.179204	11.536032	4.258492	11.305079	10.606586	2.199514	3.143573	2.743931	3.618686	4.015718	6.890473	3.477101
22.904781	23.508465	3.489000	2.025240	3.870808	21.762289	3.136494	2.726892	4.542508	5.118917	83.347511	28.741478	1443.894043	54.359459	5.221634	0.253497	58.850544	2.729049	16.076681	25.134165	27.674057	30.773663	18.539694	128.486801	2.513324	2.945458	1.510574
2.245751	2.000945	0.614112	0.000000	0.053069	0.539011	0.302536	0.521230	1.394625	5.773226	0.960826	0.734849	0.276400	29.488970	31.824997	0.000000	1.152094	1.064210	0.000000	0.000000	0.915710	1.375637	1.931849	1.301284	0.000000	0.049134	0.000000
9.242082	4.373258	0.000000	0.607406	0.000000	0.000000	0.000000	0.000000	2.583632	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.846105	0.000000	0.000000	0.000000	10.796568	0.000000	36.616940	0.000000	0.000000	0.000000
0.000000	0.000000	0.581549	0.000000	1.172297	0.000000	0.519740	0.531421	0.000000	0.526730	15.762039	13.365160	322.958740	6.481185	0.000000	0.000000	7.828903	0.000000	4.027445	0.000000	9.960415	10.819279	4.907558	0.000000	0.000000	0.348394	0.000000
0.000000	12.157789	0.014563	0.000000	0.000000	2.040818	0.000000	0.000000	0.034125	1.672132	16.123457	3.428548	103.303726	5.567217	0.767837	0.000000	22.871361	0.410833	4.635105	0.000000	1.353355	12.421921	0.000000	109.254890	0.000000	0.351624	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.189869	0.000000	0.000000	0.000000	0.076600	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
57.609234	52.790363	40.683598	39.767075	23.987480	26.557217	30.024181	28.326578	28.658146	24.082594	22.227142	39.068111	45.940887	20.489281	13.758720	2.347133	21.843737	19.831554	41.628750	50.149921	19.290199	29.338596	36.840511	57.440258	30.526510	33.825573	29.038033
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.231572	0.000000	0.000000	0.000000	0.589030	0.000000	0.874930	0.000000	0.000000	0.000000	9.234887	0.000000	0.000000	0.000000	0.236232	0.000000	0.528818	0.000000	0.297765	0.000000	0.000000
0.033676	0.169361	0.148156	0.276641	0.337913	0.168562	0.215592	0.209963	0.071254	0.858388	11.552927	3.708963	0.995187	4.391881	0.110012	0.012146	0.986213	0.105281	3.773617	9.312131	0.631109	2.526916	8.451849	0.090528	0.200191	0.403197	0.189157
183.182037	143.643753	104.454239	134.774628	222.675507	28.237980	42.604973	25.317715	19.011038	0.027124	0.099792	0.968599	0.076247	0.123126	4.163514	0.000000	0.718543	0.058883	0.144313	2.667171	0.204625	0.177296	0.603460	0.227306	65.928535	83.791473	46.271431
48.314598	34.899570	36.618103	53.735382	53.618183	39.601341	34.004951	29.998060	33.596546	23.126791	54.553730	43.453140	46.929314	56.537792	8.029634	5.711861	35.655540	7.666306	49.500305	77.087700	45.456966	57.699402	24.583059	66.893913	42.975391	39.366051	40.789722
99.662010	225.749710	541.823059	1097.374756	1253.367188	600.544189	920.675964	608.257507	1488.666992	644.532959	2941.280273	2488.780762	2315.070557	1008.763184	215.755188	157.566971	2008.368042	100.377991	1593.251099	553.826782	444.611969	557.056335	744.082825	521.254517	870.932190	709.283752	847.912354
0.000000	0.621845	0.615679	1.121016	0.498686	0.724916	1.371541	1.511235	0.819411	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	47.286888	3.402737	0.000000	2.907355	0.000000	0.000000	14.770025	1.779597	0.532661	0.771327
6.132349	4.618336	11.310308	8.392229	8.474497	4.379474	20.220579	12.202280	7.074404	11.977486	57.442383	42.642017	11.312219	14.313611	1.536107	2.106617	30.973326	0.929227	26.961855	40.252644	35.828197	23.504829	9.139774	12.810735	7.437399	8.520336	15.149150
40.097885	41.090748	40.739326	47.808643	33.309269	53.581139	50.834846	46.448856	61.447315	69.390884	98.474472	64.816360	71.766296	145.360718	182.329880	73.700470	49.503090	304.528534	67.964195	60.766045	79.521996	85.493919	58.191666	65.547310	41.638783	41.117668	39.633957
6.314277	2.902807	11.474190	15.853110	4.941377	4.723467	8.563473	4.883968	2.035469	24.271618	16.055244	14.016913	10.644581	6.875660	0.607579	5.019604	13.319858	0.822047	55.428600	285.084900	18.742632	19.689077	10.114145	8.275389	4.731961	7.452727	9.707363
4.445098	3.343374	2.645203	1.993194	2.235273	2.978061	2.083308	1.902648	2.546659	9.469577	4.216382	6.921379	2.279647	2.907919	0.740957	10.367104	33.297333	0.537930	50.006363	2.386252	1.476364	0.638934	5.157913	1.559360	1.982837	2.051861	2.208132
8.142171	14.405235	37.670765	49.401077	74.232986	84.746132	27.349411	28.647758	45.056206	15.025942	7.722095	12.628961	5.710955	13.720967	7.664290	3.927300	7.017606	9.744935	27.812925	18.614508	4.627533	9.046518	12.319934	14.080612	54.256927	48.509556	32.925316
1.823701	1.844191	4.154866	10.702424	59.811909	17.198723	5.333252	8.732328	29.896057	20.520586	8.897697	37.504211	9.502649	13.094135	11.907750	1.035767	5.124805	14.385867	105.081108	76.232552	9.852409	12.796086	5.686105	14.925578	9.090217	3.959411	10.515524
83.246010	69.404755	33.150322	49.747280	40.379848	54.325584	40.168705	28.565081	29.536602	11.897923	17.049740	37.669617	40.909397	16.941742	5.384850	6.049401	16.193037	11.090250	38.548756	47.044323	11.792673	8.574829	20.262451	34.905437	38.060501	41.520348	37.283077
6.629773	5.625398	5.455428	4.828361	4.693538	11.794274	7.411199	8.764179	8.377124	41.939594	27.057673	18.549799	24.350624	16.708614	7.251420	60.086864	162.068542	43.186069	20.746307	11.110711	11.527469	10.258992	20.432053	10.727649	6.268258	3.758097	8.469835
3.004644	9.757328	4.512861	19.641781	7.099982	17.488995	11.970645	6.166563	13.823643	26.241831	48.705429	42.945549	17.442358	15.681162	6.426435	8.256869	21.240978	2.117791	10.380075	15.011044	58.010250	50.795349	42.957317	9.930870	12.681304	13.350309	9.749249
13.858169	9.501866	14.153798	21.207836	9.975677	16.253214	16.537527	13.988690	14.464532	4.676426	11.746129	9.980384	11.693096	11.670443	5.959085	0.907000	7.313295	5.214134	7.870424	5.870470	6.918851	3.798238	12.490886	12.549988	17.967806	16.551222	19.635296
14.129282	13.574665	9.351788	9.322167	19.378286	8.471416	5.753282	4.874875	8.208864	46.060158	8.562671	4.706051	5.501398	6.217495	2.477521	1.691844	6.227210	0.664693	5.202030	0.931168	13.710004	23.657587	7.444071	10.069263	7.282163	9.015312	6.175340
0.367774	0.756303	0.118998	0.440475	0.450298	0.795171	0.413163	0.308059	0.418168	0.452389	2.950293	1.541642	1.925185	3.876213	0.245132	15.120526	2.498343	0.460126	4.356642	1.369984	2.050757	1.627202	2.792187	2.493339	0.372357	0.524640	0.629332
41.623127	35.413712	28.788877	39.744312	51.121498	35.180336	29.984419	23.399523	24.760555	30.674208	28.258156	25.483967	32.165573	19.373568	14.694189	21.533964	23.622517	11.512130	24.115616	27.958862	26.110281	30.920319	29.368189	21.038157	26.792305	32.226265	25.418268
0.000000	0.000000	0.000000	0.028494	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.051587	0.000000	0.000000	0.000000	0.000000	0.263208	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
2.009742	2.330967	1.572966	3.035793	1.685222	0.948384	4.021084	2.346514	0.288527	1.476658	16.705444	8.109654	10.318672	2.645982	0.748537	2.678909	5.902183	0.901283	2.937362	0.881213	3.544691	2.868784	6.191576	2.314096	6.017500	2.374526	2.684521
52.863747	60.225704	31.398970	28.745678	28.781977	19.516273	23.844017	23.516933	20.502125	15.896803	6.053625	13.381893	14.379840	7.868082	7.330361	3.600060	11.107675	9.735624	15.542766	20.116968	15.547645	17.238619	69.721024	19.972506	29.441305	27.580118	22.972284
30.021095	22.436764	17.266024	17.362459	24.922466	7.915613	15.568041	12.505358	11.991714	0.566892	0.518253	1.104203	1.245883	2.893060	3.117508	0.378622	1.622216	18.392847	1.809685	0.958242	0.667419	0.866216	2.080820	1.596231	10.878757	13.047151	19.071327
43.832024	38.400948	75.107338	123.939865	92.724319	80.259872	67.826317	54.202377	88.600395	83.749268	130.545532	59.724514	71.906784	90.234062	66.876678	37.514397	94.751656	97.176506	61.362728	32.347191	48.412773	57.688026	73.018677	59.338398	86.628227	75.193390	63.440620
39.016712	39.370552	36.366344	59.204739	36.895878	22.658064	37.865246	23.604263	23.274061	20.680538	38.857063	26.185095	41.624046	26.992680	10.814177	15.506811	24.366148	12.557132	31.841967	27.830622	30.521587	52.222046	41.016273	29.735006	21.645561	35.163021	31.534222
5.301297	1.935491	0.000000	0.000000	8.430161	0.000000	0.000000	0.000000	0.000000	0.000000	12.872581	0.000000	0.000000	33.876637	79.732925	0.000000	0.000000	73.040840	0.000000	0.000000	0.000000	1.631621	0.000000	0.000000	6.066747	0.000000	0.000000
0.246164	0.108323	0.487340	0.533115	1.005659	0.580863	1.024341	0.602942	0.590292	2.594900	3.730073	0.801737	0.518184	1.416085	0.578993	1.118707	4.109910	0.846529	0.608262	1.229548	0.361034	0.496532	0.473212	0.676439	0.499256	0.554776	0.698616
0.661852	0.998550	1.096195	0.776286	0.711547	1.219332	1.126925	1.451197	1.718899	2.038550	8.075530	2.412541	40.841656	5.802693	0.511275	0.134805	1.761318	0.584223	9.684960	0.835984	6.268313	4.740063	3.517558	39.637375	0.898518	0.871932	1.505439
50.318626	48.168400	60.246037	81.171104	79.575874	41.413555	57.360428	43.565014	43.683777	40.416729	102.348732	57.580032	77.638191	59.967072	31.653374	33.214211	47.017399	83.881775	54.538383	94.814438	83.181343	105.430267	77.532959	73.250275	49.595230	63.803928	35.289536
9.528355	3.461622	4.939040	9.129734	9.793756	4.769780	4.041037	2.537343	4.910617	6.607094	21.634094	6.430582	7.761734	7.508990	2.953337	7.250014	3.031363	4.275877	3.933906	7.522754	9.601889	10.178486	8.688201	11.483888	6.496783	9.188479	4.064697
0.020139	0.000000	0.044300	0.056398	0.075778	0.097202	0.082881	0.094170	0.127832	0.013051	2.640810	10.890987	0.269033	0.572673	0.000000	0.784477	3.130955	0.169990	0.529449	0.093331	2.436760	1.876720	0.559200	0.135342	0.063379	0.053187	0.116095
50.637932	37.174351	38.512749	51.170696	52.475941	19.875023	18.704762	16.791937	16.200891	12.918450	14.821916	14.924376	12.726795	8.321847	7.691327	4.132788	12.272848	11.823321	15.714672	10.129494	9.892109	6.520781	8.054528	16.824701	17.441044	30.305147	21.186455
4.905031	7.408301	4.385872	4.400439	2.710203	8.450069	5.976609	5.616619	6.174904	25.399021	16.645304	16.009703	15.291692	15.548925	12.320269	101.174217	11.653538	10.670470	19.400160	33.668610	9.985168	12.315355	15.659560	18.846281	5.704310	4.922606	4.811460
