10.217952	36.713413	10.116546	10.842731	3.794514
77.530510	1.556033	157.830887	52.826809	0.000000
14.262287	11.375998	21.392824	4.472856	0.355521
1.427740	0.000000	0.000000	0.000000	0.591569
7.537135	4.007130	18.792423	11.222569	1.658637
4.813332	27.210243	21.349173	6.525615	1.960486
32.908566	45.134975	39.497658	19.344227	17.316799
0.000000	0.369053	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000
75.213463	66.926888	50.359486	79.836205	60.409447
81.508400	0.000000	34.018223	30.406805	0.426490
19.887211	47.890568	40.487694	19.991148	10.037085
3.256703	22.930874	12.944408	19.993191	7.627587
15.550972	7.935670	12.062632	6.818460	37.994034
1.906456	4.159724	3.706481	0.073287	35.396229
0.000000	0.000000	0.000000	0.000000	0.000000
1.095060	2.314892	1.736812	17.786827	0.000000
14.223162	13.734926	15.020854	14.852225	30.693583
0.229346	0.000000	0.000000	0.436793	5.017089
14.662069	18.790480	13.131788	49.153652	50.185329
0.016948	0.063506	0.000000	0.054726	0.000000
4.567893	0.000000	10.614383	0.694528	42.596493
184.721619	608.393372	126.265343	491.624603	136.175049
42.357365	122.877846	39.356815	48.851192	7.813446
5.459647	22.088062	0.000000	20.625957	0.000000
66.138763	40.235435	97.046242	68.460564	12.453914
33.086224	0.440382	44.721161	12.504927	0.271396
0.000000	0.000000	0.401264	0.000000	0.000000
0.000000	0.000000	2.025527	10.678619	0.000000
43.093548	13.616236	81.269745	88.113609	0.854088
2.806276	40.153332	1.891786	2.856904	18.703735
9.477799	12.368448	4.042030	9.617967	2.087324
16.030470	4.727390	0.000000	3.494369	8.896129
60.275398	61.159718	50.183277	29.303259	25.217548
3.040359	0.000000	4.342953	2.442387	0.512093
0.579314	0.786915	0.981711	3.442559	0.608461
19.583508	0.073996	5.225698	14.218520	0.000000
24.608343	77.900803	19.098404	43.823925	11.320922
27.484348	79.222534	30.310616	43.326004	10.930827
17.392616	0.015573	32.504757	0.984135	3.296135
25.147005	12.884701	17.434381	9.048540	38.030781
13.905538	64.413071	13.720836	15.817040	2.996703
4.900788	0.000000	8.678538	0.000000	4.269547
30.470470	35.252560	42.524128	38.352009	11.852584
4.927796	22.933361	9.794244	3.874178	0.292840
57.768143	33.668148	119.788078	68.082329	58.176479
402.356415	0.612316	73.962746	42.955753	0.754801
0.000000	0.000000	0.069002	0.000000	0.000000
0.000000	0.110820	0.277570	0.000000	0.181828
26.900482	36.900475	93.479973	27.120701	14.442411
0.385100	0.330174	0.994354	0.000000	0.000000
4.382219	0.000000	4.201847	14.882999	30.976854
150.808868	548.794922	190.546036	397.861816	117.477814
0.000000	0.719288	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.740789
23.933828	41.198074	23.149815	19.818663	28.450611
4.002179	253.352280	7.992034	14.756627	12.669510
31.722189	81.947411	26.719669	48.582218	2.461948
20.498438	17.734425	26.293390	24.313091	8.377186
7.518131	9.536392	18.205462	25.946373	2.024692
93.906326	137.383331	79.214516	117.428429	21.179550
0.000000	0.026361	0.000000	0.000000	0.000000
56.911583	28.160591	25.641150	3.282255	73.554710
12.045819	47.081841	11.509275	11.021156	3.618103
27.944656	21.318083	29.090546	20.039740	11.825319
15.156683	3.109123	27.878370	0.382586	12.910975
41.744102	7.324566	157.221802	19.727999	2.105430
35.795982	139.598160	27.735626	28.917717	9.981763
55.966602	96.737007	56.841282	19.153061	27.237158
20.743023	18.832817	2.907478	9.896895	2.967855
1.406143	35.345070	0.962855	1.937869	0.000000
186.018509	0.000000	186.514374	1.937420	14.687429
31.838522	33.136242	28.408821	30.442318	8.853878
0.000000	0.485958	0.540965	603.909607	0.551928
22.643192	22.170618	18.533258	25.811420	11.817593
39.713779	20.695845	40.565067	34.563152	15.755548
3.618660	9.341424	2.654233	5.757833	2.892564
28.274057	30.938334	42.272068	32.764923	21.567535
0.728333	0.000000	0.393241	5.198342	1.244864
0.020046	0.030046	0.000000	876.177917	0.049297
0.000000	5.063709	0.679742	0.000000	0.000000
1819.471069	2693.167725	910.012024	2719.597168	613.637085
10.137366	16.470215	34.682640	10.569833	1.665804
15.683261	36.130230	30.068655	24.695145	3.823278
1.153755	78.629562	6.886613	0.095233	0.000000
5.065485	2.218594	3.107388	4.412926	2.974818
15.703885	15.150819	12.356200	15.030954	3.309661
0.000000	0.000000	0.000000	0.000000	0.000000
1.925230	0.062423	4.262108	0.871743	0.479055
138.714188	365.461395	207.537231	187.718323	154.351532
0.000000	22.972921	5.709339	0.000000	0.000000
19.641659	41.026573	24.207403	23.465570	31.530870
17.244471	26.831638	1.714575	1.727363	2.080647
8.986806	1.642696	5.015693	8.538438	0.000000
24.948404	23.151035	20.584047	61.912151	6.227484
2.943864	1.407750	5.753894	13.025201	0.000000
181.499161	0.202748	116.976555	12.184181	0.367673
8.575564	34.144325	13.845319	11.335093	22.190781
24.846460	15.725834	26.179892	10.721468	0.719877
0.000000	0.000000	0.000000	0.000000	0.000000
52.015579	57.179924	54.600780	67.743401	11.103431
42.749783	45.360733	12.203930	23.975090	17.048931
6.116146	0.545553	1.720005	0.901840	4.896744
3.974006	14.363484	7.831520	7.738976	7.322858
31.519548	40.363297	26.750410	23.844330	7.176077
7.864902	428.192841	48.749268	440.892578	133.654404
0.000000	0.000000	0.000000	0.000000	0.041022
0.488949	0.000000	0.347279	0.000000	0.048748
0.000000	0.000000	7.283227	4.710305	0.000000
29.437151	57.378735	9.368859	2.225791	1.334333
8.479514	19.543348	8.950028	18.934401	1.095958
40.876587	31.386198	14.117085	23.715527	5.955170
17.928228	7.585416	16.147009	25.496632	3.888071
17.252659	2.938214	5.313128	13.311152	5.643010
158.694901	1314.970337	150.115311	166.814758	62.739799
136.361633	25.435995	114.403931	120.395432	50.338341
4.017091	9.536496	0.918399	7.072391	0.000000
69.142708	73.550560	55.415066	36.817104	27.969650
36.468475	125.475998	3.839018	3.461615	0.000000
3.664059	1.174573	5.540747	13.825012	27.674374
5.627162	2.710247	3.226035	8.511235	4.481037
11.807167	4.723474	1.539076	11.866151	1.061540
1.138779	0.198933	2.030123	5.629617	0.000000
0.000000	0.394486	0.000000	0.000000	0.000000
2.589368	7.277335	1.536699	0.000000	2.435828
0.000000	0.000000	0.000000	0.000000	0.000000
15.788647	32.360260	19.394022	12.640354	26.531744
8.914376	13.925699	9.023548	6.812585	1.376267
21.671249	21.642467	6.062995	18.617712	3.350481
21.041927	28.435055	34.170193	21.305540	51.069054
17.598595	64.550026	17.143614	27.941345	6.954117
19.176189	30.323120	14.854840	25.498955	9.679517
10.418930	9.233262	10.157605	10.314211	8.058713
10.737116	14.072123	7.329354	44.072723	1.620419
1.633744	1.035248	2.666614	2.605161	0.000000
14.534023	14.069344	19.359503	59.146130	4.875504
5.248755	2.450200	3.269091	2.306494	1.396659
14.698953	0.000000	6.479993	0.000000	0.000000
0.000000	0.000000	3.188156	0.000000	0.000000
104.088684	13.650999	17.962147	27.433371	24.851425
0.069137	0.000000	0.173037	0.000000	1.038323
154.494476	0.014184	15.451958	1.168988	0.000000
4.318229	0.000000	1.208957	1.086864	0.442308
0.949434	0.000000	8.222375	0.320665	23.966909
4.754614	12.498549	4.274176	4.870694	2.426444
11.817238	21.933195	10.194189	11.534329	0.214954
5.673869	0.000000	7.291164	1.321412	0.000000
0.104040	0.000000	38.778542	65.003036	0.000000
39.613964	164.052353	44.863647	93.258575	14.799059
0.286451	0.000000	0.000000	150.767105	0.000000
0.009432	0.014138	0.059018	0.101527	0.011598
80.656456	259.354370	35.369076	42.663559	14.987310
1.012101	0.231673	1.342361	67.912498	0.000000
0.000000	0.018161	0.000000	0.000000	0.000000
15.916880	103.442749	50.853512	12.921700	0.044706
3.294231	0.293113	1.489276	20.145536	3.393355
0.000000	0.000000	0.000000	0.000000	0.015451
0.000000	0.000000	0.000000	0.196916	0.000000
53.372501	48.106052	44.742409	47.197865	12.320732
6.006952	7.825233	6.663031	7.753833	0.000000
109.243805	362.418915	104.184807	234.831970	66.300644
28.147728	21.584743	36.504883	12.074475	1.782130
0.184447	0.000000	0.000000	0.000000	0.000000
4.903347	0.000000	22.583847	2.073161	0.000000
0.630104	0.000000	0.000000	1.142658	0.000000
52.341457	136.879837	97.259933	39.026703	30.309931
0.000000	0.000000	6.255899	36.725563	10.446647
23.887011	22.337051	15.419537	36.678505	5.271828
33.044853	58.759537	15.249741	38.868340	12.732493
4.354443	0.048190	1.118707	1.328005	0.000000
6.612640	8.997539	6.515686	4.342111	0.394769
49.488827	26.952547	20.113897	41.040672	35.006943
16.638866	33.908474	26.782156	241.354721	9.044774
0.000000	0.375939	0.332303	0.215498	0.000000
12.996154	38.631920	12.109292	27.324297	3.296042
19.093256	78.065376	19.628405	19.572540	4.523435
16.270214	10.119437	22.307930	21.816807	0.108994
3.038992	0.000000	6.892183	0.815886	23.547031
1.002068	0.000000	0.512997	0.098054	0.112016
0.525794	0.000000	8.213409	6.537698	155.524826
40.455742	64.693062	58.392628	43.125225	2.350837
0.000000	0.000000	13.556256	0.000000	0.000000
0.686333	2.002626	11.753358	30.953037	0.000000
7.603132	3.002177	5.620302	14.850060	3.120837
586.655823	4.122416	776.092773	30.763809	1.219042
1.358552	0.448607	0.434335	0.000000	0.000000
16.869387	7.295037	0.989721	28.055164	0.021374
0.906884	1.795746	1.772148	1.863080	0.212836
0.117248	0.000000	0.205414	0.530049	0.000000
46.173851	137.224609	42.957684	110.780800	17.112724
60.551662	14.676838	35.648678	15.177375	3.190559
2.662558	0.000000	0.000000	0.000000	51.280586
0.533477	0.645843	4.621809	2.164366	0.025230
6.853865	19.576387	7.821088	7.339394	1.142282
5.171314	15.426911	0.808612	11.854476	9.930990
16.678509	22.409069	45.232960	10.873470	5.180653
0.022312	0.020902	0.076783	0.024016	0.000000
0.000000	0.000000	0.000000	1.751576	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000
19.357616	19.441948	23.652523	3.823121	4.163520
145.614029	482.999268	133.909912	179.182571	16.604849
8.513093	7.824470	10.636849	4.201735	18.725576
0.000000	0.000000	0.000000	0.000000	0.000000
14.107862	0.000000	0.000000	0.000000	0.313430
0.000000	0.000000	0.000000	0.000000	0.000000
5.228286	3.355634	9.036746	8.045384	0.630171
0.322656	0.080604	0.179455	0.501653	0.000000
13.648650	22.588720	38.672417	7.208257	0.000000
0.000000	0.000000	0.000000	63.115105	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000
0.622153	5.704503	2.228891	0.133934	0.000000
23.819534	35.778706	18.500372	24.474167	1.558985
17.195803	25.629082	37.970234	36.820999	13.603988
4.514074	3.936528	6.750936	7.820716	0.281691
13.733690	10.857616	11.652685	16.137384	1.291933
5.303565	37.970242	1.982724	13.151279	11.056256
14.975974	68.432724	35.913185	6.191496	0.380927
1.975258	6.236815	5.429956	27.256081	0.378263
16.516298	14.760592	27.089552	28.811756	3.259588
35.451729	19.005360	53.364742	39.770855	12.670533
3.012153	19.177458	19.937365	12.220516	1.937083
1.159144	0.355633	3.726699	1.155522	1.128741
2.759629	1.212979	2.405029	1.698100	6.054749
9.863822	34.960598	8.684358	10.713735	2.802890
0.469572	0.205996	0.000000	0.000000	0.388846
12.727717	6.342263	18.714144	108.474945	2.569196
85.639923	75.277718	14.038292	57.827423	0.288473
0.000000	0.000000	0.000000	0.000000	0.000000
21.467077	0.000000	0.000000	2.729456	0.000000
0.000000	0.000000	0.000000	0.000000	2.427870
0.000000	0.045808	0.382445	0.000000	0.000000
16.546780	26.847324	13.035037	6.683777	2.699460
22.914545	37.103519	36.428539	33.188496	26.721889
0.112352	0.000000	0.172573	11.504218	0.165782
15.641144	40.161392	28.660484	31.990067	4.037858
0.336476	1.228520	0.154391	7.737036	0.179288
21.549610	54.352146	2.357824	42.780838	7.953790
16.882570	5.597052	39.384796	5.096614	2.372340
112.537148	0.060026	0.042956	0.123159	0.647198
17.148838	25.063423	59.344448	31.715105	1.936025
68.476395	27.180798	31.830519	4.821178	0.992242
34.552608	43.015125	29.400873	40.905674	5.102999
14.589190	21.790596	15.886760	10.347467	1.928197
1991.594116	0.135597	3690.317139	296.657410	293002.812500
6.853172	4.393551	2.399939	10.614820	1.508794
86.674423	28.408190	96.368988	30.648865	7.475137
0.000000	2.344234	0.000000	0.000000	0.000000
39.817173	19.096710	19.929884	32.177612	2.079857
15.108448	93.349602	7.229718	15.774952	2.781376
43.679462	27.132616	10.866371	14.423924	2.934325
13.942042	11.702467	30.932732	29.781847	3.233992
64.284599	134.184235	36.151810	96.675400	18.754618
0.000000	0.000000	0.000000	0.127479	0.000000
50.452015	108.273468	51.364117	58.810352	14.742783
2.825192	4.279225	6.448608	3.373138	0.262545
26.461889	121.492393	30.726480	38.410580	2.874837
23.858419	87.097313	34.229805	71.168152	6.497669
231.052048	24.475952	77.236740	83.202194	4.454743
3.754289	1.560464	0.000000	3.425248	0.000000
376.445526	974.411621	296.881744	276.571136	253.673096
17.561047	39.715279	13.243862	37.332233	7.314893
24.795139	19.089146	18.752033	6.865434	27.216707
0.000000	50.218163	0.000000	0.000000	0.000000
33.726795	33.864998	14.679403	25.471329	41.269485
24.551447	214.018631	10.637413	26.590254	0.000000
2.075123	0.310083	2.371206	26.013189	0.269686
25.061012	3.056639	66.130524	9.970888	0.097720
20.076733	7.249677	16.649664	39.760975	22.572266
2.039148	0.371782	7.190478	21.684578	11.055557
67.290161	0.000000	23.422817	1.524759	4.312601
27.146013	69.545914	33.597641	35.027317	1.702800
33.680862	43.950092	5.528665	14.614635	14.564787
0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.020144	0.437271	0.260384	0.000000
17.480953	6.822106	23.181347	27.802990	21.216002
0.814987	0.147770	3.371354	0.495210	5.652800
48.504475	74.457481	33.812363	5.308808	1.906005
21.959929	43.310204	29.998865	29.385141	2.332627
28.982222	151.752762	20.061007	40.353828	14.563560
32.774288	43.849586	17.113607	20.129942	6.029948
8.445247	7.217172	15.542124	3.079104	0.000000
4.454634	22.652956	4.331323	2.844659	0.000000
9.923659	30.400429	21.660934	24.027866	1.619571
26.683136	41.252045	34.712833	43.584618	12.238450
0.041602	0.000000	9.746493	2.327557	2.631933
719.860168	1493.084839	373.997375	1189.848022	248.807861
23.708145	52.620262	23.619459	43.757015	15.837604
52.287525	26.484339	36.662140	59.918579	41.421047
17.316029	75.275101	9.252769	9.056434	0.000000
23.922026	16.856085	28.870054	36.072197	3.746653
57.022495	113.652840	37.015388	43.458778	17.934246
65.867622	0.000000	2.348540	4.774284	0.000000
5.482144	12.704391	11.145180	0.000000	0.000000
25.321060	183.683136	47.234653	11.608011	210.293686
0.094449	0.000000	0.433376	0.101662	0.000000
48.848358	248.060410	33.307446	53.048271	10.181310
1.847422	18.612474	7.534538	2.829665	2.241596
6.809839	23.190973	4.943659	5.453752	0.000000
0.000000	210.340286	0.000000	0.000000	0.000000
0.000000	0.000000	4.597412	0.000000	0.000000
0.000000	0.000000	6.826990	5.493242	0.000000
18.568144	5.160115	45.017490	1.741746	0.272560
3.913210	2.410214	1.646407	1.646097	0.387158
30.032614	0.441456	25.036730	0.770601	423.556488
0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	1.313938	0.000000	0.000000	0.000000
25.344736	26.746696	41.164230	46.000633	8.057904
9.072782	44.114742	3.441803	9.540166	4.897929
1.261747	50.509300	0.531570	2.779799	2.768973
10.663221	11.493141	19.358334	23.220047	5.492597
0.247593	40.968338	0.000000	1.619748	2.681045
0.000000	0.000000	0.000000	0.000000	0.000000
1015.275696	1899.472778	460.186798	1791.837891	485.028046
0.499248	0.000000	0.704714	0.347284	0.632474
9.657227	0.000000	56.754227	14.986915	23.097263
23.678226	31.431072	11.361588	19.078022	1.324787
0.133089	3.017662	1.099067	0.915471	0.223775
13.997071	3.735564	18.089464	19.313599	6.235531
5.977159	7.128837	8.725783	3.711840	16.316725
19.191692	29.806255	7.641115	95.167274	1.526612
2.225456	3.934593	0.000000	0.000000	0.000000
15.788121	3.124979	11.186547	11.287933	39.834152
13.405972	1.048031	7.234702	0.857586	0.292557
0.000000	0.000000	0.000000	0.000000	0.000000
59.113888	82.076477	66.939812	105.978973	18.177151
14.765756	41.714958	8.920485	16.388418	9.874603
0.137909	0.000000	0.000000	0.000000	0.000000
54.427952	47.145027	53.185459	51.936234	10.755399
15.499616	16.665840	20.894604	24.333847	1.218608
24.571394	49.043201	13.307038	14.172692	7.565291
1.483296	0.000000	3.142202	0.000000	33.161961
0.000000	35.651478	1.380910	0.000000	0.000000
28.939728	0.000000	56.577003	110.893867	32.289814
0.775169	0.000000	0.000000	0.000000	0.992235
1.096120	1.419586	44.889282	2.489441	0.277629
0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000
8.973545	13.895094	15.760227	5.734601	4.773865
2.466883	29.809500	0.000000	0.000000	1.540045
0.201323	0.107770	0.000000	0.152667	0.000000
0.599867	0.000000	3.001440	1.449568	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000
4.393376	0.878259	2.016696	1.194049	2.658018
133.154587	243.726929	46.283367	33.742729	26.221001
25.420088	3.952127	26.498117	14.575922	2.626931
0.941830	7.284234	1.353924	2.688928	0.782855
36.929241	13.662449	16.786842	15.077445	0.973388
40.919823	26.609465	40.901272	27.611708	7.495722
0.000000	0.000000	0.000000	0.000000	0.000000
89.184380	23.080645	59.772057	108.411224	1.404490
2.130171	11.757418	0.912089	12.530040	0.841293
64.387970	0.000000	118.705582	6.832597	3.403900
5.608299	9.151030	24.036495	16.200762	7.134302
26.184494	51.833313	33.982563	22.169670	4.252479
19.622875	31.513811	19.014347	24.145798	18.479355
1.656515	4.173259	1.572534	6.174616	0.000000
0.102601	0.000000	1.034995	5.228173	0.000000
15.754786	0.000000	22.821951	19.043856	0.285808
44.357948	139.791763	31.226948	52.720760	12.709217
6.940895	7.949738	20.794407	12.386844	0.517008
18.111933	74.418800	19.032181	3.400910	0.650596
2.020557	0.000000	0.000000	0.000000	0.000000
0.604326	0.007077	1.087117	0.010164	6.873669
0.000000	0.000000	13.492913	0.000000	3.927372
1.974816	25.894701	7.872174	1.388208	0.373252
16.167624	14.721588	17.943535	12.794291	65.088203
0.158018	0.009869	0.032957	0.014174	0.016192
0.000000	0.000000	0.000000	0.000000	0.000000
39.851151	25.822208	39.198631	33.905010	15.071298
0.424903	0.000000	1.188435	0.000000	0.467690
46.277699	3.561883	17.291172	16.618570	11.851279
0.000000	0.000000	0.000000	0.000000	0.000000
1.428594	0.082357	1.943097	40.189270	0.000000
15.955563	48.519695	44.005157	52.049885	9.992075
478.930084	1035.527100	241.609818	1014.192078	302.637939
0.000000	0.000000	0.828253	0.000000	2.764703
8.344016	0.905843	9.822022	10.009651	88.804504
24.342846	13.772113	33.107086	24.118429	4.211508
12.876397	17.533083	25.978926	15.192812	3.794271
16.330006	21.817945	9.647329	21.106224	4.951807
50.173752	0.720787	27.580496	59.834373	0.000000
1.923442	0.000000	8.661655	0.000000	90.000992
0.000000	0.000000	0.314235	0.891699	0.000000
1.906827	116.995209	98.755310	4.084655	0.000000
10.370761	180.370392	5.354442	16.444460	0.000000
0.908401	0.000000	38.778454	1.330484	0.000000
14.922199	31.133266	20.268301	17.786089	0.420494
31.798948	30.384283	12.553411	5.721485	1.223692
0.000000	0.000000	0.000000	0.000000	0.000000
71.074760	206.848953	32.109867	120.205154	14.100883
43.319382	0.000000	6.791056	2.837253	0.000000
8.904327	104.645210	6.864591	5.905858	0.045174
0.281599	0.000000	2.725834	0.974725	0.000000
10.072133	38.332085	10.858230	16.619957	21.582714
10.292809	9.051038	28.051062	15.216458	0.478607
25.865217	32.556602	23.637384	38.716423	8.560333
2.316868	16.234745	4.230223	5.868463	0.060402
21.713316	73.948975	20.973167	33.977592	7.055940
26.614399	0.000000	47.483128	0.000000	2.038783
1.611881	13.674357	43.488327	30.349972	0.131727
1.044949	3.334589	0.744509	0.424099	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000
47.893795	125.603310	18.857048	53.908184	13.015651
3.349623	2.413994	10.856075	6.522801	0.000000
35.777809	17.090527	1.099030	9.140659	0.000000
42.277031	41.230835	36.731075	37.226707	3.285447
10.294952	17.044140	38.341160	11.642001	2.493874
21.648224	21.902853	21.270630	22.636698	5.454995
0.653064	0.000000	0.049445	0.000000	0.000000
42.464188	39.436729	44.217323	44.235439	9.333056
20.741394	24.947441	48.908901	68.453163	83.210068
20.176756	25.766207	18.091036	18.699646	3.259777
5.561392	23.589382	8.807726	3.949355	0.056751
9.565496	5.384527	14.703692	11.357155	3.592477
0.152928	0.802998	0.597165	0.217843	0.060595
3.631563	7.786098	0.426578	3.582692	7.771337
401.173706	0.033531	175.366592	18.215641	0.238402
421.553894	8.708696	119.565140	209.925720	18.533758
0.000000	0.892309	0.033863	0.014563	0.066548
24.536060	12.101911	33.838917	16.223074	6.916459
11.323137	15.130968	18.487032	13.786495	8.941566
16.428268	25.684324	20.276627	25.199844	0.000000
23.296141	0.000000	159.502579	0.433404	7442.895020
190.631897	115.577225	148.732864	934.218933	0.797882
114.860298	920.339417	147.322556	173.770508	66.735146
3.659890	1.328501	1.699365	2.208150	0.000000
78.211433	55.353577	92.624336	104.886894	35.263596
2.617238	0.069696	5.735795	16.688240	0.637115
0.000000	0.000000	0.000000	0.000000	0.043783
8.935115	6.580716	16.962564	5.395338	1.288345
36.650871	8.309077	91.366440	22.690165	0.581048
3.814010	2.493357	4.322587	0.633039	35.861355
1.979007	12.196975	0.863193	1.352746	1.180071
19.955244	25.995611	20.345617	5.851182	14.684294
358.671204	65.592621	83.908417	227.736496	182.005661
0.533465	17.228191	2.341667	3.024843	0.000000
4.684995	33.298992	6.576635	9.355628	2.292526
5.011672	1.566990	1.297642	7.537846	4.674657
0.096311	0.000000	0.000000	0.000000	0.000000
0.851978	6.450996	2.876815	15.219165	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000
33.574600	50.433537	26.607965	106.807274	6.160447
0.000000	0.000000	0.000000	0.000000	0.000000
4.202085	1.226962	14.370461	2.966389	3.053243
3.401298	0.000000	0.886996	0.219223	1.053999
0.316355	0.000000	0.000000	11.707279	0.778002
38.371849	24.796442	31.140905	33.481697	9.726410
15.404246	34.006161	33.079845	34.760914	12.147320
0.536296	2.452503	0.260623	0.646162	0.374430
16.026825	27.260220	0.000000	24.911642	2.821085
4.820323	0.000000	0.418925	6.798493	0.058913
3.906750	8.371271	10.765310	10.316243	46.155228
0.000000	0.000000	0.000000	0.000000	0.556441
35.576195	167.173813	44.569607	53.611897	47.567253
15.923307	2.023727	28.180363	5.270091	8.408138
4.766679	0.153922	4.954382	6.598658	135.973557
0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	8.900063	0.000000	0.000000
21.726795	0.011372	28.344931	1.175969	6.967731
1.068880	5.413000	0.000000	9.709812	0.000000
4.691647	0.086851	3.916367	36.638523	0.753259
0.000000	0.514814	0.000000	0.000000	0.000000
40.595070	83.163315	12.928295	31.056803	1.080947
2.720814	0.000000	5.060614	0.762241	18.145401
1.534647	0.000000	0.000000	0.000000	0.000000
9.263623	0.000000	22.440605	1.532404	0.700574
0.000000	0.000000	0.000000	0.000000	0.000000
32.996857	61.153629	49.439610	62.748230	19.952530
0.248209	0.000000	0.098121	0.828020	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000
24.142054	7.941233	14.307356	6.284721	14.210581
483.202362	885.361145	243.482300	722.654236	306.820862
40.100117	20.884188	33.369015	30.122883	1.760639
29.116808	2.480443	9.124431	27.046156	0.000000
0.086565	0.000000	0.108328	0.559056	0.000000
10.096395	0.101028	45.980709	4.865005	4.378615
319.898102	104.271271	464.976563	176.665192	15.339025
0.000000	0.000000	0.000000	0.000000	0.000000
0.272578	1.404426	0.042638	0.256721	0.083793
8.156996	7.540718	22.933674	5.291128	5.421175
12.239193	24.747505	14.326206	28.877886	1.905671
8.211197	1.960706	15.610512	7.574480	17.073420
0.615621	6.055186	0.602848	35.783878	0.000000
69.777565	41.127312	35.903584	22.901129	1.942193
0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000
3.826413	1.177218	0.792541	6.280181	0.000000
0.304492	0.000000	0.000000	0.000000	0.000000
0.194857	0.000000	0.731298	0.000000	35.842659
22.753111	13.709143	27.814671	24.598682	8.847440
0.000000	0.445135	0.513031	7.041099	0.000000
22.567484	64.460991	11.781235	55.438007	5.309506
16.661106	62.256798	19.421383	19.024176	5.843400
9.175936	8.547110	7.749618	0.759362	0.000000
8.002372	8.395321	9.107044	10.808600	4.786181
5.227225	0.399997	5.835024	1.135854	0.000000
2.082212	8.573111	6.824216	27.345758	3.592616
0.092276	4.351373	0.135169	0.306650	0.116771
23.847935	36.057556	27.741291	35.802094	9.843098
7.381581	21.931746	32.812008	12.361830	0.554360
5.226203	2.255774	10.557408	7.504514	1.342132
15.776555	99.455994	13.187799	8.947939	6.847164
4.512269	10.715760	1.721038	13.820240	3.046269
28.625622	12.305237	19.836449	10.210902	10.310909
0.682728	0.000000	0.000000	0.421788	0.000000
0.000000	31.116341	0.000000	5.060402	0.000000
0.000000	0.000000	0.668251	1.488898	0.574548
9.627824	53.793369	11.238314	13.480312	2.023983
32.241043	2.161355	11.309577	1.959579	0.906432
79.145470	23.785772	3.322795	1.368059	0.000000
20.289293	54.550251	20.720055	19.697836	1.221245
0.994372	1.191120	2.767176	43.904129	0.000000
90.200615	107.790749	112.244804	143.464996	235.364105
0.297455	0.000000	10.544138	0.000000	0.356125
1.781794	64.747398	3.669829	21.343885	0.000000
18.268322	19.263857	29.555544	23.317924	46.972706
12.580830	186.398102	26.326296	8.668207	8.317295
11.873454	18.281874	22.095558	19.979815	10.338055
13.006593	60.871662	13.820382	11.049008	3.982078
0.000000	0.000000	1.116773	0.000000	0.000000
0.000000	0.176215	0.000000	0.000000	0.144561
2.584090	0.096831	4.931455	0.139072	369.700409
3.248297	1.664859	15.269586	7.791680	0.683517
18.663509	10.192122	3.558595	8.434505	18.889973
102.471985	229.364975	78.963463	125.656227	22.846891
0.542323	1.103654	0.395888	4228.297363	0.361215
57.336700	24.498060	40.514217	39.899822	13.998148
2.909017	0.000000	3.966259	0.000000	533.989807
56.192806	28.252974	24.999218	19.690876	13.103963
3.104584	0.140046	28.776213	0.788142	1.195742
74.309883	32.740654	218.273117	7.576454	40.312729
1.157418	0.763984	1.057510	1.996568	0.000000
0.000000	0.000000	0.830481	0.487503	2.758045
0.000000	0.114266	0.000000	0.000000	0.000000
18.808521	27.599077	44.373238	15.637469	8.184523
0.275035	1.675777	26.867693	1.821828	0.000000
19.034796	0.640358	36.154900	3.348151	0.256336
10.957313	3.028691	28.409313	1.413340	166.869553
87.166786	81.292862	90.152199	34.374538	11.911523
0.339907	0.000000	0.000000	0.592825	0.889998
39.058044	0.000000	22.858820	1.562621	2.978944
0.483356	0.000000	1.052808	2.257739	0.000000
1.193322	13.710277	1.047762	0.000000	3.418687
20.247099	30.609316	53.338844	28.284430	8.980995
43.451588	0.156613	56.168697	5.028870	0.385442
0.000000	0.023737	0.000000	0.000000	0.000000
14.812846	83.836090	24.669359	33.389004	2.261246
29.915432	11.432575	38.468510	51.159733	9.439698
0.000000	0.000000	0.295978	1.566374	0.000000
3.179928	1.874436	1.872199	7.728874	0.071850
19.884211	42.625252	9.010607	18.269312	4.633786
0.872116	2.766531	0.439411	1.632838	0.000000
0.000000	1.080426	8.071824	143.918564	0.000000
0.040609	0.377379	0.030491	0.008742	0.019974
6.285045	6.340724	6.401396	20.975014	0.278066
0.000000	0.000000	0.000000	0.000000	0.000000
4.833724	0.043905	14.390978	2.973651	1.164060
