18.428745	6.228004	3.490317
0.000000	0.000000	14.224730
67.777771	191.760681	75.177544
93.453133	38.632774	33.793697
45.132099	3.134371	6.941393
49.457649	55.971336	60.805290
30.592443	4.846023	2.441287
0.689908	0.000000	2.627750
0.000000	0.000000	0.000000
0.000000	0.000000	45.084221
58.267570	334.495087	59.358109
54.644920	155.218140	219.017288
3.259644	5.916707	43.777702
44.958546	6.687422	14.996573
0.655283	0.000000	18.974140
1.519561	48.232262	1.166849
3.218941	3.077782	18.734373
20.342337	25.532936	5.837305
38.096859	8.953712	14.416600
56.379425	3.572597	33.869781
32.207314	28.541952	21.366276
98.056244	5.853183	3.002957
0.000000	5.694914	1.005896
25.529137	9.675428	4.587400
0.000000	0.000000	0.000000
40.602879	10.555419	25.131088
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
77.430824	81.260399	58.485329
36.224884	18.275631	17.339680
16.624910	3.343406	8.255445
9.254046	0.874051	1.618772
20.026903	14.301992	14.209649
24.412495	20.023262	12.341287
0.000000	0.000000	43.236061
76.172508	9.224572	20.402620
22.476202	9.203158	20.578175
47.132298	6.163363	5.722252
0.000000	0.000000	0.000000
45.602207	29.913309	37.786541
30.731283	2.172627	3.758028
0.279922	13.653284	18.015865
0.000000	13.003284	70.926689
0.069461	1.966157	30.058176
6.020572	9.369251	8.636384
422.007751	41.729511	308.905579
58.603207	36.837994	12.128385
42.179653	22.524174	41.390137
14.853189	12.267759	7.810441
12.711657	13.500852	15.235518
29.878878	8.763587	13.814232
16.022333	4.267870	5.860856
37.325260	3.799144	23.740965
7.187793	11.414191	7.631684
52.840969	24.773453	24.674763
0.061973	1.168833	0.000000
2.785439	21.143293	28.647844
0.000000	0.000000	0.000000
69.140312	673.434937	34.198399
28.339325	156.054703	20.751072
14.280127	7.616027	66.284157
0.065236	0.283468	2.541130
0.157861	0.000000	0.239843
0.000000	0.249303	0.000000
40.010601	4.093782	4.365476
28.924906	2.927664	17.204662
1.892497	0.673613	90.373650
192.652420	96.286896	19.630947
35.642174	2.276918	2.645296
10.841089	2.309095	4.267195
0.000000	0.000000	0.000000
32.443466	11.979146	3.532888
0.055494	28.849432	0.848219
0.000000	1.053448	0.062341
25.796608	10.013704	16.776188
2.584641	7.870836	4.322796
42.881142	32.489689	26.451118
0.000000	0.000000	44.832081
31.226055	62.280624	8.946072
0.000000	2.678042	0.932450
20.095310	17.542625	20.686708
4.846264	339.660645	26.638315
2.331214	5.123011	3.515480
0.000000	0.000000	0.000000
0.000000	0.275928	0.236109
3.632398	11.584548	12.765903
27.131807	18.022142	20.849194
0.093828	0.026690	0.039863
203.254471	145.884277	303.368500
0.752491	4.881744	5.310390
2.675758	2.877632	6.129768
9.118805	18.490463	3.152601
39.777401	1.509483	5.678615
0.459372	38.049404	35.675983
0.000000	50.129047	0.000000
3.284370	118.298332	2.667037
1.962047	43.213303	1.746557
108.992416	4.387293	238.972656
17.490492	6.594666	21.058332
26.239529	1.909858	0.768437
139.821457	0.000000	0.000000
2.917228	2.710603	0.087241
0.000000	0.000000	0.000000
107.784149	65.431854	87.523674
25.115032	13.895296	28.234583
10.099271	2.274446	2.240535
0.000000	1.250670	1.024085
0.000000	0.000000	0.000000
4.916085	40.137009	17.097799
5.631039	1.171155	9.276539
0.000000	0.000000	7.243886
0.000000	0.000000	0.000000
46.210548	23.775967	37.326511
2.611209	0.439018	1.552295
0.000000	0.000000	0.000000
7.009229	18.118328	3.656477
8.694128	1.036910	24.544598
5.068678	26.403683	9.249185
161.314941	0.853555	7.345067
0.000000	0.000000	0.066780
7.027142	10.403260	10.948529
1.711345	0.000000	0.742965
0.018839	0.019158	0.000000
24.135088	28.870289	19.573503
27.817703	0.000000	3.104287
0.000000	0.047940	26.073874
19.454153	20.644119	0.825570
41.575180	0.000000	4.004443
0.000000	19.988754	0.000000
0.010468	26.805290	0.000000
0.670295	3410.522705	0.569544
0.000000	876.463623	0.000000
0.035005	4.705556	15.308125
28.092592	37.103069	28.819607
16.481356	0.746254	3.165183
67.093330	254.426437	58.089527
96.879410	46.444324	26.014000
32.178967	18.449368	16.886427
11.099705	24.189421	16.343079
36.801277	28.359093	7.488087
0.312913	0.586874	0.696984
15.622690	48.439461	12.723005
0.160364	16.879745	26.331396
0.418855	169.400757	3.874911
20.457386	24.669054	24.032017
0.000000	0.000000	0.337162
12.686149	95.444008	71.510262
4.227651	7.663160	5.256417
23.407215	2.265616	0.145381
66.298508	2.814745	15.426746
14.027980	22.098610	2.675737
28.673584	10.249463	38.526466
77.346405	110.513062	16.300762
0.000000	0.000000	4.836298
103.866524	7.313255	33.230919
2.599469	71.285339	10.882813
5.350134	1.565284	16.298294
0.000000	0.000000	0.881249
33.355335	5.167577	48.582241
27.442762	39.637455	20.174091
14.570242	1.157977	1.648566
15.845206	8.878598	9.633088
0.000000	0.000000	1.700533
1.625764	14.419783	0.787633
0.000000	0.573092	0.561408
85.275429	64.918999	173.398819
0.000000	0.000000	0.283912
0.564849	0.252163	6.696255
70.295380	115.389641	58.772232
58.456398	50.016254	732.743347
55.031017	1.073455	11.275599
58.164391	8.440771	29.697908
21.850006	13.317640	10.613708
3.932854	5.768456	6.827403
13.798375	17.565197	4.688875
0.625783	1514.618530	1.317936
0.000000	0.000000	0.192143
0.445541	0.037759	2.092223
42.574097	87.382431	13.292343
0.000000	0.297783	0.921221
0.027348	103.352051	0.058155
3.170633	2.998177	3.415456
21.786903	41.959644	16.553030
11.291323	1.857058	67.858246
0.000000	0.000000	0.325321
0.000000	0.448132	14.888654
0.000000	0.404963	7.224532
12.084172	0.000000	5.760461
0.000000	0.000000	0.000000
5.519990	0.507212	1.650687
0.299051	1.474008	23.638702
2.187650	2.072018	0.722084
17.780844	25.674814	12.604731
3.759630	0.157668	70.777573
10.667484	1.839630	0.000000
32.578068	39.802788	38.104214
4.462222	2.048148	17.098278
8.340900	2.057426	7.694647
41.533958	68.786865	44.293152
0.000000	0.000000	0.731101
13.391620	21.620590	8.845053
0.000000	39.411732	0.000000
0.410942	3.209379	7.542840
5.075859	2.924237	11.389091
0.000000	0.000000	0.000000
7.029774	3.187341	9.887421
0.000000	0.000000	0.000000
49.100544	38.134151	23.434099
35.793301	12.296082	14.240235
31.656103	4.567216	30.949072
21.593342	33.651810	27.482136
35.593811	73.149208	48.814255
0.174656	0.222025	0.162486
65.774796	20.792048	113.437973
0.341704	27.736462	2.702782
9.757092	1.645301	7.302965
198.177185	132.545898	104.332321
5.465601	203.921967	299.669250
0.000000	0.000000	0.000000
5.678401	13.494153	23.595230
9.972748	5.291863	9.217111
0.000000	0.586942	0.000000
4.862663	0.000000	0.000000
0.000000	0.000000	0.000000
12.562162	4.983914	17.646027
12.361948	1.022027	18.723854
38.687820	86.304176	64.180641
2.205589	1.630856	2.175747
0.784457	0.039889	18.098997
6.647241	27.158049	0.000000
10.513021	7.065691	8.984672
239.784637	101.692337	61.949017
70.592377	150.247528	98.015594
19.891081	12.367345	23.404718
0.031734	0.013652	0.041321
0.000000	0.000000	0.000000
0.041643	0.042350	0.000000
0.343696	0.639772	2.962363
0.000000	0.000000	0.000000
17.393215	3.566753	8.832410
72.504387	32.236298	99.748642
21.831419	33.895458	7.757542
40.372234	80.325989	16.951841
0.000000	0.000000	0.000000
0.523270	1.064304	6.633544
7.833074	2.010507	2.840517
0.253143	0.457983	0.341622
26.666849	30.424425	16.412113
18.982771	8.867964	12.031755
18.890814	63.371857	21.457581
0.000000	0.000000	0.000000
32.423676	8.967731	18.862953
0.803165	313.828003	23.647631
0.000000	0.000000	0.000000
0.539677	97.867668	1.285354
0.347750	0.263974	82.895393
0.000000	0.939976	0.510783
0.000000	0.000000	0.000000
0.000000	0.349494	0.000000
58.393925	18.109562	285.307617
145.198929	11.671143	44.330585
31.483648	52.197395	10.153629
16.177536	13.594915	12.299960
5.779517	7.449559	5.744655
0.176164	0.000000	1.030162
49.370888	109.303780	24.070396
334.812408	82.617981	109.873749
13.608402	2.812554	10.031995
0.000000	0.605466	0.000000
10.664777	220.681320	8.427753
0.000000	0.132602	0.194665
9.851622	10.791671	7.883372
36.877998	8.213581	11.222211
0.111548	0.000000	0.142321
0.091685	0.154193	8.736753
17.432217	78.082825	22.132113
0.079533	0.000000	0.000000
6.419352	9.796014	14.315847
0.000000	0.000000	1542.813599
129.210144	10.177167	11.653903
0.421105	0.000000	31.842426
0.000000	0.000000	180.766357
2.060161	9.208411	1.959969
0.012238	0.049781	10.291906
0.979241	216.614716	0.168249
0.000000	0.000000	0.947776
2.682609	0.420265	8.978451
0.000000	0.000000	0.096659
12.445889	5.266138	9.269808
264.218475	108.133446	308.794434
51.094475	65.956726	304.781982
0.036062	0.682508	7.910387
0.052030	0.079370	0.110640
123.146950	112.430405	450.333405
45.643681	46.598755	11.238136
6.031386	4.669942	4.386819
0.000000	1.588770	54.616817
39.969563	38.278881	37.568859
0.000000	16.877420	87.534477
0.799917	2.724453	3.532804
0.563419	3.462379	2.249967
4.795516	0.621086	1.985963
0.009839	0.010006	0.146460
3.605064	0.188461	0.455126
7.980123	1.647730	7.455360
0.000000	0.000000	0.834936
95.310257	32.234863	6.549174
18.048594	10.339434	6.292331
0.000000	0.000000	0.864326
8.302814	0.049906	0.786971
0.312034	84.063087	3.402494
1.890984	0.124698	0.960612
0.620570	0.039463	8.300446
1.339196	6.889758	7.324925
0.000000	0.520355	38.731113
0.000000	106.206673	0.000000
20.279047	7.828607	32.078823
41.029999	9.902037	7.045189
24.616976	15.868858	14.133147
1.368037	0.410870	30.931025
0.014486	0.000000	0.000000
0.000000	0.000000	0.000000
15.010681	17.887941	29.476662
94.099182	0.252539	0.585421
0.435046	0.053628	601.455933
63.547268	10.301913	57.540951
0.000000	0.000000	0.000000
581.653503	16.164291	33.624729
33.942413	6.279557	26.155832
313.906769	51.536572	152.541382
109.140366	118.891357	72.682304
0.055335	0.225095	0.176499
131.669571	52.199310	110.844696
83.497955	2.801296	0.891860
0.000000	0.000000	0.000000
77.620674	2.815953	12.137104
73.846039	30.941929	31.592802
0.184126	0.252776	0.000000
14.861482	33.953312	10.287323
35.546471	10.501189	9.493012
0.000000	2.708507	2.403057
0.101779	0.000000	0.037133
0.000000	0.000000	1.066906
56.335777	38.454151	31.321781
12.280997	61.985332	26.671169
25.157316	15.030483	21.053095
454.010864	1.407309	19.806122
0.092614	0.947091	0.000000
0.000000	0.632653	0.026530
9.910436	0.594450	2.244127
34.779690	0.000000	0.028837
0.032091	0.163181	0.272963
0.797770	0.193169	0.040391
0.000000	0.311998	0.978563
17.962681	390.912384	13.220387
7.110517	2.584065	3.899129
89.942375	191.592407	41.644150
31.523987	51.019035	60.459412
0.000000	0.000000	0.057606
1.176686	0.318591	16.394058
99.462440	13.608134	12.554671
6.286408	25.955732	1.784917
87.919067	15.314563	47.608479
4.350172	66.718628	3.961762
0.202162	0.068531	0.035824
144.097305	30.835621	48.951958
5.042963	0.925987	8.090137
21.216694	28.721186	8.411181
0.000000	1.291972	26.009489
69.732239	18.897465	15.424002
40.957222	20.237461	27.654150
9.153580	8.471889	19.034864
80.853462	11.471287	52.616425
3.468399	1.638330	10.348678
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
38.869259	39.173653	26.801058
12.549545	9.308675	11.933838
123.511932	10.763964	24.910921
0.000000	8.857658	15.173595
0.105983	19.862738	0.096586
0.024101	0.123261	10.066864
1.736115	13.503693	34.743828
28.313669	11.184174	24.400921
49.280914	52.180321	28.634439
15.207113	28.729158	1.671682
86.245705	80.804825	96.568550
0.157484	0.048047	44.807137
51.405128	100.126160	52.554394
0.000000	0.000000	0.000000
0.000000	0.000000	0.442461
20.310297	2.067057	7.707663
0.000000	0.000000	0.159975
16.873404	14.705785	44.349098
0.393508	14.233504	0.000000
60.076591	101.856987	59.357513
95.317970	3.770028	10.454181
3.482199	3.434745	115.951393
3842.992432	2.515033	21.590000
0.508707	362.003571	1.309476
0.025693	0.772665	0.202927
46.017826	53.672905	42.620834
25.994249	0.213725	0.434065
0.277687	0.265700	3.951292
0.037189	0.037820	0.118620
0.000000	0.149264	0.052017
0.144009	0.097635	74.362206
0.662928	6.964343	8.001866
0.906305	10.161112	16.355085
8.296867	0.000000	6.640135
11.893071	25.343472	37.344810
0.000000	1.519999	3.725536
6.436182	2.433587	5.470851
0.000000	0.527113	0.000000
0.416015	24.166433	2.127701
12.404733	0.000000	0.000000
10.466096	2.571815	7.662252
35.083862	77.726936	52.442867
9.801062	26.026075	10.513370
0.340667	1.652581	2.728219
0.000000	11.713466	1.029978
0.000000	2.442324	0.476327
0.563369	4.094235	599.133545
0.656332	0.000000	0.000000
19.466799	9.058687	38.712349
30.199129	78.515556	5.309035
0.020859	0.021214	0.035121
0.000000	0.334571	0.000000
14.150894	20.217501	1.522205
13.367144	11.567362	9.331307
0.000000	0.064783	0.059306
120.078735	127.684891	135.650238
55.636169	1236.083984	274.769165
35.744339	11.099909	62.292538
0.048491	0.197741	2.317324
67.009895	76.215515	17.512403
24.429403	17.281403	16.229397
12.755915	6.411533	24.753937
0.000000	3.028671	27.774490
0.000000	374.615082	49.405460
0.174795	0.155990	0.334074
32.842899	2.543220	2.727945
3.449788	66.559021	20.851831
0.000000	0.000000	0.253199
10.444349	27.836115	15.311588
69.372658	1.282406	2.404374
0.000000	0.000000	0.000000
108.161324	123.368202	96.334961
0.000000	0.000000	0.585507
12.712187	18.969402	8.429482
24.595541	31.403814	31.160116
37.325226	33.326717	45.072670
0.032403	2.730264	1.067286
0.000000	0.000000	36.560463
0.107389	3.536726	6.340944
12.685405	18.084023	1.440157
8.274086	5.298142	0.436627
86.315392	23.013496	37.451817
1.319257	9.289546	1.351216
5.325912	1.524021	15.929666
2.194361	0.000000	27.426336
1.427335	4.315794	29.068258
0.000000	0.000000	1.379431
97.339531	12.610181	22.760597
6.486925	5.999756	44.451580
15.200115	4.980369	7.897007
0.000000	0.000000	0.000000
0.000000	0.072319	0.050405
0.000000	0.000000	17.830429
72.678085	1.783242	52.684135
11.836135	3.689847	11.589112
1.520917	188.469864	0.000000
577.712646	61.081516	152.887634
0.000000	0.000000	0.000000
36.639019	17.241590	0.532455
60.355385	25.988581	11.609042
691.843872	52.199890	181.434311
0.269577	1.173741	1.656947
385.719666	1.415099	10.043181
0.000000	0.000000	0.755191
37.703396	54.838001	54.959072
10.179736	0.288488	2.071902
0.019266	0.000000	90.548294
0.000000	0.000000	0.000000
48.563786	9.981030	39.482239
34.273308	26.260500	23.161768
0.000000	0.000000	0.000000
313.281097	0.128616	24.279049
0.513572	0.000000	1.207921
18.210142	12.627709	25.651823
0.000000	0.482909	0.000000
17.213642	2.045742	1.074970
0.000000	0.000000	0.374687
0.000000	0.000000	4.194085
29.653746	10.003604	16.192417
53.670803	139.072861	6.881950
0.000000	0.000000	10.670218
15.084261	0.520480	3.878821
24.910326	44.104626	41.703568
16.733753	16.226671	26.886902
4.976678	9.033273	11.408894
1817.051880	62.749645	179.771194
1.953118	23.395412	2.780084
36.727703	3.522901	2.257788
8.908916	4.980366	16.740681
5.641784	15.423438	36.171661
10.906544	28.755318	24.127468
17.618223	78.811630	28.995600
35.015648	16.160973	7.125699
2.837675	6.105180	5.886208
0.000000	3.412800	2.902259
1038.388672	32.512035	179.719803
16.004847	3.506840	28.943565
0.654104	0.498971	0.925699
0.000000	79.180489	0.000000
16.902315	10.327897	19.440386
20.915062	3.254561	3.440735
0.000000	0.000000	0.000000
18.485069	11.534780	22.376724
12.418736	3.601026	10.632885
89.572739	19.534935	38.626671
9.737256	19.033691	39.501953
2.472262	0.316841	52.542892
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.208459	91.104279	0.839062
102.235466	7.408833	15.460656
39.129509	2.833462	11.537505
0.000000	0.369557	0.000000
0.187050	0.000000	6.351726
0.816282	0.000000	60.045036
0.532783	0.000000	5.350305
0.399546	0.116094	581.603577
28.567814	25.547661	19.090515
50.672913	60.224106	28.807224
0.119413	32.233105	1.031093
0.000000	0.000000	0.000000
15.339520	0.419007	78.391052
16.995094	4.711143	22.340105
2.940790	1.325642	48.078148
0.000000	0.000000	24.700024
0.000000	0.000000	0.735913
0.047637	0.000000	6.297405
19.268414	27.526190	24.672527
15.934164	12.028331	8.539400
17.232582	15.229632	20.391449
77.366272	3.807473	2.425313
182.200500	275.560028	200.936493
23.522039	44.937973	18.189657
224.440323	361.864716	167.335358
0.069384	0.000000	75.457428
28.328133	0.000000	2.917946
3.288687	0.000000	437.731232
0.000000	0.000000	247.935577
0.063619	0.000000	4.757467
37.259403	114.267624	23.957170
0.000000	0.010146	0.010607
13.146358	122.061737	62.054462
0.000000	5.375569	1.331813
85.803619	153.668213	80.212227
64.823425	64.349571	14.364772
0.000000	7.102704	1.570009
38.669899	37.167587	33.608139
60.214218	21.209034	31.384260
13.036851	3.511242	5.165809
118.460503	4.967389	29.218689
30.735682	4.384066	0.000000
2.037928	1.344142	0.532378
7.314632	0.944032	5.696755
17.923557	82.461113	5.014779
7.457998	40.308460	0.863296
0.748714	0.914018	8.376079
0.067092	0.044540	1.152845
0.143054	0.000000	5.548069
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
303.047211	336.213898	48.715698
30.557190	5.053500	21.970051
0.039122	0.651555	0.514139
0.000000	0.000000	0.064200
0.000000	0.000000	0.000000
48.828041	15.639069	28.354347
12.702212	1.011857	7.087810
580.111389	5.486561	33.154633
30.398325	43.990204	13.948467
0.000000	1.425030	0.000000
7.118141	24.858484	0.688422
1.484633	1.192756	1.138777
28.418066	24.469982	22.499487
37.512192	35.742809	35.990181
37.831387	77.709328	52.743465
46.174374	87.435501	43.493649
0.000000	0.000000	0.000000
6.309206	1.719652	14.855282
26.859322	32.313335	13.221650
0.000000	0.000000	0.000000
0.069232	0.757261	1.335063
15.873926	20.496477	10.425490
11.611021	68.574821	0.000000
3.156355	0.122012	0.216854
11.993615	1.724472	3.627665
0.000000	0.000000	0.000000
0.044969	0.045732	0.000000
0.000000	0.000000	4.127037
0.000000	0.000000	1.233659
54.003719	52.902184	18.334307
98.014038	72.254524	504.011597
47.036972	21.887329	6.446299
0.000000	0.421138	0.258953
111.631050	60.957939	18.370945
0.011171	0.276444	0.281098
31.724504	9.575312	18.520443
6.199813	1.685086	2.595712
41.456558	113.358932	58.991581
0.000000	0.000000	0.000000
9.018431	0.746554	0.465050
91.219719	27.468079	50.057571
2.587281	0.725642	2.794703
26.373892	32.330307	33.641132
0.074863	0.171300	0.079596
26.646751	4.498789	32.052025
0.505877	0.337950	3.886510
13.421985	19.133104	21.506540
61.962158	95.136017	71.480865
78.321503	138.145767	77.032341
23.380642	3.031611	0.513367
156.231659	0.998587	4.451301
19.875759	15.128228	12.580007
273.356262	17.658104	26.906429
38.839638	42.278778	13.048216
0.028793	0.093703	2.372757
2.210806	18.364388	1.741046
23.998232	20.505064	10.935231
169.309494	51.574642	209.755875
85.843155	71.063354	55.590130
86.242050	200.936172	100.501373
0.033335	0.000000	0.153583
0.000000	0.000000	0.000000
0.924343	0.773194	5.532637
14.161317	2.884685	1.257626
159.411835	12.282013	20.954067
105.146286	43.473583	37.712139
0.000000	0.134210	43.490814
1.129887	0.145228	0.000000
26.846224	33.353687	37.797138
83.851303	3.490055	10.104405
19.410225	36.371227	19.478106
13.288663	12.820514	18.313465
22.909929	0.598094	24.498325
0.000000	0.000000	0.000000
0.000000	0.510444	2.870826
3.268774	1.972877	2.508365
0.021223	0.115110	0.436249
31.312227	6.538535	11.142676
14.397964	5.743823	10.361423
0.000000	0.044145	0.046152
101.749557	162.360962	44.627289
4.818191	4.538940	26.697641
0.000000	0.000000	0.000000
7.837633	17.142910	0.000000
91.743256	21.908514	110.442162
50.698757	5.322231	27.442167
0.000000	0.045100	0.000000
0.191094	8.932925	9.350536
23.991974	20.296970	10.714433
12.517850	0.000000	2.341908
0.579630	0.000000	0.021251
0.000000	0.000000	2.558313
0.000000	0.000000	0.083542
0.060782	0.030907	0.129251
1481.285278	1.640771	15.997791
0.000000	0.032410	0.033883
0.043252	0.131960	0.413883
64.191437	1.887746	5.581719
3.238916	0.716908	0.740029
89.685371	67.310341	92.242508
33.319096	11.067802	2.678998
0.000000	0.000000	0.115621
55.677326	1.053072	4.972470
35.504822	38.055637	18.830051
27.504454	124.650902	25.257153
0.731543	0.000000	0.000000
4.696147	0.057310	7.524415
0.000000	0.000000	0.000000
0.248228	8.303091	1.197758
135.000061	107.984383	333.376282
0.000000	0.000000	0.029182
24.887115	6.659379	18.739771
9.784098	25.881016	8.137079
56.321224	57.442551	20.826115
0.000000	0.000000	0.000000
30.059475	18.492699	12.653551
0.000000	0.000000	0.225730
0.000000	0.000000	0.000000
0.108553	0.165593	0.432811
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.019355
30.103428	58.790878	70.466782
0.000000	0.000000	0.387856
4.067264	1.642521	2.652412
25.390640	19.187695	19.859056
0.000000	0.000000	0.000000
0.000000	0.000000	3.357892
21.445780	20.650425	107.049522
0.285036	0.144937	0.151529
0.021679	1.281932	1.585307
8.079116	5.020104	6.847634
18.738619	17.405851	8.366188
123.773949	22.066355	10.661915
13.583733	24.412159	18.141979
7.911479	37.649452	19.648380
3.872310	0.491086	5.276908
0.000000	0.000000	0.000000
11.905251	4.678195	1.679823
0.000000	0.000000	1.117317
6.837613	1.254147	3.627889
38.897163	34.141876	37.784267
0.303353	1222.349365	2.166068
14.328472	31.249939	20.119715
16.249777	3.462554	5.032399
0.707075	56.483952	1.212166
88.778709	35.759514	84.822510
0.000000	0.000000	0.079742
521.126465	799.583435	179.295837
55.431179	0.144577	1.589720
29.911575	4.660599	12.194557
0.318315	0.533478	1.483361
0.000000	0.000000	0.000000
0.127051	0.000000	1.999238
10.623842	14.140314	1.656710
8.250824	4.067524	114.159157
86.855263	90.670578	63.078011
96.732964	84.540550	29.535860
0.091344	0.709674	2.776244
0.355651	98.146561	25.677689
1.015461	0.254850	2.129791
104.473267	91.933327	177.336487
39.520905	14.867638	24.157215
1.237084	0.137872	0.036036
1.968312	2.123362	22.707462
33.007305	23.539112	27.806442
0.000000	0.079573	0.041596
25.729939	37.531532	13.093321
2.719929	20.030506	5.393095
0.107514	0.091116	0.123838
25.255655	3.189828	3.839595
28.369467	96.309052	24.150248
10.860292	53.503902	29.976639
0.000000	0.000000	0.000000
0.000000	0.000000	1.415699
0.000000	0.000000	0.000000
3.256763	0.000000	511.846191
48.852451	44.061615	2.279089
0.132530	41.377384	0.169091
20.998798	16.977797	7.549984
67.619141	48.958115	7.775457
43.224770	28.803564	57.377842
24.910036	25.577925	23.469543
3.259902	5.693671	11.137147
100.620354	438.471039	243.002930
30.417999	0.875227	2.260754
32.207317	35.913639	32.818146
0.100738	3.694128	11.531221
0.000000	0.000000	0.701998
31.529211	67.674232	20.507067
0.087913	0.782299	0.911349
23.079268	16.641714	7.641230
86.354446	12.430991	10.413115
17.182301	34.345875	24.475000
4.897077	14.289895	0.000000
10.398213	0.366813	1.139952
0.000000	0.764989	0.921213
26.401411	26.450951	26.226181
0.218701	0.000000	0.000000
125.225914	42.017365	42.202675
21.296669	8.572482	13.698762
9.442121	4.732218	3.666187
0.000000	0.000000	0.000000
4.998779	13.435318	10.613340
77.674522	0.000000	1.293593
13.229240	12.963815	16.359180
0.590940	26.476448	2.146451
72.286652	26.980389	24.914434
474.939911	57.068344	304.218781
23.461014	4.162158	8.001495
0.000000	0.000000	0.000000
20.451445	20.909672	12.941115
16.877571	13.292535	4.050933
0.000000	0.369975	0.773603
0.000000	0.468512	4.594639
0.000000	0.000000	0.000000
12.411043	1.825140	7.796485
6.450083	8.713070	26.690193
0.398951	3.031034	3.805132
0.528542	55.483383	0.612161
2.217038	8.436019	2.577924
23.368277	2.987503	17.675066
16.683901	36.889439	39.475048
26.324961	28.595209	25.537352
0.277485	1131.345093	0.000000
33.230343	87.223831	19.180746
25.470919	43.989113	11.971008
2.177645	0.714051	11.241064
0.000000	0.000000	0.516508
4.059525	2.499193	11.529036
81.558151	34.710213	85.031494
21.535694	24.217644	12.715777
0.000000	0.000000	773.214844
6.336128	16.909945	45.729904
16.812017	20.171772	26.127405
7.339836	0.771006	0.142667
2.959543	0.229662	4.435657
0.000000	10.705154	0.321276
0.041269	0.055959	16.606928
31.165083	12.610696	27.590780
164.286713	178.471146	115.821457
11.874060	27.771402	17.823288
13.272505	2.803070	20.546894
27.279066	3.004075	13.158993
29.983965	16.498196	33.403767
15.278977	3.010272	34.586349
8.240525	0.508887	2.085380
9.304391	4.735871	5.849520
9.420532	15.904000	23.133759
1.867437	0.109990	0.281814
11.386166	45.501301	7.051291
80.108841	5.158031	17.661760
176.366089	0.000000	1.587469
66.477737	101.172432	42.543560
29.485218	21.326767	94.363106
11.313041	73.525139	13.209002
1699.938843	1274.690430	652.891785
55.195461	64.873573	91.401459
7.204828	8.065120	4.421288
27.822496	21.933130	42.720840
29.130751	9.263720	36.334076
7.739679	4.426968	5.458584
16.969074	14.213340	25.211163
63.515835	16.496677	30.912405
22.485201	68.188614	24.362358
25.307364	14.594107	22.816977
1.507376	0.000000	0.138840
0.000000	0.000000	0.000000
1.888810	0.484880	0.438691
101.247612	257.609894	106.438148
0.744794	0.252479	338.378052
0.191098	0.656341	4.008339
0.128548	1.202832	2.133752
127.192116	60.757484	101.531868
45.894501	31.419823	41.465145
8.863979	12.828235	19.862015
0.000000	2.415141	0.000000
0.000000	0.182402	241.312836
10.397002	43.084557	13.226043
2.992497	0.417428	1.600833
0.000000	0.985559	5.556666
0.000000	0.276696	0.000000
1.299477	0.880311	0.844061
31.243761	7.577198	26.624243
0.000000	0.000000	0.000000
0.367726	28.449764	11.701240
12.604565	19.405399	31.025499
0.000000	0.000000	6.327228
0.010285	0.031378	0.000000
10.977447	8.884544	8.569136
4.995927	22.807644	12.883573
22.632320	27.533075	9.517600
5.516626	84.655762	36.979656
4.700458	3.701402	1.444427
13.506712	20.757803	6.432418
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	3.022237
8.693435	11.343612	15.478428
0.000000	16.634056	4.365986
0.038998	0.000000	0.060499
0.000000	0.568213	0.097839
5.669226	7.024571	10.847197
57.224411	0.320534	2.548340
5.984210	9.470787	7.830851
0.485231	0.055515	0.122529
0.000000	0.000000	0.000000
4.085048	67.208260	204.969162
106.218216	48.446720	41.787155
0.000000	22.929773	11.067272
0.075496	0.000000	1.505343
0.000000	0.134301	0.491432
0.119535	2.052299	6.530683
31.139040	0.000000	0.000000
16.827209	0.000000	2.693245
0.225175	56.431942	0.567486
0.000000	0.045698	0.000000
0.000000	0.030286	0.023666
0.000000	0.000000	2.160275
7.334194	4.175364	19.314293
32.455719	36.373116	27.635134
40.421757	59.692234	61.986454
98.348663	1.576441	1.992173
29.705582	10.339278	59.792606
21.327991	4.664948	2.905306
9.313252	9.583963	2.861127
12.158543	9.402658	8.361897
9.442389	0.000000	825.595032
0.000000	0.000000	0.000000
0.190913	19.160561	5.848470
196.399124	1.605526	3.671815
0.000000	0.481265	0.190382
0.000000	0.000000	0.000000
114.899918	147.862091	113.508171
98.599358	16.653126	16.514290
33.019772	77.906227	28.947491
0.377190	0.088802	0.354484
21.354916	3.438570	9.471937
2.182776	4.687903	21.227982
4.038314	10.477520	7.931935
0.000000	0.038286	0.199456
19.325317	7.711170	26.057047
21.642900	24.290634	6.734158
0.643306	1.655853	2.850259
0.000000	0.515612	0.000000
9.246209	37.192848	17.537189
265.583008	21.590374	58.627415
56.702374	201.146530	66.770042
0.000000	0.000000	0.000000
4.237173	12.620729	18.281984
0.000000	0.271731	2.414753
0.000000	0.057019	66.719131
0.016657	4.302763	0.044276
48.995068	21.841536	25.260500
0.046593	59.157001	0.000000
1.662708	0.030744	62.484905
