56.002796	62.159908	24.909546	29.954811	18.171135	28.483021	26.980583	21.106997	24.888872	37.889740	29.103792	36.320221	13.719770	10.661974	72.066475	8.759225	35.292332	24.945498	25.072460	27.979355	22.930285	69.796303	77.258522	29.765322	28.568064	31.768452	13.831657
5.123827	1.834125	49.212921	4.801078	0.000000	0.290994	0.494970	11.202897	3.008175	13.959298	0.000000	0.681340	0.000000	1.062456	5.324117	0.016615	1.572326	2.414970	4.117679	2.584583	0.000000	20.102093	5.900471	0.742412	0.604354	10.929900	0.000000
31.565691	16.502949	47.102222	11.780970	6.840695	3.084801	7360.042969	99.448074	5067.467773	541.428040	9084.884766	376.380035	5112.462891	9278.251953	202.511658	10857.387695	23.383642	104.416702	95.405197	591.788452	69.561371	171.397552	881.468872	2502.900879	1932.253784	366.473816	6.233830
33.409958	4.299311	0.191524	3.238693	0.121000	336.438843	0.363389	0.318791	0.230069	3.943549	0.212655	1.716249	0.834670	0.000000	0.500486	0.097447	0.000000	0.000000	70.712822	51.513454	1.576787	1.433247	1.277214	3.520259	0.872833	10.734071	0.000000
30.016693	37.045795	11.935904	10.975515	24.332600	0.000000	1.420292	3.772268	4.080526	2.952335	2.805026	1.843518	3.070154	1.626925	69.123245	1.635126	9.098477	1.977131	8.668571	6.494553	118.736473	2.453452	5.187255	2.993170	2.880062	6.824363	442.867462
69.430283	57.718998	58.438866	38.318478	152.835571	62.035542	67.985420	75.335236	48.386162	62.970837	57.069149	46.589760	81.194824	93.375435	39.229416	98.174278	48.636383	52.466782	57.861305	52.005241	84.473640	79.420532	60.018375	50.465034	80.436943	57.872314	25.271788
34.308537	29.656052	31.440855	25.702192	94.031601	36.260635	34.607552	11.935141	28.538208	34.086544	42.616035	24.912785	39.532459	61.075222	32.060284	81.439491	16.213408	26.468874	21.647606	28.232134	12.330891	24.144175	30.978432	29.638138	24.283575	12.383615	5.159165
23.078953	12.156802	7.681547	8.923330	1.847757	2.336631	23.683372	14.656199	37.507725	6.030689	20.865768	15.015118	13.013940	12.493085	14.600884	59.171402	9.760640	11.495328	19.611437	20.785618	23.330427	6.411230	20.688263	21.124489	14.151575	13.365124	10.278296
0.000000	0.000000	0.000000	1.238442	0.000000	0.034274	0.000000	56.880695	0.000000	0.000000	0.000000	0.112084	0.000000	0.000000	2.108667	0.000000	0.000000	0.048953	1.160425	0.415605	0.000000	16.885244	0.043364	0.000000	0.000000	0.094664	0.000000
0.000000	0.000000	0.000000	64.037956	0.000000	0.000000	0.000000	57.435650	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.897198	0.000000	0.417830	0.000000	12.102062	6.719004	0.000000	74.129318	0.000000	0.224540	0.000000	0.211409	0.000000
28.843966	30.473263	4.663543	25.802860	0.000000	2.578385	13.220853	7.361819	17.808746	36.181034	21.551195	30.576941	14.321444	10.432860	20.292040	3.470775	23.229084	5.465700	41.665104	48.288567	8.959727	7.201476	11.384620	29.465811	19.223770	30.422178	0.388960
60.652664	77.932121	137.222366	87.569092	43.585377	92.309837	52.274235	57.498955	65.297951	100.788574	66.779198	70.162880	53.130051	45.489471	85.246666	55.989765	59.929333	94.295685	57.019165	55.739262	79.245361	112.560898	75.310944	73.711906	65.552582	91.030350	45.252811
44.999268	30.672539	75.190102	72.205231	55.460125	44.618847	58.297546	61.838943	51.950531	62.728107	52.831894	68.204201	78.617477	108.864220	37.268902	97.386002	29.579195	45.984268	48.961884	38.643436	47.328331	41.196835	77.840149	73.901520	56.599018	53.399086	12.847512
10.501038	12.510909	2.959285	8.259291	52.428646	5.593391	6.855283	13.627764	4.766722	6.319897	4.303041	6.670538	2.589862	1.826321	17.765270	0.809521	7.901805	12.214625	5.893992	3.727234	53.212841	6.187868	6.682438	11.168548	25.804178	11.853690	61.694004
0.000000	0.000000	0.000000	15.476947	0.000000	0.000000	0.000000	11.131401	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.437597	0.000000	0.000000	0.000000	1.802060	0.765870	0.000000	11.977965	27.319235	0.000000	0.000000	0.000000	0.000000
28.652695	21.979658	5.157671	11.205788	23.103996	10.162471	11.882886	14.236347	10.663498	15.913316	9.089869	11.299309	9.874384	6.178019	10.773233	4.841407	8.257575	5.634564	13.844140	16.769922	45.188396	7.457246	14.737446	9.990427	9.128333	11.758251	192.337952
15.439942	20.908979	1.969638	15.254644	10.529042	0.000000	3.358476	4.444715	13.211098	4.007491	11.162791	1.398101	6.551474	7.184649	10.652739	3.606951	10.690991	1.086519	8.530476	5.640133	40.314156	1.952925	7.352081	12.575829	7.791306	6.239191	10.457845
0.489967	0.000000	3.212444	0.393955	0.571292	3.238649	0.000000	0.000000	0.000000	0.433373	0.000000	0.202561	0.000000	0.295605	0.000000	0.000000	0.000000	1.145755	0.539267	0.711242	0.635775	0.738406	0.000000	0.000000	0.000000	0.000000	0.000000
27.567528	31.643208	29.183586	24.040415	69.435913	44.226135	33.889423	27.088345	32.776985	40.835167	25.804945	22.806509	14.202148	18.769499	25.109741	45.040966	19.956671	20.745337	33.670357	40.014610	42.799259	26.754438	20.992601	22.192654	22.146021	29.920488	11.429966
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
7.942696	3.381294	142.253876	14.319397	9.037761	7.237887	15.152685	72.710938	7.841558	26.867813	4.670009	7.234369	12.041356	14.051199	6.956445	6.186054	7.046542	10.497277	15.425884	33.882725	13.011189	31.401739	21.281218	9.618491	4.288045	17.390808	4.172676
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.076363	0.000000	0.000000
0.130111	0.000000	4.156204	5.962297	8.426541	0.000000	0.609342	21.161861	0.166577	31.098948	0.000000	0.076049	0.604218	1.352320	4.204618	0.000000	0.000000	0.000000	15.542887	27.662106	1.237663	32.628075	12.505404	0.000000	0.133781	10.684779	0.000000
6.537185	20.317617	1.344234	3.744709	210.742355	0.000000	0.895399	30.640135	0.611320	21.536758	1.221499	2.087222	1.927264	1.316157	22.723249	0.000000	2.059550	0.000000	2.901162	4.246811	137.294479	5.117992	1.390424	1.412317	2.804803	13.245356	406.781677
54.122547	34.000023	6.153323	8.310472	523.173340	0.000000	2.236129	16.713371	2.570301	14.581764	2.602747	3.359241	5.016683	4.170268	232.356689	0.496951	1.691856	0.334423	9.132631	10.231575	666.450378	6.497678	3.529127	4.454769	2.173014	7.570049	329.342987
24.163719	15.762531	49.889355	19.040051	34.449345	25.951124	7.870785	44.963078	14.547835	31.288439	21.173632	9.869359	109.488716	101.803848	20.264132	58.018288	31.214825	10.256839	61.640293	48.078186	34.839207	43.325256	31.242887	9.846799	18.659561	18.727943	1.816899
19.365774	14.064439	35.207268	16.677023	3.133790	3.040371	35.552765	9.364171	22.690710	12.387542	21.766836	7.799268	8.948727	15.701669	10.860101	36.307121	24.413460	27.706158	16.755060	24.259417	18.328772	8.961290	13.964580	14.341982	12.594764	9.772243	20.315353
1.777223	0.346373	0.193688	0.455729	0.652625	0.000000	1.662884	0.469495	0.528303	0.418070	0.430115	0.000000	77.658813	145.815567	0.439687	1299.575195	0.678939	0.000000	0.665887	1.950048	0.000000	0.334486	92.884834	0.440729	1.856269	0.650723	0.000000
21.924841	21.614946	39.036568	23.600523	23.703785	39.463589	18.416504	21.250975	25.413462	27.604441	23.543652	27.070469	17.974367	15.736283	21.184813	17.118187	22.363070	24.279560	26.856604	36.922295	18.396418	22.657787	22.310741	23.691486	28.050282	26.013998	11.342658
0.161017	0.061456	7.144360	0.070203	0.000000	0.000000	0.000000	0.000000	0.000000	0.029671	0.000000	0.023774	0.285267	2.259411	0.062409	0.289415	0.245973	0.094132	1.171575	1.895176	0.058037	0.026376	8.552782	0.000000	0.000000	0.000000	0.000000
11.191097	56.411118	18.531706	12.556296	35.864120	47.957882	12.407119	7.165504	12.212793	32.026947	12.425568	9.420037	3.799644	3.980529	16.100954	3.018165	10.872415	10.799863	36.855316	24.925428	33.229733	19.122099	5.959531	9.946478	9.214837	18.939478	26.741505
0.216708	0.000000	4.931716	0.673004	0.000000	0.108380	0.584846	0.094080	0.621068	0.000000	0.455076	0.059071	0.850559	1.005721	0.426436	0.796482	46.763985	1.481291	3.265793	1.853072	6.501755	0.098305	0.462786	0.123642	2.002389	0.299342	0.000000
31.349899	44.575840	15.135167	26.806786	275.896484	30.439314	25.053305	76.130730	27.925400	73.178993	24.934984	24.281378	12.237443	18.236479	66.929436	6.876169	211.047623	68.431328	20.257153	28.140352	47.455902	90.523788	12.941414	23.298300	47.826939	41.920647	3.107585
20.465614	27.195173	27.021658	17.754232	12.215615	33.132401	16.415564	17.847607	17.625807	7.940382	17.470774	17.362806	12.907495	11.221749	19.044167	6.962882	16.788174	18.719793	5.663100	2.095893	16.101862	12.358818	10.871710	23.050625	12.139169	14.588422	43.226715
22.740480	13.855002	59.657833	22.269777	2.709126	16.155270	44.497822	16.300093	41.633801	13.805292	42.522648	18.670427	58.797585	61.286224	11.672417	56.287804	10.383557	23.605749	15.941150	21.396614	18.762114	8.555306	21.613335	16.862019	30.499031	12.358512	11.388048
63.888199	107.511620	58.562824	67.215340	5.562821	95.733276	45.440865	30.315002	67.208122	36.685894	59.359051	43.423092	30.402985	33.384010	66.126320	38.811241	54.006840	60.429863	32.950554	29.207470	55.035793	49.224049	78.466362	48.800915	61.017639	47.015667	6.606160
18.422262	11.927115	22.336161	15.675258	26.541210	13.448750	10.403747	32.268265	13.095218	18.579041	13.957835	21.147968	4.786664	7.036888	15.189989	6.768447	8.788245	7.101310	16.535248	24.878115	73.045677	19.175388	17.835287	12.435056	9.307686	15.976721	12.760617
40.014484	54.282455	59.947289	41.150841	33.828560	64.628067	35.740849	36.324917	41.749268	32.156620	38.740234	35.503471	18.759861	14.302264	46.505398	7.063647	34.042744	28.797556	30.848192	35.552902	33.877491	31.943443	34.989647	39.140533	30.910337	31.843678	62.731373
75.260971	120.542366	44.632324	62.627167	38.589119	194.684113	117.705093	20.720413	159.327713	29.269045	142.205750	395.115570	74.043236	117.998650	110.290192	6.970229	242.955872	52.506161	26.695925	27.955769	23.313684	30.590456	36.087479	284.762604	139.590897	45.180290	4.214640
18.030878	9.335526	3.340461	7.046893	0.000000	2.104325	13.266855	8.853211	9.982574	3.694519	7.675306	0.000000	0.000000	1.677547	5.543251	46.396793	11.217359	3.376326	9.468579	13.339303	10.504257	16.335060	10.708810	11.385012	5.808636	8.164873	0.000000
14.140279	30.078503	20.482079	18.689522	63.686707	0.000000	3.500442	16.682350	9.417430	14.446016	6.171055	7.065281	6.388392	4.019876	90.091072	1.634403	11.387768	3.483935	7.754764	4.908990	123.381897	8.341965	7.398727	10.022908	9.126682	15.758286	381.344574
0.000000	0.116319	0.000000	0.742555	0.018264	0.013760	0.066184	1.375997	0.078851	0.037439	0.019259	0.000000	0.089989	0.085125	1.693121	0.014709	32.776768	0.000000	0.447238	0.174631	0.164774	2.662579	0.417939	0.000000	0.000000	0.114014	0.000000
17.717329	29.349298	27.951317	22.266590	0.053283	30.394621	12.060138	7.229016	26.984003	4.463464	32.787571	4.192966	46.022045	23.655823	9.700099	2.419132	11.516545	3.338557	8.518454	4.420723	57.696373	14.669834	19.018253	14.956880	31.541018	18.669813	0.000000
10.472088	5.233544	1.665810	3.513484	0.000000	56.514828	1.910218	2.069448	3.790701	1.957743	4.114976	12.712311	2.866944	2.358386	5.870292	0.704825	24.985197	2.854751	6.096176	4.925064	3.144011	2.554188	6.951071	20.424362	0.865767	4.639589	0.091030
30.757933	26.399939	39.485821	35.021301	13.212529	33.369568	62.682411	17.594673	48.921021	22.481962	46.385353	37.054798	32.004883	31.033175	25.962675	50.841431	33.094841	54.447025	30.975380	29.649332	39.037529	30.246054	44.361065	33.303623	48.918613	26.042898	5.827713
0.000000	0.000000	0.000000	0.473885	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.361265	0.000000	83.418152	181.181290	0.000000	65.657463	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	7.055275	0.000000	0.000000	0.000000	0.000000
16.835415	16.698004	37.978947	6.559859	31.013927	36.719292	20.385895	35.053314	33.049068	61.840389	26.396305	25.115601	8.814312	7.753663	14.531350	4.196935	8.257339	8.069835	13.054675	23.666906	34.279572	26.790548	3.642864	31.946758	25.622458	61.201214	3.688272
0.000000	8.146992	4.128838	14.979335	38.594841	0.000000	8.180151	0.639213	6.216206	6.244890	0.000000	0.000000	0.000000	1.484524	12.009435	8.514183	5.955947	0.000000	30.372040	33.616665	0.000000	16.960907	12.489658	3.638396	4.063515	2.877054	2.952223
19.163712	21.141409	9.963152	13.673246	10.742394	48.676971	10.924508	3.382358	15.020859	4.166131	16.083303	18.328241	6.389760	4.438519	27.645437	5.596090	23.002977	15.420234	7.247886	5.284821	28.172825	4.021012	7.933440	18.746510	14.114686	9.196523	115.008125
5.694981	13.771417	26.707199	6.260586	42.256592	9.494060	10.901128	31.685863	11.126878	10.699820	11.547863	6.442913	6.064468	11.815220	11.926127	5.634665	10.177059	6.521255	8.772997	13.286374	33.407833	17.321827	4.246027	7.735832	8.613873	10.606601	22.549629
63.746895	145.568954	58.720306	31.180246	246.308762	87.198807	40.140518	249.494766	171.578430	438.800690	105.468864	107.471199	35.415718	20.458862	70.956993	29.284517	28.948263	58.127541	45.390209	120.660187	38.908218	98.915543	29.482628	35.630630	58.920200	126.647232	0.000000
21.005413	19.344271	19.790195	29.443455	7.670228	7.724134	51.149830	12.833921	48.627327	9.819305	28.987576	56.729969	27.680609	18.114771	23.077761	42.617554	42.096901	44.974972	20.769518	29.818640	60.178215	18.438690	36.624569	63.324341	38.194714	25.617403	5.758305
63.474945	11.912306	45.955769	47.423042	124.967865	99.822304	49.769512	183.228058	10.388032	211.189743	22.143173	9.628079	15.474545	21.964645	59.886372	21.483889	60.132919	13.855869	35.859573	12.467278	53.588882	128.528152	35.468845	64.440460	15.267089	67.842033	151.646896
3.853565	0.716917	0.994514	3.538481	0.084145	0.138409	0.273219	6.634848	0.684213	7.237537	0.435261	6.951845	1.796640	24.993845	4.060933	11.452214	0.212586	0.175119	13.948284	17.385836	0.407955	7.326944	6.289002	4.809244	1.526240	4.445915	0.000000
1771.493530	1719.391235	1454.661499	2005.738647	2249.787598	1770.563354	1588.008667	1280.909180	1731.427002	1439.271362	1543.425659	1157.196777	625.147278	665.614319	1282.560303	916.101257	1308.775757	2994.139160	2162.361572	2450.512695	1962.993042	1602.890381	1250.174683	1489.004150	1634.283691	1298.444336	269.616180
40.375519	6.933720	5.349966	5.874583	0.756929	0.162936	0.276852	50.200611	0.210927	0.461797	0.209045	0.074005	0.713016	0.343264	3.858736	0.270911	9.396408	8.796692	16.637064	19.320660	0.270990	24.712475	26.104746	0.318650	0.136695	1.112554	0.972328
62.649101	81.752159	13.153660	93.182671	59.175827	18.049820	22.271770	51.620972	124.279732	12.665487	73.845261	86.033768	54.535698	33.071850	42.834278	14.599279	81.759117	44.516594	45.091290	41.512032	27.601360	34.194172	103.454208	157.476135	24.745140	36.955803	1.739096
14.308475	10.573331	31.782476	14.934092	14.580219	13.740454	26.924967	6.314440	31.882694	7.548209	29.288244	14.265882	20.897930	24.457209	31.451635	16.371906	24.976793	34.440075	7.966399	10.101964	7.219096	10.906020	41.920326	14.894415	14.361498	9.482078	1.731421
3.975654	4.265111	26.761127	6.391442	0.000000	0.000000	11.781311	5.574179	14.980838	6.305994	12.413803	10.721996	8.468258	3.673583	5.361966	7.144434	27.257454	21.411255	2.322162	5.096532	16.609472	5.463430	19.577478	7.589986	2.497580	3.386507	0.002172
42.650143	35.177700	47.411266	33.588371	101.330147	36.686325	50.849560	52.230995	39.809284	41.550201	39.903271	29.443548	34.051525	28.341124	23.445585	76.087616	34.145580	37.026234	30.491798	29.510637	34.517559	36.098583	41.597511	35.470642	33.923782	37.840481	7.813548
4.368286	11.131378	21.514786	2.471272	0.000000	0.149844	2.239444	1.207223	0.000000	2.548212	2.450689	2.976270	1.132766	1.085677	15.646113	0.000000	8.523665	2.556776	0.000000	2.511693	38.165108	4.434247	1.108869	2.364482	3.536667	3.344877	3.547576
221.774109	343.728607	310.817657	122.459343	1.594166	0.000000	35.959015	47.386196	84.691460	42.920879	60.736134	102.002129	57.991203	56.626045	475.637329	9.317019	59.125465	43.690350	33.585384	15.561732	662.777283	26.958963	49.279625	67.462921	54.975868	46.222626	4.765336
64.793228	102.741821	113.294388	47.730114	1.281008	0.000000	11.171885	20.508226	18.023893	15.910234	17.656509	28.531492	22.537258	16.907461	205.950470	4.939640	27.607304	13.794091	11.990252	4.378297	238.999557	7.575501	13.667020	21.403326	19.230030	15.431823	4.736867
45.383663	51.264992	44.614838	54.115799	33.873077	49.332809	61.524174	31.331167	53.268456	47.009266	47.798737	51.542576	21.330332	25.006832	46.863506	17.977507	47.740685	69.411171	43.262508	36.380856	49.070644	42.812523	97.531418	38.860008	62.332752	56.708672	9.389608
9.353271	3.852890	32.401505	7.320504	16.629000	1.328975	5.333291	25.297693	2.502526	22.151688	1.937319	1.257721	9.486091	10.989244	10.989778	5.176058	9.615198	3.509453	11.790891	22.472794	17.866913	10.095297	23.924673	1.930042	3.634860	13.248310	0.641038
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.346923	0.000000	0.000000	0.000000	0.000000	0.905799	0.224723	0.617683	0.000000	0.313827	0.000000
0.000000	0.000000	0.043414	0.000000	0.030476	0.000000	0.000000	0.031889	0.000000	0.000000	0.016068	0.025029	0.000000	0.000000	0.000000	0.000000	0.000000	0.066066	0.015547	0.000000	0.015275	0.013884	0.014525	0.000000	0.016511	0.010569	0.000000
26.642111	48.398338	3.779176	30.799118	0.000000	11.759515	5.329457	38.588425	10.516353	38.385120	20.119085	29.165968	10.383534	14.400636	27.705856	3.222154	36.243900	3.522284	245.353149	102.277275	11.093214	17.165928	8.599043	17.713871	8.923352	44.084724	2.264678
9.207335	8.249887	29.978941	18.164598	5.186983	47.220921	12.187550	29.401882	18.098825	10.223104	17.868795	12.092721	26.494936	6.684416	24.342335	3.166078	9.384215	4.693113	7.314306	14.149805	6.494392	43.154324	29.304369	16.546068	10.375420	17.308681	7.111845
46.768219	29.980526	25.563522	24.782034	56.168728	32.632553	22.468180	62.043293	20.087767	26.366220	17.197258	40.580669	34.407425	21.220572	25.356022	10.912591	16.601168	19.148872	15.917714	10.283755	25.592398	50.840816	30.176521	13.630941	30.515739	31.311520	10.673490
40.273266	53.539402	34.072742	36.019989	0.559287	81.888367	74.932343	9.761800	52.371426	18.516787	85.649292	73.100273	61.866909	36.989193	27.975883	13.889543	65.587791	11.713530	19.405945	10.787963	7.662193	29.191727	39.541046	76.999474	82.970032	25.147987	0.000000
68.700760	39.638870	392.368134	73.179131	0.000000	40.824509	5.559457	2.678423	20.935387	4.818915	22.509480	3.870329	8.202820	3.844974	30.982975	6.085406	23.307673	33.546947	54.105129	25.955061	2.999624	1.688603	40.701344	77.038452	25.590748	17.703779	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.741715	0.000000	0.000000	0.000000	1.603308	0.000000	0.000000
3.271329	0.808945	0.247234	1.382462	11.157870	8.847166	0.344166	1.414157	0.395440	0.000000	1.619194	0.305103	0.705277	1.298073	2.124081	0.431888	11.540231	0.145170	1.553454	0.798576	0.000000	0.313134	0.499648	1.829221	0.000000	0.434241	0.123086
25.696466	20.053347	53.648956	15.153520	0.213274	17.410650	19.415102	3.073963	10.655787	7.122012	9.046556	3.090627	2.989827	2.507538	15.662795	1.983540	13.169727	6.144670	10.396045	10.368736	8.874940	2.513695	6.852944	12.184480	2.713472	6.494698	4.738904
106.964233	151.910004	109.274803	36.694050	0.275560	0.177950	12.155475	16.165470	18.841413	8.927381	13.645825	47.388390	35.537979	21.805218	159.821091	0.000000	25.536814	15.537966	16.618525	1.271585	8.250294	7.884989	12.322367	24.277439	16.707315	9.380844	30.526402
37.711544	25.081482	37.301167	30.504217	34.224575	68.382652	16.269251	38.364796	28.355999	23.066298	25.476370	31.764383	18.562078	21.805525	26.440973	5.445837	21.580675	38.169014	20.192814	17.995850	20.703424	32.058292	40.426735	28.445473	23.961315	23.990124	15.617262
0.000000	0.000000	36.442032	3.496960	0.000000	0.000000	0.179588	24.002008	0.378742	5.324960	0.600587	0.000000	3.187815	0.000000	21.088835	0.000000	3.802511	1.160615	2.369951	1.547412	0.797596	93.777161	46.236752	0.000000	0.394789	2.607162	0.865935
0.000000	0.000000	2.856661	0.025707	0.000000	0.000000	0.000000	1.005566	0.000000	0.476544	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.673436	0.000000	2.075709	9.084909	0.000000	0.000000	0.015340	0.000000
20.330418	21.607491	28.825735	15.443539	19.465782	18.882513	14.525677	31.245403	15.343735	16.874962	20.829967	25.769266	13.459189	21.161343	20.378284	4.332277	11.710985	8.151446	12.987442	17.956709	14.261936	17.196520	12.618949	18.824991	15.828533	19.741030	5.648680
0.000000	0.000000	0.000000	0.026613	0.000000	0.000000	0.010579	0.000000	0.013086	0.000000	0.000000	0.021477	0.000000	0.000000	0.000000	0.021835	0.025782	0.018908	0.000000	0.000000	0.013127	0.000000	0.000000	0.013462	0.000000	0.009013	0.024131
16.043127	27.588896	16.957973	8.883847	2.465871	4.813689	26.336514	33.354176	74.057693	76.013329	64.159431	24.527018	64.490379	66.047974	19.631752	3.996404	26.505257	12.486259	17.580469	7.599905	9.909948	14.960038	23.598362	17.109755	22.491713	31.955933	3.039294
3.117355	3.104693	4.133749	2.202466	1.083045	1.292444	2.893951	4.532438	11.815135	24.594093	7.383770	2.634590	15.760585	23.785156	5.178989	1.706882	3.173499	0.914484	1.304107	1.116095	0.533021	1.560249	5.661172	3.162866	0.388387	8.545610	0.541657
3.095231	8.275228	12.286644	3.694346	0.000000	5.605524	13.270011	21.551283	14.096581	0.000000	17.126190	15.068327	3.531969	10.931670	4.719939	5.584613	18.099209	0.320107	12.206613	20.103382	7.213923	9.452522	0.000000	13.123927	6.463175	0.581664	2.883328
1.716148	24.456575	22.208975	7.430755	0.000000	0.378308	0.000000	0.867501	0.876477	0.977449	0.000000	1.431196	0.946529	4.429296	26.710886	0.000000	1.557685	0.919142	1.756787	0.000000	8.364115	1.256441	2.818169	1.797150	0.000000	1.937472	159.891312
1.409090	16.931301	1.684737	7.918530	24.481869	0.772919	0.035348	0.790361	1.839195	2.558192	0.378576	2.698803	3.653590	1.661856	14.908442	0.000000	4.009437	1.060730	1.076909	6.368027	12.797264	7.694674	0.000000	0.000000	1.875074	0.000000	0.840251
0.436912	0.437736	3.217072	0.329340	0.000000	0.155346	0.613772	0.369871	0.381516	0.000000	0.248487	0.241912	0.783735	0.494244	0.444530	0.355834	0.411151	0.287350	0.120218	0.156471	0.708664	2.120280	0.168465	0.260406	0.351087	0.081726	0.089955
17.711428	26.705244	26.293062	24.107368	433.603394	14.262568	9.414203	57.731339	11.211827	21.755386	13.136641	6.795684	8.603441	5.424489	53.117168	2.830469	31.865938	12.402040	30.185978	33.213043	133.918503	19.814974	13.959056	16.965166	19.581636	31.573862	122.027779
34.445122	41.366821	5.249230	37.712315	0.374022	182.668167	54.601334	10.980218	34.166935	9.264443	23.412083	74.639664	16.553261	6.672809	56.250187	1.163032	19.753544	24.594770	14.098843	9.028945	7.352838	16.999859	13.597221	43.526031	65.433014	39.913139	0.000000
16.477297	24.194164	3.183638	6.485879	0.000000	67.908760	0.826789	1.416042	1.446058	0.718659	3.683985	3.289722	10.606814	15.002874	15.754438	0.526378	4.803402	9.845925	2.481069	1.990178	3.975766	3.640925	11.780972	7.869280	7.725686	1.795184	0.000000
39.548847	59.898491	12.322183	22.625879	0.243064	28.839842	6.881346	1.742557	8.260482	2.857497	6.808542	3.817781	8.226347	11.588834	26.941744	2.226210	12.047104	18.456074	4.614392	2.909759	13.595359	3.011748	19.796741	13.699305	16.283480	9.112764	0.000000
33.671745	23.369762	35.456360	32.018349	164.816940	14.407149	21.598703	92.368073	17.020229	24.875149	15.073477	5.989157	6.109455	6.442614	37.009098	2.431077	26.434071	22.145014	23.115734	41.365063	66.993462	41.099422	16.944847	23.624783	22.726824	31.089220	98.173607
17.427893	23.658838	13.985890	18.171661	1.594959	3.451602	12.730262	6.507533	17.492062	8.896395	18.633144	47.784187	14.334966	22.715899	23.876173	6.576912	32.409409	24.529612	9.599148	11.282838	11.406796	10.603866	11.731788	24.870527	21.481096	11.498410	1.596986
0.000000	0.000000	0.000000	0.000000	7.189935	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.953974	0.000000	0.000000	0.000000	0.000000	0.774525	2.477296	0.235180	0.000000	0.000000	0.000000	0.350658	0.426362
0.318712	0.182464	0.054417	0.174722	1.690318	0.064754	0.103820	0.179872	0.061845	0.088093	0.030210	0.164702	0.254092	0.133531	1.142661	0.023073	0.599840	0.000000	0.058463	0.030437	1.005171	0.130521	0.136544	0.168851	0.186258	0.317952	0.058328
21.797428	26.732817	26.680176	13.731689	45.122898	54.352425	23.604061	15.757728	19.481155	21.828974	21.297009	18.261042	12.763900	14.696425	20.027506	32.902580	16.192968	14.599166	12.841243	14.843661	16.812399	19.677738	14.276622	17.595827	12.444104	15.903728	6.059875
70.367432	70.280350	23.599876	59.689613	550.224243	0.000000	16.153650	32.036953	19.065678	41.602974	28.391647	42.332832	26.114790	25.232069	554.348572	2.782071	122.092476	9.462264	36.473885	38.067482	351.368835	47.115520	38.132008	50.485451	20.127815	40.854694	74.866180
33.481140	45.545387	14.520963	18.744238	0.000000	1.716982	37.975986	3.912158	40.372715	11.527268	101.943008	15.645844	23.722340	12.912828	14.543048	0.991603	10.626884	24.801983	6.777953	3.700671	1.477208	14.532859	11.855126	19.345560	27.445547	17.024609	0.000000
13.025062	13.659523	6.945219	23.301353	21.898058	16.555143	23.767633	8.403381	17.809721	7.838352	17.008865	17.101034	4.437327	3.403011	11.705187	7.491890	32.546040	35.293419	9.124071	9.726206	11.400778	6.585862	19.035236	18.381117	25.613049	25.200916	3.434087
40.236755	26.812704	46.724857	12.862322	0.000000	27.148804	8.629333	1.995779	14.421343	1.289413	24.171108	6.176600	92.900093	44.128540	17.434334	1.905360	62.839462	16.174259	8.725321	1.774361	18.362713	2.734833	21.088779	12.399350	9.100853	6.151516	0.000000
11.547271	13.027292	0.000000	2.008253	26.442509	0.432899	1.231319	12.091113	0.000000	0.919221	1.433151	2.375237	1.574199	2.816329	27.343794	0.605313	5.263244	1.834302	5.037228	3.598823	48.875481	1.160297	3.290552	8.647144	3.870739	8.455324	328.765869
21.543955	7.670842	8.417618	4.656128	24.478905	89.113228	3.083290	3.534469	5.242624	4.904019	2.986406	4.634463	5.784139	2.138570	6.110665	0.673036	18.905895	3.237893	5.598736	0.000000	11.950172	5.294015	6.053920	3.630950	4.075873	5.863125	6.332001
27.743607	29.201630	49.644253	39.603783	41.669682	26.540014	78.701195	26.655188	52.225422	35.398800	42.613373	31.553301	21.166433	19.824974	42.341694	20.819725	39.555946	52.505543	33.688709	30.333508	87.956413	35.007175	68.432251	37.723694	75.285805	48.052032	83.749855
