89.464394	0.994506	0.447010	3.423972	3.252175	7.130410	12.644205	7.209060	6.800926	8.728737	9.412219	5.153492	28.407372	87.942337	6.486931	61.254646	38.159336	4.105081	73.745880	35.490086	11.209231	5.160936	55.881096	30.749672	44.656517	51.651154	3.222224	5.649649	9.862839
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
13.362614	1.139042	0.000000	0.724007	0.734711	0.088335	0.484253	0.979901	0.000000	3.199106	0.214979	0.259183	6.262520	2.833889	11.663051	0.000000	5.598055	3.738703	9.208308	4.573015	0.229189	0.238011	5.947852	1.851715	3.212469	19.585047	0.000000	2.620127	0.563159
26.554785	1.128503	1.410029	6.264143	1.792735	3.726457	1.052145	1.034849	1.946901	12.483732	3.103551	1.380397	14.703219	2.815932	28.180519	1.552916	6.603184	2.632624	12.833971	24.631451	1.402034	2.261743	19.077209	3.311424	25.830936	12.008534	1.513156	10.229769	1.774313
72.026665	25.105375	25.239315	63.212051	65.818596	36.586090	46.668407	69.096313	31.428879	69.314392	38.758816	52.529419	45.542652	76.682388	29.558434	57.794441	46.143147	28.686209	69.523926	57.666595	53.771881	51.709995	77.781784	60.887260	50.016708	91.357086	37.971840	55.758453	56.659351
72.712502	48.478748	21.367517	58.091579	96.029327	38.286022	81.768570	64.303146	53.810467	109.728462	47.377861	107.915199	60.079311	57.361233	53.202343	51.222668	50.643810	118.265976	83.401558	63.190102	22.899632	68.090431	59.378349	58.840710	46.780605	86.595955	63.938992	82.677353	54.076611
0.000000	0.114181	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	76.002159	0.681379	0.332643	0.000000	0.794322	1.573966	0.000000	0.000000	0.000000	4.208555	0.886571	0.808235	140.391983	0.206906	0.000000	0.000000	0.000000	0.000000
0.732135	0.440382	0.000000	0.000000	0.000000	0.118648	0.000000	0.064392	0.000000	2.949661	0.000000	0.065697	0.996007	1.041742	0.454403	0.000000	0.848549	0.000000	1.087722	0.275214	0.459016	0.000000	0.975891	0.000000	0.819184	0.263394	0.419291	0.746670	1.679319
21.683655	3.224434	3.341803	9.588719	9.570361	10.727491	5.634528	10.719234	12.827069	7.770617	12.452386	106.552361	13.395268	5.673825	7.115161	16.467651	46.067982	3.299932	11.174789	6.414460	32.857250	26.918121	14.034525	50.386395	31.530170	7.357839	9.153238	12.353903	14.685866
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.104452	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1.875667	0.225481	0.000000	0.508035	0.198695	0.927039	1.012220	1.130362	0.493771	2.819890	1.423172	1.206510	2.295507	3.430609	1.598169	2.622718	10.282559	0.000000	2.188412	1.754290	1.117679	0.458276	4.688324	1.642072	2.871012	0.282762	0.557784	1.209878	1.180169
43.947971	31.598717	21.588150	27.372629	51.432003	12.480178	57.278160	43.418377	22.801292	31.765753	9.472845	22.993153	15.646335	39.880127	19.777925	8.378613	18.273727	23.454155	39.724308	30.616625	14.419930	33.496418	25.690596	22.193960	28.513521	44.022381	19.001955	32.008240	30.815573
28.523918	17.395325	27.438536	26.570377	21.827040	15.176216	19.062408	22.429045	10.991040	11.712173	8.780221	19.099304	27.213997	24.439016	18.745407	15.249172	22.170721	72.854897	28.296200	22.126402	22.868738	32.389515	23.287193	32.458736	23.348808	13.301599	11.843811	22.122271	20.930107
0.000000	2.199131	2.244024	7.695893	11.911852	0.498541	1.076456	2.430395	2.051607	0.636044	1.005655	0.295170	0.876131	1.957628	2.769216	0.000000	0.827520	50.980263	0.000000	0.000000	0.000000	0.141286	6.023930	0.877803	0.332678	0.720240	1.803445	2.894130	2.563379
7.804341	45.822678	14.994040	0.000000	0.000000	0.000000	0.000000	40.581505	0.000000	0.000000	0.000000	0.000000	0.000000	14.430802	0.000000	0.000000	0.000000	0.000000	0.000000	17.982176	0.000000	0.000000	0.000000	32.967144	0.000000	4.861002	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.324066	0.000000	0.000000	0.000000	1.129794	0.000000	0.000000	0.000000	0.000000	2.396505	0.387641	3.859466	0.000000	0.165133	1.894705	0.235511	0.000000	0.000000	46.487583	4.534326	0.000000	0.000000	0.000000	0.795622
0.012531	42.694771	31.637159	39.405460	42.600010	7.653097	5.772784	15.623861	11.651550	9.000198	6.258445	0.037910	0.021038	0.032233	0.020403	0.000000	0.013445	0.019349	0.019100	0.013365	0.038455	3.285076	0.034012	0.046076	0.086881	0.006301	9.303906	20.641747	6.462705
0.049363	6.375689	7.478145	22.443848	20.151810	38.295490	11.204762	20.118616	19.934578	34.841381	13.566385	0.336003	0.026519	0.076184	0.064298	0.639799	0.105922	0.101628	2.849060	0.431697	0.068166	0.160608	0.107183	0.217802	0.179016	0.059569	24.767487	35.355698	37.910324
503.502106	24.242443	31.521305	111.545212	98.174461	91.785843	111.468475	89.386429	145.007599	147.909409	146.742218	447.950378	297.169983	431.292236	271.018311	224.624191	584.859985	50.059166	372.306305	402.314850	316.443390	95.559380	319.228607	505.285461	302.648193	372.964355	125.863319	123.038826	150.848511
0.000000	0.769378	0.327679	0.000000	0.000000	0.000000	0.000000	1.698258	0.000000	0.000000	0.000000	0.485180	0.000000	0.092884	0.000000	2.514464	0.000000	0.000000	0.000000	0.224952	0.000000	0.000000	0.000000	10.475700	0.000000	0.000000	0.000000	0.000000	0.563456
26.202583	1.849073	0.698237	5.050343	9.604738	3.801657	1.694777	9.757345	13.540527	12.068555	23.068352	21.819675	29.451694	9.460555	5.028142	98.237854	27.808348	30.083284	26.876621	14.312249	101.274025	14.518939	25.355522	11.873336	9.638808	20.882853	9.563075	6.546367	7.465462
110.510536	13.794224	13.551771	21.974358	27.013676	13.187987	13.217717	22.656427	30.825312	28.487700	16.214054	48.863583	68.718460	34.886051	29.993864	51.047298	68.587662	21.014702	79.980453	48.893261	147.659332	52.640011	71.275352	71.599068	93.023582	51.381615	34.420872	30.902472	30.010370
283.702209	0.000000	8.417202	9.448800	12.643602	18.446232	6.875580	17.513033	23.988697	34.734657	30.455763	21.107576	181.485001	58.181736	15.562545	10.608307	377.617981	27.226002	180.405212	97.944595	14.145189	4.955511	221.000336	262.577393	59.454887	95.672150	30.347462	20.486029	26.132040
47.433445	206.905273	225.804520	18.407484	13.514223	8.452532	10.226848	29.936153	4.167560	10.972883	6.542090	4.536282	38.940125	13.094618	2.104849	1.779510	81.202560	4.773426	39.167046	20.671721	1.957555	21.911125	35.548626	43.723267	9.519373	20.368418	5.464635	5.710907	11.980208
3.029621	304.015686	267.728333	143.158432	195.394791	27.305918	125.399940	216.177017	49.058167	37.152340	30.433891	4.553399	34.799942	3.672048	2.541292	0.602060	6.146174	0.357851	83.839989	70.809029	0.750983	35.927536	22.843439	7.005299	2.091703	1.720897	69.368027	55.479317	77.396301
12.171082	1.122477	0.000000	2.098906	0.000000	1.397827	3.422731	1.004859	0.280872	1.258624	3.353396	18.730234	4.295035	5.358547	0.000000	3.831165	9.657690	2.183074	18.440905	26.920668	0.000000	0.000000	4.528603	0.000000	2.608317	13.173227	2.776520	6.088757	1.716234
3.038029	1.359407	0.341017	3.156276	1.053526	3.601528	5.880477	3.616626	2.256664	10.912052	6.250400	0.654178	0.640932	2.179348	4.597269	1.557533	20.567450	0.500268	1.893839	1.887066	0.431857	0.713195	1.234378	0.438670	4.676584	0.899826	2.767805	5.951109	3.568076
22.332197	0.788371	0.543542	1.235135	1.302652	1.130422	3.375286	1.850888	1.672543	2.856291	1.854967	7.708680	15.896251	51.061275	5.449202	11.854954	19.912283	1.276276	21.842787	30.980589	3.361197	2.259157	20.225946	9.247959	18.376251	63.480495	1.188478	2.921623	1.717666
0.119250	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.260856	0.069657	0.000000	0.000000	0.000000	1.216750	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
113.158485	95.248398	66.415550	75.688286	84.253120	36.841354	25.069046	75.449944	50.391548	66.404625	46.762150	181.669815	84.469833	84.792198	70.263550	89.975082	66.445183	70.175827	141.327209	85.790558	66.685829	61.858345	80.559631	150.820251	81.591881	104.835213	61.614758	84.969429	83.960648
54.062588	4.521246	0.000000	17.298416	23.209795	5.352765	16.415619	29.636284	24.983068	33.006565	18.216284	21.806265	33.385406	41.099522	47.583706	4.266225	14.422424	33.491882	52.767174	44.440159	29.177887	0.181064	28.184452	36.532822	30.003387	64.326591	15.459021	30.767160	22.410126
4.320590	4.071312	4.416152	3.985880	3.357597	0.463344	5.920839	4.771436	2.083059	1.926294	0.427778	14.859075	1.773278	4.411086	1.724858	0.586377	2.289790	5.839473	7.875190	4.603464	3.433346	0.894444	2.079934	4.272166	5.240975	10.735237	1.290298	0.270159	4.254232
0.000000	0.000000	0.000000	0.000000	3.614410	0.000000	2.655132	0.000000	0.000000	0.000000	0.000000	0.645026	0.000000	0.465360	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.229208	0.423310	0.000000	0.000000	0.000000	0.000000	0.000000	5.558394
4.537427	7.280646	10.890478	5.260833	6.285962	0.000000	9.560714	7.428603	5.286507	2.433714	1.065379	155.742996	0.642404	1.354909	0.000000	0.349025	1.543219	0.274797	2.078419	1.049638	0.243681	0.000000	1.404468	75.620934	0.008496	0.000000	2.649732	2.326331	5.400228
3.003160	7.412766	3.524866	3.055813	3.920689	4.104595	3.396121	8.326482	5.604361	6.721203	1.005269	207.764740	2.888846	1.065254	0.285893	1.947426	1.155614	0.000000	2.481058	1.137821	0.454260	6.162662	2.618396	58.073013	2.521697	0.000000	1.879981	2.283720	17.134260
11.921554	4.884847	5.986170	6.183977	5.977687	5.525991	3.224494	4.728633	8.886300	9.603285	7.249228	3.398923	27.050642	9.359111	27.702375	8.958745	18.610832	15.760971	31.574614	18.555271	2.816636	2.213417	18.467783	5.554173	13.307542	11.671961	7.725227	8.636049	7.440523
51.613136	5.984048	5.939346	19.497704	16.695322	5.980053	17.409517	18.287279	15.268925	13.938663	7.795275	32.265064	37.562382	20.006678	26.645290	12.966308	17.716751	96.719864	49.936268	37.314129	16.053078	11.421582	35.216564	34.434937	26.442301	48.590027	10.351181	15.543759	11.512569
20.500835	7.509734	2.369068	1.653121	8.140491	11.836030	4.036765	12.455329	17.302275	3.672918	8.241096	19.833179	6.617913	9.702846	20.682388	9.036804	3.331366	7.983135	19.483925	19.065887	9.571920	7.158020	11.104530	15.373412	6.520986	24.448603	6.676487	11.891150	4.557030
41.593925	9.043899	15.770586	29.505276	26.909306	11.257342	23.336060	26.328764	23.320204	32.937050	16.241869	32.407570	26.208073	27.763544	49.415356	17.809271	18.152700	16.050100	42.013672	33.951271	22.973083	27.313564	30.499077	38.865929	27.841166	41.775654	26.041508	24.822704	25.157423
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.389423	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.338799
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
145.019852	126.241463	123.385162	141.179611	137.380661	50.264355	148.114456	128.052322	77.061890	109.664680	68.171364	178.761566	133.477142	111.685013	120.045799	65.606171	101.043549	92.351692	149.008881	140.146347	99.540886	119.104012	109.345016	97.638367	102.989868	155.666321	73.573997	126.333824	105.787727
1.339586	1.592589	5.696150	12.195913	5.353703	75.688110	1.846985	2.130979	7.087114	40.624798	12.754452	0.908307	1.410601	0.694704	1.189057	0.881424	2.029163	0.000000	7.587199	5.233763	1.204177	3.221353	1.324620	6.193200	0.831529	0.000000	11.666782	7.909523	11.605302
44.657173	12.980184	8.042958	14.882426	14.002929	8.747272	13.697846	13.454848	15.121548	18.857101	10.853965	21.279995	22.124199	19.832428	32.927013	21.759386	27.189348	19.021820	24.237782	23.217808	23.669172	24.180235	30.997446	57.838726	31.972347	24.287003	9.548851	17.509254	11.885112
25.335360	9.190215	12.818049	15.807814	13.617530	17.588215	35.646477	14.236772	8.375507	20.771734	12.944298	29.799633	23.388599	17.550589	7.721735	13.172697	25.898031	6.062367	25.832169	18.672274	19.374157	16.032690	28.327377	13.223157	23.644417	9.329275	10.287147	20.478996	13.968214
175.333405	21.015844	17.350744	23.469576	15.337783	9.236476	15.381733	11.607814	16.842709	15.506123	15.373734	131.820648	99.820374	151.515747	92.733414	37.678516	82.747322	45.935139	180.999039	158.777145	30.698088	27.520462	109.863998	267.399902	91.715042	144.287140	12.678528	27.427692	19.734503
51.570580	10.077682	16.139837	25.713951	25.297520	12.042712	16.062250	30.384861	24.312567	25.347153	22.611403	39.685410	42.751656	45.103436	49.384758	47.364498	49.909050	22.119059	59.483955	56.250004	30.086176	23.126442	39.169163	46.592308	33.152550	50.500748	29.495405	24.350245	25.715408
39.819992	36.328793	37.780701	64.764069	55.744629	15.760667	24.651300	42.323227	27.312120	25.152357	15.552638	52.410858	41.024387	29.587355	26.076248	20.498075	38.673237	40.232731	47.266941	37.216022	34.373795	18.409990	40.225319	41.980835	29.821421	39.358273	24.317244	32.446758	32.822113
18.750067	19.790039	22.509571	7.854560	8.239406	7.591954	10.787805	7.107198	6.158782	3.775768	4.182948	27.256104	21.543140	15.557649	7.013367	7.059548	18.914211	2.257753	15.330834	16.644241	30.331291	36.385578	25.568304	12.915904	15.258691	9.485778	5.430711	7.942180	6.223152
9.354136	89.672157	96.118317	130.748611	118.814148	62.148804	168.218796	134.569016	78.505264	73.065887	36.610901	2.669955	13.768537	39.545891	6.462324	3.336557	8.045897	1.293460	25.252354	38.362915	2.471152	42.607010	18.977604	3.984532	6.648049	35.992619	61.880314	100.761604	100.304306
4.339360	2.507893	2.023007	0.000000	0.000000	0.669567	1.330769	0.000000	1.533946	3.377934	0.458977	27.835512	1.737199	3.381407	0.000000	1.905758	3.037354	0.971404	2.568753	0.000000	0.000000	1.943290	1.925578	5.204628	3.522896	3.677301	0.000000	0.160312	0.959906
0.104739	44.632717	2.063818	3.486660	24.881962	0.884632	19.802038	15.677556	0.900759	5.261934	0.410258	0.000000	0.000000	15.043675	0.381745	0.000000	2.964275	0.477175	7.157706	10.390571	0.679694	8.865283	3.674109	0.000000	0.000000	8.006353	0.000000	0.000000	1.476519
0.760706	0.501462	1.448012	1.142594	2.478005	3.019379	1.326506	2.185693	2.846247	2.398506	2.411204	1.010873	0.532441	8.116670	6.288908	0.154300	0.452407	4.760489	0.819584	8.577990	2.425117	1.563126	1.126079	2.535048	1.044452	22.453196	2.380171	3.759689	3.032855
24.187145	5.105080	6.633453	12.238414	14.093601	6.060587	20.733240	13.072725	7.074297	12.570308	10.923445	10.411035	7.519090	17.592972	6.446102	9.822030	13.578618	2.610449	12.269647	12.686396	4.542978	12.893063	9.955634	15.121696	13.739461	20.553955	9.733375	12.554173	13.057830
47.657059	16.913200	15.195089	27.462952	34.554523	8.321554	20.097084	36.610985	31.653320	38.724438	23.665581	26.905884	66.320274	46.905342	40.592503	30.143454	39.933590	13.414998	46.720409	38.405052	43.343616	66.501488	44.383453	53.980053	51.948189	65.080276	28.070963	23.290947	35.983650
6.163287	3.255104	3.821691	28.056231	24.009741	16.983723	14.894798	31.383295	68.016083	14.465113	12.687351	49.063591	5.223321	2.162095	12.905843	3.057853	3.939655	25.159237	4.353057	6.129614	3.394068	7.424438	19.859365	16.577797	4.086195	8.264834	51.591042	20.119726	58.458920
10.057187	5.626789	2.271231	2.164114	4.868907	1.122394	10.550549	5.238238	3.136548	6.850833	3.712173	25.880184	13.075548	14.162540	11.567914	11.426143	6.587205	1.139965	18.288198	11.042122	28.124695	11.129601	19.662920	29.508381	14.729801	18.361979	4.681107	5.150076	4.450163
35.887444	21.165611	21.259310	32.336113	15.889368	16.103863	16.604595	19.277328	20.237988	20.737822	12.712420	29.618591	59.678383	20.043667	36.150620	67.564270	117.011719	6.209610	58.330097	51.897964	63.118343	24.706749	46.678120	153.781647	85.706123	21.467308	12.795184	35.253719	18.693846
13.234524	0.528601	3.356489	2.368054	1.390656	0.793985	0.923460	2.582196	5.021795	1.412052	2.318916	19.303804	9.609886	0.736449	3.990921	5.994456	6.548843	0.432123	3.249136	2.624329	23.253811	2.344653	2.291787	46.960190	10.868148	0.180691	5.204569	5.425053	4.299981
1.281580	5.405501	3.882119	20.207598	27.909439	3.096547	13.731041	17.092529	3.893424	5.481767	0.979493	21.833662	1.356285	3.385639	0.806634	0.343002	1.388699	0.000000	2.189539	1.038820	1.034541	8.674802	1.138370	95.429680	0.682192	1.866046	6.857294	7.643140	5.296258
31.924791	4.655895	1.788115	7.757867	0.000000	0.000000	1.980295	1.202908	5.139829	4.752273	2.399606	19.157974	30.405611	0.852747	34.228279	5.937427	9.787424	3.991350	7.848573	19.460306	4.398156	6.149105	34.465702	44.843750	13.784495	0.000000	1.125751	0.000000	2.596880
0.033551	7.690485	5.857928	11.814365	15.351925	27.357967	7.557602	9.879314	6.703162	38.366402	9.627442	0.063437	0.270364	0.028767	0.127463	0.000000	0.035996	0.138148	7.005980	1.449185	0.038609	0.109162	0.133738	0.041121	0.089466	0.000000	9.659719	34.972839	6.893912
23.898556	13.811627	12.780224	11.678911	6.050975	5.484596	3.790589	5.473866	8.902226	13.708778	9.057948	97.191978	25.134924	27.003431	24.047832	12.027229	28.760174	14.596311	27.251457	24.328398	23.192080	23.065037	20.615379	104.764046	23.341187	28.924536	9.277837	11.839376	10.540381
1.425950	1.613413	0.588366	0.000000	0.542634	0.000000	0.610645	0.379438	0.441089	0.000000	0.331245	2.180781	1.294840	0.696718	1.488581	0.779539	1.157237	4.361117	0.892703	0.482961	0.347468	0.816271	3.147140	1.682806	0.000000	0.241554	0.436474	0.830108	0.756650
0.000000	167.366226	110.281075	51.708218	72.657990	29.255547	29.620560	47.768475	17.974060	12.864773	12.844368	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.681569	0.000000	0.000000	0.000000	1.773244	0.710924	20.930191	0.000000	0.000000	50.689209	66.525116	15.075828
55.002487	7.264019	2.086194	10.152293	9.453878	0.000000	3.211476	7.083821	9.455664	2.841638	4.923042	21.164629	26.537109	33.467735	8.872504	7.837554	40.714161	5.057761	61.603580	27.612217	5.887444	19.713243	24.282249	15.110188	32.499073	31.711521	7.722359	8.907700	14.559447
22.974670	41.027573	39.822384	42.083172	43.828819	15.247498	41.774445	35.619812	27.612831	29.427628	19.169489	36.461945	38.711525	35.400547	17.355885	22.095089	37.976566	18.907282	41.221382	34.492939	33.082569	54.192860	32.898460	27.193054	40.337036	44.356709	24.935553	33.768394	32.547859
2.313569	3.978894	0.000000	1.530595	15.774711	12.061150	6.508889	24.697186	10.606936	9.818155	24.088989	1.689704	4.255169	31.107985	4.058956	2.742145	0.000000	6.851760	1.192715	5.986016	0.915504	11.797644	4.958842	3.072041	4.385894	33.190632	19.919807	15.038470	56.159786
39.588356	63.695789	66.259842	99.639832	77.945671	24.344919	86.795372	121.125862	148.389496	55.859249	73.099632	12.686626	66.252617	139.244843	21.417501	30.358770	58.377037	25.072975	31.671900	52.237556	29.142166	161.196594	61.573742	43.421833	63.137318	53.564175	119.766762	84.556465	164.540115
17.575001	11.961658	10.648116	28.118240	25.213381	7.257453	12.849930	28.589500	25.796381	20.762810	16.633001	33.793858	21.301344	25.482519	28.737284	11.490198	15.855742	3.067797	27.109453	23.467972	12.903738	29.430943	14.515348	44.581913	15.741416	23.750057	26.139639	23.592304	27.324884
28.118345	2.326578	0.849005	3.904226	6.269274	5.114476	8.833948	27.867113	3.388203	4.740437	3.520755	8.812304	21.213112	13.028491	4.762593	5.228720	24.066557	1.351761	21.574745	9.947992	13.137191	3.071194	17.314304	5.645844	21.951408	28.374138	3.086007	5.687665	7.378487
41.601833	58.535187	49.996662	57.346222	57.945232	24.897657	103.768066	59.969067	31.672585	30.598713	22.465418	40.475334	39.070778	46.714825	16.038937	19.914761	47.846115	10.169691	46.780254	44.930138	31.382389	55.650978	40.417042	34.697159	36.902130	63.626804	28.861519	41.453243	39.799416
10.573566	1.385458	1.363837	4.737880	4.341068	6.383180	4.997488	5.798444	6.768847	7.947653	9.956968	4.971914	15.228366	8.768323	4.574912	4.494375	12.056737	217.650665	12.088120	15.402040	7.475600	11.454739	10.705570	8.901875	6.955229	19.031658	6.722372	8.473211	8.898973
34.259308	38.299763	31.820114	10.848545	11.871317	5.732596	11.572610	10.225450	6.376314	5.568534	5.714654	4.614078	27.343317	42.289997	7.359536	4.438091	20.520256	2.098984	43.539848	37.864887	6.017496	19.698212	31.722878	12.786817	20.282652	49.961697	6.058928	8.241317	9.368425
61.441620	77.738686	34.547798	82.421577	108.241684	82.489250	96.895638	109.397270	55.833347	99.193962	53.761463	79.751686	59.175976	71.582222	54.649704	50.403992	53.394890	119.118538	121.815010	73.837448	59.285069	49.794937	81.986511	36.435196	61.986168	127.783302	67.235191	97.131569	82.764328
0.000000	0.978838	0.000000	0.000000	0.154523	0.141910	0.469511	0.000000	0.693563	1.001420	1.014618	0.336886	0.000000	0.410758	1.662567	0.000000	0.000000	271.842407	0.802533	0.000000	0.200882	0.054069	35.376369	0.303571	0.506954	0.295668	0.548852	0.126136	0.535812
97.369125	40.236694	44.015209	93.749352	98.651741	33.802494	74.156197	73.771484	100.629845	63.150482	41.434387	68.264183	43.207306	61.983616	156.448181	203.267181	49.303474	55.687687	84.951591	55.903316	28.412071	54.735699	50.521774	73.274467	45.775543	74.518707	75.917236	70.152168	90.399307
0.000000	25.800081	7.690114	3.952237	85.911919	4.996038	101.153290	42.409435	9.758380	26.384026	1.024777	0.000000	1.148433	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.760040	0.675226	37.588612	0.000000	0.000000	0.000000	0.000000	8.436417	14.387633	10.970340
787.274780	22.033026	95.244682	213.069031	41.993202	31.524477	93.511406	62.274277	74.019577	187.014053	118.237206	632.055847	457.713806	513.287903	158.224777	405.351593	717.168640	69.655464	446.686218	544.243591	670.640137	415.385010	863.193054	720.573303	684.809814	244.689713	76.727486	150.760605	89.057907
238.222260	18.097742	18.099119	55.696842	43.108440	51.328220	31.413877	46.233189	81.550377	149.198303	76.374001	79.383926	159.460388	169.937531	71.467949	114.236267	159.807007	26.941498	229.477753	215.404846	54.099644	57.479633	225.153076	148.476440	161.678360	158.809738	69.468735	66.827065	65.288628
142.874939	53.790310	36.194225	43.601658	47.883636	1.707581	10.488049	58.896488	47.271896	58.834690	18.725456	89.129738	121.145790	113.507881	78.051430	57.172451	80.230133	63.761036	130.756943	55.159245	162.462677	72.376762	107.815575	64.815384	13.407948	107.019684	44.254311	57.033894	55.775703
0.000000	1.799741	2.569197	22.150457	4.876313	7.942178	0.592679	2.465048	7.802081	43.423286	10.572516	0.055874	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.328062	3.256665	0.018892	0.011446	0.095482	0.060364	0.026266	0.024764	7.211097	32.420967	5.435716
17.281033	53.845058	63.363064	31.141954	32.024460	11.768311	17.823730	84.897804	19.615143	20.359802	10.105093	10.479988	28.684782	38.913200	20.919828	8.087061	22.829155	36.246521	29.020884	30.343899	7.376320	17.337553	32.216335	23.568525	16.601246	37.081142	13.212275	24.926298	34.695957
9.544566	57.850487	37.273979	48.315632	89.128967	17.714716	82.107735	73.508186	18.889469	18.014421	8.798720	18.311012	11.589743	19.081621	9.081196	13.662508	10.046434	11.660758	12.899541	8.428349	12.921140	21.940792	11.586610	13.864404	12.040651	26.669905	19.690336	30.412642	27.296568
1.923068	0.000000	0.882713	5.521477	3.878589	2.768190	2.900184	3.800925	1.727983	1.492435	2.131195	0.000000	0.671730	0.142730	0.981942	0.444582	0.000000	0.096820	1.428791	0.000000	1.230450	3.261337	1.481095	1.889316	0.948421	1.787812	4.709560	7.239312	4.299800
30.253344	40.318737	39.681774	29.967831	17.245237	8.107097	6.234722	13.940528	12.571947	19.345865	12.371136	17.695036	43.693913	34.609837	23.207136	24.727360	44.132122	13.989256	29.168222	39.698978	18.957983	40.276394	33.864769	42.267529	36.933685	23.695694	14.748967	22.015442	15.283715
24.662092	14.308233	3.106667	8.452377	7.507899	5.090172	13.018418	12.028654	9.055578	10.197109	9.142175	20.699097	9.348224	17.703356	10.038751	2.581358	6.945140	20.286896	24.924374	16.362350	5.633699	7.765171	7.983430	26.966761	6.496256	33.154572	8.697499	16.580324	9.182446
44.093334	44.655109	43.707687	71.732376	101.091377	56.438114	138.587479	53.489582	66.094574	78.374390	41.602024	16.659885	20.454317	45.564812	98.231880	65.753494	24.916801	433.181671	37.835102	27.657999	462.923584	44.003361	34.454060	42.204044	32.587250	47.045219	61.388321	67.818176	87.848625
68.537064	0.408567	0.681533	0.904414	1.472897	0.359688	0.616360	0.736670	1.021044	1.531281	1.723542	1.484035	29.571085	71.979370	7.233086	10.570003	21.893072	3.529688	25.118874	26.910822	4.216925	2.448405	15.176035	9.555307	26.225176	38.806499	1.016029	1.894428	1.395565
22.160168	0.000000	0.000000	10.534768	6.262068	0.000000	0.000000	1.136494	6.333764	5.860143	3.471860	31.901848	29.379961	15.880496	34.446796	29.093039	31.999380	22.033115	14.908834	28.990440	25.446657	24.843731	33.047691	48.027962	41.321869	21.424929	5.405843	1.331421	3.462858
27.832769	24.805637	5.091182	16.880440	23.193222	13.096167	3.292892	22.790197	9.710987	18.765442	8.767804	27.438530	20.969540	25.070518	14.455841	14.041129	21.488691	24.186945	30.355350	25.229757	12.576205	7.982144	17.730330	22.754690	11.633313	35.262043	12.542172	12.707102	16.990614
16.265919	6.112869	14.238271	81.712311	71.789330	29.226023	34.905018	28.116116	91.982254	174.670074	52.473400	1.402062	2.004952	0.953679	383.545258	12.988902	1.320954	110.724930	21.419411	0.858881	0.479226	3.891025	13.244129	1.602527	24.075581	0.583093	112.430412	59.074722	101.993004
191.167923	19.467550	9.662131	53.363644	40.788734	18.885408	21.892731	27.255220	38.695343	72.263321	40.968960	1360.355469	104.638237	61.698208	68.156906	72.045715	107.834373	16.003416	125.478241	129.266541	18.628258	36.571648	74.582573	221.773529	70.359802	77.312447	55.725613	40.042164	33.656181
60.987347	11.786818	25.432600	19.948004	21.071035	19.194090	30.128361	14.716434	56.141994	26.735931	25.902124	570.295654	28.104708	27.458921	24.007286	25.821358	38.065342	3.995863	32.770809	46.756348	16.302263	7.107783	29.215958	212.090042	30.843809	24.669922	48.393082	28.391920	31.813353
0.202886	0.702220	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.377308	215.621918	1.701205	0.253700	0.000000	2.295590	0.000000	0.000000	0.310145	0.000000	0.000000	1.197277	1.001421	3.878348	0.000000	0.000000	0.000000	0.000000	0.000000
