34.140388	13.498269	30.599966
1382.328003	2224.035645	1686.191162
124.855621	30.613770	155.734192
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
18.352243	20.031502	10.831055
59.825375	44.686733	65.686951
25.845087	16.942928	40.633141
19.841137	6.826263	19.436741
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
93.444221	71.643547	105.066536
3.685560	1.613808	16.155880
28.023668	16.013393	36.220245
34.770775	22.374327	211.150055
589.356079	845.106873	897.350830
1.193667	0.766343	0.000000
32.714603	38.774193	32.909817
4.061224	16.453760	5.149547
6.450442	4.471671	3.014518
24.997505	30.463232	20.573503
15.488182	7.831284	36.549824
18.870022	60.465683	13.280140
3.029543	0.204375	2.238990
1.155405	0.000000	0.232196
15.604365	1.794649	1.193557
0.000000	0.000000	0.000000
0.000000	1.988400	13.221759
37.092506	60.167011	70.050529
3.609911	1.738969	85.751083
0.032616	0.053981	0.443531
59.147270	71.045563	71.744858
134.880402	108.491447	88.923325
18.641726	31.923540	11.231060
9.995179	5.154024	10.807239
34.870018	8.090039	44.332626
2.569331	0.654078	43.423367
62.831371	28.206635	81.592262
12.059609	9.876240	26.437696
20.332874	33.875385	13.786281
18.819338	11.266656	15.034513
0.000000	0.000000	0.000000
21.621386	41.484783	32.275700
0.585557	1.144110	2.541674
34.417370	40.380833	22.640379
44.004799	12.687006	22.965712
0.000000	15.041648	0.695671
9.709000	2.478815	43.112049
3.683040	13.435793	10.892119
70.499084	72.591568	88.226791
51.399933	25.309044	57.018085
34.228268	6.810551	18.848127
51.690647	77.676025	41.661148
7.492838	3.794356	4.626000
0.000000	1.391727	0.000000
0.000000	0.000000	0.000000
0.000000	42.666958	0.000000
130.661758	76.727867	64.624214
128.932678	28.104334	19.383171
33.180321	23.416529	3.304819
14.852839	21.051247	37.170094
0.000000	22.661392	15.248393
1.039797	1.254823	0.775205
19.251282	23.838957	12.756114
17.569981	7.872483	9.525405
14.263124	14.721790	16.296450
87.548927	44.913925	28.832764
20.776501	15.092754	18.221874
57.624046	0.616758	0.213510
0.000000	0.000000	0.000000
8.872977	10.316764	13.478045
0.000000	0.000000	0.000000
35.851593	33.014118	72.413139
0.000000	0.000000	0.000000
26.438280	1.602963	0.000000
40.251205	55.698246	45.056171
21.232307	22.779865	36.743484
5.491624	5.288223	8.556170
9.564494	4.958824	10.401814
15.171122	10.118486	15.304239
30.451590	29.192266	32.274254
1.430786	47.566517	3.770664
71.191055	31.046505	157.393463
25.237349	34.351700	16.251686
35.885948	4.079870	23.687616
0.475022	0.000000	0.000000
41.545452	40.962376	41.079636
10.080688	6.536309	52.956577
48.902996	12.145092	77.979004
9.240455	34.141685	12.308514
1.353648	43.158066	1.311121
30.763237	12.054071	148.596039
604.474487	194.657272	6694.237305
20.581867	14.322723	59.757309
49.353035	36.375481	120.478592
13.097467	13.699551	8.540411
18.159218	30.228027	41.463066
7.406701	21.093176	11.444319
27.707535	6.563031	1.414879
0.000000	10.108266	106.150375
23.829329	28.345446	11.532386
19.600122	37.907982	30.413038
0.079512	0.000000	0.094846
12.810009	55.759239	47.458481
0.000000	0.000000	0.000000
10.281458	34.595673	7.784491
29.756367	14.286250	52.459343
37.773495	44.160488	20.469809
37.679810	7.477196	3.449051
1.567893	2.086321	0.476293
0.000000	0.000000	0.000000
14.474154	4.624868	50.516689
22.555286	26.415121	25.542128
4.925815	45.799942	4.222549
51.678955	18.339645	121.686111
3.884736	2.529728	14.500830
13.683612	4.413929	22.587313
0.000000	0.000000	0.000000
14.428348	10.013970	19.075584
0.684634	0.673124	10.334542
155.045074	6.069622	0.059824
23.575726	39.378788	24.489946
12.533978	8.592436	4.043802
49.916264	18.098877	38.131912
0.000000	11.934581	2.444594
159.116745	36.087822	5.528856
0.000000	0.581954	0.191984
19.222034	19.835203	25.256971
37.467751	85.516335	243.967087
16.160141	3.738258	5.750819
0.000000	0.000000	0.000000
76.189163	2.845762	0.798769
36.988537	13.236976	30.213497
38.348076	15.860394	49.205868
0.360775	0.024879	0.100344
149.767212	172.014297	146.956497
11.461528	1.839836	2.082023
65.057732	15.749497	15.276843
0.826187	2.146224	13.600718
9.972834	8.040867	16.617384
133.629745	41.853203	697.434448
0.131177	0.000000	46.806313
6.948129	3.022220	79.359085
12.239808	5.194557	24.102091
30.709108	117.445724	32.260731
29.903431	13.240993	21.242321
3.473220	1.635256	16.058731
14.461825	2.296401	17.620607
1.289222	0.456727	2.367590
0.000000	0.000000	18.970924
81.490860	62.573692	90.270264
21.516768	17.330074	32.875900
6.396184	3.071157	8.403482
0.000000	0.000000	0.495300
0.000000	0.000000	0.000000
12.334492	23.941998	9.396430
6.157185	5.872039	15.642681
0.000000	4.332854	14.213671
0.000000	0.000000	0.000000
28.982887	30.412418	44.253704
2.588028	1.434739	4.145876
0.000000	0.000000	1.312106
19.063807	3.052402	18.052748
11.118822	42.054443	20.854088
4.060178	4.786886	6.753376
39.950649	10.240568	7.523515
0.280726	0.000000	0.105747
10.797079	19.312662	39.967175
1.923206	1.534712	17.206738
0.217531	0.100006	0.086495
28.287577	16.225142	28.096519
3.917154	2.482464	12.015202
0.000000	29.835215	0.229065
13.420445	3.677708	22.229856
0.048956	16.810261	0.085776
0.000000	0.130392	0.000000
0.000000	0.000000	0.176225
1.637345	0.876815	4.023177
0.000000	0.000000	3.456130
17.178577	4.370154	238.655807
28.029968	25.796482	35.906479
23.594719	6.822823	13.582417
146.013199	52.663315	115.255989
37.056644	12.430064	175.503983
21.835867	25.717844	30.560760
31.023579	18.925884	22.233517
48.595062	13.196804	7.940575
4.378832	1.204992	6.548091
35.394360	11.994851	28.855524
2.503280	7.608441	2.331575
10.344884	3.033974	4.968034
30.664349	29.090782	28.247726
0.000000	0.000000	0.138665
35.874485	55.489342	20.750198
3.525573	2.584025	5.016684
23.271599	8.303779	54.539764
27.418116	25.822756	82.580696
16.842537	4.421624	10.662790
30.351677	25.598228	29.654896
35.710007	19.368580	42.478806
0.000000	2.205964	0.447095
21.512686	19.080883	28.323874
6.428179	5.784550	9.185863
4.423175	14.532474	3.320449
15.388833	1.430045	29.612701
22.639919	37.797066	25.667034
23.797689	12.315113	25.253090
12.429009	5.814693	43.123280
18.935848	8.009972	26.776617
0.000000	0.000000	0.094147
4.347762	1.714553	48.530155
1.622163	0.748227	0.765535
233.088486	64.323235	137.410477
0.489431	0.303759	0.000000
2.068221	14.147030	0.668149
32.773808	42.515522	51.479244
127.057648	148.982651	98.583687
7.883844	5.877928	7.687450
40.501495	35.653187	44.914536
11.511640	17.798525	12.692641
6.686760	24.250433	7.340896
10.832527	5.054883	3.768481
0.000000	0.722785	1.117352
0.000000	0.000000	0.000000
0.000000	0.049275	0.397763
17.762772	14.882381	28.519680
3.492465	0.974027	2.683291
0.128658	0.096788	0.083711
49.279530	5.887360	14.642636
10.144414	15.077344	8.813078
5.827497	50.305977	5.258108
0.000000	0.000000	0.393795
5.227210	52.298195	12.046767
5.097657	11.062729	11.768796
0.877479	3.634100	0.000000
0.146890	0.000000	0.000000
14.327142	4.387983	23.157669
1.665993	29.187101	0.652982
0.788366	0.000000	6.876338
64.577179	12.672304	11.790381
1.752929	71.975960	30.222979
7.019053	4.756174	14.519873
37.832073	51.673592	63.535194
0.596994	12.563223	1.335239
22.427460	10.230533	15.230473
30.542622	37.017780	34.071812
2.776624	0.000000	4.014559
41.392826	26.767958	49.345245
0.000000	0.000000	0.000000
30.048138	12.265647	60.202770
16.011442	5.856533	22.111506
0.000000	0.000000	0.000000
8.727195	5.807199	11.367668
0.000000	0.000000	36.581638
33.377422	23.403391	34.569801
28.214964	22.510435	27.382181
4.063724	1.411624	1.121422
25.719734	27.972811	28.551926
84.939415	57.199577	120.086754
0.644246	0.318716	1.336509
25.304813	78.728470	66.643753
0.477947	1.243383	155.155823
4.861636	8.530412	12.816057
163.966553	161.916382	239.276321
102.711739	106.413536	330.652893
0.000000	0.000000	0.000000
0.817757	0.307595	1.064145
2.879236	11.568639	6.710214
3.444483	2.674920	1.160085
8.398733	2.253282	1.497148
0.000000	0.000000	0.000000
65.759163	34.662193	3.087259
8.633771	15.830055	17.737494
29.746216	57.125343	36.375580
3.816717	4.264567	1.975538
0.100647	7.495843	0.120057
0.184644	2.822846	40.204582
3.006183	2.408741	27.381016
101.269760	93.736847	336.412811
90.984650	111.794518	87.336502
13.382273	30.821468	10.573648
0.158865	0.123979	0.169113
0.000000	0.000000	1.538271
0.106858	0.221066	5.226092
4.123107	2.971191	0.000000
0.000000	0.000000	0.000000
53.692211	8.399864	11.534246
81.805450	70.312836	131.006454
15.638292	18.339775	11.035239
58.953804	29.264927	46.216171
0.000000	0.000000	0.000000
490.560699	35.790283	2.624820
8.753715	7.933949	1.758194
0.322027	0.338762	0.393597
53.895004	19.453833	39.680328
14.381432	20.701525	21.720266
24.649069	29.729713	31.645510
0.000000	0.222716	0.000000
15.785206	21.697077	19.082876
6.251756	12.920730	0.478277
0.000000	0.000000	0.000000
1.552305	0.000000	0.334129
111.745895	104.747223	2.698055
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
1.859191	0.000000	0.703389
170.832413	207.840805	223.395859
60.762936	41.943478	25.159374
16.406855	56.414139	30.498816
11.025595	6.562533	2.140180
3.533558	3.798186	4.366212
0.452042	1.636568	1.348053
39.461861	35.609131	32.315506
146.865677	151.414459	164.867935
22.563286	12.169457	22.966740
0.000000	0.000000	0.000000
39.821644	10.672370	49.644905
0.821613	0.152199	0.000000
63.274658	26.002237	7.047536
10.888861	13.990126	9.989354
1.087692	0.000000	0.746677
1.560995	10.389544	1.422446
52.623459	23.356066	40.890060
0.000000	0.000000	0.000000
19.546711	21.184391	6.283014
0.000000	18.719028	0.000000
28.102005	9.201986	98.229713
0.000000	0.000000	0.980142
0.000000	118.804359	0.307727
13.049618	3.314445	2.725194
0.000000	0.000000	0.000000
0.315823	0.070004	1.372380
0.000000	0.000000	0.000000
9.316997	14.878456	23.055889
0.148309	0.000000	0.000000
29.565254	17.051819	99.085648
157.759827	252.639557	185.030991
129.155914	215.366425	170.117615
0.752883	3.623742	0.648245
0.133511	0.069052	0.079630
266.233124	254.333954	244.116776
10.470874	25.741692	29.473475
33.754265	12.780949	43.242325
0.578320	168.223618	5.228582
68.842781	32.065575	92.291130
321.251465	35.144131	24.073772
45.937244	21.914980	52.471783
15.859653	3.439672	14.582860
16.088179	5.246695	33.117554
0.037872	0.039175	0.060235
2.376150	0.780076	0.631690
32.018318	7.592891	6.266078
7.535619	4.987123	61.500168
65.993523	20.829351	53.770573
39.002323	13.160377	43.695530
3.635838	0.000000	5.683016
0.114904	0.000000	2.240973
4.049993	9.929118	131.404755
0.993590	2.774969	0.819770
0.217838	3.074648	0.508698
17.191275	7.812557	1.512521
0.000000	53.904144	0.281542
0.000000	0.000000	0.000000
20.969517	31.939260	16.306982
22.313795	4.582794	19.338348
16.056883	6.643493	14.534737
0.679811	0.341232	412.134827
0.018585	0.019225	0.022170
0.000000	0.000000	0.000000
15.403623	29.060015	43.398590
0.820384	0.269898	0.923835
3.281365	188.150116	3.127321
11.015592	33.464981	25.596201
0.000000	0.000000	0.000000
153.735931	35.917404	181.212921
22.427891	19.303474	12.287333
677.802795	185.307861	4185.407227
92.849648	67.738052	139.989136
0.059162	0.000000	0.084687
113.266052	156.937698	119.668892
7.302602	2.728517	9.119287
0.000000	0.000000	0.000000
57.288422	28.164093	11.493869
25.962069	20.788023	40.022827
0.246224	0.000000	0.269302
105.189690	22.759398	10.157475
25.748144	24.222105	28.961172
0.000000	0.000000	0.000000
0.044809	0.046350	0.000000
0.000000	0.000000	0.000000
41.691212	30.304680	67.742249
21.375313	23.394529	29.769646
11.138688	12.873255	10.305223
66.602524	9.323921	2.588506
0.203758	0.000000	0.000000
16.603907	1.401908	5.152858
4.513713	0.948286	1.531138
0.000000	0.023997	0.193710
0.082348	0.000000	0.147343
0.146221	0.000000	0.290702
11.775702	17.982716	13.091017
18.837654	8.768172	67.067871
7.606107	4.137754	9.851558
59.862072	37.608322	94.935707
26.285664	13.072813	74.752625
0.000000	0.000000	0.000000
0.215672	16.458000	1.157696
325.388092	105.319206	377.655273
4.922564	6.556285	10.482798
55.770164	67.004463	100.531570
34.531887	4.803208	35.820808
0.021615	0.044716	0.077350
30.487537	47.266872	51.552711
3.632521	6.165953	12.836866
15.057324	22.201544	24.068628
25.604221	0.000000	0.000000
86.396530	26.474770	155.424805
10.171008	24.219330	44.093525
6.489735	9.357463	13.180305
81.235931	57.170555	37.313305
7.537895	20.935129	20.518265
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
33.106758	32.193787	37.796921
9.671380	5.166923	27.573650
66.554779	34.272572	46.980686
4.513534	25.264372	3.281079
0.097127	0.060281	0.254889
23.556318	16.182665	39.126453
7.726545	31.028778	6.225289
14.317698	12.616108	16.335888
29.906612	14.967865	40.320225
24.008810	5.216593	29.822037
51.675724	61.325203	85.261269
0.242465	28.821632	1.012289
74.668358	40.985580	87.616829
0.228654	0.000000	4.773156
0.000000	1.295262	15.426095
16.953136	11.781940	48.598553
0.000000	0.000000	0.000000
38.229561	29.755722	32.402607
0.000000	0.000000	0.373418
45.510174	43.237225	50.703594
42.257023	4.870443	17.468334
67.580704	192.812210	14.739520
337.318817	107.185005	279.954590
2.267200	4.761435	10.367033
1.459194	0.550438	1.473690
48.702850	30.281069	44.017776
2.705705	0.278910	34.091225
4.255548	2.120480	21.704798
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
5.419779	47.461586	0.808127
32.370720	9.721648	4.977337
0.000000	29.907034	6.783584
4.585673	0.000000	5.517997
19.557180	42.629627	10.831991
34.955006	4.387336	75.559784
9.137746	4.889976	7.408082
0.000000	0.000000	0.000000
4.500093	5.397376	5.071571
0.000000	0.000000	0.524528
17.336239	18.922569	6.105042
27.730789	23.864914	34.493610
80.591187	36.449738	45.300156
16.844816	7.551895	159.579742
14.697529	2.807684	7.438610
65.752686	4.330136	1.141871
1.647545	156.179520	21.195421
0.639984	0.000000	0.000000
16.224594	17.293159	25.104591
23.576174	3.333499	61.434120
0.561129	0.138418	0.000000
23.254045	7.053627	31.871506
29.457561	4.837949	30.390295
42.305298	18.496687	34.951252
16.509521	1.352665	0.038997
155.957016	125.807831	231.413040
178.397400	42.125557	127.292503
15.175257	36.203667	19.765671
0.127632	3.338334	0.197203
75.232971	19.423689	55.679825
9.582928	8.484101	15.324596
7.923614	25.395445	8.744126
0.000000	22.488796	8.334228
57.564930	37.293392	42.274860
0.185063	25.003866	1.333023
10.719389	12.090230	8.922099
4.578110	20.456255	7.745203
0.104992	0.000000	0.000000
17.305378	12.493045	30.556353
6.661558	1.425946	13.209905
0.000000	0.000000	0.000000
102.553421	93.394211	169.377884
0.000000	1.055665	0.000000
22.528496	7.208525	33.294228
90.852676	33.979679	59.934795
21.169693	26.585764	27.901728
2.420244	2.641598	0.040360
0.081085	23.938656	0.298879
26.801014	4.851087	5.503631
14.962267	5.693555	19.055490
10.512314	7.301108	38.812511
61.861492	39.406265	62.381927
2.590406	1.829799	1.537538
2.275426	13.642297	3.744702
0.615562	66.598122	3.230818
2.147847	6.906658	6.327259
0.000000	1.262253	0.000000
166.867584	125.439285	763.752747
10.121931	39.245174	14.693841
13.005781	3.797053	27.171288
0.295881	0.000000	0.506921
0.121650	0.094376	0.145111
0.000000	26.936451	3.163797
14.057016	80.464020	59.877537
1.699997	14.678872	22.515200
7.703864	3.464838	31.395557
164.794464	75.118652	297.783325
3.271709	2.108856	1.111120
0.292056	1.631350	0.000000
10.906441	4.075038	26.015587
252.999481	180.472839	315.724396
1277.541382	90.315071	2.364721
40.301289	21.548285	9.022440
4.497907	1.947845	16.994839
49.894409	43.377827	67.782379
1.107126	2.363541	0.581551
0.024718	41.791412	0.044228
0.000000	0.000000	0.000000
59.337292	78.678757	102.140205
32.653088	17.577824	27.406130
0.000000	0.000000	0.000000
4.763245	4.880481	0.524050
0.634499	1.662441	0.176516
21.589859	35.197788	16.105904
0.000000	0.000000	0.000000
7.117271	4.429146	7.955880
0.491649	0.000000	0.000000
0.000000	2.077895	0.000000
21.930387	15.915590	27.275150
44.064926	59.458351	62.647041
0.000000	39.781700	0.000000
1.565828	7.078932	0.903778
35.306419	42.599918	35.155685
29.728119	48.743336	16.123608
4.687875	24.565641	8.045954
877.647156	353.617950	1309.499146
20.496813	7.015552	2.178167
25.554136	11.764790	19.514235
12.245820	9.917700	12.492002
20.863592	13.830873	14.393195
7.105322	10.830950	17.609781
28.543337	41.694889	31.589357
11.531205	13.743853	11.278172
14.671458	8.496128	13.222479
16.654284	2.185747	1.338942
208.118866	220.476151	705.305481
18.009535	30.802759	23.657505
1.501946	0.176118	0.000000
0.000000	0.000000	27.463921
14.868127	37.764332	15.104609
26.371044	16.173594	4.089001
0.000000	0.000000	0.000000
47.633205	16.658321	24.597235
9.593960	57.647270	72.979996
14.813190	53.040279	41.848976
26.155106	36.514019	25.616507
24.985632	13.639883	30.831873
0.484415	0.499559	0.000000
0.000000	0.000000	0.000000
1033.174927	72.237991	1.572393
28.376534	15.801284	59.973572
15.346171	10.942575	11.886667
0.000000	0.000000	0.000000
14.148930	3.240805	146.305969
2.596066	35.040359	19.883871
1.169476	8.562085	7.742043
0.292928	564.852234	18.817558
22.201815	30.017727	57.651287
66.998390	58.893585	59.962811
710.590515	41.502129	1.805405
0.000000	0.000000	0.000000
2.453438	44.375175	2.842250
24.678965	32.597679	27.904781
12.916015	34.238846	3.250548
0.000000	62.229122	0.498388
0.000000	16.015831	1.605487
0.101866	54.981945	0.072907
24.692234	36.571453	52.208042
32.006588	11.017554	14.613473
22.102665	31.045084	53.446617
13.764767	5.432573	33.713757
193.597366	310.999176	173.315918
8.650951	19.865347	21.422958
193.293320	167.315887	207.677185
0.255606	103.272079	1.683217
0.881261	5.193738	1.297418
0.302009	51.716305	14.649383
0.151250	0.000000	0.000000
2.231071	44.242447	0.519287
30.145329	30.023054	33.870445
0.000000	0.013240	16.016308
28.680202	61.119751	38.765167
4.624719	3.317024	2.993855
136.962158	137.975662	90.447716
25.630878	21.156368	26.594208
10.098330	1.640158	1.501378
48.419094	58.530708	52.211277
57.492592	56.687664	65.218323
14.256858	51.912933	30.677160
70.427605	62.450340	71.988060
6.138151	7.092065	11.774698
1.425736	0.540044	3.387122
21.841221	37.322506	146.946838
13.393540	13.321591	67.073006
0.771671	0.399107	0.552296
12.870921	12.840563	4.102304
0.000000	0.000000	0.164886
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.512321	0.000000	2.943487
251.786804	97.462692	301.502747
51.973270	13.062919	112.855865
0.609754	0.229717	0.379042
0.000000	0.080136	0.092413
0.000000	0.000000	0.000000
22.261616	23.668653	40.300579
0.972215	7.724016	0.817415
178.293228	35.936989	372.418945
32.272808	19.283857	28.188992
0.000000	0.000000	0.000000
3.053500	1.461358	18.516638
0.349498	1.637371	0.074815
47.945400	25.785564	97.938019
37.749569	35.078972	54.889027
116.854912	45.113075	72.641724
48.347675	43.220032	66.600830
0.000000	0.000000	0.391455
9.196657	17.169498	2.698260
22.238520	16.633705	14.319655
0.000000	0.000000	0.000000
2.092882	1.661309	0.614329
16.899893	18.162874	34.324268
9.572145	15.686064	13.489652
0.409510	0.605057	17.388548
10.138965	16.313023	14.873035
0.000000	0.000000	1.622007
0.000000	0.498362	0.000000
197.008072	12.089348	0.718625
0.970370	1.124107	7.759846
27.998846	20.202646	37.670197
160.318237	209.656464	366.955902
21.088226	9.973823	28.111309
9.988525	0.978104	0.621196
87.280678	162.922379	150.748947
1.543148	0.350873	4.901077
19.100267	10.646236	21.568108
6.781060	0.952404	1.624166
69.199074	80.331917	24.946875
0.000000	0.587078	7.343205
5.816576	0.342304	3.082018
31.748224	38.863583	44.870770
2.552460	3.570502	31.987297
21.214048	50.473450	30.911865
0.000000	0.000000	0.085930
16.919170	55.199486	9.652509
7.591903	42.053589	5.364723
18.381325	14.854039	19.347546
52.068604	74.936745	74.642578
59.523766	64.085213	91.288025
4.228694	1.606640	10.548959
5.816350	5.854941	9.502607
21.905872	29.424780	27.003593
64.141739	31.194628	73.009659
10.957466	7.342343	36.793339
1.411193	1.276311	1.709790
8.483405	1.898956	1.134021
19.268925	19.631462	26.687160
972.546387	1343.590942	1549.752563
55.379845	51.565849	68.657227
142.480606	97.034828	156.800079
0.000000	0.324427	0.000000
61.775154	6.083780	0.000000
1.756412	3.579708	2.581039
14.338326	4.922651	27.132071
31.815935	43.383114	140.117584
43.718628	36.037083	53.748466
0.000000	19.520866	0.716009
0.000000	0.000000	0.782946
27.846962	31.795893	51.830730
61.846535	33.269020	307.427368
37.704018	13.208091	36.073917
18.704199	22.000153	31.836943
30.265062	15.303257	2.479725
0.000000	0.000000	0.000000
3.852621	4.949108	2.429527
18.288988	3.385636	6.634017
2.269096	0.948247	0.205710
17.937183	11.041199	29.704754
11.508326	16.505600	15.873673
0.077970	0.080652	1.824170
79.689377	55.707817	94.688751
2.423412	27.475983	7.651943
0.000000	0.000000	0.000000
0.000000	2.280485	18.296633
220.158371	128.538315	141.185623
104.338440	11.173395	28.017523
0.000000	0.000000	0.000000
9.820354	5.833826	2.376132
24.811449	7.725623	11.960525
0.594005	1.505914	0.407960
0.025644	0.026526	0.000000
0.000000	35.265064	8.358841
0.000000	0.000000	0.000000
0.311939	0.000000	0.651172
299.686340	52.111732	227.119949
0.000000	0.169177	0.048773
6.076529	2.009077	9.134998
12.254116	9.973365	40.147774
2.398098	0.514395	4.572769
77.341301	51.084320	91.932945
21.179121	22.636587	25.095356
0.000000	0.036080	0.020804
15.619338	6.212793	9.047238
14.263354	20.679379	20.975624
34.057178	27.386774	24.696512
1.852515	0.000000	4.610060
1.253247	2.185087	1.408696
0.000000	0.000000	0.000000
2.713488	2.324862	2.497475
168.166458	320.674103	340.138336
0.000000	0.000000	0.000000
19.190741	19.344000	18.280672
71.581375	12.983029	7.561830
34.885178	42.374897	38.527657
0.000000	0.000000	10.988304
16.944632	14.161004	21.142195
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.696375	0.828377	3.725155
0.000000	0.000000	1.607316
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
24.166348	39.032932	36.789135
0.000000	0.000000	0.000000
8.941418	4.401765	3.577317
63.672501	12.603659	15.403583
0.000000	0.000000	0.000000
0.000000	0.570260	4.676261
95.394279	43.122719	127.709816
2.148517	1.134852	3.544396
10.111175	0.941858	14.695017
10.224987	8.942686	26.454395
33.783310	20.748095	22.994019
48.060555	22.195738	84.012817
16.570759	29.281105	15.331887
10.210281	10.184203	10.247751
13.067695	14.795786	12.227567
0.000000	0.000000	0.000000
5.194284	4.415375	4.228897
0.703823	0.000000	0.000000
4.146499	4.213296	2.934007
49.242832	50.446026	46.874725
2.253625	0.524362	1.838166
31.717251	17.843176	16.629875
7.104907	3.571497	5.393054
0.427558	0.706693	0.000000
50.701832	69.574844	117.052933
0.000000	0.000000	0.000000
631.400269	275.959503	713.821045
1.558861	1.310766	11.728073
20.478437	10.612267	39.496780
4.031870	1.677593	54.483181
0.000000	0.000000	0.000000
0.032602	0.033723	0.000000
9.178265	7.301392	47.288906
7.620087	49.931274	7.443819
90.539413	88.938477	127.799034
85.178612	31.971970	76.964554
1.014664	2.002387	0.777985
148.039734	16.335882	150.968811
62.929211	21.576084	3.816123
143.264465	142.353775	148.917923
28.662844	17.118982	60.057976
0.173939	0.224903	0.129678
4.255437	8.644865	3.345248
36.811619	47.735622	40.284836
0.577240	0.051921	0.688564
249.922897	45.657852	8.332357
13.917006	14.370234	139.013794
0.057476	0.737153	0.301667
9.734809	5.248300	19.657841
44.004765	29.171618	40.445206
13.938383	15.902742	16.219175
0.262683	0.077634	0.000000
0.000000	3.369842	0.094782
0.000000	0.000000	0.000000
0.379861	238.212158	10.648316
4.608126	3.437204	10.467823
0.170038	0.046903	1.176419
21.665161	31.873528	20.707458
37.347019	13.821102	43.156937
109.974350	42.451412	128.505310
65.452408	63.664536	92.390312
41.390457	12.808969	2.021409
115.537224	29.588274	86.364128
2.690448	0.392927	3.501380
16.891741	31.757679	21.413469
21.856981	3.219132	36.009834
0.000000	0.000000	0.000000
60.788719	18.710211	23.011106
9.136320	2.333476	20.417519
32.921848	10.775722	145.475983
22.358395	7.727596	34.923771
17.379877	14.445127	15.444940
7.832786	0.000000	1.297682
2.646225	1.518039	22.374123
1.238120	1.390642	0.686322
26.778767	27.412073	29.744520
0.716696	0.515256	1.361848
109.060799	59.531525	66.260445
21.459721	13.968642	23.886208
62.401546	8.288903	6.952147
1.594374	0.479941	2.052981
15.768628	8.380587	23.179251
20.237736	13.324802	42.719391
16.536749	16.569279	14.212604
1.832371	0.358521	6.230855
15.161158	9.551078	8.151754
199.235092	319.306702	352.391998
14.593661	16.268736	20.169006
0.000000	0.000000	0.000000
9.067649	20.374458	10.151665
10.135770	1.711690	47.557373
0.000000	0.635643	0.000000
7.510862	0.575383	0.911099
0.312629	0.000000	22.002377
39.341152	19.951235	19.309570
23.507627	18.340004	40.681122
158.180603	16.581116	184.861404
9.152010	1.207561	15.511232
34.996845	3.258239	38.802143
13.182752	12.575171	14.624917
47.446568	79.900444	48.910999
30.558117	48.425587	41.958015
10.751461	5.538360	22.237638
36.822525	28.554478	50.830143
14.968776	11.596813	15.980711
6.530975	8.786633	2.140246
4.930294	1.758075	3.253971
8.674549	11.955174	12.001712
66.747131	78.115204	99.289116
18.555588	24.210817	38.224628
0.000000	201.336166	0.000000
25.072723	25.712629	18.922934
14.028626	87.624870	20.130119
78.186188	2.332862	0.338846
2.043440	7.934363	2.583053
2.037503	17.213316	16.693029
0.335339	20.302704	0.168426
26.096518	25.442490	46.479439
139.095337	124.806068	168.482803
14.622890	30.404224	9.720086
28.182602	20.938459	26.803940
29.468525	19.156454	22.221109
34.902866	41.610928	57.069645
13.792791	16.727915	88.505524
10.974900	2.845837	42.975113
23.363604	15.773396	11.011734
15.135730	31.017950	13.398569
0.829416	0.255831	1.032575
43.306427	27.577341	23.441010
33.571301	13.797839	14.169873
85.027641	55.337833	59.713448
136.237961	56.877537	50.056408
44.766430	14.670687	15.196799
26.702576	23.667278	58.462479
1127.371826	959.650574	1042.677490
35.402733	100.794983	63.165245
8.372699	7.508564	18.227003
22.260246	30.561399	36.364761
14.398621	24.226997	36.877071
35.910847	10.103236	12.731343
21.050434	36.119354	16.134630
30.974764	36.111694	37.259098
186.749771	33.584965	51.687325
32.946152	18.170769	35.423889
0.071803	0.000000	2.769373
1.314919	4.101947	0.000000
0.988171	2.932627	180.053345
169.803375	68.295883	147.588028
0.588050	6099.714355	0.906051
1.892161	0.875421	0.877397
9.044693	4.438644	4.247818
139.989304	168.158417	138.312820
73.549171	63.291279	62.056736
24.383329	18.848005	12.981635
4.276420	0.823965	0.832426
0.774490	199.915543	9.001599
16.849806	11.509420	12.128072
4.780246	1.378939	5.567417
0.569424	2.009734	41.702305
0.393763	28.230486	0.456443
1.408466	2.250429	0.674581
20.513586	14.894208	11.262331
0.000000	0.000000	0.000000
29.798857	7.436671	24.333075
27.926037	22.298740	20.497259
0.000000	0.356463	0.000000
0.026391	0.013649	0.031481
13.170915	8.282984	3.788144
12.162503	22.889999	15.297762
36.641064	20.907089	42.277344
58.500267	39.751881	22.530220
12.910947	3.123743	103.406372
29.577229	8.875196	11.310224
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	3.468126	1.931029
15.833947	10.044504	24.181183
6.835583	1.894459	1.920062
0.000000	0.113274	0.000000
0.486331	0.127563	0.000000
12.400912	5.312041	4.778884
2.137724	4.729660	3.408772
6.247807	14.689410	8.941774
0.077820	0.040248	0.111393
0.000000	0.000000	0.000000
23.444628	367.365509	17.347170
