29.319248	33.008236	19.058601	15.823850	15.612980	20.865343	26.895817	20.814451	17.605467	14.243379	15.518940	30.532322	22.045008	27.577484	23.087856	11.334160	7.070762	27.077778	21.758072	60.103359	24.691092	25.544811	19.832237	34.232441	33.627903	28.885353	14.226804	15.846349	11.808328
4.733074	3.988397	6.852861	9.015894	4.629317	4.848614	6.553147	4.794526	4.143295	4.405838	4.377030	2.975254	6.877283	0.000000	1.019866	10.085542	74.173378	5.185033	3.008276	5.640557	4.366669	3.219434	4.110746	5.597369	3.744452	0.063252	0.186163	4.932854	2.413841
35.271706	13.290350	16.335367	12.063266	9.761166	19.229727	7.461380	33.280807	23.059191	18.714195	28.725662	64.870308	64.149796	66.182098	14.421766	57.734734	21.303774	47.571365	34.971100	17.540943	38.363724	62.672215	37.154552	67.602791	25.311802	27.999716	23.655720	22.553947	16.134430
241.488556	258.570221	81.071091	63.226696	137.699356	103.436066	148.634506	131.532455	230.690491	123.382782	234.901932	255.811523	371.684326	323.361542	355.277313	230.021149	239.719498	272.472137	193.374939	233.143616	277.045624	331.194183	338.887451	564.042236	187.026276	282.388885	130.758667	144.434677	134.417847
16.869312	16.136572	0.505089	0.328570	1.459194	1.672606	2.501431	2.672089	1.297953	1.768638	2.021352	14.474734	7.469313	5.556185	6.241438	6.559255	3.130245	12.659210	11.698183	14.564179	3.661748	3.672029	11.914810	12.360785	10.791807	21.411734	10.999993	1.799357	0.995930
89.557739	75.031418	21.833710	18.913748	21.203691	20.100309	64.104988	41.719360	44.050503	33.058079	61.944988	43.624691	94.931618	40.804508	72.343391	35.907970	9.043658	116.610176	47.447063	128.479340	14.755450	24.510292	91.317596	58.122513	92.215363	111.146393	0.761972	39.872284	35.533001
8.718602	14.802456	2.502705	1.716696	1.875974	8.033143	15.754840	11.222178	18.750387	23.721806	12.730964	11.996630	4.740577	14.717029	2.088559	2.005884	0.685677	14.183173	19.962320	9.712269	10.719668	0.889763	17.327364	8.060429	1.414172	3.686961	0.192458	9.768105	20.630634
66.820816	78.777351	18.170982	19.397812	25.696129	20.271412	32.874043	28.247866	38.643036	29.905302	23.644424	62.617134	108.875053	42.508812	95.021988	45.925385	18.988119	57.601757	70.710678	98.562157	39.218555	43.244995	58.524357	75.372314	111.709869	76.737259	6.838223	26.639318	23.655733
0.048777	0.000000	6.154543	7.480723	16.608992	15.150890	4.418386	20.163397	4.530413	3.357738	37.936577	0.024951	0.032410	0.048153	0.000000	0.655383	0.086165	0.082720	0.219809	0.044590	0.015160	0.037273	2.639548	0.000000	0.026675	0.021798	0.000000	13.647513	3.857718
23.577421	24.292992	22.385141	9.287683	7.296905	15.764249	13.379087	9.400537	5.059034	7.862390	11.148366	14.482032	6.436983	35.028797	17.301071	11.048882	16.804670	13.270604	8.454782	14.022532	34.470028	31.659729	15.807207	16.947926	11.317658	10.824354	11.019689	8.182778	4.527197
29.727430	38.261433	17.769520	15.438652	42.294815	43.801220	253.484970	94.676773	69.882240	31.769564	67.403641	31.836914	62.299778	28.527617	34.982437	29.580458	9.986841	27.217665	49.233120	45.098095	23.264101	26.662676	48.326653	53.929680	53.077358	44.573193	9.192678	44.814842	35.053741
0.000000	0.000000	12.184178	6.638211	15.109571	12.738357	47.359879	54.089363	43.178421	36.232254	93.988396	0.000000	1.733463	0.000000	0.000000	0.000000	1.174220	4.445589	0.000000	0.819075	0.000000	0.291625	0.267628	0.000000	0.000000	2.529657	0.000000	51.384327	45.265701
762.130371	919.850403	315.817596	303.941559	258.612457	237.613144	455.536987	303.727448	556.494019	241.019714	556.260254	1398.579102	1042.006836	738.750244	906.627258	517.087830	317.263031	801.760437	3071.742188	1051.105347	894.935669	773.680542	979.818115	1117.467407	1381.034546	1377.186157	254.959091	288.829956	259.517944
0.000000	0.786692	0.000000	0.000000	0.443843	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.548404	0.368535	0.000000	0.000000	0.000000	0.176463	0.328485	0.000000	0.000000	0.000000	0.000000	0.361274	0.000000
1036.582642	1191.254272	67.375687	83.693687	150.206985	85.983467	443.881897	317.842377	91.366982	175.695145	282.508606	65.478065	12.590277	72.106003	7.493736	8.712317	2.335331	422.340179	22.589113	48.243748	21.835636	42.500313	2.236839	2.927088	6.380670	8.499948	5.115593	370.674133	119.137871
39.066738	42.279305	33.490013	35.598141	60.834709	69.660065	77.607185	73.575821	61.608246	40.323128	95.593773	24.951872	16.952110	43.443542	12.687566	13.295245	26.952198	28.422892	22.812939	27.606289	46.429230	46.316605	29.040337	12.742506	17.491312	22.383226	9.513743	54.598644	37.746216
31.328880	11.423940	67.986855	30.518381	36.435368	105.821808	36.988636	55.345940	30.155590	34.141945	55.142433	12.435112	6.185312	1.041023	34.339684	14.792026	48.581608	53.564365	6.397561	23.012962	2.666863	7.259839	6.062626	46.107204	23.553623	21.506668	8.777456	38.522751	26.381693
19.865046	21.251923	52.267982	43.073151	16.674538	16.735615	36.162777	22.760906	12.246964	24.078604	29.667322	26.283043	7.542642	9.335551	5.825098	5.681924	5.124683	22.847054	3.283556	10.574104	10.901477	10.253445	7.485037	7.010431	7.667422	9.341043	9.575859	21.396685	27.511089
0.000000	0.000000	0.000000	0.096679	0.000000	0.069778	0.000000	0.000000	0.076440	0.000000	0.097092	0.139635	0.000000	336.518860	0.000000	0.232869	0.098408	0.000000	0.000000	0.000000	0.420055	1.048449	0.353669	0.000000	0.000000	0.000000	0.227001	0.000000	0.000000
0.134057	0.994266	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.278943	0.000000	0.430659	0.259947	0.037124	0.000000	0.251673	0.000000	0.698658	0.399606	0.000000	9.190147	0.000000	0.000000	0.337518	42.082672	0.000000	0.000000
50.109009	44.658234	0.461899	0.334195	0.680644	0.791186	2.062314	1.969403	1.572839	2.746998	2.551343	79.219727	65.373833	25.528267	64.126511	12.119936	18.210651	67.768349	55.276318	145.553406	56.582130	36.895893	67.222755	69.788841	45.538197	54.419071	184.265091	1.391685	1.853720
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
21.440323	37.909168	1.312334	1.269381	1.421911	1.048295	7.542639	4.656805	1.547908	3.389910	3.575032	23.303444	25.050428	5.182019	11.006598	9.957498	3.547870	16.289660	7.242531	53.060741	10.368024	7.100069	58.635597	9.686172	26.505001	22.670126	15.179640	1.882736	3.588166
33.323215	22.690289	9.399780	7.255003	11.258022	10.137136	22.403200	13.581709	22.917849	11.166438	16.922426	19.480021	16.650206	5.675257	17.671856	18.710382	201.617798	36.018410	12.556752	11.846778	13.005457	14.988747	16.370024	18.859293	21.190514	22.694025	9.596915	12.379932	10.757742
0.000000	0.000000	0.247561	2.020494	2.795610	1.448593	0.000000	2.271313	0.429967	2.838606	1.527493	1.947104	0.503411	7.202363	1.431691	0.000000	0.000000	0.566435	0.651469	4.020596	0.000000	9.444495	1.213569	0.440971	1.567984	0.000000	0.000000	0.265739	1.775119
10.081551	13.731438	107.762383	83.727287	176.342331	212.225388	79.096870	106.106842	138.380859	55.168060	98.823463	14.573923	15.773221	23.715097	6.319177	196.160767	158.610931	10.373976	15.676811	11.032656	28.348965	32.650028	17.821377	8.751642	11.519476	10.124496	5.183282	88.056091	51.053875
101.586166	115.089264	31.495644	34.433975	29.607237	35.427864	48.482464	30.368484	52.715847	36.792370	39.191582	90.336815	55.300331	78.107124	120.824501	74.378334	40.582558	74.190147	99.486534	144.726074	102.181503	112.660896	90.500191	108.207237	86.423599	88.775246	20.438347	32.042709	32.504906
17.879183	37.491119	46.610966	37.281574	100.392281	103.962410	62.145588	74.894127	72.081596	27.144331	72.397667	44.322628	11.737903	14.891293	496.398438	11.553601	5.742747	32.786224	49.591812	49.727749	35.282471	37.635189	40.821339	208.450439	50.498638	47.943565	5.748373	51.566277	21.588970
1.188114	2.247291	106.897934	54.188107	6.684638	8.604284	33.446198	5.093041	14.124767	52.604233	22.571537	0.275216	0.238320	0.088521	2.309563	0.624718	0.203657	0.861713	0.134694	0.389360	0.278694	0.388335	0.081325	0.663059	0.245190	0.721297	0.034799	17.497164	16.810843
48.923336	51.450138	26.629898	14.165731	196.862961	304.452789	184.501907	27.232830	72.537682	47.361332	50.623402	34.026451	44.722095	30.652632	26.151197	34.531334	17.824915	38.286072	26.471104	24.053074	29.719355	48.581581	32.174828	56.637047	29.403034	49.377148	7.800569	132.238846	43.915520
37.501980	51.569183	15.544514	13.613098	9.420576	10.029767	20.402920	12.096583	15.125882	13.972749	11.720807	20.996107	23.036089	13.953127	19.866117	14.207046	40.451035	21.084389	11.334878	20.637383	19.040802	24.726936	12.776368	26.900816	22.134464	19.063654	8.169926	12.957980	12.080667
246.414749	176.392761	179.778091	131.929962	168.520142	165.263123	178.651260	165.919357	244.640350	166.524414	223.917389	590.117676	237.281738	297.961365	336.236206	139.127426	240.964233	281.914795	688.358826	263.607697	501.497314	540.827698	292.091766	303.767212	413.522675	432.853088	56.117142	176.492004	94.265907
0.000000	0.000000	0.242902	0.284794	1.185424	0.438147	4.699423	1.380155	3.462039	2.467098	1.481231	1.057707	0.000000	274.361542	0.000000	0.794288	0.000000	0.000000	0.000000	0.000000	10.980410	8.915416	0.000000	0.000000	0.000000	0.000000	0.000000	1.975023	1.709484
0.000000	0.676923	0.000000	0.083705	0.000000	0.000000	0.000000	0.141562	0.000000	0.000000	0.000000	3.064328	0.000000	101.671509	0.000000	0.316827	0.000000	0.000000	0.057960	0.000000	71.876831	77.490402	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
103.338608	48.445919	44.817295	32.455978	15.553864	92.525787	0.000000	0.000000	20.515995	0.000000	266.892487	183.694016	34.739033	139.535599	35.764595	0.000000	0.000000	85.211906	99.595818	110.831551	31.928370	154.871796	26.987200	177.133026	62.799408	57.096081	34.954655	93.680611	62.196365
5.447149	2.302244	101.525909	92.979866	77.440071	73.436249	59.060928	53.412861	40.358963	16.323467	38.275799	8.328544	3.082396	11.202917	0.513020	5.234829	4.394254	8.694623	0.125968	1.159625	11.952236	13.699068	0.834757	0.386273	0.152632	1.001836	3.648757	56.935085	21.772371
38.208923	37.679558	4.271803	3.483115	9.831361	10.107498	24.899096	20.910439	13.571592	16.432798	35.409977	27.640511	19.196163	3.618588	14.959938	20.894197	38.225483	28.337963	20.443335	16.503149	4.600547	7.891901	13.459639	21.720505	19.319126	26.094202	19.350182	16.342442	17.373257
11.312235	12.912028	6.806185	5.483600	13.715570	13.965552	8.566945	7.104414	7.804965	4.942816	9.514533	21.490374	5.710295	34.626919	21.817305	12.989398	2.723578	26.979729	54.779968	17.630915	48.973740	75.065575	8.797366	31.287451	10.624008	10.503613	5.491431	6.628642	4.422642
0.078972	0.085876	1.019032	0.477822	0.040243	0.106764	0.134366	0.207213	0.067257	0.069547	0.077292	0.040840	0.000000	0.039404	0.146509	0.000000	0.043675	0.000000	0.000000	0.000000	0.049636	0.045457	0.046764	0.292009	0.000000	0.103005	0.000000	0.124197	0.000000
134.182724	109.543732	3.647915	6.521832	20.643303	14.519493	66.427879	22.268545	44.839924	46.421757	46.295612	74.844215	94.354919	127.192429	98.204323	145.612457	101.718346	75.927277	66.319382	89.423233	95.087128	95.953217	89.839256	101.898834	90.205933	95.999969	87.068825	29.475365	39.376736
17.449934	17.703730	14.628008	14.873593	16.729046	21.065573	18.436876	19.167809	19.783548	13.633628	15.582944	41.295818	31.967920	15.574913	26.903400	15.965034	93.271431	17.670168	30.403521	55.778503	38.847317	30.741989	22.178841	44.096294	23.786663	18.239300	18.213293	17.050249	10.761279
0.000000	0.402375	0.985354	0.000000	0.000000	1.074016	0.000000	1.453613	3.010919	0.407870	1.403532	0.000000	0.000000	0.000000	0.000000	4.872547	45.389545	0.000000	0.000000	0.000000	0.598798	0.924023	0.000000	0.615585	0.000000	0.000000	0.000000	0.000000	0.571327
2.851274	1.649816	64.895813	35.367527	19.541843	36.222874	18.817337	10.626549	13.538784	10.595216	7.921450	4.262675	0.000000	0.000000	0.000000	0.000000	1.305082	3.904506	0.000000	5.117391	1.482578	1.376988	0.561436	0.094195	2.298552	2.262388	3.895494	24.286657	2.744837
1.472687	0.000000	0.000000	0.000000	0.000000	0.000000	0.952078	0.000000	0.000000	0.000000	0.133881	0.000000	27.229172	0.304892	45.757099	12.455679	2524.378174	4.356992	0.000000	2.666435	0.357796	0.532646	0.326487	220.485962	4.768990	25.468828	0.235963	0.000000	0.000000
114.560234	103.235260	50.229321	26.279177	35.753391	71.412376	45.032749	72.029289	31.778557	38.302650	50.966709	34.739120	67.441071	31.635775	526.875183	88.461060	13.553174	118.812492	35.380001	292.409241	25.788294	36.658676	120.873741	448.204529	99.528755	76.962944	3.348857	38.098942	21.431074
7.140542	4.642503	5.742008	5.398450	3.487747	3.764390	5.307432	4.829304	3.136190	2.007247	4.026963	2.753500	39.743717	2.748020	18.604208	6.944613	3.342105	10.692448	8.628890	40.107334	2.348995	3.314376	7.096913	14.511980	35.902439	21.741142	0.146572	4.505513	2.271833
7.278822	6.374606	15.553456	16.608776	30.623102	43.559265	31.591076	55.970909	54.156029	17.165123	35.201191	3.408310	3.121891	5.861603	12.429731	5.166372	3.225137	7.292659	3.926734	6.478451	6.294364	7.641688	6.038564	10.930767	7.185702	6.462186	2.083076	36.898357	15.852942
74.849068	180.643951	1.058309	1.310035	1.323533	1.478181	2.395784	3.531157	1.527687	4.936562	3.822587	27.778755	12.659950	5.167495	3.495996	4.891612	6.710478	18.227926	2.215827	38.024174	5.872794	7.791489	14.250704	2.510245	19.934923	20.071709	0.205063	2.052374	4.068792
22.159990	47.561523	1.781490	1.697375	2.623245	1.066942	4.789165	8.445652	6.526352	13.053385	8.573057	14.752370	12.180988	3.638034	3.411381	13.886973	3.774334	14.314684	11.775104	14.274825	2.545484	3.111217	26.612217	4.141866	17.597889	18.793449	6.406874	7.013513	9.377565
10.426425	27.916899	1.881009	1.816731	2.868695	2.369845	4.534792	6.973355	4.303631	10.124172	6.363384	4.911795	4.031987	1.604961	1.579089	5.980608	2.443854	7.143436	3.408427	7.446328	1.032633	1.851501	14.555569	2.837010	6.930337	6.502885	2.490893	4.740039	6.638913
28.006216	85.042763	10.575453	10.363835	10.372798	16.122917	26.435774	21.167570	21.347912	14.190265	17.790926	18.595085	17.804367	15.492206	18.366463	29.995617	12.681539	17.328064	17.366346	58.727886	9.402916	9.433741	49.237453	14.967464	23.393925	27.028172	3.135984	12.937130	10.788733
1.565917	1.611471	0.152741	0.310949	0.234269	0.189640	0.488315	0.281388	0.077426	0.136215	0.104072	172.488968	0.330590	38.006760	1.981696	2.381057	0.399464	1.621326	1.228935	7.248119	75.899788	56.987854	0.562308	0.655805	0.664955	1.973340	0.059783	0.062779	0.127780
30.545679	27.779003	44.532593	36.127495	34.352524	34.550911	26.408258	34.087612	45.589973	17.244066	35.045395	38.539162	38.761162	53.465576	34.204311	26.251816	7.878651	35.100807	47.357750	27.762632	28.566212	29.159904	37.476200	39.194099	59.877602	43.454159	7.207480	32.452061	19.078932
22.287458	10.287239	0.753733	0.741466	2.482120	1.890922	13.909519	3.331678	2.215741	2.253118	4.467772	5.367736	21.275663	3.471044	30.807215	8.830844	11.438527	15.693392	8.770145	14.281362	3.419146	6.429010	12.381567	26.737938	23.052006	11.428707	0.246067	2.773286	2.382399
15.199430	39.841999	17.176325	18.671976	13.329975	10.575547	38.811287	22.428055	19.759119	21.513666	36.389111	12.706863	16.632492	10.247513	17.781044	59.518391	78.507622	18.899839	20.572676	12.019905	5.208681	9.704723	11.700119	19.800966	13.378760	14.458124	2.043598	19.169739	21.859779
152.820221	122.301445	62.495228	45.423485	68.392303	98.629601	90.290100	78.548042	100.819092	54.732868	101.412949	77.308388	81.435875	102.384430	83.232925	93.982407	204.001877	97.192017	68.813957	96.307732	98.998474	82.210548	66.049316	116.790161	101.288506	74.142227	29.288937	59.946819	43.339775
2.590262	0.545317	0.525967	0.126227	1.163648	1.476267	2.960702	0.000000	0.000000	0.000000	0.000000	0.000000	0.249775	0.000000	0.000000	36.962883	3.533751	77.569344	0.000000	10.737720	0.000000	0.689494	0.443566	8.270743	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.592104	0.000000	0.641777	0.000000	1.121150	61.227226	4.571366	2.557767	4.408033	0.000000	0.912992	0.491090	0.806329	1.251627	0.173530	2.256470	0.182539	1.962345	0.000000	0.215275	1.215776	1.392658	0.000000	1.613317	0.000000	0.000000	0.000000
3.387109	8.020022	0.048504	0.016761	0.103561	0.172390	0.070537	0.319690	0.819701	0.173630	0.080798	1.110135	0.080858	0.090101	0.013665	30.047297	39.759052	0.905756	0.314818	0.250301	0.819484	1.262656	1.422525	0.012980	0.044367	0.090638	0.000000	0.092725	0.182849
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.174992	18.196716	0.000000	3.256606	2.310883	0.000000	0.473908	0.000000	0.000000	4.803094	0.000000	0.000000	0.000000	0.000000	0.000000	0.386605	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.362932
0.047601	0.000000	0.159370	0.196690	2.163168	1.962067	1.800921	89.804573	7.950168	0.966251	2.251846	0.170449	0.000000	0.046992	0.000000	0.165817	1.013898	0.053817	0.000000	0.087029	0.000000	0.051537	0.000000	0.052146	0.000000	0.042545	0.055419	4.401315	1.619168
1.464605	1.884503	2.876519	2.638852	2.266309	3.439508	4.209891	3.835970	3.025393	3.002787	4.877528	1.879150	0.241472	1.154391	1.998094	0.867066	1.104179	1.996408	8.846687	5.292468	0.722040	0.000000	1.163137	1.731994	2.649286	1.903671	0.000000	2.277503	2.628458
10.606764	2.336767	0.478642	0.000000	18.251202	28.397898	0.000000	4.798070	0.000000	0.476369	17.891752	5.530581	0.000000	8.379434	5.711300	4.657275	22.337948	2.178128	8.637179	3.043243	16.230431	20.722504	9.793389	16.613245	0.000000	0.036509	12.397462	0.000000	0.000000
50.332153	37.462154	25.898310	40.928352	15.494350	14.941977	5.161768	15.934947	12.901096	9.177913	3.232239	45.811043	36.249813	20.185627	34.968353	17.155821	8.454287	44.290394	55.674297	40.241776	24.827940	27.028650	63.180679	19.418741	80.130463	64.340302	10.753641	9.906921	7.662127
9.623030	14.920877	63.589790	72.955322	19.531351	23.128729	19.054314	21.511711	36.423584	21.203487	11.181417	17.646215	46.292103	10.239440	12.378005	11.370217	5.805354	23.926821	29.491974	16.010191	3.529907	8.295039	9.110638	25.570374	45.928440	31.904961	2.156472	20.864431	24.203741
30.774794	36.216034	9.325642	0.121239	6.258816	21.454037	18.527504	9.821564	1.872985	4.102527	17.059624	55.219368	3.208060	30.874140	32.965996	5.332985	13.848301	28.540779	49.691917	33.580982	21.354805	16.267761	30.261164	16.645702	22.819984	19.433762	15.103974	7.089005	0.552470
10.346977	11.802758	21.008507	20.602411	34.045586	39.826374	30.254274	26.631445	29.752712	10.916758	26.300438	11.897788	9.156354	23.439802	9.849358	12.596869	9.417586	8.200060	12.882578	16.185448	35.691757	37.602005	12.663417	23.091400	8.555286	9.321323	0.484213	24.147200	19.955626
6.501426	7.793309	0.000000	2.836103	13.749007	9.684863	27.765387	32.087669	23.693914	18.990183	33.609989	10.893510	26.320177	3.505510	15.811173	9.112138	0.000000	11.340214	13.974119	5.218996	14.590992	0.965993	15.850804	1.041062	12.303516	23.480690	4.871678	21.278986	21.827982
66.888748	64.150032	2.656533	2.513609	4.983256	4.058293	29.078375	23.417679	7.173384	10.088294	10.259809	33.702122	23.377800	68.539078	118.025047	17.373688	8.396513	49.353848	31.465574	76.762321	89.650841	86.923859	36.061192	101.028839	57.466263	70.220428	0.225812	11.860837	9.992891
0.222868	13.154344	0.019674	0.000000	0.000000	0.660233	0.000000	0.452971	0.707659	0.203995	0.220060	11.695977	0.000000	0.000000	25.364544	4.612984	5.632840	0.142591	3.072134	0.759041	0.000000	7.963631	3.146728	15.349579	0.298732	0.000000	5.071123	0.170338	0.412852
81.816040	130.391861	5.349064	5.533681	17.492636	21.082096	15.164043	49.066967	21.446583	24.390173	25.297583	37.094696	14.144637	71.497299	172.607697	46.807419	31.081108	37.599606	20.481627	130.603699	24.793818	27.899872	59.663780	65.170143	125.444748	87.009209	11.051693	17.372578	20.254242
30.679516	3.823100	0.000000	0.000000	0.220268	0.000000	0.241251	0.000000	0.000000	0.000000	4.757391	6.888368	0.000000	69.203072	21.047859	4.533014	21.220238	9.508264	0.009502	20.800983	56.466511	65.206436	9.605080	21.306887	0.000000	5.682988	25.504826	0.000000	0.000000
50.077938	81.234474	37.937309	31.611652	29.381275	36.531139	65.913994	30.559999	31.981462	29.547241	36.343243	51.065098	44.555218	89.943245	52.759472	33.979000	71.661385	48.811604	50.932854	61.588165	80.213272	74.384567	42.255486	58.345184	58.288830	59.330177	26.686569	35.733356	28.230873
0.000000	0.350430	0.000000	0.000000	0.000000	0.416363	0.912042	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.210085	0.000000	0.000000	0.167752	0.384374	0.000000	0.000000	0.549996	0.357332	0.314602	0.000000	0.194011	0.000000	1.883597	0.184671	0.000000
1.876153	1.574701	5.219775	4.302015	2.833426	2.387846	3.205024	2.815040	4.580623	2.639176	2.868561	4.298494	3.748573	3.847749	1.376512	1.262394	1.333687	1.538574	2.064047	0.966241	11.021663	9.827458	4.489578	0.564483	3.063627	2.527104	26.898525	1.965860	2.685454
1.975729	1.407907	4.745053	3.848960	2.053825	2.400496	2.196629	4.854156	3.701040	1.805804	2.147457	3.608031	2.295653	1.192832	1.958213	1.246323	2.461551	2.292378	3.143830	0.562322	6.175734	4.814569	3.216570	1.131138	3.508204	2.086278	12.923057	1.614609	1.799590
21.052448	17.338856	6.502364	8.933984	16.982553	21.445534	13.815985	18.951523	22.174139	20.240139	18.080105	34.035233	3.262892	6.025852	12.015975	24.826435	25.790565	13.068360	1.165535	50.019901	11.939151	17.430765	22.847174	22.621033	4.578611	9.344223	25.959309	16.448076	16.853798
15.943862	58.223133	0.946855	0.808567	0.872568	0.503309	3.228565	1.532144	1.021313	4.554934	2.988818	22.958832	7.687275	6.477452	22.356295	3.679253	4.495304	52.763306	14.514565	25.412462	5.829512	6.529327	38.687981	24.201813	16.356171	14.074366	0.314502	2.060469	2.551797
14.399205	10.257132	5.298580	5.855259	3.893140	4.357888	14.178198	7.563982	3.719420	10.772707	6.830307	9.417171	2.549688	12.274366	5.037855	3.344855	5.410976	7.245560	6.467614	9.314121	21.278587	26.424810	5.984197	3.649398	6.422616	8.477503	1.259843	7.319104	3.816881
57.320602	59.585251	7.649784	7.465388	9.162801	7.806344	18.876200	15.170572	13.437599	18.770334	29.234863	46.716530	26.137772	20.109634	49.113239	21.985046	11.168153	43.410660	47.387886	51.438061	24.471741	25.434921	40.805962	49.464558	56.403576	51.438148	5.601315	13.369220	16.679731
2.029988	2.152317	66.682869	37.514076	50.898861	104.464424	42.265705	64.671860	26.674582	19.311329	77.137543	1.807208	2.206616	0.439380	1.043007	5.023623	0.339694	3.317508	0.717482	2.252647	1.336078	1.128308	1.089555	1.902733	0.926118	2.930138	0.278046	43.293602	15.055658
0.000000	0.000000	0.000000	0.000000	0.499131	0.711379	0.328804	61.440380	0.116377	0.897438	0.000000	4.829692	0.000000	0.188863	0.000000	0.127234	0.700490	0.297685	0.000000	0.389211	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.144582	0.151405	0.188081
6.098282	1.524019	51.068127	39.089924	88.177887	115.485344	31.555719	181.860641	25.432039	27.201546	85.999619	4.580573	4.070208	3.274810	3.352941	2.775255	1.432210	6.721553	3.819845	4.181682	2.579925	3.455739	12.447817	1.794631	3.313481	3.673121	2.961328	68.748734	18.909592
32.808861	39.555420	26.897036	18.274076	19.561394	21.057220	24.705399	20.691830	21.059788	26.259905	32.635448	22.697742	8.539966	20.307032	57.408966	79.990898	594.382141	13.470984	36.831032	19.298111	19.779964	23.776234	15.459576	29.383390	15.147721	15.670478	12.746449	21.341370	23.672283
14.304618	10.860701	41.040665	31.099083	37.025829	229.709793	14.679311	71.184685	0.000000	38.133427	20.704832	0.000000	9.020157	14.924184	29.783358	39.525433	13.339759	7.218900	14.723055	0.000000	8.804041	15.456580	32.904633	0.000000	10.618155	8.392710	0.000000	33.409290	8.066074
14.711394	1.309339	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.129730	1.502919	1.600000	3.422467	3.651614	0.539348	4.007081	0.677754	4.835549	2.214208	5.514985	4.070567	1.638925	0.623367	8.484580	1.244132	0.000000	0.000000
0.083052	0.115636	0.020070	0.026048	0.000000	0.037153	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.013796	0.219243	0.269419	0.099721	0.000000	0.000000	0.415847	0.122219	0.232314	0.000000	0.113580	0.000000	0.272515	0.238621	0.273960	0.017259	0.017017
14.325331	16.501711	9.426871	3.475170	5.475428	2.400826	3.875501	13.010220	1.409980	4.058131	5.780458	44.151745	6.434132	14.934049	5.497435	21.388245	11.072326	30.009697	28.278358	12.816884	17.321404	16.279345	42.452774	11.051490	15.944628	27.983877	10.661563	4.277103	4.213239
43.600040	48.343590	23.726191	22.702698	19.732494	24.852890	31.457489	24.629019	22.563192	22.119333	26.352039	39.720062	31.337116	33.312450	35.635952	21.185419	12.368845	39.564899	36.355438	47.630665	33.912575	35.127796	31.582628	45.318348	46.076675	40.729137	10.091835	22.608995	19.882408
0.130987	0.000000	3.799645	7.848476	23.139027	11.721331	101.521744	22.406610	41.112888	83.580093	41.287430	0.050254	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.075860	0.000000	0.000000	0.000000	0.000000	0.000000	66.078247	41.541821
0.000000	0.410581	5.073343	4.316703	3.076497	3.178518	9.310706	8.388220	13.523665	5.495448	14.383029	2.056209	0.684543	5.110970	0.000000	20.519220	10.585483	3.802779	0.000000	1.897936	5.452259	7.376366	0.334307	0.000000	0.000000	0.521634	0.000000	10.694168	8.964197
2.533155	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.797985	0.000000	2.975896	0.000000	0.000000	0.000000	0.118573	0.000000	15.640029	0.000000	0.000000	0.000000	21.960007	0.000000	0.000000	4.211311	0.000000	0.000000
16.802355	20.866810	7.627616	8.814263	9.333509	8.409488	17.782057	11.299233	12.001219	10.217297	13.408769	20.781965	13.698489	4.876456	17.643612	9.649588	3.123505	21.583595	24.259628	17.970631	17.452791	20.369123	20.117229	15.016556	31.435711	25.450153	4.757931	7.779824	9.759481
6.917482	3.910631	7.114629	5.825747	3.906019	8.456239	7.798349	4.670346	7.734195	5.447840	6.068823	12.518759	4.299723	12.402438	6.728806	3.863596	1.212209	2.333706	7.801541	6.083091	14.132206	14.538204	10.215299	6.580230	0.619806	6.163259	3.837830	3.363621	5.710865
285.246338	315.607910	37.015053	33.659222	38.127731	46.521366	42.967564	41.586887	23.081463	38.574787	28.887884	305.859955	50.768970	72.062889	171.784149	127.728828	39.378498	129.152161	76.534088	323.455139	331.718170	75.293091	190.870392	242.409225	80.733124	87.100861	79.545044	33.811676	25.834948
1.999537	0.423486	0.175108	0.162916	0.244457	0.100787	0.306075	0.306140	0.466245	0.160728	0.112191	81.193504	0.243261	635.928650	0.863922	1.121179	0.198995	1.862637	0.253822	0.926806	373.541931	293.341278	3.013933	0.755863	1.185910	1.384405	0.622968	0.245799	0.184649
