24.224443	11.643329	41.121738	41.809921	11.669529	25.940943	26.577274	13.798897	22.723707	32.760685	10.050261	14.175362	30.369793	7.150025	27.399578	32.678589	18.552671	45.539066	24.473850	3.673301	38.046410	36.298878	57.311089	31.957474	14.239402	61.649853	24.040043	10.449906
102.538506	133.660431	65.681160	92.031532	92.983231	124.683525	127.260338	412.994019	107.112015	165.827362	52.339001	67.367348	107.247520	11.772753	199.727814	98.673035	235.599609	19.891487	247.051514	481.849365	113.261543	86.410858	110.156845	48.057972	161.033325	90.802780	497.598938	51.021671
77.624863	1.851710	19.667778	102.395416	4.302256	11.111829	42.309608	45.683666	58.488445	206.561798	0.000000	10.641788	0.000000	7.158274	30.366413	0.000000	707.958984	0.000000	51.104752	69.667084	11.016746	155.046021	18.320908	10.320056	357.723480	16.595398	0.000000	22.672235
17.857729	9.736537	15.195897	40.081024	15.485837	7.253582	20.335144	2.897067	18.100506	30.682047	6.258567	8.442546	16.237566	1.658723	24.549976	7.971913	38.438457	4.204742	12.854380	3.912858	16.641953	41.064449	5.899135	12.896363	35.453995	16.304962	8.367684	97.289711
0.000000	3.992354	9.345920	0.119789	0.000000	56.626476	1.163342	26.638012	1.277638	1.070939	0.818183	0.000000	20.972900	0.557161	2.976086	0.789200	1.352333	15.669557	20.863583	31.464315	9.398977	4.702237	35.539593	6.994210	1.327052	0.841148	5.915464	1.302729
20.688751	13.200848	38.612312	49.649326	19.492691	16.525827	7.765326	18.856524	19.886768	23.640850	8.962252	6.757296	26.399055	10.231970	25.458677	50.325642	18.804897	21.183010	29.091648	19.912121	23.348593	36.651611	23.379072	26.144276	32.091919	23.222229	23.271254	4.059061
1.055826	9.913565	1.507452	0.000000	0.000000	8.148736	2.220009	11.836077	3.955139	1.292169	8.398414	6.512550	7.888497	4.436098	5.098048	3.248056	6.181520	2.626006	4.930030	0.894307	5.771612	11.751301	12.579021	5.751753	3.709296	9.359097	5.014991	2.113176
0.062110	0.590900	0.838492	0.010006	0.040375	0.000000	0.000000	0.086685	0.194540	0.000000	0.129598	0.115322	0.605371	0.000000	13.509752	0.152259	0.260318	0.166674	0.000000	0.067771	0.337812	0.592987	5.448071	8.562420	0.013080	0.000000	0.109902	0.350655
21.404737	4.129200	5.348534	98.722450	1.848871	2.323532	2.781367	8.404728	3.449572	5.484915	3.772203	4.404072	11.332821	0.971108	4.463467	0.564392	10.182580	1.737463	4.049230	1.487300	3.236387	26.174513	11.116656	6.465930	4.327324	5.545412	7.701172	6.421319
2.984275	5.528741	6.616200	2.039528	7.961393	3.417798	11.134251	8.225090	7.859292	3.718998	0.549646	0.596749	3.033070	0.191465	6.865829	26.046408	4.613162	1.602515	5.725644	2.625169	12.910808	0.870863	2.472775	4.017456	2.725659	9.863872	4.642083	0.923769
14.119210	0.574766	0.719790	0.050331	0.000000	0.076617	0.405505	0.224240	0.591234	0.977605	0.234649	0.265975	22.565166	0.327295	1.029877	0.052883	4.669075	2.466105	0.575990	0.289247	0.240305	5.089812	0.188937	1.010837	0.525000	0.878478	0.456066	48.994873
35.130226	1.159356	8.830675	0.649177	23.667521	4.396053	1.995525	24.073692	9.099788	4.854130	22.926422	12.758822	4.269414	3.683326	6.777288	6.801623	8.344799	2.873567	27.095257	19.077162	9.130010	1.501249	0.000000	71.607773	8.094014	6.367871	15.767091	0.000000
5.735345	4.365784	1.067124	29.098831	0.203782	1.811451	0.280369	0.464302	0.884099	2.764452	0.341017	1.019901	7.408798	0.535097	1.231592	0.173214	6.241012	0.626236	3.331793	1.126683	2.719334	35.208351	0.862362	0.207343	1.081367	1.285309	0.726369	30.036276
3.306814	8.632438	17.015713	19.175213	0.215929	39.420753	7.337586	3.476491	9.482409	35.455463	9.128369	9.994727	23.646791	49.028580	18.611992	17.137064	25.770935	11.199346	3.069500	18.514109	5.908005	3.675561	91.020836	53.382477	35.692108	13.230431	6.897052	0.000000
26.001417	6.716808	21.522038	9.108391	20.182318	19.055647	17.879591	3.554301	11.716936	0.000000	5.914586	3.477772	3.044291	5.232656	63.824936	1.824247	11.383959	0.651500	11.260084	12.171498	10.990942	11.364779	21.395992	0.000000	30.418015	9.356515	10.557927	1.155497
0.527736	0.278748	0.378115	0.596474	0.367699	1.324152	0.259565	5373.042480	1.554939	0.532429	0.466384	0.844307	0.492698	0.707071	0.520105	0.424343	0.661196	0.369015	0.643332	15.225526	0.131846	0.549183	0.279887	0.348865	0.343892	0.274935	3277.998779	0.398752
26.004320	16.807550	15.595464	28.147228	17.584690	19.214453	14.241816	14.937396	9.057302	11.481297	10.290401	2.603955	10.646874	6.248826	11.551298	8.230493	12.442238	6.977188	10.828715	31.361614	6.107603	14.850496	13.946724	9.088418	14.288739	11.081615	15.102130	4.904759
0.000000	0.000000	0.000000	0.000000	0.000000	20.901556	5.524453	49.694794	0.000000	0.000000	0.000000	10.447370	1.390777	1.135753	1.201853	0.000000	7.801037	0.000000	7.362995	0.000000	2.263427	0.000000	1.431745	0.000000	1.698958	0.000000	12.843558	0.000000
0.188691	2.006451	9.552220	0.000000	1.231737	3.572097	0.676770	14.330832	3.017066	3.462286	0.370576	0.549075	5.243526	0.000000	0.000000	5.888206	2.104199	2.551584	34.868633	110.365417	2.179057	0.582275	2.861874	0.972445	2.122061	1.080716	8.412650	0.539661
10.499226	77.600800	23.267939	26.773674	6.883877	9.474095	9.924508	32.608547	5.867291	5.885355	7.266705	10.898673	18.732159	4.384217	10.183125	7.886565	5.815276	3.102375	3.175574	5.016228	10.579681	2.233369	20.046745	7.147695	4.330477	6.281850	38.813545	0.468603
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.276797	0.356769	0.000000	0.000000	0.000000	578.617188	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.232548	1.862720	0.000000	30.021503	0.075523	0.663417	2.075777	0.154121	0.000000	0.685461	3.184645	2.324330	2.735255	1.082781	1.151781	0.000000	0.000000	0.161838	0.932571	0.000000	2.162474	81.553993	0.289741	0.132307	0.000000	0.000000	0.896324	24.452885
18.597775	3.252166	17.473692	1.835640	204.536530	7.532235	4.681154	1.981756	9.459454	2.565886	1.408344	0.589695	30.425131	0.952414	38.751682	0.410368	9.682809	2.999884	24.591320	14.067382	7.562548	6.819634	6.988536	13.469171	10.466754	4.592595	15.033814	1.063375
22.897179	18.136118	13.136700	39.530659	6.292231	8.853822	27.476370	5.103526	34.948727	76.564461	14.397731	14.868610	36.441414	5.596291	27.904757	13.348638	62.694973	1.837377	13.115793	8.804729	27.528605	18.431774	24.633572	17.431646	53.081932	19.523371	5.123508	8.885308
2.647761	5.537944	6.294130	3.272677	2.386008	8.017722	12.054193	1.555292	19.901976	25.115606	0.987797	2.002671	3.944302	7.633839	9.234904	2.833193	23.674635	2.175335	2.818015	2.023342	6.640912	2.428025	1.459883	1.712846	30.882153	19.225018	1.323737	2.788745
8.941072	4.799814	7.209291	58.002567	19.601118	2.020848	3.869557	0.000000	10.720211	2.404583	5.569696	1.476488	33.061337	3.699098	6.979951	0.000000	5.006350	3.067462	0.000000	1.466258	4.621705	5.564321	4.134469	2.775978	2.878211	4.052305	0.854268	3.647176
9.528587	20.038315	26.919151	10.311181	6.379476	6.595150	11.940431	11.546953	12.472713	13.709327	9.603372	9.154852	25.244928	1.640477	25.696436	13.568097	10.893774	9.698359	19.356337	24.785795	8.528023	7.028240	12.377532	409.960419	10.210248	10.356996	4.440107	7.674905
171.175049	33.863708	130.343658	29.554026	137.133591	40.217094	243.779282	32.859806	196.154144	200.496628	30.904800	23.841108	201.687912	42.154366	94.189644	64.193192	172.148315	57.901432	106.471390	97.288116	100.489044	101.264816	33.619160	42.796028	190.720871	270.503723	42.580196	618.370483
0.000000	0.615320	18.262241	0.000000	0.000000	0.000000	0.000000	0.002440	0.000000	0.000000	0.000000	0.000000	0.000000	311.613525	0.000000	0.285098	0.135025	0.000000	0.000000	0.000000	0.000000	0.000000	0.785385	0.000000	0.000000	0.000000	0.000000	0.000000
16.443832	14.698501	14.372692	1.491014	15.711080	3.952067	11.353375	7.349553	12.810558	14.843698	5.516069	7.532265	9.019265	7.647861	22.035530	14.510692	18.412113	61.654518	15.748608	7.889778	9.954335	5.014198	6.516772	11.603101	18.056950	12.113469	10.163612	0.509166
504.204865	179.569229	963.493774	9.486535	369.058044	1116.422119	11300.665039	363.550964	6838.622070	6971.042480	95.600647	74.885757	986.620728	66.720207	1592.658813	281.093231	7726.911621	42.746719	248.881348	128.152802	2960.038818	91.763321	105.953072	406.089020	7797.358398	3701.031738	102.535118	5.810977
34.810627	8.132800	24.167974	4.863268	2.021187	6.226514	12.720752	48.383011	23.615978	10.702873	70.424484	67.510933	16.591732	17.802666	13.034398	81.712509	5.591331	4.922149	8.221823	21.795601	13.909140	3.967618	30.248493	19.610415	3.118914	14.533972	96.070374	1.448767
7.282198	4.303433	8.579157	0.479070	0.108810	1.474864	3.347892	10.370299	3.176860	1.385782	18.817080	17.309124	2.075308	8.031031	3.701002	4.279743	0.916294	2.688453	1.808594	2.096182	2.238261	0.260762	1.350135	3.074409	1.838449	2.251552	13.834950	0.000000
5.240960	1.747254	0.907190	0.000000	0.000000	1.517470	3.785345	0.893859	0.000000	0.000000	0.442639	0.000000	0.000000	1.338182	9.200689	0.696361	3.099255	0.513178	1.933381	1.989238	3.840569	0.628572	0.523226	6.463901	0.000000	1.763726	0.000000	0.294006
11.535635	2.959860	12.892892	0.000000	10.089179	0.738726	6.320717	0.507086	4.859147	18.664181	3.299992	2.057193	0.902784	30.358454	9.415610	4.478759	6.878392	1.079301	8.664209	6.182003	4.766700	0.534958	0.131687	3.054139	22.706366	5.025474	0.772610	1.483748
95.491356	136.569336	61.338333	90.600334	86.633263	80.715294	57.041317	73.494553	66.537796	91.858398	57.256592	76.472198	61.542076	120.302567	68.387062	64.317230	88.324226	30.333685	63.764038	56.821545	73.056824	43.257595	64.437592	53.173199	100.022629	58.202477	73.715080	46.171463
2.904480	11.570159	2.831428	1.109250	0.000000	20.521158	11.424719	50.361137	13.223360	13.034850	2.655219	0.000000	0.000000	0.000000	3.268113	6.244086	3.424115	7.381037	36.831467	75.855141	14.015632	9.840612	9.924911	0.780070	3.041067	4.850371	0.949342	0.296658
31.274229	27.514538	28.354515	9.621668	42.377663	106.613144	26.796659	152.054352	39.849808	26.176859	25.160959	28.897255	58.894123	29.781075	30.437473	17.281391	31.511917	13.423438	56.466248	136.870209	26.432774	12.392273	63.352901	35.024006	41.984848	21.303507	134.112610	3.521640
22.187071	20.718462	14.419076	27.216614	17.862520	19.791264	6.713377	10.041522	7.817767	6.310793	5.397176	6.453535	12.560468	9.996201	9.613465	8.894106	8.942389	5.495347	10.111741	17.017080	10.964305	11.840307	9.562388	5.578293	6.234482	10.069983	9.866523	3.862917
0.000000	44.568508	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.260575	0.000000	0.000000	0.000000	0.583517	0.000000	1.972265	0.000000	0.000000	0.000000	0.434427	0.000000	0.152245	0.530534	0.215462	0.000000	0.000000	0.000000	0.000000	0.000000
0.706509	10.884155	0.935593	0.151374	0.000000	1.334824	1.574666	1.241118	5.173493	2.445676	10.320074	3.875852	17.885628	0.576775	18.862995	0.733121	8.206743	5.445371	1.392050	0.761190	1.606076	0.873125	1.243026	8.619596	0.825740	0.998707	0.805326	0.000000
0.414713	0.794593	4.958418	428.229462	0.086312	11.247330	0.255322	0.329452	0.273129	0.274956	0.177095	0.322975	8.353842	0.200817	0.174087	0.744510	0.581462	0.686013	0.218571	0.159812	5.668580	196.722046	21.680872	1.144851	0.125226	1.374107	3.226136	17.821150
32.118576	10.294528	258.952179	0.000000	4.530613	3.310299	33.503876	6.681113	39.456177	6.343513	33.372181	28.226109	107.049675	16.371365	153.042542	41.294041	148.553726	729.294067	3.460614	1.428615	27.161842	1.572048	10.989467	30.498589	53.136501	13.014484	9.004499	0.487692
67.607826	41.847374	39.711071	102.918907	78.233788	27.874908	36.225834	125.786758	34.801834	53.355209	31.971979	48.831921	42.527008	34.583645	42.340591	37.705807	66.164856	12.181400	32.395359	30.270899	36.414909	31.745256	28.235912	47.219158	47.222820	35.723484	104.290588	74.149368
4.850918	33.152435	6.681898	0.000000	0.179068	2.397302	8.446229	0.000000	5.989607	9.432564	12.728431	18.372824	4.135242	0.000000	9.005608	2.871832	6.050523	0.957453	5.008162	1.766400	6.990136	4.626153	0.947401	9.963810	4.490626	1.911629	0.909807	1.357764
1.306732	0.074113	20.840397	1.483096	0.000000	1.421601	0.488594	0.583055	0.000000	1.063041	0.221124	2.198127	186.457947	0.522865	0.000000	0.000000	0.401639	21.295685	0.000000	0.000000	6.091292	9.630049	5.370931	7.194049	0.000000	0.596801	0.000000	171.019821
2.620960	0.308750	0.907720	0.021939	0.386186	1.558643	0.000000	0.000000	0.000000	0.891258	0.294913	0.514445	6.276546	0.387612	0.000000	0.000000	1.884539	0.349745	0.000000	0.000000	0.914322	14.930233	0.500143	1.515196	0.294652	0.780799	0.899694	441.751007
53.533741	22.113312	28.910097	0.351570	13.449542	6.858447	33.337109	14.044416	38.968731	5.014187	3.201343	0.794729	19.993155	1.651511	34.194355	17.030052	31.922186	3.981590	14.308356	5.882769	25.987883	4.434668	5.646530	31.075436	23.953800	26.415539	30.843693	0.000000
0.991211	2.264899	4.003176	0.057947	0.043843	9.452145	38.898193	4.892076	41.738110	2.248331	1.947161	2.006727	0.986766	0.222431	113.608162	5.670010	6.716064	0.609445	4.236814	2.142421	34.576241	0.037661	4.477458	2.367239	9.871159	11.681154	6.163273	0.014087
9.559724	4.738477	3.240851	3.316833	1.770908	0.917775	2.432860	10.298685	4.404085	2.080605	2.317324	0.856184	9.717559	0.318588	4.837215	3.650331	9.271485	3.787153	9.859281	16.438217	5.998435	29.028917	14.475936	4.434721	4.449512	0.912612	4.292292	49.947357
16.227510	14.098976	244.701920	0.000000	202.976135	51.772373	200.235504	30.917482	345.706177	79.589256	60.893005	171.392883	96.671783	68.999100	442.060150	0.000000	397.846191	4.820137	398.832458	68.304688	244.005478	2.212154	16.714684	132.742477	222.430130	177.988708	72.969971	0.084250
8.315722	43.133858	22.958324	0.092717	3.192065	2.630265	7.448337	0.424558	2.906676	78.194939	6.499859	19.393982	0.745520	0.389389	7.944208	25.889828	47.286613	11.981311	4.795481	1.957670	3.157892	1.629255	11.096977	30.417913	22.362452	4.025403	16.224173	0.540939
394.599823	250.166000	382.134094	645.632507	647.981567	400.216614	171.970230	504.462952	288.825714	273.696594	183.310211	163.411591	271.119385	237.460114	276.709503	305.105865	344.564209	281.877808	406.555603	492.260071	279.350555	260.797485	275.781219	268.147705	336.296509	380.214508	303.499725	68.137566
39.349487	14.214412	4.846090	0.000000	0.000000	8.511178	0.484266	0.375043	0.000000	1.275212	0.843555	0.000000	10.296642	0.000000	11.431689	4.289284	1.793757	2.382505	0.000000	0.300114	4.950860	2.122699	1.752600	0.737057	0.595059	10.747301	0.253111	0.000000
24.325220	22.640533	6.208797	33.305641	36.842121	6.807368	6.879543	21.390585	14.833013	5.242096	20.285236	12.936248	13.516857	25.860865	7.592322	10.633273	7.669192	6.247975	6.631389	9.847044	5.764564	14.514130	10.266758	5.676111	9.195744	6.858729	6.627165	2.866201
17.819401	17.272821	8.127231	26.868618	21.164507	5.809965	1.641853	19.173256	9.474240	6.180943	6.386675	0.000000	19.114998	1.877425	17.855228	6.624138	9.388787	1.607571	14.893277	8.558180	9.381081	8.104987	10.194240	9.371337	4.974821	3.174139	7.795616	1.572883
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	22.450899	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	32.124527	61.462906	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	55.604935	0.000000
10.541076	23.454567	14.741666	0.066036	14.423917	23.956293	38.974865	16.486633	38.071014	16.272728	34.198471	25.124836	8.866469	1.186856	4.061870	17.942087	5.725703	9.405643	17.509251	32.465538	32.400261	0.618394	8.044909	8.860646	5.851877	32.911987	19.885136	0.208170
44.646038	34.890450	114.906509	58.662266	36.506367	35.455914	89.528839	30.440025	91.282539	91.146996	34.980259	38.113621	63.591602	22.986441	91.134087	163.400131	71.816101	43.451996	51.931042	18.983524	52.220211	40.142239	65.573441	93.265915	86.503960	173.518082	70.689507	11.603519
14.278967	25.594238	7.260515	1.031124	1.667711	2.904391	3.353933	5.358909	6.014207	6.930522	2.039171	2.199807	11.028505	17.531128	10.148583	6.390175	5.358359	2.487037	4.143839	8.648869	7.944240	3.230565	13.123949	6.877997	7.214828	2.445546	3.296230	2.170918
28.987329	14.277200	14.702153	12.059746	22.914116	5.928999	12.327014	8.699759	11.114287	23.043373	6.892272	11.954443	23.522104	19.694012	10.810796	7.226718	19.964834	4.500837	6.852897	4.517425	8.970015	5.849278	8.323442	9.520249	15.895074	9.183410	12.286756	17.292528
16.139025	15.337993	16.158489	0.082182	0.099868	6.344538	9.224637	33.455742	10.897827	19.812815	2.918862	6.032398	14.469694	13.699339	41.081810	67.290237	22.310467	2.493093	65.634102	45.527061	24.841240	14.071131	8.796770	33.564980	14.771614	46.337090	41.472431	1.159461
0.000000	12.427200	0.777019	0.394410	0.000000	0.000000	0.000000	0.000000	0.540404	0.000000	43.091099	1311.889404	0.000000	0.000000	0.000000	14.294131	0.000000	0.000000	0.000000	0.000000	1.211488	0.000000	0.000000	0.439126	0.000000	0.224922	0.000000	0.000000
8.168361	3.152512	27.307163	0.000000	31.268606	4.507588	19.070972	5.147835	11.352250	13.132342	4.751321	1.500834	5.524017	3.553301	27.158817	155.718399	15.336334	1.812262	4.445450	8.061708	14.603086	0.373116	10.455770	18.056162	8.764349	29.316065	4.533744	0.529456
13.623281	13.172648	11.794119	11.275662	8.595725	10.352717	13.627775	7.309748	13.688966	11.358025	11.520845	18.897865	10.251869	11.399435	11.050374	10.165027	14.201088	9.725974	6.250355	5.166900	11.276620	5.792935	11.381506	12.724460	11.936707	10.672235	7.645207	2.978328
6.118904	29.529083	3.765192	40.361210	6.710462	293.213837	8.760736	23.059593	8.433512	1.864121	120.769669	180.213104	3.733343	47.556793	5.846577	1.101109	0.733434	3.278605	7.277496	11.386719	40.291328	12.269857	68.987198	22.154552	2.780381	3.173110	21.446810	0.914600
27.051554	24.903814	24.593628	22.344713	25.210705	19.702824	18.311693	13.047578	25.495842	20.665976	22.355961	41.409523	24.438555	7.729043	27.850290	24.279495	34.597450	5.743538	12.242133	4.096910	17.173025	11.602505	16.191555	21.825012	26.871714	22.226421	14.395848	1.270514
0.000000	0.058842	0.616335	0.000000	0.000000	0.610335	2.707340	1.632452	2.986896	0.894936	0.126785	0.000000	0.555772	0.000000	1.812826	0.234077	1.759985	0.204762	0.519706	1.590827	3.888137	0.147595	1.481607	0.251360	0.086423	0.000000	1.046069	0.000000
66.633400	65.055771	46.810047	15.618617	69.418709	28.759256	35.474491	43.238087	32.141483	35.109100	25.100136	19.456448	45.680511	3.617403	42.728302	54.575684	61.038868	18.590008	83.812668	48.230999	39.158623	26.491076	21.299589	55.883705	42.341572	54.804554	65.276848	96.934967
1.065729	2.527641	0.512190	3.552162	0.380467	43.005085	0.000000	9.761842	1.529045	0.653137	0.000000	0.000000	2.091576	0.434335	0.000000	0.327119	0.000000	0.191946	3.587476	10.784896	0.364341	5.999318	16.875628	0.127070	0.307296	0.000000	12.559687	299.730072
38.693047	85.516518	18.863573	4.418471	17.464521	24.889870	51.267212	4.143541	27.524931	37.940228	54.902195	63.788933	18.368923	27.068228	22.083183	18.670837	17.532965	8.686532	27.586964	13.503686	13.666440	8.499191	11.403893	10.842757	36.476971	21.117735	10.175304	4.601369
48.953461	19.917894	23.170513	30.475697	62.616039	18.192091	26.672245	9.964920	21.230297	21.884970	2.937779	8.487040	19.224499	2.905994	26.905550	11.865631	24.341848	6.926642	30.605236	8.302122	22.369461	25.755934	22.063742	23.492445	29.224060	17.951227	12.631877	24.440304
0.768005	12.989336	2.771018	0.022799	0.027257	0.597707	18.549795	0.532958	11.378889	4.059288	5.645699	7.453510	3.426473	5.772402	1.902557	6.634157	2.640060	3.754964	1.000843	0.596878	3.356280	0.106561	2.115821	4.116585	2.866152	46.185318	0.563419	0.011085
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.647550	3796.447754	18.691910	0.000000	1.786916	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.488906	2.253122	1.952204	0.000000	0.000000	5.173592	29.425112
82.797874	0.700309	30.204231	1.026124	117.669083	9.911173	46.615807	3.070969	26.435829	21.902214	20.235031	10.109270	47.466030	3.592900	40.363068	11.943753	33.413013	1.612799	8.412850	8.960649	27.854881	7.118579	1.669315	16.817120	47.328323	39.279381	4.669960	1.601034
0.000000	0.100665	12.247149	0.000000	0.000000	14.760180	24.430349	5.813569	16.383686	48.724701	0.206543	2.589958	12.922394	1.640803	1.518978	0.581174	10.838896	0.768768	8.625310	9.589878	22.694870	8.967001	13.300345	11.032385	22.550144	33.071926	3.521255	8.512155
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.867929	0.336595	7.625299	0.580345	4.185076	1.210348	16.875284	0.366529	8.510053	49.397053	1.160354	0.000000	13.297492	0.000000	7.194693	6.699059	2.893716	1.148488	1.964829	0.357189	3.846462	0.849773	0.661373	1.835651	28.389502	43.309067	0.986237	4.847312
2.307959	1.397252	20.579819	0.000000	29.265533	3.198144	4.672178	0.498974	6.999412	6.188496	2.014480	1.216756	23.797623	0.342800	16.370308	0.736417	0.726345	2.821820	3.382902	0.000000	6.487359	3.638508	1.963256	14.689298	1.582956	15.330458	3.218247	0.000000
25.766605	62.874760	13.586434	19.321516	29.798466	8.695129	8.509470	41.649368	12.083682	21.922316	4.255957	3.134766	32.235992	1.334869	16.690876	19.249479	25.052685	5.355978	16.649441	21.739353	7.184246	28.724428	15.616864	26.022522	24.142706	19.244066	18.828501	88.767197
4.588224	0.000000	8.132316	0.320124	35.164661	7.390931	26.717602	5.275863	49.152428	13.227284	3.694289	1.253249	11.277547	7.272182	9.213719	4.128094	11.098692	4.815795	4.863725	2.176756	11.625612	1.226359	1.891661	1.274990	20.333839	5.322575	8.863030	1.273612
6.692093	1.749576	1.326295	24.105883	1.701326	1.889502	0.298754	2.143161	1.985603	1.836918	1.299273	0.812649	8.747139	11.763736	2.282584	0.194326	3.454658	1.274801	1.736189	6.789511	1.500080	21.145208	0.948707	2.105146	0.822310	1.280731	2.694735	65.756821
29.322100	26.999998	24.781092	58.709679	17.036552	18.475916	19.945221	16.251816	19.200914	18.057571	10.496990	12.934908	19.406567	9.877379	22.155134	24.831097	21.889326	6.515082	15.877347	10.501449	19.460663	33.418076	20.576231	19.427963	23.103466	23.147163	19.945604	62.584179
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
74.551094	69.027245	47.740372	78.806580	84.930672	49.962540	54.703945	26.884827	66.440681	71.209396	43.607857	32.695751	79.970970	70.269424	56.440365	36.059021	81.960930	23.438101	52.999645	50.193100	54.042873	54.939213	37.271584	74.111420	65.384468	37.828239	33.335487	24.941103
21.807978	18.456272	14.515060	13.496292	21.442122	14.543796	12.462790	13.382475	18.396776	16.268362	16.208378	15.663261	16.265930	58.861996	18.056688	16.245071	14.384358	7.850863	15.168008	19.558958	11.276928	13.799863	7.495383	20.760630	22.523798	15.129733	10.938912	6.720597
10.587254	9.063856	11.571740	14.335946	14.378604	6.693226	9.034121	6.861317	5.662748	8.276343	5.524964	5.796168	6.546879	1.694917	8.021823	8.901778	8.800452	3.892497	12.342715	4.830992	8.059365	4.917611	6.867365	6.049895	10.014981	7.968268	9.119289	16.769951
0.000000	0.000000	0.130173	0.000000	0.000000	0.000000	0.426560	0.000000	0.090247	0.000000	0.000000	0.000000	0.117429	0.000000	0.357019	0.096309	0.000000	0.000000	0.075345	0.000000	0.000000	0.000000	0.000000	0.278756	0.000000	0.081233	0.000000	0.000000
0.087801	0.325345	22.760204	0.000000	0.000000	0.377663	0.166569	0.184223	0.332615	0.106298	0.205396	0.000000	144.415726	0.000000	0.735518	0.000000	0.258274	1.300294	2.773733	3.207987	0.493551	0.000000	22.561136	48.418034	0.000000	0.000000	0.000000	0.000000
1.882717	4.808866	1.315584	8.218775	3.157637	2.987749	8.398407	2.118143	5.724307	7.875959	0.324745	1.265453	2.101235	0.127287	2.810374	3.873612	9.154138	3.076380	5.876319	4.801361	0.567100	10.362822	1.674075	2.244833	8.215487	6.667122	1.761833	24.188881
0.000000	0.495027	0.000000	0.399825	0.000000	0.000000	0.000000	0.000000	0.255256	0.000000	1.765403	0.000000	0.000000	0.580358	0.000000	0.000000	0.000000	0.424038	0.000000	0.459552	0.717789	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.509225	4.989365	17.412506	8.806693	6.107394	12.618905	20.484493	6.027752	13.520972	16.670830	4.949507	8.967228	7.378386	17.186199	10.753172	25.139725	12.521520	4.130963	28.251293	13.113951	14.212185	8.156787	8.391173	7.823031	23.511766	30.030367	11.098271	2.797519
17.744881	35.966530	22.967003	9.228026	4.569291	16.946730	21.041092	19.938961	31.529673	11.335853	11.159268	8.449815	40.367603	12.697132	22.753490	23.701366	42.345604	10.929331	47.651695	39.452290	7.700849	53.567932	17.042822	26.384920	24.457205	43.992172	27.325993	0.926904
0.000000	0.000000	0.379020	0.000000	0.077324	354.800201	0.091211	0.047433	0.171281	0.074754	0.000000	0.000000	0.000000	0.089488	0.000000	0.053459	0.000000	0.000000	0.000000	0.000000	52.206810	0.074728	0.176181	0.000000	0.122384	0.000000	0.000000	0.000000
0.331531	0.344229	3.073691	0.072381	0.000000	1.613142	7.199501	1.798635	12.962634	0.389503	0.000000	0.418845	1.531378	0.514797	15.068931	0.028150	6.142609	1.351368	0.785968	0.636652	2.869606	7.327107	0.000000	0.444317	2.680518	2.152383	0.424905	0.600853
5.965420	207.460556	9.445606	27.955509	5.704762	25.393818	10.474173	116.224045	7.171312	10.365100	3.720013	1.863929	133.899826	2.222226	10.817950	10.691277	6.655361	5.264926	27.438673	22.028074	31.056604	6.565953	74.995590	7.875994	4.569021	11.395281	98.560349	5.608026
57.049435	159.851151	58.639408	94.086075	148.017883	93.125351	60.570889	39.190384	55.269993	75.399338	32.068310	35.672985	87.023598	25.526188	44.777031	54.358524	63.575600	49.406319	66.053993	56.384506	57.102463	76.171410	96.841545	73.011589	64.010094	51.513248	41.812119	142.287186
13.098933	8.849932	9.356657	15.555280	13.914089	7.421638	9.590447	6.553444	8.984545	8.370923	3.252629	6.790295	6.544762	3.080734	15.393328	13.811501	11.459907	5.328051	6.399774	2.651880	10.637379	2.775420	8.235780	8.622758	9.613475	12.571424	10.626708	2.196125
78.226318	88.458672	52.741886	78.211411	61.442177	84.600578	56.066818	70.515190	55.585182	65.737717	76.639091	84.892357	59.738125	140.336121	54.404251	68.150925	80.721863	27.936569	82.360786	116.668350	54.258926	61.335049	60.041821	73.024170	69.547729	58.921448	52.065945	84.709839
