5.804484	13.695446	9.464671	8.203973	1.099108	10.451457	16.947992	6.491630	4.918960	7.753484	4.686502	10.915166	6.826219	9.058893	2.926074	12.681547	36.305882	3.192119	2.266575	3.738254	4.791690	30.028912	4.400630	9.850099	8.525678	0.074255
5.844346	4.019930	4.836535	7.279024	2.817108	10.371113	2.337543	2.180420	24.410103	1.318294	6.363812	4.370896	6.091938	0.504435	7.561171	4.899595	4.207970	1.199531	0.000000	49.588150	4.739712	3.247090	1.933213	10.046287	3.126442	1.552498
152.156509	156.218857	24.776752	85.718788	68.404495	43.413368	60.309765	74.732597	13.322884	64.265625	8.599123	58.152756	35.333324	94.598740	66.187492	14.112592	65.315010	35.260994	31.465034	19.821802	45.483494	54.896915	13.557874	43.762623	97.862862	13.714405
30.282362	16.983631	24.549358	33.711731	44.143970	30.536530	24.436199	22.975718	22.099785	19.268660	27.810041	36.965462	38.842049	20.321083	31.252985	38.139439	35.974716	25.675447	19.667534	23.733601	21.921959	19.847242	20.310703	43.989674	36.017014	4.509578
13.868320	18.270779	15.588213	16.896053	22.688635	13.652685	15.357372	22.527864	18.821936	25.027487	12.484177	13.782688	12.835506	28.012499	12.637543	7.922526	14.892808	10.310868	14.276586	7.078990	12.094908	19.843941	47.873150	17.165932	14.348358	1.714029
5.278032	0.000000	0.000000	0.000000	0.780237	0.000000	0.000000	619.121521	2.943116	0.000000	3.236692	2.760182	0.762220	0.000000	5.771129	0.000000	5.326416	0.000000	132.946793	0.000000	2.625823	185.633194	0.927427	3.103637	0.000000	0.669812
7.313406	0.549518	3.948335	3.658313	0.060766	6.855798	5.786824	41.930996	52.186474	18.713327	28.665226	5.307882	2.414413	46.121212	1.656725	3.416320	24.014288	1.709899	2.255448	1.389325	1.329649	12.501223	0.992828	0.961363	47.679626	0.082739
25.685122	3.596767	12.726311	14.992683	5.874577	15.611441	35.229786	83.164703	10.507180	87.380730	7.029130	16.134237	21.359177	22.215336	23.506355	6.228947	44.107670	24.752037	19.788267	3.721621	9.748706	24.775440	9.457169	11.449263	106.093033	46.674995
237.934052	460.177612	20.810509	216.883530	2.810684	126.505478	284.326538	138.166153	185.499207	134.495316	65.402473	182.830826	122.953789	82.998734	226.765244	13.512410	182.811264	90.400215	555.012878	34.978912	98.288162	823.000671	20.459518	136.209763	391.328888	82.010277
9.653726	9.895763	13.756194	10.556362	0.164663	8.608678	7.288037	6.784356	23.287622	6.384980	3.573040	13.133815	21.366808	1.556348	10.119991	9.360461	12.230236	20.668106	22.807516	3.001846	3.043617	6.803411	8.900514	17.290503	9.356553	0.080074
53.381149	10.542124	3.042619	55.183109	2.994806	5.538451	6.731442	4.647409	3.247083	4.772027	0.139397	6.874943	16.193321	24.418251	20.413017	0.655045	40.325836	15.138517	8.807752	0.947554	0.485093	2.723284	8.053829	41.630337	49.970291	0.121868
23.358084	22.501925	23.168705	31.396954	25.975086	23.662886	19.718666	21.574356	23.878723	20.182049	11.882513	19.251442	15.716187	15.094845	20.762045	12.729921	30.975056	18.801613	17.941977	19.346567	16.975395	20.523546	7.548141	20.770239	31.320652	3.291559
30.975914	36.546864	26.667225	36.202991	57.393620	30.916353	35.409653	28.363359	24.244881	26.203505	21.686127	50.709560	30.850359	17.335236	40.787395	39.751144	44.036789	41.260403	34.763103	35.183796	34.224007	33.291721	14.113639	37.527527	24.738672	2.629048
10.653755	0.206149	0.842201	1.947759	70.279572	2.967917	3.094887	10.978678	23.664263	3.753049	0.847735	12.722632	2.534711	5.612696	2.623652	4.975962	1.931507	8.152126	16.503162	10.809288	18.408447	2.172148	0.543667	4.005177	20.814590	2.441553
18.606598	27.633701	22.447447	23.371517	20.578871	13.299966	13.504466	11.938682	11.427058	12.739245	25.623198	19.077156	25.124125	9.849802	34.410397	35.981907	24.877819	17.705370	12.693459	17.443169	15.890917	12.108695	13.819464	23.063454	15.483907	3.483572
12.612899	12.502008	16.679499	12.581025	24.177902	18.374069	22.302959	18.822554	9.786150	17.548323	6.537804	15.366434	17.630442	25.402225	13.016322	16.284887	21.453995	15.139147	11.425252	8.583510	25.356926	35.712997	46.346127	13.589919	20.389469	33.890366
0.000000	0.000000	0.683876	0.588629	0.000000	0.000000	0.766390	0.734654	0.237928	0.000000	0.195672	0.000000	17.127153	366.444244	1.016513	0.000000	2.279698	0.000000	3.265809	1.853727	0.597001	0.454226	0.319422	0.438760	0.104946	0.000000
18.254791	535.666138	7.666532	25.253090	8.101161	46.471703	667.425415	12.873998	16.090961	19.249058	28.405994	35.207298	10.338094	5.931500	15.476076	37.836536	21.394201	85.593216	350.793671	11.313415	13.500275	735.452881	2.009023	23.513191	14.770178	0.366024
2.032262	0.620000	4.900224	4.234406	1.222419	9.653893	10.508900	16.128227	2.469345	12.062536	0.792877	0.791498	6.259789	70.216255	5.971212	5.867052	14.539718	2.881308	1.608974	6.462676	1.443221	20.448030	4.966581	15.741841	17.155190	0.000000
39.004627	64.582596	51.429039	41.238415	94.343956	25.956135	33.168034	31.061857	41.623760	26.463755	46.458569	68.937912	55.382542	4.641093	36.649948	100.308151	47.334675	41.080009	37.191765	41.892296	48.471558	41.425926	31.585176	35.311089	32.521458	29.761784
27.611309	34.840321	3.200827	30.739470	102.583061	0.704352	2.421991	0.658716	3.741332	0.331464	0.626465	4.247147	9.526688	3.963880	1.833327	15.882730	3.179233	10.463253	2.715252	0.753620	0.562190	2.831574	2.066885	1.732937	0.476423	0.028287
23.439291	4.558505	1.738147	15.962785	1.178045	9.495885	4.427432	5.146296	1.097872	3.419810	0.260384	2.426024	4.920851	7.618361	32.239269	0.000000	4.894013	5.870396	8.187833	2.435879	2.769238	5.051269	7.944022	3.376472	69.482285	0.000000
65.710243	73.353928	51.875671	71.291840	99.084259	74.245949	79.243927	79.780479	76.858696	76.230568	41.028500	71.754303	66.203148	36.189671	98.254227	46.185101	95.802063	76.731789	99.665077	88.683723	78.896599	69.086945	68.785553	96.819221	67.084084	11.175680
8.792850	33.426811	4.343305	8.354433	0.710850	8.195584	24.006163	41.627296	8.843527	13.597688	15.072705	9.966149	25.322887	3.483462	30.068193	6.598765	15.027409	11.290298	8.223762	17.096445	6.308229	51.810085	7.677816	7.172847	4.370729	0.330516
42.465607	23.509777	17.986567	9.810939	15.578321	18.267061	23.153040	34.810692	16.459589	18.957878	7.517572	29.127712	9.135128	12.256047	38.366821	14.868793	31.362560	2.341136	20.641130	8.368723	23.638563	15.841549	4.014508	21.046337	24.054634	6.259647
8.541515	6.668373	6.541883	9.070976	15.771294	9.307485	9.490582	8.094768	10.175097	8.209023	6.059990	10.641106	7.492512	5.980442	8.618884	6.471613	10.841609	11.250620	13.596251	9.447283	10.663693	7.553228	125.588318	10.943882	9.098446	1.615503
30.181452	7.121353	4.437963	39.051819	0.000000	8.868737	6.254863	17.808186	4.889226	23.230181	1.522672	40.341438	2.377087	4.084304	26.587561	2.230307	27.725189	4.584638	3.708546	10.757063	15.961962	5.496511	4.753731	12.597851	77.325676	0.000000
6.764792	19.522066	3.063183	6.681163	0.000000	7.371013	7.487789	3.027930	38.482277	3.504707	2.691041	23.117435	3.301308	3.430808	4.441393	7.030159	3.659678	11.792591	21.404699	11.384092	49.880901	6.255294	9.390529	4.712160	2.527912	268.822357
0.921005	2.348520	0.127608	0.000000	0.000000	0.514359	0.740843	0.298142	0.882295	1.842200	0.796003	8.199681	0.307547	0.000000	0.898815	0.696225	1.052428	1.705780	1.698518	19.556953	22.486540	0.000000	1.634099	1.293002	0.000000	1.778441
24.439018	14.965815	14.708713	13.393065	0.096299	11.427361	15.069139	18.579288	2.481853	19.717648	17.033531	16.165106	5.211450	7.250374	7.146235	10.186453	42.180431	2.248937	2.714697	2.219897	6.881418	25.139563	0.993725	20.053753	25.100513	0.065561
3.059402	2.374797	15.670200	7.353471	0.226642	10.252535	11.110094	6.139438	0.907596	8.548297	2.074134	2.063070	30.652201	1.158847	598.901917	24.330740	11.390218	5.134315	3.520314	1.764692	2.360148	15.075845	44.211067	7.624094	4.705069	0.058047
192.244873	143.287003	137.064606	207.008652	39.351852	46.578808	51.276554	73.239021	24.549822	57.592354	261.430542	137.688721	71.495483	77.000168	97.420876	55.492386	64.305466	74.593201	82.879692	76.069473	113.633064	48.319637	10.639412	144.355255	64.068741	103.515022
0.000000	0.000000	0.057416	0.000000	0.000000	0.000000	0.000000	0.000000	8.550980	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.911822	0.737912	0.150351	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
39.376080	8.033744	38.218979	15.902999	9.532405	7.124134	6.336755	4.674242	18.680962	6.830483	9.952331	31.116932	51.399548	5.596166	7.665745	6.228828	28.193033	6.647337	11.535200	23.969454	11.775149	2.431058	0.648276	11.952236	3.440875	38.247341
13.776545	8.860339	5.593498	18.353022	0.000000	75.727295	68.041298	62.288471	5.365673	70.596153	2.494247	4.860198	5.953048	0.785983	42.665306	1.442254	30.087868	8.289767	5.312255	4.665690	16.039379	48.466312	13.375871	11.175189	39.710308	0.073450
54.901623	54.289608	39.803810	49.317272	17.326511	48.141544	52.885551	34.446030	43.237026	37.165958	4.765804	13.827481	25.528919	45.849297	109.241730	24.745667	92.758484	49.500225	31.621710	28.752035	22.069441	54.307034	16.641909	37.519817	31.674292	0.804806
19.669073	21.967476	88.993790	3.102732	56.500957	6.127192	5.423900	3.516968	11.494061	4.965132	5.904261	59.160915	11.129627	2.876372	20.279037	1.505994	22.054129	6.792249	5.472686	154.633865	177.290390	3.207321	2.164179	9.984057	4.422726	66.446228
21.186684	23.714207	1.213409	26.032784	0.352931	10.601022	32.692863	7.562077	4.104689	8.754754	2.362571	5.784937	3.724313	0.949581	7.797590	1.237556	32.465481	7.362457	6.327836	12.978545	7.799560	34.868065	1.845159	9.649044	11.454017	1.070398
29.241074	36.699749	56.060612	52.208057	65.134460	31.525194	35.426296	30.396336	25.510157	34.289234	47.022511	39.139755	38.570183	59.879265	26.827894	20.294132	45.537548	40.912815	40.672821	24.994080	27.014494	35.435009	20.557676	29.567501	28.209101	5.880775
0.000000	0.016809	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.710086	21.918905	0.000000	0.015676	0.000000	0.000000	0.023580	0.000000	0.015916	0.000000	0.051789	0.000000	0.000000	0.000000
13.463143	6.736704	14.209496	18.191336	81.525337	14.110226	16.809832	26.048441	15.321864	7.741259	24.250330	16.563023	35.194633	13.028739	16.510189	8.601931	13.197573	14.961312	11.440751	23.445913	20.291870	12.197249	12.565898	17.486782	50.554398	12.587346
0.801019	1.284243	2.137230	2.042493	0.000000	0.000000	0.818260	0.636370	0.829244	0.635058	0.188929	0.688600	6.541799	1.257525	0.678551	0.070448	0.970034	0.000000	0.953737	0.879462	0.572214	1.880593	20797.570313	0.742217	1.086216	0.153554
19.220106	20.012587	8.781005	21.523731	8.864429	11.297587	17.105766	6.698236	10.230433	10.544837	5.751994	24.302799	8.846645	1.008264	41.146080	2.656267	10.537870	21.229004	15.133086	8.888464	8.408609	11.136905	1.883167	13.216241	6.257100	3.735109
11.639179	6.957437	22.977457	21.204433	47.407986	23.646177	25.635185	53.327202	8.454342	39.255333	1.507024	11.542469	22.221092	1.615781	116.055916	15.996120	43.874512	10.964377	4.290436	9.152479	6.208146	26.070835	20.764977	10.981702	38.007599	0.754771
0.000000	0.000000	1.064701	1.231056	0.000000	3.663659	2.472964	4.340323	0.000000	63.908424	0.000000	0.000000	0.000000	0.000000	3.506414	7.779347	309.751129	0.000000	0.000000	11.152568	0.000000	14.161407	1.082170	0.331826	0.000000	0.000000
52.794922	32.769794	49.963699	74.189636	4.352632	49.695736	44.219746	39.954250	28.027866	42.200195	17.883162	42.378868	25.273691	11.544918	57.315121	24.217064	55.357952	52.878830	41.352806	27.344393	25.901678	24.974648	9.398711	48.482498	39.457802	2.876209
100.228615	91.906387	21.185371	68.354134	0.000000	20.714567	24.056725	26.914320	7.981896	28.071196	4.855321	104.880928	17.495289	8.014703	32.042706	10.428168	26.701813	23.067846	14.651682	12.780092	7.573293	28.283373	4.391293	111.863838	1.355863	0.157848
19.016735	4.039277	2.846963	28.882450	0.000000	3.295784	5.973993	1.193518	2.321585	4.763834	0.102819	0.124916	2.649244	0.315046	4.758071	0.143771	8.344900	15.561671	11.462146	0.326331	0.058389	10.812082	1.635173	3.095345	1.615073	0.125350
0.000000	0.000000	0.000000	0.000000	0.000000	0.841130	0.364890	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.402573	0.000000	0.000000	0.000000	0.000000
0.293572	0.053274	0.000000	0.386839	0.000000	0.423147	0.371826	0.227037	0.061359	0.273770	0.000000	0.000000	0.088549	0.030125	0.300230	0.025133	0.062659	0.452505	0.302456	0.150611	0.144605	1.133659	19.973299	0.407384	0.073815	0.045653
92.936470	339.390015	42.064713	67.026039	1546.523071	50.769474	160.838715	16.938768	16.499502	31.994728	15.456320	333.581787	27.962816	17.036274	104.202820	7.296697	78.509262	21.654749	12.288400	48.542053	496.726868	49.321373	8.428696	52.161282	68.481934	1054.523438
28.245665	31.635649	55.663574	29.501549	33.296814	68.704216	49.307232	38.583447	179.687302	82.749535	31.156015	24.243763	32.098995	0.000000	49.975430	14.014189	26.989227	25.711973	14.796109	56.351070	13.572311	55.846092	163.140839	37.768970	60.138237	0.000000
86.319359	137.992325	56.124897	61.030216	19.068869	32.472309	18.158155	19.492910	9.028872	25.672068	129.438782	22.033476	29.372263	97.414757	19.993204	21.224136	25.466066	12.135934	11.871097	121.782524	30.796165	19.469711	33.854023	32.036114	16.039455	4.406670
5.948519	6.476233	3.494160	5.012715	77.327156	3.692899	3.279816	2.501740	0.985829	2.477033	1.100738	7.981855	2.020318	3.533947	4.800523	0.644980	9.228161	2.066360	0.895388	11.196856	40.754005	1.701351	78.690208	3.801584	4.052406	15.250904
56.869785	65.544708	44.222282	42.518894	15.477296	37.900642	45.883659	57.298683	49.885361	49.244198	19.178705	39.582767	29.926540	49.700359	35.876469	13.615108	53.899189	47.160400	37.011429	24.891655	26.255489	45.305832	34.388783	39.741142	60.197002	32.723862
10.631078	10.281979	8.295830	6.502131	3.077837	5.063776	8.135259	14.532339	1.937202	14.265221	0.502235	11.742470	8.872149	24.814581	9.845804	3.757942	9.913548	4.820489	3.324119	4.109033	4.677480	7.841041	3.877281	13.689975	9.845055	0.108852
13.762341	16.737236	13.134668	13.632004	3.591679	12.410014	10.444832	9.560582	10.754737	8.243025	7.700181	28.932133	7.336296	4.010808	15.280805	6.119156	22.028559	19.246099	19.467371	9.712548	22.204214	12.930702	2.500325	11.128975	4.642801	31.541561
4.610045	8.716925	10.603332	12.531705	49.998058	13.201475	14.018339	6.589180	14.011282	6.760405	10.225243	8.487803	4.962535	8.402133	6.570117	2.028561	5.793120	6.502018	3.458779	20.840906	10.702280	5.232267	178.918442	14.442403	4.676409	6.876758
45.990753	35.642971	44.424496	38.662720	4.465889	50.263626	44.895000	38.015579	0.000000	55.511757	3.877422	46.999855	45.219292	35.408161	33.759853	10.533679	46.838398	10.609652	0.000000	6.587295	19.813507	40.335743	29.812290	0.000000	44.040241	0.000000
5.565665	3.652088	2.225997	5.827502	5.418680	2.884082	8.539816	4.680857	0.000000	3.705415	0.808110	10.037519	3.595732	2.933424	1.954560	2.316204	3.210053	5.059159	0.715283	5.668811	22.949835	8.082678	0.486482	3.466149	11.050469	13.350287
0.000000	0.022374	0.022606	0.022404	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.037303	0.022660	0.031504	0.000000	0.025121	0.000000	0.000000	0.000000	0.000000	0.047358	0.021184	0.024216	120.998215	0.000000	0.022979	0.000000
96.182846	83.658119	91.551880	197.079132	110.118530	78.139427	56.698074	1.073740	63.441288	81.680771	34.989803	65.999771	81.046410	0.000000	0.693829	50.741566	159.037796	97.683830	0.000000	0.000000	33.618557	104.398300	116.255409	92.610367	137.246658	16.803671
56.662739	31.506630	12.048693	38.720127	0.648475	33.871620	41.953865	20.552660	21.623386	17.690323	40.967842	25.586538	15.110882	4.664639	40.445957	3.522920	15.981504	22.515062	11.917969	13.485480	23.892618	18.115538	5.650396	33.107513	44.375679	2.185388
27.936052	2.733179	8.705093	23.416452	0.329745	0.391386	0.561918	0.468598	2.170473	0.727418	0.000000	0.277423	0.325426	12.192098	21.844698	0.214789	2.256369	7.510894	10.248732	6.206204	0.264569	0.156311	4.186538	1.924523	12.149824	0.000000
3.693687	12.219290	9.193373	6.320361	0.000000	6.606472	2.699167	4.879327	4.671118	4.193412	13.911189	9.445618	18.363453	5.549711	14.184539	9.972464	25.875727	6.992699	7.565758	21.004238	3.041820	2.679846	68.767159	41.936573	3.418448	1.343530
3.366650	1.393975	0.000000	0.000000	0.265343	1.389479	0.566811	0.000000	1.120515	0.399341	0.301639	0.182551	1.127187	0.000000	1.860875	0.172107	0.825963	0.325433	1.777687	0.207502	2.049605	0.000000	2.140422	1.295254	0.381971	0.796506
28.585808	9.977274	51.196751	38.346462	124.212379	27.730497	32.620689	28.590752	45.112484	28.256435	49.096802	53.979282	51.356834	35.172203	26.116716	85.903625	37.982944	46.772469	28.503979	48.745949	34.145916	22.367863	23.472660	42.637817	43.144234	9.781124
28.526630	5.967237	8.622298	5.232633	5.470776	9.054166	23.473522	73.110252	3.647617	65.602699	2.922690	17.314753	6.009506	1.115147	23.231001	2.866990	59.983589	11.277534	10.290239	5.866012	16.487671	22.792446	12.907687	10.093954	54.104031	0.000000
7.669068	10.682453	9.142200	9.847383	43.767075	9.545566	9.654966	4.925438	5.166433	4.739547	8.059165	12.804955	5.313231	1.126421	6.757694	3.729942	11.154035	5.784009	4.119782	13.621085	23.619518	6.197799	1.876294	6.602949	2.748405	25.797119
1.021459	5.273475	0.069245	3.385420	0.855840	2.552540	10.045891	1.130302	0.384410	2.277634	0.000000	2.561131	0.249994	0.521168	4.461643	0.000000	0.716136	0.629691	0.291358	0.382326	2.189632	4.848396	9.198874	0.320373	1.260137	14.861064
16.783180	22.454746	13.664444	33.869244	53.496712	20.221678	29.516150	15.134609	14.528318	17.426626	12.349969	27.649982	12.929440	15.595325	27.281179	12.344297	19.205351	15.645534	6.071907	22.171049	28.053125	20.980320	24.875566	24.186136	29.594172	5.554839
1.225032	2.064499	15.789442	3.332502	11.868041	2.457087	1.771647	0.727286	23.525602	0.253350	0.211883	6.507606	0.523794	0.000000	1.755106	1.159902	0.581361	17.875872	34.090027	1.790379	8.454997	0.849938	0.872801	2.095079	0.580154	2.216289
6.896531	6.550556	24.651461	17.198593	15.605269	16.082468	11.220794	10.751739	9.321430	13.042198	30.994120	39.490276	37.920292	7.551435	24.541077	42.973297	24.531477	15.659403	10.981488	21.873623	6.231112	14.061505	77.257828	30.551256	27.599798	0.101626
1.319268	0.570599	80.365799	1.121320	0.000000	0.604857	0.644352	0.715886	0.349199	1.176674	0.320888	1.204998	0.476317	0.252268	2.868128	1.360002	2.498347	1.889941	0.490873	0.153264	0.298191	0.242861	69.826431	1.995100	0.359394	0.000000
0.000000	0.178058	0.179910	5.259954	0.000000	27.158148	1.639356	0.000000	2291.392334	0.000000	0.482419	3.787101	33.376804	0.000000	0.000000	0.166046	0.127022	4.617567	0.999101	11.212555	0.379327	0.578165	0.000000	0.571926	0.182874	1.809648
0.000000	0.000000	0.159035	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.219876	0.000000	0.728523	0.000000	0.000000	0.000000
21.240891	55.509827	24.004002	33.755932	44.487705	32.264641	31.704273	23.253201	27.686270	37.120083	13.026887	28.017607	13.718567	44.073059	25.338253	14.180415	40.615856	22.514029	9.506480	21.893118	22.965172	31.022259	21.944817	26.724621	38.458477	18.169329
43.152149	13.345956	24.497284	27.605759	21.009052	30.312408	27.269112	41.762188	14.586224	34.680843	5.978077	38.359371	21.405176	11.479253	35.463398	8.391231	36.425095	32.648731	33.959255	29.687147	29.886063	27.647917	38.340618	66.268440	30.252899	1.462393
45.978386	99.993210	65.010765	63.056019	41.497299	53.365536	67.022369	38.080544	37.379723	36.392349	45.858952	54.333683	64.858574	16.632999	46.145840	54.184738	67.300056	78.552567	55.604664	63.791908	73.373428	74.627998	36.489391	78.919785	26.027245	9.099506
11.390483	5.846886	3.395773	46.719727	0.096218	40.488171	38.986084	15.989347	5.595767	27.139936	4.229429	12.776078	5.361053	2.585226	10.906812	0.377808	26.260921	3.946820	1.640372	1.676122	0.104617	18.148033	3.877015	8.009688	63.501877	0.074864
17.592447	15.365717	25.689640	18.174105	9.176070	16.795218	13.260370	20.595619	13.854745	21.591934	39.724339	24.535706	12.979040	12.346466	22.338318	9.395104	21.467588	11.210057	12.321904	137.638443	13.662364	13.193821	6.084868	16.793589	20.816141	2.660594
2.791241	19.295433	14.994049	14.450064	13.778386	18.448503	13.007646	11.043547	36.799175	14.861680	3.048690	10.371985	17.718037	4.601801	14.038486	0.000000	14.897385	15.636225	0.000000	3.114331	20.656683	21.427589	26.122627	1.540743	18.338696	12.251809
0.973509	0.912203	0.595174	1.171524	0.628975	1.384924	1.125417	3.175119	2.881927	2.768202	1.275374	0.899027	3.697818	4.648510	4.340233	9.914281	1.482405	4.166099	6.025095	0.883168	0.739759	1.638163	1.428330	0.856359	1.789724	0.083148
53.551678	121.561996	0.558797	56.007355	0.326462	0.740743	0.654208	0.128751	0.507803	0.368900	0.000000	0.180096	0.598617	0.000000	0.343700	0.000000	0.000000	0.770212	0.363082	0.650545	0.226302	0.089460	44.977989	1.129724	0.000000	0.000000
0.000000	0.000000	0.000000	0.061033	0.000000	0.000000	0.000000	0.111586	0.000000	0.064958	0.000000	0.000000	0.065282	0.000000	0.069678	0.000000	0.000000	0.052995	0.086715	0.000000	0.000000	0.000000	250.477280	0.000000	0.000000	0.000000
0.214362	0.727788	0.490240	3.097366	0.316885	0.497782	0.919697	1.021799	829.595947	0.688949	0.556155	0.829247	6.298100	0.000000	1.361910	0.985197	5.235106	711.468994	611.991272	0.985941	1.665298	0.919011	1.183423	1.145917	2.502532	0.339015
0.131283	0.133717	0.000000	0.089268	0.000000	0.000000	0.000000	0.000000	0.044479	0.000000	0.037157	6.478050	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.310225	0.000000	0.068663	0.000000	0.000000	6.024910
0.411524	0.000000	1.099341	1.064642	0.590963	0.696275	0.580296	1.036853	8.864236	0.878077	0.000000	1.074710	22.310612	0.258422	0.941236	1.259499	6.335228	19.073328	96.884659	0.505953	0.485059	0.320885	1.957302	0.222720	0.848100	0.000000
0.085866	0.072882	1.129152	0.121638	0.036267	1.487156	0.763116	0.643185	0.048487	2.208212	0.070884	0.159933	1.565000	0.053921	0.409153	0.362483	0.641236	0.177029	0.085198	1.221292	0.586557	0.503917	0.948082	0.036721	0.074853	0.012345
28.725601	33.861694	26.365641	37.623314	35.369869	25.582439	27.284458	23.467237	35.043224	28.454443	20.039743	31.612352	23.859369	37.632183	24.913307	17.934326	35.715393	38.045727	30.428871	23.579519	28.340364	24.939091	25.486414	29.654539	29.982122	10.079565
21.499693	22.076262	28.457451	33.110043	82.229774	28.606346	21.585785	28.369772	23.809689	23.221434	17.683928	25.063681	28.871988	52.620296	27.437450	15.247551	31.490168	21.328045	17.364195	23.261782	30.115911	21.334015	63.177036	28.095091	38.221939	5.828553
1.409492	1.047841	1.973654	2.824328	2.973547	3.157236	1.432852	1.890059	1.453936	2.078209	32.488182	2.853634	2.734601	0.848738	3.946909	16.413071	1.309010	3.898064	3.144184	26.984556	4.319806	2.287353	4.518353	2.769604	1.411323	0.390703
0.052582	0.000000	0.360759	0.044692	0.166564	0.045789	0.483420	0.187981	0.155880	0.445534	0.111618	0.271212	2.812216	25.482637	0.200441	1.872891	0.191029	0.095653	0.719975	0.188937	0.190158	0.676283	1.214620	0.118056	0.045838	0.158757
0.000000	1.772527	0.000000	0.308073	0.000000	0.040530	1.286925	0.000000	0.114247	0.000000	0.000000	8.191145	0.174728	0.000000	0.577433	0.000000	0.000000	0.256250	0.000000	0.000000	3.693035	1.579524	0.000000	0.000000	0.235929	21.020538
25.786909	25.991480	24.522213	28.223820	28.167532	23.487923	22.558132	22.224125	19.135128	24.808958	13.468500	22.573936	19.627300	12.616053	23.144897	12.822895	31.699074	25.052269	28.155725	17.847673	20.321741	20.907495	168.053055	21.033947	39.750957	6.951523
117.284348	381.379730	14.559488	91.587242	142.470917	33.690163	426.972961	28.368082	113.357231	41.600269	55.193325	96.761902	63.320896	102.652855	66.804916	18.419287	35.130451	169.164139	138.079514	161.141861	15.980113	433.727234	34.120426	41.112305	243.675385	5.486449
6.230877	7.616963	1.618013	5.464769	10.269898	5.072827	5.260627	2.954017	5.140955	3.531501	1.317389	6.988934	23.341782	0.759948	4.104568	5.973313	10.506717	11.623810	10.123296	6.567273	2.394004	3.728722	9.499501	5.692971	2.250591	0.631725
73.043106	26.855234	2.442762	80.943672	12.332557	15.036262	10.415686	11.191339	3.219681	13.993566	1.318471	13.231144	5.990557	2.751066	81.116982	0.914431	11.914380	15.023026	9.939328	3.381184	18.517237	10.613330	0.422306	9.682013	18.972464	0.107544
19.434149	19.550236	8.027181	13.816099	33.736168	24.474064	21.819244	34.258419	20.505211	23.396772	9.155407	36.624863	18.260843	2.181278	9.246219	8.012018	28.259315	17.673611	12.829275	17.298023	23.913412	25.859785	2.315592	17.475775	33.559509	15.360196
0.000000	0.053510	0.486601	111.561729	0.000000	0.036599	0.000000	0.000000	1.228161	0.168687	0.000000	0.000000	1.996667	0.237533	0.060080	1.147710	15.574441	218.770996	44.737331	0.169896	0.101330	0.057917	0.109908	0.444855	0.109915	0.054384
31.048948	48.929146	21.938148	23.851379	11.042121	17.463161	18.244934	22.183500	15.614780	21.701866	18.608829	20.114965	24.170948	78.357910	13.084800	8.350805	22.907759	17.564968	19.236450	13.018125	16.164379	18.819666	13.158850	18.502342	26.396826	28.765406
16.202148	24.143202	11.673284	34.375668	7.243643	7.058974	14.350360	3.725229	1.388896	3.650854	4.197407	14.102389	5.996631	17.694498	82.741219	2.114952	15.804942	13.853419	8.156024	2.859556	2.116451	8.384707	12.613227	7.652668	29.986849	1.948691
20.329498	10.056950	83.286247	29.513071	86.164116	44.800091	41.634029	43.744938	54.773743	69.970467	164.331833	40.919369	48.482830	175.145020	31.285894	23.042288	74.865616	43.395729	34.317131	36.964912	29.906378	35.388073	38.521370	45.732994	25.702475	3.033725
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.736375	0.000000	179.985229	0.251285	0.000000	0.000000
14.460287	9.802097	5.845958	10.968738	18.582409	7.248574	5.445523	6.613890	14.568305	7.063530	2.601678	9.662124	3.728405	4.719262	18.353167	2.200093	6.211143	7.167210	4.635908	5.588273	9.529078	4.032962	3.723528	8.101533	12.452440	1.233237
1181.776855	1686.191406	706.100647	1668.050171	2969.828613	885.428833	952.351990	597.436462	1101.709106	789.430176	649.230103	999.272400	1246.947876	1004.974548	796.250977	1110.156616	1136.416992	1862.108521	1628.196411	1151.096680	1403.225098	1134.694824	604.234131	825.256531	1108.564209	102.362503
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	43.183029	58.409454	0.261702	0.000000	0.000000	0.000000	2.307763	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
