165.826752	23.134094	18.272715	3.009448	6.577135	28.038677	58.242023	36.330887	25.820803	53.259907	330.017731	357.174194	242.571350	121.175583	142.278534	30.187479	247.517670	26.006739	190.293549	298.972931	87.966873	321.481445	321.188141	2.844267	25.909904	63.011868
27.628693	29.743198	30.913042	11.530092	12.291901	11.161999	13.188130	5.260636	2.658373	9.290289	3.960678	32.788017	25.842594	23.682756	24.202892	3.308805	6.515957	10.701549	16.817766	29.448608	17.877483	23.206736	36.968933	38.449036	27.840057	4.991681
0.021555	0.343746	0.403878	1.716786	1.786439	1.453950	0.716269	0.252234	0.518768	0.649654	0.000000	0.143281	0.238037	2.805236	0.146981	0.000000	2.223017	0.450185	0.202980	5.087242	0.020597	0.319962	4.716826	0.000000	1.619241	1.030720
15.685675	18.551077	12.766376	3.382439	6.379340	15.282789	14.634386	9.296114	13.590877	4.904105	52.525986	45.551014	22.680975	83.497307	14.978483	9.290488	18.171082	101.801979	21.142635	31.057747	15.273330	38.865360	35.426270	1.671743	10.927179	14.696730
9.458865	15.865184	9.523802	7.746871	0.000000	1.076942	29.827450	44.836697	19.831362	14.591640	0.000000	0.000000	2.240304	16.004755	68.788689	13.894111	19.720070	26.457087	7.706503	4.189956	9.922393	17.089012	7.070589	66.333839	20.574654	68.860542
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.901729	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.254102	0.956312	0.000000	0.000000
0.000000	0.289647	0.325398	0.000000	0.086067	0.000000	0.713510	0.297798	0.000000	0.000000	0.000000	0.564168	0.000000	7.529861	0.000000	0.523061	0.000000	1.902981	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.213275	0.000000
23.550083	15.519643	11.874666	11.401569	10.933474	7.048494	9.708605	10.935979	7.183651	6.004785	22.139479	10.634726	10.810424	49.646210	11.341596	4.604086	6.824347	14.798713	15.341602	17.143955	12.879614	10.710514	27.384037	16.038614	10.359202	10.210695
12.049031	27.026299	28.729084	26.754719	24.224590	15.319889	22.519157	16.716135	12.606956	9.929261	37.084309	5.387033	6.317482	20.470192	11.285465	10.387362	8.855734	25.140150	11.673194	15.016830	5.953120	10.666266	5.647164	2.871311	22.403111	24.440916
4.655195	3.114445	1.124703	0.860573	0.858672	2.151539	0.935932	1.062255	1.295497	0.310211	52.008778	17.050173	15.475144	11.928568	4.202441	0.593297	7.060337	1.375297	9.170315	2.462324	4.578366	13.412829	13.069571	0.000000	0.529676	1.886640
32.997692	60.587711	41.958603	46.292358	48.687057	27.504654	47.356907	43.990719	17.138975	23.706053	37.345398	18.636070	18.394913	24.267586	22.992426	29.216579	21.305437	38.128811	16.183575	26.342583	43.351059	19.869209	22.729218	3.301422	35.268997	20.581842
65.770462	16.061356	17.004070	19.745762	50.307499	112.967796	157.720825	33.887875	102.575089	436.613403	94.161842	64.304695	84.400528	28.310949	55.710289	0.115056	61.470810	19.772184	65.517639	47.339211	102.097733	29.700285	79.958023	2.154300	97.391243	27.679811
4.922909	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.155861	2.128469	0.000000	0.477346	0.000000	0.000000	4.863107	3.897251	47.902882	0.744821	5.834787	3.588585	0.629689	2.290976	0.438623	0.847213	6.943523	0.000000	0.599959
0.000000	14.649779	42.192806	24.527632	26.594738	7.529689	5.672731	4.382931	0.695581	4.457174	0.000000	0.000000	0.000000	0.000000	0.000000	31.132055	0.000000	3.150326	0.740624	3.504066	0.375774	0.000000	0.000000	0.000000	22.130051	12.051764
0.277135	13.642999	20.325510	264.195007	384.024506	175.986298	70.753922	430.930206	357.248230	15.652125	0.279823	0.091153	0.202642	0.000000	0.987709	0.549352	0.019403	0.735341	1.282729	0.159796	0.185771	0.171416	0.758466	0.000000	350.831421	321.936951
0.455469	2.892240	5.234591	1.905748	3.156803	6.877281	12.136376	5.444823	12.619440	4.672889	33.480198	1.867001	0.997294	50.057362	2.872829	0.663920	0.867311	1.014674	0.428904	3.686493	0.348184	2.893804	7.352623	9.304338	8.299245	15.571732
8.017232	16.791754	22.315044	18.843910	15.998318	12.297112	21.070526	13.091858	12.090808	9.185971	3.983433	12.369129	8.968038	9.026189	5.533884	95.841599	7.370251	39.156029	2.547171	6.742247	2.858803	29.085400	8.520195	0.000000	10.964689	15.588791
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.512948	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.658024	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.578085	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
45.055359	0.661739	0.929743	0.333748	2.043329	2.122481	0.963813	1.899594	0.091694	3.391269	0.000000	57.800182	50.688278	0.445675	1.965640	0.000000	0.498073	0.534254	2.778088	32.395618	22.598761	21.550611	18.063585	0.000000	4.306434	3.318011
14.248897	38.695854	44.397545	20.617014	18.719267	12.508111	13.202032	20.647902	17.900021	19.124588	17.561192	23.110933	22.072258	16.564051	29.394058	10.318624	30.674896	19.225681	14.876757	34.288902	16.745035	36.600513	29.785412	0.384761	12.614677	8.143646
4.159914	1.731960	2.723438	10.541704	11.275946	7.008438	14.962420	47.328667	34.807522	9.600161	0.000000	64.793869	66.681473	3.413897	7.980317	0.926309	0.000000	5.295042	0.512806	4.832724	16.073805	28.542074	34.421417	0.237811	13.151547	39.809536
0.000000	1.015928	1.719790	0.000000	0.000000	2.750224	5.887052	1.439052	1.716478	5.809523	0.768325	1.302424	1.385223	2.028194	0.000000	0.607566	3.910110	24523.162109	1.839839	1.665529	0.000000	1.281948	0.882176	0.856236	1.290970	2.735246
0.000000	15.669977	18.162968	4.272584	3.729308	5.700290	4.743625	8.612613	4.786074	0.901623	1.343084	1.242408	0.686036	2.187662	1.977187	0.000000	0.000000	1.486135	3.006010	0.000000	4.542592	0.000000	0.000000	4.120266	2.122143	6.133035
233.765808	253.779160	424.320221	565.382751	562.363220	442.917114	953.401855	502.740692	176.292068	286.365509	40.699852	177.366302	206.199615	198.212891	175.435760	18.323076	117.993370	539.027588	31.637707	176.969528	246.785187	199.758286	103.056984	226.858459	923.857056	563.292664
0.025555	16.587614	22.428411	6.170291	39.529076	34.254353	10.154245	9.108270	9.983095	6.817331	0.723109	0.635002	0.181852	6.598828	0.921269	0.373580	7.891237	7.436846	1.504413	5.678750	0.065271	1.996322	2.207972	7.420193	17.601965	10.753531
112.176003	49.092876	41.092705	56.012608	68.339584	50.632912	94.760803	68.577713	70.024734	41.807934	64.968361	56.031418	67.257912	51.923225	131.592453	72.356918	39.310028	72.823715	53.882034	79.094627	56.178108	42.355068	90.738853	2.400447	72.866661	104.231506
27.018883	31.007797	24.169100	58.888611	43.548431	23.170048	28.977398	22.924597	13.033393	11.028800	9.899417	17.313379	17.144337	11.272216	12.991842	5.000844	15.697991	24.883188	11.171634	24.713638	23.510128	12.894323	15.663254	4.179090	33.209160	18.858299
0.367298	3.602823	4.043946	12.398806	15.512199	12.693366	12.135180	14.409622	13.940270	15.344429	0.000000	1.282813	0.484661	15.256074	0.169799	0.048397	0.460233	1.334857	12.585684	20.865551	0.000000	0.455883	8.895407	0.000000	15.126745	17.609171
1.379408	0.817796	0.783120	0.000000	0.417270	1.685151	1.659522	0.448963	0.488836	8.625348	0.769133	2.520051	2.660652	0.000000	0.625691	536.367249	0.486336	0.962412	2.661568	0.000000	0.859379	1.983820	3.806944	0.000000	0.000000	2.026522
16.362896	0.474772	0.273238	0.369408	0.238802	0.073323	0.362704	0.085154	1.049186	0.160155	5.071807	112.929443	80.537682	11.413228	15.874140	0.088488	41.590984	0.035423	11.412479	16.982538	13.927402	25.037300	87.435272	0.000000	0.176431	0.970747
0.055501	34.964161	47.174259	72.803802	113.697311	92.051468	55.149574	137.130066	109.531395	55.913162	0.000000	0.814709	5.404961	0.154325	0.827865	0.175288	0.000000	0.000000	0.914623	0.075499	0.026517	0.260886	10.411273	3.441966	109.244965	115.325798
4.349053	5.827350	3.081013	2.968143	2.562761	0.902006	0.437363	0.350812	0.192440	0.825199	0.717466	4.493448	7.079030	0.694656	0.397870	81.042679	5.860084	1.036709	3.736388	13.818581	0.243404	2.462546	3.209631	0.061976	1.822654	0.323505
371.917542	10.192379	10.515980	28.478041	36.524475	35.609196	52.114479	42.506752	56.264038	98.839790	153.522141	254.991501	250.184982	44.117306	213.084396	187.369812	79.592163	10.337658	84.150192	167.768570	159.204025	150.515900	218.456863	0.000000	57.170597	59.284817
40.262901	23.809122	21.947584	39.017796	56.178387	11.856063	6.261916	16.650957	15.282085	36.133476	86.649376	21.637274	26.884277	35.496700	14.277627	14.899946	18.999575	19.053846	29.367792	24.524481	26.902065	7.742707	29.980124	17.432402	0.156700	0.981083
0.000000	4.380750	3.182880	7.353144	19.783655	50.860313	76.625229	11.233068	43.049404	177.207306	0.000000	0.367116	0.165462	0.646681	0.000000	0.208282	0.000000	0.000000	0.428029	0.000000	0.000000	0.000000	1.406817	0.000000	43.787785	13.977663
65.947319	14.375295	13.593613	9.423351	9.140075	9.080613	29.408226	7.654479	1.360503	21.232635	74.147377	72.365639	78.104065	75.214233	43.617554	22.479277	62.063210	62.338673	38.919491	44.436790	38.330627	47.594395	68.310150	81.849174	0.000000	0.000000
32.043282	50.515247	43.538486	126.032433	120.470200	56.668819	44.644024	75.860451	38.663116	54.152824	0.000000	12.326874	14.016963	5.394886	20.764975	3.785378	9.173757	6.805856	5.976754	31.663422	12.387180	5.355676	20.499981	11.569628	81.850334	71.615669
42.118366	15.265204	12.899204	8.130638	9.639887	6.755165	9.117979	9.381092	7.102361	8.712339	40.920715	28.757721	33.232571	36.571602	29.794586	6.560535	26.912086	10.082820	31.337349	31.230923	42.532196	25.374895	35.889957	12.102113	10.015697	9.012032
25.018118	59.381527	52.865883	81.658501	81.531219	78.888008	91.884155	105.909248	65.103699	50.678051	38.301510	28.917690	29.539988	63.019043	18.979530	102.082283	23.857065	58.399429	28.732525	31.121552	20.404940	33.652550	28.943432	1.341041	103.332428	94.448463
616.466980	312.005249	131.493134	0.995036	5.780377	329.995758	542.425232	373.150452	271.115906	341.919708	1336.459473	2418.757080	2143.991699	1177.311646	945.074524	875.269409	2498.734619	529.422974	1595.396484	495.741577	725.097656	1077.902222	1491.324707	359.837524	291.175720	363.906952
0.698781	195.082047	134.540802	134.006836	117.316040	7.109406	5.075912	219.607391	6.406077	69.717834	3.945851	2.556744	0.995548	2.817161	0.000000	4.364400	2.782717	1.060259	0.000000	48.234982	0.363490	3.062319	0.000000	0.000000	51.094101	168.302902
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.840084	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1.692196	3.028868	3.104993	6.373329	5.385610	4.170484	5.592271	5.574910	3.166925	2.491449	1.036369	43.519203	46.998341	0.524665	0.321660	2.376635	197.246399	7.124214	2.865160	0.205341	0.953826	61.111034	34.064926	0.000000	4.210119	4.963653
0.201351	0.669692	1.837863	24.408264	10.006930	10.230492	8.572683	58.616051	33.064308	1.512756	0.117029	0.288929	0.211499	0.120862	0.317741	0.363535	0.396167	0.837503	1.688426	0.177384	0.735918	0.344114	0.383390	0.000000	13.295026	95.857697
0.066751	0.910047	1.033598	60.208649	37.309845	25.114897	18.970030	180.479462	115.435150	1.233509	0.000000	0.000000	0.000000	0.000000	0.744029	0.000000	0.655079	0.738092	0.000000	0.000000	0.615759	0.000000	0.000000	0.000000	16.105211	164.834625
11.405469	8.030182	16.604605	10.308314	10.554360	0.507300	0.000000	6.829860	0.000000	10.350487	5.045629	0.000000	0.000000	7.824819	0.000000	10.167565	10.012501	16.264067	0.000000	6.425760	8.493516	0.000000	0.000000	0.000000	0.000000	0.000000
32.305199	12.055483	5.222899	13.151391	12.649791	12.778454	14.272231	8.223931	15.457552	10.109770	13.781765	0.000000	0.900256	2.215184	7.477045	7.278845	17.343716	2.475357	33.237007	12.284277	57.501385	0.000000	4.233616	1.834903	19.042747	0.000000
69.737137	1.269886	0.000000	1.884673	2.245764	2.493360	4.693425	3.383019	4.153795	2.002113	3.120084	34.650181	41.680634	3.305092	9.345751	0.946768	7.557626	5.114700	8.581038	13.007804	4.102613	27.290733	10.362892	0.060120	7.407629	10.416482
46.871117	9.008975	5.689234	10.017737	14.983159	5.265672	7.307955	9.457639	5.131870	10.742138	4.612058	45.992157	37.110893	17.031021	9.281363	4.915844	28.110355	7.098488	0.000000	60.834175	29.810770	10.793429	0.000000	7.069728	11.980950	8.690118
251.738602	19.869286	14.257048	36.983227	59.671547	71.006668	99.297249	113.610680	81.728539	71.348068	83.178673	71.644478	95.464874	197.452423	17.460720	10.684385	2.613975	2.185652	8.377727	189.018784	87.163017	3.316362	85.040848	3.152586	150.672974	142.155289
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.219063	0.032072	0.000000	0.000000	0.000000	0.098408	0.000000	0.000000	0.043978	0.000000	0.000000	0.010063	0.000000	0.305151	22.757412	0.000000	0.000000	0.000000	0.122974	0.007163	0.013877	0.017643	0.000000	0.000000	0.019400
13.144585	3.054368	4.382658	0.419195	0.000000	0.000000	1.311632	3.781231	0.086715	3.766695	0.000000	8.543974	9.765270	0.495588	2.239983	1.526457	6.001571	3.093072	2.345654	26.873247	1.121976	2.213674	16.131369	12.300752	1.002934	1.782016
129.611664	29.920235	38.638077	134.768021	129.897110	62.080513	38.360493	25.707842	33.748367	31.124807	17.174316	66.619537	68.972252	20.571547	38.897255	9.188840	59.648628	23.744596	47.203812	67.177719	88.325783	31.596869	112.471817	12.761230	62.089069	33.270027
11.956209	2.429600	1.906127	0.981128	1.195120	1.074897	1.496549	1.307055	1.485185	1.441954	3.676471	6.207739	7.238609	9.471692	16.232443	1.789162	3.464103	34.505684	6.199969	12.482316	14.201008	6.972578	10.235753	8.562673	1.312166	1.628511
51.815460	36.452026	24.109966	42.003422	50.788357	30.184669	37.028557	46.364082	22.313629	32.787144	25.365929	25.292217	28.386141	34.839634	31.162811	43.797565	29.833380	44.850204	34.709053	31.826565	76.011887	21.438131	29.117407	2.554891	42.010712	30.263510
0.000000	11.340196	8.940812	1.176758	1.588598	57.374935	3.937115	0.000000	2.889308	6.974238	2.359314	32.049114	0.000000	57.863880	136.943680	12.638262	2.833611	2.680456	13.144586	0.000000	1250.047852	49.912006	26.846827	0.000000	1.821564	1.909218
0.387325	0.000000	0.000000	0.030869	0.092782	0.110358	0.000000	0.213374	0.093505	0.126691	0.178770	0.367801	0.403851	0.923131	1.226225	0.130377	0.371874	1.771958	1.042100	0.728359	0.226745	0.219025	1.045816	0.000000	0.127087	0.152259
6.745990	1.293024	1.434897	0.131746	1.328092	0.263990	0.000000	0.756937	0.404265	0.132846	16.289890	2.290514	2.890767	10.079637	4.387024	0.242737	1.441242	2.307616	5.880884	1.921478	3.237568	2.390381	5.010106	18.402899	1.731892	0.325162
9.878088	46.453255	33.252506	32.202534	24.582340	12.809615	17.503012	23.365919	17.795229	6.492187	3.728107	27.023924	31.579468	5.002177	5.230523	0.749936	34.988632	26.119949	4.721076	12.585373	8.004615	30.734047	20.093683	1.386526	23.063824	20.035969
1.953222	2.037562	2.405545	0.700688	1.053434	0.675789	0.334780	1.658097	0.400306	0.000000	0.315075	0.128267	0.214051	58.993031	1.063095	1.041303	0.096170	0.694857	21.149096	3.426207	0.214715	0.510927	8.153809	0.000000	0.610143	0.611248
29.354650	1.004290	0.984474	3.728112	3.285320	2.658034	2.287010	1.898132	2.259742	1.950077	6.482278	6.903150	6.175054	10.240647	11.273258	2.597043	3.297165	5.243180	28.742910	13.130220	55.270260	7.577181	11.562478	12.138083	1.647911	2.226834
3.030076	14.133247	9.648884	28.213057	43.818577	26.970621	35.069870	9.401528	6.400999	12.498063	0.324026	0.000000	0.463593	0.669280	24.448204	0.000000	0.269613	2.953178	0.000000	1.067902	0.181033	2.183433	1.659173	0.000000	54.790657	9.815351
54.216011	42.003536	27.138617	26.207602	37.100121	33.451977	57.246185	39.812714	29.406263	29.134586	29.637669	49.682251	52.970432	69.169174	32.749924	23.606058	65.421425	37.066055	26.493837	21.618965	30.798954	23.734245	48.690132	5.118758	37.535065	33.104713
23.434572	10.405198	13.011598	14.315659	16.505527	16.748190	23.116653	18.106686	11.934179	9.475689	37.257301	33.519325	27.752527	49.888367	14.615104	8.793521	35.521576	35.931484	22.700764	20.562159	27.084934	29.468685	25.262745	118.808060	14.898461	16.139019
30.198593	5.195445	2.199577	0.801201	1.206267	2.065568	1.879397	0.751528	0.878064	1.541541	0.290167	55.734196	32.826210	43.975178	14.885787	19.228693	10.227349	4.127602	4.849183	9.828046	71.209206	98.508011	24.590952	0.000000	1.982398	1.226916
6.950259	1.532856	1.725061	2.719017	2.666728	5.430330	20.191105	3.006452	9.295153	16.990271	10.269167	1.818798	1.530184	0.945990	4.123871	0.000000	0.036628	0.239765	2.461685	0.235034	18.949581	0.098741	3.378734	0.137905	8.906819	4.275003
45.726532	23.552719	17.614708	13.754732	21.312832	16.708532	28.854151	24.499630	22.093575	36.421391	50.787155	32.859074	41.956451	34.271255	25.039364	13.981636	28.309177	23.377951	34.001171	28.308685	62.977432	15.043448	36.655403	2.256045	27.113424	18.591879
18.735008	15.340077	19.882238	12.632234	1.881074	1.789123	1.811486	8.412683	3.501329	7.990602	28.484282	9.749478	30.335087	16.536095	11.310592	18.461390	14.998525	32.397270	12.278012	25.347527	17.690603	4.499408	29.139059	0.000000	3.207685	0.933244
0.000000	19.143917	42.190712	125.167046	80.076752	132.331223	62.267521	55.083752	38.246613	15.521814	0.000000	0.000000	0.000000	0.041993	0.564440	0.031020	0.000000	4.548995	0.714361	0.000000	0.000000	0.000000	0.000000	0.000000	146.490906	97.245720
1.251081	50.369118	31.777863	31.212276	33.642776	24.022366	23.539333	88.833496	31.598522	16.076351	0.345612	0.838408	0.814355	1.889523	1.077522	61.315594	1.180750	5.910837	1.384131	6.150033	1.060773	0.425695	0.820871	0.037078	47.399975	47.017002
0.000000	105.893585	81.700264	118.948616	121.785400	75.797066	43.778160	63.773159	23.268105	20.401995	0.659747	0.095253	0.104589	0.162179	0.557618	0.131634	0.072231	6.083827	0.670122	0.299707	0.041080	0.000000	0.067711	0.027195	95.775063	31.888283
15.734029	61.403778	50.410339	41.034317	40.125198	29.427546	39.081585	20.932287	29.601913	56.026340	42.609241	13.545576	16.067738	8.495001	17.490328	10.089940	21.258600	19.250523	7.135863	16.365784	12.664427	12.846272	21.263136	0.000000	37.367321	19.061815
0.000000	40.572819	37.821686	75.059814	52.176296	46.125237	70.497528	69.847771	34.557053	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.629891	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	72.771606	59.110840
237.600174	106.007294	90.374214	59.926617	79.051125	87.270340	105.429771	133.644501	56.209732	89.657135	254.622375	447.828583	448.582062	280.337006	142.902924	145.642838	679.588196	163.037277	372.813843	171.598587	235.912048	284.836884	283.808136	6.203671	76.984505	96.675262
6.382988	2.506147	1.114209	1.994043	3.540571	1.963296	0.746072	1.306355	2.743094	3.669108	2.704052	34.878956	26.945047	27.301249	14.000536	2.124690	22.319191	7.637506	10.345115	7.553136	4.956565	33.379959	36.439247	0.000000	1.632970	2.056963
0.072383	0.181251	0.432782	38.334534	39.697399	10.238168	32.016338	850.951050	300.696594	0.581430	0.000000	0.000000	0.000000	0.000000	1.285079	6.198795	0.000000	7.596856	1.265854	0.000000	0.000000	0.000000	0.000000	0.000000	12.614917	503.764893
7.450157	9.023267	7.522466	1.644149	12.197865	46.762371	34.262917	34.784698	35.779907	23.011753	8.017721	10.361004	12.017188	14.278405	8.539432	16.185240	15.695774	14.019800	7.593987	13.076444	10.597944	17.412977	16.154926	2.680851	42.684307	45.708351
107.703468	46.336937	56.403450	59.953606	80.517319	31.041744	47.082413	55.072540	41.768864	45.113213	141.684845	30.424776	45.066231	102.038582	78.584450	61.516678	69.346733	79.035606	115.734909	119.836998	90.943939	39.667328	39.198353	12.523134	41.666885	50.515415
3.690253	1.731364	2.010020	3.352899	2.289031	2.742673	5.745106	2.077742	4.134011	4.210423	3.313213	5.108857	3.123284	4.338616	4.783281	220.463608	2.345855	15.448239	11.879452	1.771057	0.684603	5.160283	8.665201	3.969153	2.495654	1.566673
0.000000	0.615432	0.144146	0.000000	0.088760	0.000000	0.000000	0.075521	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
25.002632	2.848293	5.193918	7.947069	11.027421	17.288965	15.754599	64.362038	15.569038	13.032030	34.668198	28.226448	38.569012	40.019539	68.802826	4.296288	33.582047	16.164820	12.679115	14.537402	10.287369	25.320444	30.216412	6.157318	15.398904	29.231960
0.000000	3.651572	2.006476	0.000000	0.000000	6.752771	6.040654	5.063854	4.131821	7.811780	0.392499	0.677937	1.579536	0.888632	7.327298	1.566249	10.683236	0.000000	0.000000	0.000000	4.519464	0.793234	2.855457	0.000000	6.056280	4.787894
0.210359	82.433159	90.824776	80.461647	99.479263	82.289101	86.868401	47.418842	28.298208	13.906545	0.712729	0.000000	1.170454	0.000000	0.714644	0.000000	0.321780	0.000000	0.856880	1.046729	0.000000	2.380471	0.000000	0.000000	55.408714	67.944695
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	20.415447	0.000000	0.000000	0.000000	0.000000	14.214012	0.000000	0.000000	0.000000	0.000000	2.209477	0.630143	0.000000
171.574188	5.595705	13.734550	25.700478	16.643969	6.739627	12.198031	24.448038	16.393799	57.330231	33.239704	7.191187	2.499483	100.162170	12.795254	8.997858	9.019139	8.670273	87.296700	131.575104	86.635590	7.837873	19.688618	0.000000	63.030590	17.774752
5.980490	52.758484	45.458092	63.644421	104.792549	55.434994	60.798752	61.296726	52.101471	109.845284	0.290080	6.063272	4.161325	8.943902	3.675141	13.887007	74.038040	7.368615	25.385921	10.991591	14.035771	4.314442	7.540802	0.000000	80.336189	51.458088
29.857237	1.096120	1.509904	1.613544	0.000000	3.462797	4.092959	1.741480	1.955059	2.472670	8.217914	12.160557	7.315192	4.018810	0.000000	0.115730	0.547698	4.252631	0.000000	0.492226	0.351695	7.256038	2.148854	2.156004	1.191685	0.619875
475.457031	245.117935	245.553635	173.859619	182.427643	198.054077	219.939056	141.615799	124.982872	190.991165	607.528259	515.555908	486.598145	439.740265	356.044434	289.190247	417.446106	439.707855	326.041687	378.857880	438.811157	477.248810	399.747314	84.962166	186.564178	185.542038
110.943069	117.977142	147.338013	109.297951	106.121284	53.912697	29.574333	48.147476	37.184196	45.332115	91.485092	134.922546	133.940979	62.093960	106.948166	32.399052	227.405457	176.852341	65.904778	154.369522	170.198288	161.986618	152.342117	4.269040	35.198578	47.650867
8.135051	28.291065	35.253162	29.796761	18.743235	27.064272	27.047447	29.680443	19.723093	8.248394	2.462618	99.420952	64.085869	28.319424	5.857270	5.955085	20.929577	38.795750	0.854391	2.452762	91.148430	168.389450	33.368587	0.000000	24.619196	24.584003
144.238602	267.500885	305.592438	435.547852	390.049713	325.726349	378.837219	344.622070	199.303940	133.602020	326.221558	247.903366	204.538742	557.958435	181.604630	327.852600	200.002335	217.906509	196.652893	155.213531	104.205338	212.997543	378.236694	460.109802	372.374725	295.405029
12.232961	19.374140	17.375452	38.380413	14.244145	11.616706	6.315942	20.943338	7.666617	11.831387	17.668484	13.253451	10.572374	10.539650	19.922653	52.980946	14.290850	9.288969	26.801414	19.864044	17.261158	18.364597	14.892512	33.850971	8.330829	16.798159
3.060173	0.000000	0.000000	0.000000	0.000000	0.232786	0.572060	0.107844	0.170639	0.011636	3.817214	1.798969	2.744567	35.837757	2.180599	2.473634	3.094816	3.908827	25.300753	1.654208	1.177307	0.768761	4.313752	30.760000	0.000000	0.000000
6.422704	2.018231	1.640106	0.831682	0.643588	0.958861	0.820804	1.275053	1.287791	0.643108	4.179430	2.239765	1.610938	59.009125	7.539724	3.708299	2.917902	3.774644	36.958508	4.511826	5.972772	4.247383	4.441001	8.868740	0.785243	1.813001
0.860365	0.781075	0.875870	0.984803	0.000000	0.263577	0.637199	0.000000	0.920276	0.012844	2.714345	92.304016	139.905472	14.454338	0.000000	3.745657	35.000385	9.336185	6.451178	0.000000	0.000000	50.344437	88.972618	0.000000	1.673982	0.502132
23.941177	24.966171	17.382984	7.494436	8.000136	5.747108	7.231567	9.380767	5.680256	7.265196	74.136696	9.812200	7.994060	10.011960	2.413356	17.801413	14.538157	11.798198	23.001133	21.800051	17.053541	8.328604	17.280256	4.490805	6.809992	3.661563
42.603790	1.612297	0.539384	73.974884	1.845858	90.784393	97.921844	71.893440	57.761040	0.847991	78.669388	53.194832	64.932823	78.003761	26.595921	36.593678	42.491264	82.971710	1.149592	3.407559	3.224851	77.612877	44.276539	0.454363	8.519254	91.299706
346.146698	184.011810	230.424759	799.184570	724.388794	405.952026	526.370544	491.207733	258.828003	454.650452	350.544464	174.233932	141.108429	685.251404	126.446175	997.580200	213.635742	241.663727	310.736725	219.630676	311.492798	144.818268	282.875641	786.214844	663.489014	543.710999
0.377863	3.410384	2.116656	1.180256	0.606982	1.136388	1.923954	1.650038	0.958253	1.214778	3.199607	0.000000	0.717970	0.630417	0.000000	0.431347	0.426702	2.407828	0.000000	0.258255	0.533801	0.000000	1.480209	6.076137	0.325946	0.986833
670.744934	570.083679	633.170166	1828.669678	1632.777588	1310.172363	1749.028687	1478.233521	1140.585327	1001.991760	1573.926514	602.797852	506.402618	2567.780029	360.010193	2985.166504	600.240356	1073.063110	806.288879	411.590240	531.292725	526.324097	921.284485	3131.776855	1517.009644	1625.183350
67.990440	45.086491	40.459755	74.631165	63.660587	226.444931	299.809174	103.839584	191.773468	64.252853	158.285309	92.101974	63.082134	458.573639	25.228117	262.465515	76.652573	136.807236	78.653152	45.984341	48.425343	113.369019	107.683769	314.878326	144.954224	255.785019
0.000000	1.326625	0.000000	0.913502	0.308498	5.492997	4.743895	2.561866	12.923228	10.674872	0.000000	4.290596	1.842205	0.833223	0.000000	0.000000	0.000000	1.563146	3.682404	0.000000	0.267616	0.000000	2.837991	0.000000	4.783655	3.687969
