0.000000	0.000000	0.000000	0.000000	0.000000
6.674073	2.423685	10.901090	3.910327	3.917270
20.442369	6.810081	0.566243	10.305237	7.894291
0.000000	0.565270	0.000000	0.530658	0.219656
29.153818	9.207482	13.089703	16.414431	19.816156
75.919006	37.992229	68.404526	67.181664	62.370728
0.000000	0.035279	0.000000	0.014080	0.013406
12.344545	8.558679	33.773750	19.407919	10.493337
12.436729	3.511731	16.082336	4.382672	5.543565
0.390413	1.715834	30.641121	0.630583	0.848103
2.826925	4.064001	33.500023	3.201661	1.062952
42.583496	31.042330	10.000419	22.603485	19.871824
1.984523	1.737125	0.187852	1.216149	1.320189
0.112905	0.143859	0.808670	0.245246	0.360466
41.806019	3.215491	1.528799	10.332139	2.729404
29.642256	4.256660	0.794175	20.113420	10.905121
14.288889	14.015110	5.344972	15.263865	18.273937
7.462300	10.625377	0.000000	3.295799	11.431402
58.081406	28.216509	7.412324	16.309956	27.804047
5.929847	3.255562	1.051729	2.728436	2.597886
0.492091	0.258273	0.006315	0.209996	0.188840
4.191902	0.732105	0.000000	0.712810	0.000000
47.355042	30.133413	21.154778	58.397751	49.693455
0.619154	2.637549	43.468201	0.972913	0.098008
14.386469	16.225639	0.981831	7.720739	9.968672
21.832260	84.558586	2.569118	9.899127	3.519639
0.000000	0.000000	0.321340	0.000000	0.000000
10.427052	5.196677	14.028062	9.035975	9.275091
1.893880	1.083788	0.000000	2.188357	4.320254
31.868591	20.663420	3.088444	36.245258	35.469135
2.530484	4.284423	0.371724	4.341251	2.618845
20.961853	18.201958	31.752092	15.884999	10.689049
2.415143	3.466285	10.023351	2.514997	1.698919
130.120026	16.451471	0.955327	109.681450	79.796516
1.347076	1.469779	0.675882	1.357271	0.330451
0.751735	3.866355	108.766373	2.177790	1.730371
24.441093	8.314568	2.708399	18.538406	18.563568
18.829895	5.238001	3.591256	5.722594	9.366368
1.419165	3.554891	68.948898	0.000000	1.527027
0.000000	0.000000	1.152102	0.000000	0.368398
5.152747	3.336973	0.000000	3.110287	4.921258
11.087808	7.883212	1.739627	11.160152	13.975718
106.298767	50.621559	45.118126	53.992043	47.743195
1.353940	2.101399	4.628609	0.455411	1.388109
0.000000	0.164796	0.094939	0.087691	0.250485
55.641930	37.655342	14.684640	65.298286	77.128807
24.391409	6.085655	7.776516	8.515735	8.611963
0.000000	0.000000	0.479056	0.000000	0.000000
20.768650	10.967732	6.789761	10.887551	16.775684
0.000000	0.000000	0.000000	0.000000	0.000000
0.437308	0.889053	0.387195	0.232291	0.000000
4.360588	4.129311	18.307001	1.955199	1.879875
0.000000	0.000000	0.000000	0.000000	0.000000
0.834834	2.443695	0.000000	1.197021	1.564756
46.647179	18.700417	6.543106	21.506855	19.500925
27.490995	6.477347	2.139476	12.238148	10.230602
0.000000	1.010636	6.694858	2.785472	4.738508
27.801704	8.565099	1.118816	12.136027	10.584282
15.251760	9.905579	4.218177	9.294287	9.995401
0.000000	0.137772	0.045791	0.000000	0.096650
15.322699	4.481969	0.292901	10.829857	11.072261
23.100998	12.195136	0.887286	27.095690	14.533652
0.000000	0.000000	0.812507	0.000000	0.622851
198.881149	88.680038	178.992874	94.834976	66.722534
18.935772	17.468451	3.193725	14.439482	13.152225
21.191950	26.682566	0.000000	15.597504	24.010685
23.308550	9.241706	28.097273	18.853533	10.435693
33.903492	25.099731	4.052024	25.764347	22.333965
0.646365	1.447993	72.984032	0.596700	0.380403
34.799198	13.109457	0.701325	43.461163	23.100187
0.000000	0.090717	0.000000	0.158135	0.130846
0.000000	0.000000	0.000000	0.000000	0.000000
0.049391	0.000000	0.446460	0.759432	0.454990
6.232258	7.016383	2.487059	6.966603	7.862706
10.689399	0.436821	0.000000	5.788127	12.935555
20.899563	109.001450	2.252989	16.872828	6.183284
68.211899	92.543083	39.264202	52.691696	54.059574
11.961544	9.469371	0.985815	5.764981	1.970753
6.138401	34.425621	0.191054	3.395950	9.965221
6.521425	1.964434	0.974531	5.035735	4.455122
13.249471	14.123824	16.531422	16.092567	9.634811
25.726717	7.765765	10.052061	12.016800	21.506699
670.965210	219.906021	62.262341	371.851501	325.340454
13.455986	12.650931	7.492222	25.230637	2.770939
0.000000	1.862180	0.000000	0.000000	0.000000
9.754302	9.274189	107.142365	7.858247	4.011994
17.698185	7.922121	2.025542	23.874348	18.245758
15.153054	6.799159	6.582018	8.498970	4.087642
21.387346	11.777419	0.784116	18.412516	11.404049
0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.560665	0.288901	0.000000	0.000000
219.490509	28.272305	0.920882	243.372452	175.789490
0.734366	0.000000	0.000000	0.000000	0.000000
6.832687	5.862606	21.934546	8.028589	3.612470
19.613064	18.328867	22.013363	33.607071	32.340778
9.014384	3.994312	19.345612	13.038361	13.482994
40.064873	11.883860	2.178186	34.702618	18.588875
0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000
96.871849	59.421570	27.593048	54.554951	61.120438
119.563889	84.076569	195.471268	110.888687	57.263744
0.000000	0.000000	3.684136	0.000000	0.000000
2.353921	2.822349	35.950306	2.088322	1.627340
82.319405	29.945374	262.548035	30.405684	32.660301
18.258839	19.052464	212.682281	10.364266	9.126056
0.000000	0.014279	0.000000	0.000000	0.021704
54.530304	9.411138	1.727384	18.868547	10.964376
4.621252	12.128009	6.149650	7.265538	7.409593
0.652976	2.173432	0.499341	0.000000	0.589599
2.481473	13.950819	0.191911	7.749091	6.782309
10.814015	14.713866	425.572937	6.881428	6.801357
0.251332	3.090603	0.038707	0.071503	0.068081
40.693417	39.669865	9.798650	37.251240	44.138313
8.330737	36.857426	361.663788	10.869360	4.376858
0.000000	0.000000	0.000000	0.000000	0.000000
17.594917	10.079493	32.631104	14.281394	11.957003
75.758858	250.687057	2999.886719	49.392269	28.421839
3.830430	3.494784	2.795563	2.600976	2.871332
10.479250	11.295010	5.570189	6.465341	9.383510
0.016073	0.000000	0.326747	0.117367	0.015964
30.214159	27.129162	16.812628	25.264408	50.301369
47.829903	17.310598	8.305675	29.595703	17.533194
15.108731	3.382626	1.072530	6.204332	7.049253
355.899994	120.517807	281.710205	142.395218	124.924950
87.030563	63.867523	8.155266	72.449539	61.764561
2.684518	0.305970	0.165899	0.502750	0.775605
9.420699	5.985081	9.162757	4.501723	4.037768
165.021637	54.284424	4.895626	175.974182	274.474335
0.000000	0.000000	0.000000	0.000000	0.000000
8.645932	0.796423	0.000000	8.849725	3.188468
72.395531	44.187698	49.411213	32.655022	32.277988
0.221678	0.728876	0.000000	0.180042	0.076065
91.608902	56.270489	19.139135	56.481766	43.674179
131.833328	73.786339	114.581558	109.661400	51.052132
3.446026	2.718279	3.558259	3.304095	3.438794
878.063293	205.108276	60.585178	460.391724	342.548004
18.645248	19.262758	1.597286	9.764963	7.219004
0.000000	0.000000	0.000000	0.000000	0.000000
9.423653	7.255584	4.086816	4.275925	3.910673
0.096846	0.000000	0.018229	0.000000	0.000000
5.984776	9.736547	0.300075	5.527903	0.795859
24.695820	13.907456	6.388628	13.933711	15.611864
4.434368	8.771319	0.383499	2.458704	1.289567
18.813313	17.516237	46.649826	23.449255	8.597347
9.709744	8.836765	10.104379	13.784567	7.066836
2.415245	1.809694	0.083720	7.392343	21.329842
11.977064	7.643569	2.270831	4.429817	5.681887
9.653963	5.531518	0.188068	13.673101	6.671058
22.914015	16.478220	4.838306	24.930023	20.036388
56.259445	25.221008	16.671545	43.321590	28.998341
14.905596	19.964712	37.507633	19.807381	18.057962
25.733082	5.642990	6.338939	17.174191	24.618704
23.190582	15.560184	90.587776	40.541512	7.910933
30.326370	9.880258	10.863647	12.798150	13.072541
7.085902	3.485548	0.631685	8.885320	8.915447
43.491093	8.522082	30.767666	68.613220	22.213881
485.593842	856.575378	545.871582	588.100586	434.138428
148.361176	34.830345	34.114010	43.529621	38.599194
0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.017834	0.000000	0.000000
44.138603	0.891702	0.000000	5.078033	1.001615
87.272003	9.346649	8.806407	26.201248	15.172249
242.677231	537.168091	184.087112	268.658539	219.647873
41.226395	17.351826	5.084012	18.426785	17.146179
71.332550	10.612252	3.735583	34.162491	29.963364
0.000000	0.000000	0.111160	0.000000	0.000000
0.019955	0.000000	0.011268	0.000000	0.000000
95.644409	48.995613	6.367438	61.109264	62.201160
2.629778	3.436893	0.026518	13.324334	11.124263
7.415734	13.661451	0.873737	7.998022	6.722937
1.940788	2.703572	0.849563	0.847476	0.358634
257.247314	305.852417	57.505497	203.991699	166.579376
1.132070	0.749604	6.574725	0.658147	0.455750
48.992985	29.319206	15.284718	40.260674	41.645729
13.934520	1.523372	1.083579	6.853359	3.236407
21.820347	5.518270	0.000000	41.502773	40.990322
23.774622	83.143570	0.773434	25.337709	22.782431
10.898890	11.372782	0.048682	7.532425	4.088981
6.602072	2.119583	0.000000	11.650656	9.214742
0.205176	0.446911	21.762339	0.142686	0.067929
0.465240	0.080004	0.000000	0.357600	0.194565
2.840911	0.392806	0.000000	3.590631	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000
74.773819	30.473423	9.185384	43.841106	40.871105
1.260830	5.236405	0.382714	0.366119	0.408704
23.085873	3.895349	0.007650	23.297602	34.434895
87.203262	32.683079	41.323742	55.139206	57.672256
110.263840	98.148567	93.737862	98.269783	115.405312
15.922240	7.393841	17.269903	17.434845	13.051446
4.034042	8.472322	59.444710	4.520594	2.940018
28.929092	40.963837	0.122631	30.304466	26.089605
0.714823	0.249848	0.042243	0.277457	0.264181
61.720142	40.913757	7.353962	62.770485	79.500916
1.316905	0.337258	0.000000	1.069347	0.533002
4.370423	1.025189	0.010547	6.163084	8.594748
0.537758	0.625216	0.000000	0.545299	0.000000
0.295910	0.096682	0.000000	0.000000	0.000000
57.310917	32.151958	8.378482	34.701473	26.709215
2.710718	5.873140	29.427660	1.704946	2.717607
13.077282	6.705889	14.328650	6.729668	7.523660
4.225159	19.166658	136.207230	3.289628	4.956822
0.000000	0.000000	0.063311	0.000000	0.000000
20.903622	2.966482	0.008517	15.740587	20.852077
14.244976	8.989958	6.742418	13.154412	9.786356
104.686783	52.683804	52.655373	73.738541	62.453728
44.131824	25.925447	17.647966	21.456238	23.804483
10.354359	7.522519	0.000000	12.797888	12.908473
206.150970	32.665024	161.527908	63.557606	42.336220
2.005336	1.496067	1.649743	2.510076	0.739603
12.593860	0.800919	1.234997	1.881609	1.083441
0.000000	0.000000	0.000000	0.000000	0.000000
20.941183	0.000000	14.615552	6.362043	13.130552
129.058136	62.955212	41.482777	141.922302	162.012527
10.348274	6.834480	828.084412	7.075042	6.933058
1.038433	0.898502	0.406087	0.479788	0.667689
19.314690	3.564869	2.130828	5.661838	6.733727
0.000000	0.000000	36.999680	0.000000	0.000000
1.462197	0.455692	0.101622	0.633581	0.916069
7.072703	6.967590	30.234991	9.651124	7.744186
7.357079	4.980829	18.815983	2.356063	2.036300
55.747837	11.755445	2.908434	53.079876	59.869602
39.905251	37.503983	5.022046	78.132912	59.010452
13.750148	9.954989	3.621813	16.833017	10.167124
0.747741	0.113456	0.978161	0.523945	0.925041
0.000000	0.000000	0.175656	0.000000	0.000000
25.307556	10.298585	7.400528	9.575750	9.944290
0.000000	0.000000	0.000000	0.000000	0.000000
66.074432	32.568172	3.613171	41.240986	41.926067
17.945715	5.944550	0.000000	79.426498	107.421539
0.000000	0.000000	0.382890	0.000000	0.000000
47.319141	22.538021	10.955338	22.450598	25.173164
73.669403	25.235859	8.563754	26.038151	33.394363
50.410072	4.302747	0.408058	19.618994	24.105402
11.584053	13.156590	1.714540	7.767360	5.332239
52.721043	7.474749	1.287382	17.936228	17.792221
18.336575	17.750034	16.315830	23.914427	18.932705
0.967497	3.127218	5.108611	0.000000	0.000000
31.963154	37.193157	11.460928	57.099934	62.534615
11.067683	5.568049	9.021017	12.551609	11.901992
8.580646	5.429711	0.347309	11.935384	2.152621
3.083961	22.639145	0.226256	1.133942	5.735411
31.230597	13.991593	2.339466	21.951674	19.543425
125.460464	147.961609	2.367730	103.418900	136.277832
11.331268	27.679333	0.946813	10.286068	10.355249
4.834061	15.847818	0.858935	2.121053	0.362116
0.509005	0.594672	11.584229	0.193079	0.704722
3.419092	1.663173	0.941062	1.335856	1.545035
23.198982	58.044777	29.784931	35.493641	31.793245
11.597395	3.437829	9.705191	6.634509	7.246777
79.397705	54.405647	64.351402	49.883816	55.006168
0.646722	0.502325	2.254068	5.783438	0.885484
21.080471	4.143138	2.765673	13.465225	13.222929
3.939032	4.038131	4.664447	4.374020	4.572672
3.989515	11.553643	33.570488	3.688736	2.941874
18.497871	52.348450	10.924105	9.528555	9.412448
10.137964	2.375685	2.594199	7.220873	9.391435
22.258547	12.467974	36.115318	12.900106	14.586246
8.887686	3.192130	0.069938	15.234908	9.025521
55.865772	68.706139	14.325011	71.498169	101.156425
0.000000	0.000000	0.000000	0.000000	0.000000
2.577152	4.153214	16.071072	6.958536	1.467479
4.261600	3.154387	1.909157	5.084008	2.747451
17.088051	9.958686	4.862641	9.218612	10.292980
2.528502	0.129083	0.004462	0.741825	0.086329
250.398026	22.429377	0.240691	392.678223	258.983154
1.254053	0.151283	0.000000	0.000000	0.000000
2.500829	2.495147	0.406552	0.856142	0.831046
12.364593	17.853720	0.000000	16.052858	14.236273
4.841672	17.030708	4.883550	0.921222	0.000000
23.600613	14.507461	0.309521	15.524374	14.555572
3.414998	1.434249	1.985346	1.892336	1.224968
5.901195	3.814412	17.371386	3.489035	3.597169
0.000000	0.000000	0.000000	0.000000	0.000000
11.455758	2.590678	2.420254	4.030021	2.209428
22.124224	4.913296	0.023850	23.236511	6.348335
0.052080	0.034032	0.029409	0.108655	0.025864
44.392830	10.010631	10.127020	25.092592	24.457277
52.448193	103.963715	1.173852	33.314537	43.288074
31.394308	21.585144	4.126451	24.558535	22.835413
1.013409	2.566833	0.000000	0.140951	0.603932
3.368393	3.528925	49.212204	3.370242	1.353978
13.561258	0.587341	36.603523	2.023734	2.968362
8.637586	4.686532	4.928657	6.368164	6.367755
170.561203	163.014206	0.366986	130.669128	145.176483
26.323830	34.379417	0.000000	37.610348	24.817451
0.000000	0.000000	0.000000	0.000000	0.000000
1.714428	0.391334	0.908136	1.846783	0.627881
6.534455	3.254649	0.000000	5.589355	5.676579
37.536633	11.805851	8.691472	12.400963	11.937727
2.513339	0.397117	0.503409	1.979806	7.338048
56.137714	23.231483	14.689075	46.725685	22.747246
5.653336	10.462232	0.409684	6.977675	4.474925
2.837719	0.847038	0.000000	2.156165	1.191782
2.125544	2.682645	0.972883	5.396461	12.211387
2.750825	1.477343	0.000000	5.124011	4.687676
226.601273	59.449795	0.000000	244.496460	411.201599
0.000000	0.000000	0.000000	0.000000	0.000000
1.760155	2.768063	0.349007	0.807085	1.783121
5.074071	3.003062	0.332000	2.030838	2.178368
105.383461	19.174442	0.062527	191.698364	179.356567
8.117104	3.599757	4.265169	4.166083	2.647061
0.623589	1.525702	0.000000	0.959366	0.406326
0.000000	5.990454	0.000000	5.664515	0.000000
4.498472	3.819064	0.065877	10.029842	5.184135
0.000000	0.000000	0.520972	0.000000	0.000000
82.330612	44.064693	47.797920	68.905319	54.048946
29.278435	29.435230	18.711088	18.359383	19.833210
8.649342	2.598026	9.970265	3.440899	2.689764
1.207324	1.014344	0.000000	4.440383	1.565565
0.000000	0.000000	0.000000	0.000000	0.000000
12.769929	6.372584	4.085215	10.577777	13.897914
0.409858	1.023152	0.000000	0.424919	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	4.490282
75.079956	33.076237	8.179401	26.696714	25.681114
0.932918	1.150935	0.895674	0.058268	1.043818
0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000
9.590168	7.795878	1.313661	18.274773	9.132505
34.869629	14.285844	1.251735	24.773043	22.768820
248.651535	13.322714	0.097148	84.690941	113.278000
91.688332	3.451009	0.000000	128.975906	46.990810
20.427469	9.377522	1.243009	13.492114	12.949142
123.147484	3.014683	51.801544	154.844513	129.923981
0.050199	0.032803	0.240947	0.026182	0.000000
32.094242	7.039912	1.437571	10.389082	18.635950
0.000000	0.000000	0.000000	0.000000	0.000000
0.030561	0.041041	0.000000	0.131033	0.109168
483.750732	41.623165	0.000000	118.773453	1.730540
16.502756	6.558136	0.016316	18.305332	13.172219
0.940129	0.118724	0.161760	0.296845	1.363702
0.000000	0.000000	0.007876	0.058194	0.027705
0.945029	0.393547	0.042827	1.033000	3.115944
0.000000	0.886671	0.000000	0.860323	0.612130
37.225670	19.672625	0.000000	15.359585	28.365774
16.327070	29.890739	4.039255	26.717264	25.174940
8.721253	20.636234	24.699339	4.833444	3.801795
100.457947	81.209984	10.792681	99.160881	93.199059
12.140278	24.947796	0.286000	17.455908	3.993201
16.032066	6.276086	5.208107	6.001440	6.308176
15.292203	6.587116	22.489111	9.199439	12.161657
4.081344	15.512658	2.921822	9.105962	18.999235
47.368156	1.654740	0.185182	17.616793	7.869285
29.255966	131.417709	1.510110	40.320099	33.818790
42.002670	21.506742	5.312597	48.760696	72.181335
1.185875	0.888877	0.177260	1.164275	1.628208
23.307068	8.179205	5.172886	9.912470	10.692183
0.000000	0.000000	0.000000	0.000000	0.000000
5.947604	5.646003	7.591980	6.004645	1.609727
19.171961	14.251658	0.214055	14.576130	14.332760
9.886690	1.578330	1.664794	4.864027	4.412759
7.445475	2.383083	1.652084	1.005748	3.229976
2.270519	1.899591	4.444818	5.563304	0.000000
14.552216	13.280647	20.058981	12.669282	14.802846
76.753784	24.588552	12.817852	35.894772	49.739738
0.000000	0.000000	0.000000	0.000000	0.000000
27.026861	26.940231	12.626952	16.953753	11.333290
14.635761	3.468165	0.146787	1.911676	2.127513
2.376076	4.514591	0.072642	1.168256	0.962038
6.228056	4.541024	10.981553	1.447735	1.363265
19.491222	17.900560	6.616263	9.115196	9.610323
69.947899	31.655766	4.477030	38.851109	30.893080
15.938250	4.329523	0.254777	12.255292	3.010698
36.270245	14.523685	8.905655	28.734854	22.428469
23.793249	0.000000	0.000000	38.045979	73.934425
0.695175	1.079904	0.000000	0.000000	0.755807
0.946542	2.453558	18.703873	0.976231	0.425777
109.304626	137.183838	34.032997	97.302269	136.568909
0.000000	0.000000	0.000000	0.000000	0.000000
7.907780	3.036896	1.342586	4.776347	5.014802
195.551712	50.123669	18.805550	134.516846	129.945984
68.387802	87.055077	5.066924	30.074839	159.267960
1.204893	0.897520	0.158828	0.559306	0.194197
69.489662	35.551247	53.365803	38.014706	42.067074
5.398752	2.053228	3.183241	3.417577	3.310169
1.779744	0.858413	12.799775	0.407999	0.493003
3.651062	2.836176	2.157094	4.417510	4.191717
2.492207	0.000000	0.000000	0.000000	1.773338
0.000000	0.000000	0.000000	0.000000	0.000000
439.472931	0.743478	0.027934	19.866888	6.583853
45.986618	10.514334	3.753460	18.778917	12.572054
32.268814	5.466813	0.000000	58.510277	56.393639
0.000000	0.015874	0.000000	0.114029	0.144764
1.519295	3.063131	0.041850	2.396599	1.159366
25.111258	8.912442	3.647066	11.686228	12.467704
67.218658	4.148800	4.911235	13.647817	7.969328
0.000000	0.000000	0.000000	0.000000	0.000000
18.021807	0.845614	0.000000	8.914563	7.692669
2.829572	0.731897	0.000000	5.571258	3.442775
0.000000	1.694702	0.421593	0.000000	0.000000
25.927807	13.280509	0.000000	6.434155	18.134012
1.032941	5.403243	0.161824	1.663968	1.207894
3.473700	13.202812	47.567726	15.288406	2.831694
0.000000	5.800211	0.875930	0.000000	0.000000
86.991196	38.162426	0.958639	73.310623	71.869980
0.916619	0.219341	0.014580	0.323212	0.089759
0.456259	0.000000	0.000000	0.000000	0.000000
52.891747	17.204130	7.442469	30.964912	26.852390
10.292112	16.820536	18.988783	6.773834	11.083561
5.069776	4.990968	9.250440	2.421062	3.483386
35.497314	47.739944	5.003209	32.344101	28.096994
1.501526	2.136476	143.244583	0.764931	0.823779
16.562628	3.166779	0.000000	5.474929	4.043292
0.000000	0.000000	0.000000	0.000000	0.000000
32.581799	109.003494	945.812805	23.236290	9.686925
6.970677	6.747985	6.809356	2.659139	1.300852
0.000000	0.544318	36.756233	0.000000	0.201726
10.496087	9.129604	6.520470	6.797260	9.090625
0.000000	0.000000	0.467097	0.000000	0.000000
39.149349	18.738600	18.459814	20.312130	16.709391
8.148246	7.872931	67.790245	4.260289	3.872313
3.448409	3.282330	0.124483	0.895196	0.093838
38.687675	17.428123	59.022400	22.682215	17.826691
37.526279	29.657732	9.981471	58.346313	26.844946
0.959894	0.247098	0.016425	0.303427	0.722273
91.898239	58.212902	7.578742	51.588326	103.926979
1.422886	1.568197	0.168175	1.887567	3.489510
4.545084	0.763191	0.280290	1.793114	2.947745
186.497665	75.160492	42.086891	75.707123	83.393929
38.327820	33.568222	18.543459	61.883770	13.106478
31.835880	0.124436	0.000000	24.085077	8.685628
3.010797	3.833958	0.261562	2.254864	2.913750
7.154928	1.745434	0.000000	2.338995	1.815506
0.000000	0.000000	0.354223	0.109755	2.841305
0.840297	0.000000	0.000000	0.777926	1.674101
0.000000	0.000000	0.000000	0.000000	0.000000
0.355062	2.281398	19.239981	0.000000	2.472475
33.299782	4.373121	0.754990	30.160398	17.822151
172.993271	19.434151	170.710114	46.689327	37.858032
9.337008	5.996010	1.299788	5.592907	7.727160
0.104517	0.136594	0.118038	0.054513	0.000000
9.467159	0.000000	0.000000	0.000000	0.000000
0.261168	0.474061	1.564746	0.560608	0.133827
731.797974	107.739258	71.537338	518.311584	285.176971
147.497604	58.612179	66.299965	82.380089	82.178322
22.520561	3.671165	1.335665	17.124063	8.088858
26.902357	1.457946	0.020021	8.335265	1.883217
0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.036256	0.000000	0.000000	0.000000
4.854956	1.187356	0.000000	4.121115	2.795663
0.000000	0.000000	0.000000	0.671963	0.000000
28.524403	5.948293	12.437645	8.127952	13.645321
79.303825	50.542290	104.594658	41.336834	45.069576
30.374157	10.702136	0.983361	27.345459	21.127544
53.389091	19.256720	6.077606	31.219891	40.797195
0.000000	0.000000	0.000000	0.000000	0.000000
457.525909	2238.167236	2.239977	480.491364	506.673126
14.480546	2.281004	0.860451	1.745106	2.901463
0.180903	0.918395	0.190270	0.451477	0.541475
46.204350	10.996329	13.819792	28.676336	33.176476
5.230767	5.247803	119.912148	1.245157	0.000000
67.817894	10.882015	15.889037	41.467026	31.554958
0.000000	0.000000	0.000000	0.000000	0.000000
12.224299	13.548228	12.316015	10.238893	15.278510
212.165558	236.830719	0.000000	347.553558	360.564026
30.611736	744.750977	0.000000	68.529343	39.176968
2.858051	3.199362	0.224196	2.176746	2.963470
2.922815	5.360767	0.343413	2.189240	3.057891
0.000000	0.333437	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000
0.634870	1.000832	56.984791	0.000000	0.000000
25.173820	28.782442	125.805138	34.590816	13.853502
62.427631	23.545345	20.107220	62.481110	68.508614
70.298828	35.917831	12.992435	36.301430	0.000000
7.067712	2.849292	3.115469	4.554120	4.386468
15.240007	4.257814	16.020658	7.993550	6.510681
8.803222	0.306748	0.000000	0.000000	0.418504
18.870010	13.714492	8.252717	17.643543	14.840007
333.232727	125.263557	115.360977	137.086227	107.414383
13.369786	5.140454	0.000000	8.114433	9.570418
0.000000	0.000000	50.929539	0.000000	0.000000
8.150264	5.359883	0.090620	9.960464	13.864664
3.337887	1.181457	0.000000	19.495440	17.612425
21.829006	3.870225	0.000000	9.538893	2.719771
11.560773	11.288487	36.530460	4.426128	4.578197
0.000000	0.000000	0.000000	0.000000	0.177138
0.306182	0.000000	0.000000	0.000000	0.000000
47.719147	14.582871	66.276627	16.147518	13.887981
4.768467	0.103866	0.029919	0.000000	0.052625
13.442501	11.298162	22.711161	10.171808	11.209340
0.000000	0.929160	0.000000	0.692191	0.000000
3.802220	6.031022	37.702122	2.507790	1.196918
1.403554	0.395968	0.979217	0.000000	0.000000
1.915720	0.743969	0.119056	1.803447	5.269763
2.617365	7.112001	0.355050	5.195905	6.346703
0.016305	0.213087	0.000000	0.034016	0.032389
0.281114	2.571744	0.000000	0.070675	0.418818
1.233353	0.000000	0.000000	0.000000	0.453707
6.261658	9.950440	38.004601	8.906287	3.674303
5.476003	0.000000	0.000000	3.938607	6.058340
19.404480	19.091345	14.173856	31.580189	30.603470
130.746719	72.297577	44.778717	87.713379	63.030624
0.000000	96.348518	18.152836	89.007545	0.000000
21.890478	20.526802	0.033971	28.886951	44.326588
96.739380	10.328215	0.117436	80.991051	48.507202
52.977135	60.640705	94.581032	44.566559	38.351852
25.197388	16.653704	0.503153	9.992261	24.978979
4.523209	1.830973	0.000000	3.780303	7.003986
0.000000	0.000000	82.370468	0.000000	0.571931
35.977741	23.424570	10.205639	22.341583	21.050081
1.730444	6.156415	19.217430	2.005675	3.151016
27.282270	99.283699	1199.309692	23.210835	21.144787
6.905960	2.216179	0.000000	0.561384	1.687805
0.023487	0.146735	0.829949	0.798229	0.000000
0.013109	0.008566	0.007403	0.000000	0.000000
36.176426	0.914944	0.086215	8.245713	7.867134
4.944414	2.312011	0.212438	16.725315	7.615551
0.000000	0.290011	1.408927	0.000000	0.572238
11.803982	10.976845	8.765140	16.380596	13.836418
5.097745	5.698340	4.017727	1.986604	2.356140
0.000000	3.732389	41.475220	0.000000	0.334081
0.627213	0.308722	2.324347	1.207624	0.000000
2.745798	4.157124	0.000000	2.481023	5.003106
26.732672	1.016967	0.805984	45.665871	13.433583
135.750900	3.726104	0.064426	109.669456	4.178943
2.213643	0.592325	0.404099	1.214297	2.719902
0.000000	0.000000	0.897490	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000
11.863925	5.674618	46.149799	6.968238	3.972519
3.803593	1.473821	41.649330	1.956954	0.809436
34.173119	15.516284	0.919099	30.182465	22.674383
0.000000	0.000000	3.014269	0.000000	0.000000
0.000000	0.000000	0.000000	0.100664	0.345049
0.000000	0.000000	0.000000	0.000000	0.000000
38.514767	19.466990	2.384614	18.367668	21.484001
58.852505	2.277458	0.000000	127.041405	64.412621
1.352473	0.493541	0.029755	1.520763	0.645493
45.138683	21.230465	11.660237	17.469938	12.889494
0.102233	0.000000	37.468929	0.000000	0.000000
9.553176	15.053485	0.168477	13.261644	8.713286
2.504796	2.917723	6.458256	1.783751	2.841152
181.285645	256.614716	7.056133	171.927963	118.091400
66.292854	83.695663	28.702034	21.779955	24.779118
0.024575	0.000000	273.864624	0.256352	0.219678
44.809704	49.484913	87.135803	32.005493	50.816933
1.467976	2.712003	0.747961	0.537246	1.065862
0.000000	0.000000	0.000000	0.000000	0.000000
1.491968	0.983615	0.132427	2.250657	2.722080
24.326872	12.465276	7.299445	11.586179	14.802389
11.277042	1.316452	0.000000	8.617142	2.535996
6.039961	3.183583	0.924633	8.107784	12.223376
5.767682	7.666098	19.017210	4.137920	0.752138
1.679735	0.000000	5.880841	0.000000	0.000000
0.871894	0.673669	0.000000	0.419273	0.226643
0.000000	0.000000	0.799890	0.000000	0.000000
27.350643	13.827882	6.387590	25.685448	12.067969
28.714464	3.870594	6.855945	15.493099	7.783240
0.000000	3.333629	5.937090	2.723120	2.474170
0.709125	0.216245	0.480520	0.558901	0.078259
104.543861	0.000000	1.083630	86.675270	19.362642
2.947889	0.685582	0.000000	0.182880	0.000000
0.702779	0.248263	0.427889	0.000000	0.000000
2.144077	0.228263	0.136037	0.288997	0.550339
0.000000	0.055880	18.687624	0.044602	0.042468
0.000000	0.033074	19.149483	0.000000	0.050272
0.000000	0.155809	0.442397	0.000000	0.000000
26.113813	21.496992	84.903595	14.827275	13.248918
6.179361	6.403023	0.903153	3.254460	2.838063
