0.000000	0.000000	0.000000	0.000000	0.051886	0.000000	0.064692	0.000000	0.000000	0.081975	0.000000	0.495779	0.000000	0.000000	0.000000	0.000000	0.475889	0.000000	0.233557	0.000000	0.000000	0.000000	0.000000	0.962243	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.072350	0.000000	0.000000	0.068952	0.000000	0.058554	0.087373	0.000000	1.132345	0.000000	0.000000	0.000000	0.303491	0.253614	0.000000	0.000000	0.071653	0.000000	0.000000	0.000000	3.257819	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.887902	0.000000	0.000000	0.000000	0.000000	1.265498	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.418685	0.000000	0.000000	0.000000
0.255599	0.000000	0.000000	0.071998	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.802958	0.000000	0.000000	0.217404	0.000000	0.315479	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.703526	0.000000	0.075320	0.000000
0.000000	3.645067	2.346701	4.233208	4.125059	1.522806	1.274520	0.799295	0.000000	0.000000	0.000000	8.392403	0.000000	2.540659	0.429173	0.000000	0.628443	0.000000	2.867540	1.593166	3.555174	70.313728	0.000000	0.000000	3.028705	5.859666	1.130328
0.000000	0.000000	0.000000	0.027619	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.024204	0.000000	0.000000	0.000000	44.791435	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.061208	0.070215	0.229488	0.099493	0.073824	0.093145	0.065309	0.016607	0.000000	0.090010	0.066747	0.063443	0.043584	0.000000	0.022848	0.000000	0.000000	0.023323	0.052459	0.069775	0.000000	0.018885	0.000000	0.017147	0.019602	0.121597
0.000000	0.000000	0.000000	0.031523	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	43.911945	0.000000	0.000000	0.026286	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.102553	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.047705	0.000000	0.000000	0.000000	0.011234	0.000000	0.000000	0.000000	75.326027	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.031624	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.032997	0.029422	0.000000	0.000000	0.000000	0.013857	0.000000	0.000000	0.000000	86.303535	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	6.039003	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.799435	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	98.303009	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.077781	30.525381	33.388660	98.563225	99.308083	99.374397	52.944080	56.221283	46.307362	8.578784	33.211067	8.917529	4.956724	9.026368	10.389817	18.100176	2.699246	8.762691	9.674957	30.119604	7.242960	20.623236	1.694722	3.794750	79.103401	91.557175	61.095539
0.000000	0.000000	0.048103	0.042376	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	89.590584	0.000000	0.000000	0.035336	0.033445	0.000000	0.000000
0.000000	0.000000	0.000000	0.171464	0.000000	0.000000	0.000000	0.000000	0.034692	0.000000	0.000000	0.000000	0.039881	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	97.162788	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	371.106567	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.086078	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	24.170074	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.052171	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	20.366940	0.000000	0.000000	0.050850	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.139465	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.212128	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.313938	0.000000	0.207902	0.500886	0.379090	0.527432	0.522170	0.000000	0.715388	0.960960	0.000000	0.739365	0.355686	1.123502	0.538431	0.000000	0.158888	0.000000	0.000000	0.000000	0.716159	32.598076	0.000000	0.323265	0.621138
23.254347	0.477143	0.446302	1.200749	0.484898	1.174182	2.501087	1.401476	1.783385	2.942496	2.595174	4.467158	0.000000	1.532348	0.756875	1.403820	3.741966	0.021404	10.065367	2.089995	3.316907	1.040186	2.363524	16.768169	1.324229	0.873040	2.067511
2.496845	0.000000	0.000000	0.323834	0.229900	0.000000	0.384177	0.000000	0.018675	0.463230	0.433292	1.368522	0.000000	0.585771	0.000000	3.205827	7.270983	0.000000	3.397987	0.618503	1.398524	0.673538	0.797881	42.656368	0.056460	0.000000	0.481930
24.234840	8.827289	0.000000	2.921942	4.721081	0.960820	24.779099	7.692534	15.128941	0.766428	1.201713	15.720737	73.138931	0.455038	1.865632	26.525604	2.635449	14.265512	44.796101	23.693153	2.229347	18.372257	51.280590	2.077933	0.000000	0.000000	14.985763
542.274475	168.086548	208.995056	227.812531	177.734375	285.519836	400.772003	305.858490	263.768585	385.880585	400.939270	1163.406982	1406.398193	612.789734	599.635376	416.540985	350.429291	189.748550	865.592712	511.376373	948.182312	527.982422	619.619690	416.462555	351.458618	212.123596	356.779114
1.217976	0.096779	0.295046	1.075491	0.720208	0.925837	1.304397	0.321515	0.242289	0.381387	0.764232	1.149326	1.838558	0.439645	0.996239	0.662821	9.436279	0.000000	3.064373	0.208573	1.570133	0.277540	1.774810	33.060612	1.948803	0.859176	0.163016
0.000000	58.967449	52.813160	63.674595	80.089615	70.786690	48.821030	41.705685	47.728333	22.602686	45.827469	0.000000	3.018487	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	7.213252	0.000000	0.074224	0.000000	0.000000	65.111267	81.966705	38.962448
79.422585	0.000000	1.632904	4.921544	0.323084	6.653763	0.124019	0.096293	5.452666	0.079156	3.263477	84.609848	75.350433	95.803291	107.093544	2.561816	54.308258	16.310143	43.466717	5.009814	54.733295	51.448029	138.912003	150.385818	7.433018	0.484051	6.336160
12.290029	0.000000	0.000000	0.000000	0.000000	3.632192	0.124018	0.096134	0.000000	0.000000	0.194782	13.102581	4.525559	0.624187	0.717564	0.888515	10.962754	0.377572	1.679482	0.866604	0.694639	1.542694	20.545321	24.564014	0.105908	0.804804	1.054720
80.649101	137.375305	173.924393	168.752945	107.327171	336.316040	153.995895	177.028107	220.112793	40.729733	119.841850	81.601334	140.167999	148.533386	91.301025	63.347324	75.116470	33.655048	166.085678	197.101135	112.767876	136.176514	81.951958	33.421288	191.238892	213.058746	188.210205
0.000000	6.179724	3.874544	2.042723	2.160130	0.607882	0.000000	0.000000	0.000000	0.535892	2.822024	4.296719	2.429873	0.000000	0.000000	0.000000	0.089914	0.000000	0.000000	0.000000	141.783356	0.000000	0.376058	0.000000	21.735905	10.225010	0.000000
0.000000	0.769019	0.930399	0.676384	0.600428	0.300626	1.171393	0.000000	0.326783	4.458767	2.714530	0.692913	0.663874	0.000000	0.000000	0.000000	0.000000	0.000000	1.012818	0.278272	1.684258	0.000000	0.000000	0.000000	3.553055	0.000000	0.000000
1.041938	0.198220	0.000000	0.181793	0.096899	0.144208	0.190874	0.038918	0.095754	0.197352	0.086258	2.135610	5.307584	0.105320	0.182185	0.404842	1.019919	0.000000	1.619872	0.329603	0.168676	0.112196	0.285675	1.835673	0.148169	0.063665	0.039148
23.592556	14.518322	33.343838	5.428608	35.502277	49.654472	41.270599	40.335464	30.377668	4.327235	11.283068	10.598467	70.392769	7.925689	11.495214	4.294788	8.460029	11.182284	92.134827	33.038918	16.121269	13.263564	13.112859	11.032441	33.593246	50.677040	49.866924
635.825378	285.081207	393.132202	244.125763	211.483292	282.103912	392.680023	367.795807	268.749908	340.313477	354.507233	1496.471802	1644.480103	877.920898	1025.557861	502.897278	597.085876	299.744720	882.517212	916.136414	1517.895142	787.087585	653.185120	636.057678	403.194122	227.741074	428.322723
22.813009	16.127218	6.902159	19.765038	23.510126	21.906034	8.868664	17.783321	14.709329	6.778394	13.899183	18.029087	27.130976	9.305326	28.399330	1.508793	3.264658	8.098303	6.718286	24.956142	18.393818	0.000000	24.330292	11.882855	20.629644	33.981461	21.923044
0.000000	6.927883	2.794538	20.667849	46.523071	51.201408	29.129721	16.395046	19.755859	19.983965	32.120579	6.430471	0.439500	3.891002	69.223434	1.008637	0.087942	2.226757	3.574885	0.921136	1.108482	1.955846	51.909611	0.139649	52.847797	49.876328	22.337082
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	40.012749	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.677679	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.505169	0.593433	0.000000	0.000000	6.270019	0.000000	0.000000	0.000000	0.000000	0.227992	0.000000	0.000000	2.208961	47.285774	0.756582	0.000000	4.132859	0.000000	0.000000	3.298981
19.379023	15.770475	27.280935	9.653110	11.914413	12.512358	0.000000	8.873226	15.124619	12.394530	14.732805	56.128040	8.372097	34.074505	36.881096	40.411419	22.208563	19.515059	53.763729	74.210655	20.948463	26.713398	23.523447	27.211687	13.137883	12.416364	13.973147
30.106535	0.000000	0.000000	7.190058	5.339886	11.906729	7.502104	0.000000	0.417324	9.521743	0.000000	33.108139	1.192179	169.101364	132.109894	6.193101	43.915562	62.565464	21.134176	7.003647	17.166933	8.883795	138.284470	5.124238	12.563420	13.770472	0.000000
130.866882	70.074570	33.867794	60.223030	60.787346	102.670334	118.710251	137.260910	113.667923	199.296799	184.117096	108.369843	94.279266	76.442513	102.201393	12.833847	82.769501	37.884007	83.374168	37.663391	86.178642	121.328499	241.628220	13.324585	126.225670	69.335121	147.399445
52.933094	46.928513	43.444538	39.832905	51.142406	46.832249	35.542892	49.507236	37.511246	25.785889	44.270931	42.447578	56.757523	54.855701	57.868866	43.390190	51.744305	39.891590	69.626106	104.049706	55.148682	64.771461	41.499901	13.169999	38.426380	52.901432	51.732319
22.073441	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.422169	0.000000	0.000000	0.000000	0.000000	0.000000	50.209000	0.000000	0.000000	0.000000	0.000000	21.634045	7.730583	0.000000	0.000000	0.000000
30.048967	16.121904	15.021279	12.079708	21.413500	17.406063	18.194010	13.526002	17.386351	15.826947	16.023834	30.716814	6.931504	23.765825	36.593174	3.935747	12.720538	12.948351	15.837063	20.329731	17.090939	23.939327	31.775621	32.216492	21.031517	14.622972	19.455709
10.302192	7.393037	4.788131	5.736784	21.293694	20.780001	13.253926	15.779282	12.736127	13.072288	10.672499	14.328573	58.373421	10.975371	7.589684	2.010078	7.299221	16.478329	9.921494	14.569814	6.304910	5.614136	11.138948	1.173810	32.327480	30.298674	16.016785
0.000000	48.878963	44.286041	25.495310	37.924355	23.798567	15.508030	17.027615	14.535151	1.074813	9.454027	0.172453	0.000000	1.462975	1.009880	0.000000	0.149553	1.521661	2.491456	18.556454	0.202045	0.332269	0.000000	0.000000	21.617975	29.859913	20.625425
21.583454	31.056128	43.127666	8.250303	6.539781	6.709994	7.387567	8.513278	10.525444	3.903787	7.173350	21.883741	12.356087	26.789579	15.280743	33.674679	25.120964	6.635431	18.564898	47.160297	15.267577	112.544167	7.078772	6.646709	8.397151	7.331825	8.160539
20.181046	4.202433	0.853084	4.933179	10.219984	26.574633	11.697719	11.758747	4.395008	2.522957	7.426726	10.885046	5.218368	17.506371	67.136856	6.701883	5.678537	8.799829	9.478312	0.489157	8.447064	7.334089	8.471719	2.488462	32.382713	25.167118	17.006685
27.894945	19.606569	44.297031	47.370491	39.972458	69.541206	77.976402	42.116009	67.979805	143.130920	203.991562	11.723825	23.374998	38.476753	26.289099	15.305761	25.615969	85.788376	40.376545	19.069475	36.071144	28.656107	11.004260	25.751875	50.474571	39.009830	37.695148
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.751020	0.000000	0.000000	0.000000	0.000000	0.000000	0.877538	7.472491	17.272381	0.000000	0.000000	25.548174	18.956097	0.000000	0.000000	0.000000	0.000000	5.007425
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
48.508583	13.990959	14.129883	8.944448	12.385835	11.420683	18.155230	13.345495	13.167330	9.787308	12.965991	60.848980	82.020195	51.729519	45.034492	7.068633	32.651127	6.070736	66.422424	31.392590	42.593437	34.440605	66.251755	11.387038	12.509949	13.036850	14.840525
73.558701	76.338974	58.915104	30.948044	63.208427	56.630638	41.653126	49.995083	43.794388	38.183949	67.364586	79.026787	101.243912	60.233246	79.676193	38.562698	62.782360	46.098438	102.773521	63.481937	97.187233	94.602173	127.482224	63.303936	62.898891	58.594593	47.313877
2.970876	8.694880	0.000000	15.356029	24.161196	19.307659	9.362127	15.007780	0.363341	20.411278	7.647711	15.573105	12.783698	0.000000	0.000000	1.095915	6.058962	12.875785	8.090713	0.963482	13.314748	0.375519	19.061224	6.762022	17.572126	12.754166	10.116192
66.779137	8.708051	9.288316	7.631343	12.044626	13.635272	11.919605	11.129812	13.564735	12.373399	20.237503	40.787975	30.279779	36.753452	60.737671	16.776606	24.664089	15.380556	27.878485	13.968009	50.560242	26.555063	47.643414	2.015119	12.503117	10.748067	9.760591
2.862921	48.596455	67.854454	118.553581	208.796463	246.050400	159.743240	156.192490	83.048805	7.757412	55.792671	4.894975	1.981279	3.094327	10.393743	1.463128	22.081821	1.009382	2.847267	36.454006	16.675430	6.693064	8.050604	0.119328	357.390900	294.224823	164.711670
28.863541	5.585998	7.899157	9.318095	8.914800	11.591701	9.368490	7.085235	8.887704	1.092594	12.165492	21.931522	50.780869	72.221565	2.382112	0.000000	33.064430	53.777092	54.524414	60.972977	0.000000	0.000000	6.957503	22.723782	9.054537	39.212753	4.936233
20.264103	0.964493	1.142864	5.823975	7.521963	11.783732	11.842040	3.124562	4.052166	9.136195	11.819643	22.333727	146.127060	14.024143	21.619913	41.406635	0.394249	30.033812	57.276615	28.746819	0.442180	14.191188	43.084591	1.496210	5.080359	1.317031	5.498471
0.000000	26.131332	29.995062	24.036707	37.490475	225.794800	147.718063	80.253876	200.198883	346.270325	634.573059	0.000000	0.000000	0.984222	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	62.594860	18.802723	41.577816
18.969461	0.000000	0.000000	1.600838	3.582470	2.314052	4.054754	5.318164	3.908356	0.000000	0.000000	32.329624	69.516518	0.000000	15.564212	0.000000	14.989828	0.000000	20.528769	0.000000	14.801785	10.993908	3.158237	0.922790	0.739540	1.572594	1.587350
113.024284	2.218132	0.000000	0.000000	2.461936	3.326444	4.265996	1.846079	0.192214	6.984790	13.717041	29.018406	309.388275	20.829782	62.785618	2.045337	9.352241	4.968454	37.689240	5.466300	46.563698	0.000000	42.700226	100.160210	3.945455	1.691599	1.627625
29.935110	14.182905	23.779634	0.000000	10.935758	25.132401	28.536129	34.941277	39.323208	45.637691	15.164410	134.749649	280.005035	28.352852	48.913277	18.199362	13.963580	40.628883	75.794373	0.000000	57.375664	8.440938	98.750137	18.464262	85.160233	15.719138	64.899231
50.363693	40.444958	64.425407	35.895557	64.851730	83.632393	98.576332	66.325554	52.620277	78.768188	93.023003	41.556381	122.320259	39.469025	47.672916	25.701859	20.380840	42.009598	93.363037	61.872299	59.976341	66.052162	60.779942	0.910598	74.196388	60.249676	70.356476
3.496332	3.973624	2.038321	7.307024	2.488580	2.168036	0.869293	3.824076	2.314195	4.661678	1.534912	3.659862	0.000000	7.486159	0.963245	0.876717	1.100429	1.255507	29.891521	0.888816	2.205219	1.585401	2.078917	0.000000	3.146350	3.057456	2.986607
0.000000	0.000000	1.371142	0.000000	0.000000	1.309776	0.000000	0.242755	0.404605	0.000000	4.217811	2.084798	0.000000	0.000000	0.000000	101.234909	0.625755	6.773546	0.000000	4.816435	0.365012	5.435629	0.000000	0.000000	0.000000	0.000000	0.000000
16.627529	17.605980	0.000000	0.000000	28.267801	14.675892	3.220463	14.116860	0.000000	0.000000	15.149402	16.476770	35.332912	2.034580	8.218922	0.000000	0.000000	23.465620	2.325468	0.000000	0.000000	13.241534	17.364138	11.031063	25.279001	26.629372	20.122015
29.260189	41.601822	59.997704	32.104996	42.573093	51.479385	45.907356	43.377541	43.106438	25.149824	33.595730	37.028366	117.865555	48.124069	32.347931	47.309868	48.678345	19.019156	40.737144	42.842342	50.737492	57.572994	27.701788	13.131020	70.687538	60.384827	45.309517
11.350821	5.735044	8.387918	4.945828	6.124150	14.573442	9.444155	7.925246	7.904804	12.341233	16.131720	6.966888	21.703461	5.024697	4.663366	17.904015	9.358247	32.449501	4.864194	13.425073	3.461337	9.905075	2.021990	40.224510	11.670578	7.424539	6.816772
49.942101	15.210795	15.490348	13.960639	23.434050	17.143978	16.016823	15.273761	11.506926	5.659956	12.399189	11.033147	26.284361	15.387109	12.907528	21.449680	9.053445	21.375479	19.410255	16.209164	12.104037	10.811552	11.734476	3.792535	24.515610	26.157492	17.992363
19.962660	1.242179	0.345875	0.685169	0.000000	0.000000	0.000000	0.570146	2.958074	1.787246	0.878588	5.626299	0.220848	1.139790	5.889862	0.000000	12.444270	0.677015	3.670700	0.000000	3.038530	8.231158	11.128266	0.000000	0.000000	1.462930	0.000000
16.573841	0.167425	0.513255	0.832942	0.000000	0.205993	0.000000	1.266219	0.552326	0.154426	0.802889	14.090952	45.878300	17.442755	1.186723	60.069195	3.280636	1.645008	9.215212	2.879642	9.344273	16.032429	5.060449	0.176245	0.538928	0.041456	0.963328
0.000000	8.591940	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.926247	0.000000	0.000000	29.339272	0.000000	0.000000	0.000000	0.786190	0.000000	4.595829	0.000000	0.000000	0.000000	49.102905	0.058169	9.876595	0.000000	13.235659
2.745211	0.573117	1.459543	3.544818	3.692626	7.697578	4.095540	1.404051	5.991243	4.021668	2.215768	3.027793	7.976159	0.000000	0.000000	2.854761	0.770837	6.191456	0.000000	0.972582	2.904123	0.952221	2.220200	0.000000	9.001381	8.229043	6.102078
7.005428	0.000000	0.345551	6.532954	6.443971	1.310515	0.352604	6.375105	0.389184	0.000000	0.000000	5.388749	0.912199	1.101667	29.243210	0.000000	0.395060	1.742929	6.381419	3.904756	4.457248	5.132130	123.673309	0.000000	9.433626	3.253807	16.980974
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.529902	0.000000	0.000000	0.646606	0.324919	0.000000	0.000000	0.000000	0.807866	0.000000	0.532759	0.000000	0.000000	0.153252	0.000000	0.000000	0.000000	60.843166	0.220894	0.000000	0.000000
34.131466	25.774645	35.399017	28.517557	37.417576	81.136116	36.981113	30.680523	26.325844	22.897139	31.525198	40.103653	95.010033	31.447824	32.734852	23.468515	30.820868	39.419586	41.067944	30.685949	70.027817	59.442516	28.469406	7.465324	45.186012	39.153038	33.232155
6.819270	0.224043	0.066618	0.907543	0.878108	1.023547	0.986542	0.643604	1.101767	1.156934	0.000000	2.072791	3.053259	1.661413	4.189351	0.544921	0.471353	2.383955	1.781099	0.213249	2.017018	3.458467	10.961042	0.000000	0.365293	0.212170	0.557788
10.701740	4.179768	6.325467	5.994309	7.025766	9.346808	5.906228	7.717556	5.877658	7.305611	12.441654	14.917174	45.808125	9.766853	11.658838	8.770327	11.329293	6.422397	15.627457	16.843981	8.950978	16.181038	11.584837	9.062092	7.306564	7.514556	7.525708
40.006794	9.159540	8.437013	4.406220	6.414971	5.707165	10.195971	6.590543	8.008893	7.144205	11.258030	26.178261	21.053225	29.086840	16.403292	9.950033	33.022751	8.018954	13.188978	12.200355	20.580423	21.246851	23.816038	0.640785	7.110318	5.846323	6.323365
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
6.243599	0.441382	0.398369	1.285368	1.025910	2.605138	3.292982	0.508786	1.825633	2.409668	1.575223	0.939310	12.844800	1.492170	17.089308	26.192135	3.181123	0.000000	0.555562	0.238881	16.671957	3.052872	0.668640	0.000000	1.536656	0.901347	1.508932
3.962905	0.000000	0.174315	3.260489	0.000000	0.000000	0.332069	0.000000	3.022467	1.886850	3.681372	11.185207	0.079455	1.520203	7.206186	5.532376	1.535343	0.000000	0.196694	0.000000	11.075208	2.455448	15.801728	0.000000	0.000000	0.000000	0.000000
16.259537	34.834396	30.039944	5.073715	14.660666	8.302156	8.837544	7.971314	8.521314	3.653597	11.905457	52.765751	10.948592	39.438030	26.983732	18.785410	32.077084	8.511939	26.849527	46.367432	42.390259	30.227484	10.157495	3.324219	8.027199	5.557024	6.700564
47.330009	64.513992	50.812286	113.735619	204.767685	360.548004	185.039841	201.449692	119.575218	94.568184	209.929230	57.218479	540.539368	129.037521	136.582977	26.423424	37.671867	4.043362	179.294769	89.155884	162.001160	62.064198	105.844017	25.302626	333.496033	296.068207	220.294144
52.453510	0.000000	0.000000	2.426927	0.000000	2.229382	0.741174	0.000000	0.000000	0.000000	1.204041	130.035843	2.742394	9.282425	261.003265	0.000000	66.071869	15.865116	4.126894	7.768195	6.864325	8.273524	47.811531	15.577205	0.000000	3.334919	0.000000
25.819469	2.270485	4.463972	3.703054	3.468418	18.909420	16.557283	8.794215	17.938923	39.061665	59.138325	24.293949	19.633905	20.766605	36.295322	4.846896	36.031860	1.667098	20.849033	3.656122	15.773693	13.858108	39.175854	63.563698	7.204251	2.803563	5.806743
0.000000	0.000000	0.000000	0.000000	0.000000	1.090812	0.351253	0.000000	0.789221	0.000000	0.900815	4.799409	0.000000	0.588251	0.530833	4.086000	12.207489	0.000000	1.008862	4.091569	13.219935	5.158906	0.000000	5.230070	0.000000	0.291255	0.318816
9.208838	1.912233	3.115952	2.895787	2.199107	2.245941	6.509421	3.528847	2.542850	3.457934	3.167380	23.122265	21.054995	16.535126	32.295010	6.187964	33.814575	1.987198	19.402334	9.589334	24.527464	15.548816	13.676450	15.544607	1.949714	1.522896	6.210623
6.100883	5.741158	50.731655	20.854477	9.001383	18.978661	21.438658	15.807348	19.143404	4.632808	14.414223	11.316059	16.075188	11.609350	4.646738	8.137028	4.414684	0.000000	16.798944	57.779076	8.139876	7.711327	2.795962	1.932685	16.637957	10.234240	15.173326
0.179398	23.642689	29.516453	115.609192	133.851425	295.196716	69.482162	93.182343	64.074562	116.370346	145.188965	1.162955	0.031343	0.763799	0.084772	1.970066	0.712464	0.094988	15.089263	3.477793	0.304529	2.960116	0.044090	4.894649	165.261414	130.409607	91.636627
9.286179	0.745609	0.293302	0.929455	1.377994	1.556927	1.849018	1.910609	3.361999	1.012328	1.877936	4.911547	1.133839	3.072163	1.916338	2.712849	16.564894	0.530017	3.748166	1.181046	1.958236	4.602753	1.494248	11.989042	1.042320	0.758831	1.574364
7.400993	45.299778	34.224930	35.735275	113.907387	243.703232	26.396173	136.372421	94.428841	28.301659	55.400749	9.397715	27.101843	7.513460	2.963741	4.943694	2.372311	0.687854	6.985868	18.077560	6.085482	3.032216	6.881439	0.480836	95.428734	133.983307	122.474854
1.323477	1.633518	1.827394	0.203347	0.051812	0.000000	0.080749	0.123988	0.027429	0.061394	0.218203	1.060866	0.000000	0.027424	0.204674	0.533125	11.716883	0.143336	6.549693	0.167824	0.349596	0.698098	3.001319	63.360786	0.053496	0.106365	0.022208
15.491682	17.760460	12.070230	8.006437	2.187001	1.918145	5.343173	4.478230	2.929442	10.185461	4.342073	15.442134	41.194233	9.888036	5.897699	1.449398	1.360029	2.904256	4.566298	1.386878	27.525230	120.464630	4.160111	0.000000	4.363583	3.287452	4.326120
0.556823	0.960304	1.438482	1.304944	0.595333	0.874859	2.756123	0.824870	1.100849	1.109941	2.037799	5.250668	0.000000	1.088010	0.920556	6.402710	10.629666	0.000000	8.945121	2.096362	0.328087	2.822404	1.538091	65.832581	0.828170	0.800479	2.361210
8.257876	52.769741	55.541283	3.755648	3.631874	3.867562	3.782342	8.847807	7.938586	2.378308	6.169848	21.098953	0.000000	4.073775	64.990791	0.564398	9.663616	35.627792	10.931003	11.599916	5.050096	59.060596	27.908098	0.000000	7.329703	3.842915	8.415342
16.567589	2.041759	2.379351	6.439765	7.516914	16.841885	10.487597	6.026248	17.756800	17.564335	32.606155	7.620276	0.914735	13.238152	23.389854	3.536717	11.093781	3.034619	40.991879	2.329407	9.817148	6.769681	24.712322	1.097356	4.433531	3.880253	2.766593
0.000000	0.000000	0.000000	0.167353	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.305579	1.634836	0.067709	0.379000	0.263254	0.091662	0.000000	0.000000	0.497223	0.562919	0.000000	0.000000	0.034888	0.000000	0.043769	0.000000
7.784817	6.074008	5.578508	4.383505	4.299584	6.741179	3.412128	6.580518	6.842470	1.682538	7.033729	13.729273	39.671200	7.178339	10.436590	3.401992	7.359700	6.662805	19.904247	5.882240	19.223654	8.531904	21.826370	3.315721	5.011977	6.334302	5.422991
0.000000	0.416196	0.764171	0.000000	0.000000	6.923306	6.585591	0.000000	0.000000	0.706436	21.561195	0.000000	4.109660	0.000000	0.000000	2.590474	5.414957	1.712757	12.267826	0.458355	1.130354	5.225147	0.000000	0.000000	0.000000	0.000000	0.186831
0.940989	0.000000	1.694775	0.000000	0.000000	0.000000	1.035782	0.707262	0.445075	0.000000	0.000000	16.027176	0.520448	1.607937	1.103626	1.275365	3.551434	0.000000	0.821715	2.283681	36.637260	1.795732	1.939568	0.455047	0.000000	1.718516	0.666069
4.673510	15.237608	8.932270	9.814043	26.493336	26.567482	20.670483	13.829352	12.183406	29.740417	38.572250	5.413505	17.652052	5.542675	6.636145	32.092361	18.266874	1.379791	4.836791	10.705587	12.358965	6.183795	15.639112	0.451272	23.264879	28.645670	15.440900
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.954081	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.215166	0.000000
