13.123559	15.374146	9.443835	16.572670	9.091196	19.331705	5.116744	7.636851	9.972811	20.357483	19.616655	34.369812	18.033840	8.302563	14.742907	15.243976	21.213671	32.701939	28.050560	17.081743	21.470125	24.508532	26.629040	34.004414	10.208978	17.469395
0.222339	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.443861	0.554875	43.744495	0.658991	0.000000	0.000000	0.000000	2.045352	1.442974	5.235304	1.265794	14.464314	1.986011	0.113113	2.573690	0.000000	0.000000
14.215415	18.115599	40.613136	39.992458	33.099567	22.347330	16.092993	6.402637	16.942795	21.454702	181.162018	19.247797	30.756124	82.092117	73.619629	6.134089	22.675308	162.032242	128.418045	106.850067	22.335304	37.961956	23.413671	43.628422	0.996354	20.884548
1.634410	3.710152	2.264487	3.257480	4.706627	3.622375	2.137647	0.272355	3.402571	1.141353	0.674326	1.043160	1.709557	6.625831	0.442465	0.228855	2.012540	151.188416	0.632009	6.106106	4.318979	1.437902	0.452145	1.887871	0.000000	3.815323
0.168578	0.121668	0.125246	0.082877	0.112968	0.204801	0.000000	0.086615	0.086568	10.434719	0.128671	233.932236	0.223090	0.125637	1.013144	0.072781	0.480027	0.339667	2.090339	0.357506	2.683195	0.328807	0.000000	0.190600	66.094032	0.000000
0.000000	116.084831	101.875359	62.123840	40.865162	33.217716	12.553858	1.280334	17.267731	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.358293	0.000000	0.000000	0.000000	0.000000	0.000000	43.960201
17.533848	22.746723	21.803085	35.443630	44.070206	37.891399	37.736629	30.374399	27.056948	7.250902	34.065529	13.893931	15.630112	28.626867	16.708803	28.953028	15.403791	17.615540	38.876900	48.625809	7.169876	14.976607	19.420473	8.143689	7.651557	41.145145
39.542397	75.510338	55.036171	25.703403	17.187889	17.264072	7.514476	7.197754	9.964071	31.615349	20.299381	20.213255	30.695351	18.780020	5.019217	9.662004	38.177792	37.710381	25.352110	19.242378	28.008091	38.864590	26.404156	38.806976	11.090391	18.076515
52.791027	60.217709	41.876186	22.395025	38.687180	30.824501	16.589987	15.351077	18.982359	53.809402	50.778732	47.714855	31.595440	19.287228	48.784904	14.405119	37.476791	116.567093	26.189384	84.657417	42.652630	52.292866	33.339802	102.924850	7.082434	27.270998
25.757212	0.117445	0.958547	0.419998	0.607543	0.656617	0.453612	0.304574	0.196970	12.828750	13.998407	4.538091	33.836205	5.509366	2.165515	2.890491	18.402170	53.778370	102.063972	0.680975	6.448699	14.520743	69.361084	95.392677	0.061033	1.372030
19.876804	7.387215	9.494793	12.391003	10.763650	9.405463	7.856469	12.827280	1.433182	13.248948	33.372894	13.001274	13.501180	4.604284	6.204191	6.450368	3.869400	12.057562	20.699675	32.070202	12.071730	14.507476	11.163262	12.188967	3.478244	8.958850
7.325570	0.000000	10.236094	16.329323	11.079850	12.780938	2.403605	0.000000	0.000000	9.616679	14.352674	70.276894	13.386546	9.713529	3.196869	5.367034	0.000000	9.886953	23.302055	16.086775	16.525175	7.320341	6.791418	10.149721	14.404739	14.640376
0.831363	10.901031	7.181780	7.612024	14.606078	33.226463	29.285007	91.230629	41.183281	1.553122	0.449315	4.596483	1.716921	12.872904	5.255063	11.389926	3.881808	4.989659	0.714176	1.998526	2.606581	1.337027	2.140613	2.546665	0.176243	12.131255
39.980118	0.185416	0.765148	0.296920	0.000000	0.669322	0.000000	1.993040	1.484926	2.491199	0.000000	0.625763	0.307163	0.196484	0.000000	0.458691	4.725103	0.329807	1.097059	0.000000	0.000000	0.113946	0.000000	0.437841	0.000000	0.565388
0.000000	0.140800	0.130445	0.172635	0.000000	0.000000	0.000000	0.000000	0.180324	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.696982	0.193396	0.554585	0.479892	0.923481	0.976611	0.418297	0.177014	0.707671	21.041698	0.342042	702.970947	2.395630	0.641904	0.460121	0.000000	3.693326	3.829976	1.204921	2.313657	1002.072876	1.287958	1.645658	3.064266	1.524817	0.551052
0.000000	0.000000	0.000000	0.062238	0.000000	0.000000	0.087833	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.112718	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.082309	0.000000	0.000000	26.970776	0.000000
0.000000	5.134192	1.138753	0.833261	0.407296	0.000000	0.000000	0.491077	0.569662	20.865414	0.236772	4.248350	0.115744	0.000000	0.000000	0.000000	0.000000	0.391569	0.000000	1.385525	8.760874	0.000000	0.000000	1.615241	0.000000	0.521067
0.322008	107.702461	106.002785	163.282410	73.572365	67.101112	31.645735	5.937669	82.343338	0.280730	0.210669	0.157546	1.263183	3.754037	0.168951	0.158884	0.916922	0.926876	0.087755	7.390707	0.418391	0.628069	0.878929	0.790558	0.362322	83.471535
28.212591	12.305782	16.094154	16.524193	22.454920	11.304522	8.188770	6.873612	9.796767	20.398273	35.078514	40.257763	23.485462	14.488072	19.201790	20.752901	22.824490	17.964094	40.498650	36.530178	30.429720	18.255680	17.021471	21.067934	12.989523	16.102453
15.924436	19.854343	22.855045	12.946926	14.716496	25.114695	8.324076	14.401072	13.018350	17.584988	43.549313	38.194778	19.269405	81.599899	11.563879	37.090786	20.562241	30.303364	21.783094	18.920519	17.852154	25.336033	25.662546	29.828297	9.588023	21.770391
3.046796	1.141191	0.977173	0.887259	1.288574	1.642672	0.636680	0.981426	1.373767	2.888132	0.184468	3.079405	2.276425	0.788513	28.317055	0.707118	3.279452	3.058149	0.956192	1.958471	4.416492	2.210761	2.839735	2.208578	1.095265	1.131702
0.169017	0.040662	0.094179	0.020773	0.169893	0.102667	0.043974	0.130262	0.130190	0.147351	0.000000	0.105247	0.251630	127.601639	0.112865	122.664566	0.240639	0.072976	0.080607	0.477917	0.064052	0.164832	0.259502	0.076439	0.295832	0.081102
0.940026	0.000000	0.186867	0.000000	0.473159	0.220082	0.000000	0.000000	0.000000	0.319248	0.000000	0.186253	0.259274	0.708661	0.961240	0.000000	3.147634	0.166282	6.796623	0.451611	0.000000	1.293223	0.513420	0.138535	74.606064	0.000000
17.983099	15.106355	19.775450	37.983597	36.870823	26.422747	14.361541	10.188162	18.622219	18.714766	24.747778	26.252300	23.551924	14.911189	17.804144	8.830887	19.329809	31.494848	34.021763	31.980782	25.996328	18.989605	25.812449	30.639772	7.855942	26.487238
292.345093	4.456856	24.677252	9.183107	35.279305	11.160927	7.334536	25.456015	19.857513	294.021759	291.900635	117.406876	222.151230	87.168503	26.937069	105.453743	212.604095	106.132835	646.172668	110.161659	240.902435	215.186539	303.477417	85.811172	70.584396	10.345716
12.607533	8.408192	6.669400	2.324302	7.031566	2.568911	2.366691	1.516941	2.397096	33.356705	7.785704	9.117706	4.593476	3.538388	1.491966	1.067959	7.687461	73.705063	21.742273	9.814836	9.827846	19.765934	4.614660	68.908653	0.384078	2.986531
63.091412	182.654312	148.538239	123.348236	35.320484	7.119536	6.482578	6.585648	38.938656	39.123470	99.583832	4.662054	21.400980	9.954306	1.439863	5.171788	73.337196	0.862016	11.197451	11.389476	14.254510	10.630965	9.482124	12.785384	0.000000	11.208685
9.610546	2.442182	1.418108	2.815831	5.028759	1.254170	2.423636	1.716498	2.555016	16.959970	6.794081	26.303032	26.416077	7.337063	15.134499	2.614366	4.418990	7.269398	36.840961	9.443171	15.320648	12.687304	17.654665	21.016064	10.286391	1.911082
0.135097	0.390015	0.451667	0.846809	0.407390	0.000000	0.527229	0.000000	0.104062	246.628021	0.103116	0.000000	0.000000	0.453077	0.000000	1.837278	0.000000	1.049935	0.000000	0.644627	70.037766	0.098813	0.000000	1.466346	0.000000	0.000000
18.574236	11.543499	13.878333	15.137962	18.030588	14.119437	9.534071	5.831809	13.284049	10.865093	19.790653	12.534934	15.009734	26.086248	14.529341	69.859161	9.905086	11.541445	17.148369	12.903454	19.186550	13.571243	13.573294	11.155967	24.603138	17.569862
13.003306	0.803181	0.511826	11.444551	10.420194	14.073715	10.174061	8.034559	19.286146	16.280376	29.159149	10.111433	11.541266	5.315040	5.717112	9.885782	13.493171	0.000000	22.776136	4.531252	8.026198	10.009251	8.934727	12.034643	14.149214	13.463233
20.333620	60.226078	65.040298	69.182915	60.116714	39.261974	21.174814	18.147642	36.924667	32.797638	37.032364	96.014114	67.352882	236.994400	131.514648	286.011688	22.350065	39.639565	39.573147	71.114296	44.617672	28.333094	19.330130	38.600491	9.473764	41.783001
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.856525	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
12.881813	15.105872	14.448064	31.165234	18.698198	21.364050	14.242387	18.453350	19.754137	5.905184	7.162984	13.842542	5.313604	4.663714	4.001164	3.576412	11.138934	5.990519	9.773317	11.303399	3.950218	4.813060	6.423374	7.455998	1.633303	20.687342
868.777405	294.557861	360.193481	460.838379	467.753235	480.417725	351.483765	410.234802	260.627289	1221.452637	2815.749023	1064.847534	770.473999	532.761963	630.875793	563.445435	631.404297	2525.840576	1026.892334	715.570557	1390.203125	766.474731	739.808167	951.922363	460.429504	470.656158
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	153.482147	0.000000	0.000000	0.000000	0.000000	0.827321	0.000000	0.000000	0.000000	0.000000	0.000000
14.686676	17.613491	19.141665	19.208084	20.372900	12.813540	12.257610	6.819217	12.464849	12.595721	11.524880	30.041197	24.052763	52.488857	18.845772	43.301792	11.101331	10.946300	26.282682	19.254957	7.981910	8.468534	16.314249	9.344304	2.898665	10.934660
1.975045	2.717504	5.594520	5.599823	13.286941	2.552099	0.000000	2.435906	1.990461	5.335667	4.649990	6.077175	5.338793	2.562963	0.135919	0.000000	0.851757	12.820650	2.572843	5.856363	6.021161	5.284035	3.197112	6.096903	14.640347	3.476986
30.706949	23.623041	22.088541	24.552328	16.329826	13.348230	14.300346	16.239265	12.349653	29.628626	58.988415	38.529240	34.061188	40.668240	58.569965	28.024553	12.379386	44.200516	25.324554	54.683777	29.328985	16.126474	24.563816	36.578506	14.073539	23.880606
418.509674	106.418846	115.803062	100.410652	174.510147	128.823776	88.016838	112.134918	146.777725	621.231506	1032.860840	534.377930	361.886780	169.741608	172.423004	150.049774	222.795822	1655.684326	610.771790	349.206177	279.619324	376.301788	341.227051	860.877869	41.951916	118.038956
1.917690	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.371524	0.271060	0.000000	1.257991	0.000000	0.000000	0.000000	0.606738	0.000000	0.338733	0.000000	1.453485	0.000000	0.000000	0.282941	1.118847	0.000000
290.928406	2.337647	1.982374	1.349102	22.786051	7.599493	0.000000	21.191265	13.167299	101.809990	100.973923	28.517654	104.183685	123.555069	450.039948	18.301552	134.069748	33.846313	401.426514	7.704204	56.662395	179.813721	86.684219	11.163746	0.000000	9.392931
4.113836	0.000000	0.088418	0.039005	0.319000	0.192773	0.165135	0.652229	0.244452	0.636242	0.080743	1.383314	2.238355	1.323311	69.768379	0.284241	8.933917	0.954540	3.723004	0.196298	0.000000	13.239405	0.528581	0.963197	13.192381	0.114211
31.832066	2.314583	3.809574	3.099217	7.027342	1.023975	1.151153	3.735255	3.343495	28.519955	16.348873	21.288567	36.821129	12.047444	4.638959	2.963745	17.348709	10.146227	27.304371	10.725299	12.989857	16.461082	23.254358	14.276914	107.541702	1.736048
81.125587	0.195356	1.389743	0.406340	1.204921	0.458023	0.452719	1.057952	0.893555	28.224684	0.007379	5.652421	16.896324	14.431449	1.007036	6.110173	26.178097	1.981586	32.336803	7.093336	14.353533	28.517017	15.366752	13.745197	9.035392	0.398665
16.808121	27.235910	25.397003	18.355862	37.805550	12.987388	8.253795	6.578275	14.525829	17.567677	12.789093	8.669602	21.033024	33.243774	8.507486	20.776218	14.038111	34.892326	19.511288	52.509251	10.373221	15.561558	19.657463	26.120409	5.850745	16.735798
36.396282	9.013110	9.583167	7.260713	8.682391	11.833273	3.337740	7.504370	3.258718	32.162304	125.288956	29.189821	20.675644	17.949795	23.451382	5.092216	39.821178	25.125326	59.537727	30.207527	32.839058	44.557838	17.413429	24.332832	7.487843	9.377443
0.254424	4.567705	14.424978	46.717537	5.370591	104.144836	48.851547	3.333438	30.327505	0.000000	0.000000	0.445582	1.073217	0.000000	0.000000	0.000000	0.000000	26.940960	0.000000	5.092103	0.940080	0.000000	0.000000	3.020429	0.000000	169.046936
1.671487	0.000000	0.090673	0.329999	0.119301	0.370671	0.127011	0.376239	0.195184	0.319199	0.062102	1.405940	0.605660	0.136435	0.852851	0.158074	0.000000	0.140518	1.118927	0.172548	0.185004	1.654865	0.041640	0.689937	41.281097	0.468498
19.258623	42.738415	32.030762	29.324986	28.163050	14.845214	8.731520	11.649126	8.401378	21.937525	20.285545	35.505287	12.204650	7.777215	4.505923	16.449141	12.015164	16.897341	10.730582	22.456535	14.029052	6.145355	9.629791	14.161443	6.948694	15.794420
79.825172	37.487049	50.643970	45.827667	50.705391	33.888836	22.481421	37.554188	40.472141	80.976959	57.875542	101.185501	77.525795	70.024117	32.433208	53.272087	70.596703	91.442352	97.351585	49.778465	96.688461	92.660133	85.286255	97.618019	81.299660	30.907085
20.135302	9.261260	18.979891	30.799208	36.288216	41.487175	17.976690	10.010576	11.909812	18.306381	30.974995	22.354610	24.992235	37.501015	20.081570	22.037649	18.286217	24.730074	28.251299	31.149393	15.013457	18.135897	16.112734	19.234940	13.023008	24.327089
0.301892	0.174308	0.067287	0.044525	0.121382	0.000000	0.000000	0.000000	0.000000	0.579022	0.046085	218.027267	0.059927	0.000000	0.181435	0.000000	0.000000	0.052138	0.000000	0.192068	317.411194	0.000000	0.000000	0.040959	0.079260	0.000000
83.689911	49.557030	44.404751	26.961185	28.530405	22.394409	18.113043	17.063366	20.130230	44.919376	33.338223	43.016266	27.947353	20.159777	7.986776	43.571766	26.136728	39.637871	46.542885	42.192940	31.656643	31.705593	125.664017	40.410000	5.146430	25.471954
3.477863	0.045638	0.117014	0.023315	0.000000	0.345695	0.246777	0.000000	0.048708	3.022677	0.000000	0.620164	0.156903	0.388794	0.696725	0.081901	0.360118	0.000000	0.000000	0.067050	0.912477	1.773904	0.000000	0.214483	60.316525	0.091027
9.090103	1.068882	2.896643	0.000000	0.000000	0.000000	0.000000	0.000000	1.074234	3.703311	0.472236	0.751680	1.574711	2.411640	0.000000	0.000000	10.603771	1.489293	3.680711	0.870998	1.702859	1.603685	1.354814	1.575784	83.834045	0.000000
124.724220	103.454674	158.776443	201.942078	224.177383	199.312057	119.300201	61.438702	125.852478	66.948448	186.749527	204.371841	167.359161	605.999695	172.131073	338.407166	94.516602	117.275772	140.814850	147.520142	195.023727	88.785515	127.912621	98.953339	90.145500	203.934219
3.430258	0.389962	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	33.939415	4.900025	25612.500000	0.248508	0.000000	3.009787	0.000000	0.000000	3.260832	4.355769	5.830348	0.000000	0.000000	0.000000	2.693445	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
2.050657	0.086151	0.266053	0.061713	0.000000	0.000000	0.000000	0.000000	0.000000	3.940734	0.636782	1.282187	1.838304	0.486900	0.378833	0.000000	2.322318	0.623030	6.202346	0.464966	0.621365	5.042406	1.038407	0.749031	10.877138	0.000000
25.194626	35.464325	38.440544	30.715429	12.697861	16.689581	9.312095	2.722416	5.748185	54.402416	4.240691	9.941947	20.571522	4.040428	8.423844	13.574115	15.820528	27.553860	16.969297	31.229858	185.799286	12.319600	15.001390	18.353134	2.871299	18.521473
36.978249	10.902938	20.452686	35.631638	45.362015	56.514431	44.603577	26.435863	10.369232	29.401138	62.410591	23.675287	53.216064	49.087078	5.726051	46.945992	71.930771	31.578068	23.935061	18.362457	48.611645	35.176777	52.640511	11.879219	5.162657	63.558537
108.090363	5.917464	16.430943	18.230158	19.854393	14.941023	20.361944	13.786777	20.573170	75.922119	186.324783	41.410671	246.577652	93.725349	23.248402	21.480160	128.937012	83.316513	185.768845	21.513325	48.160675	61.396355	300.766968	138.516357	22.912151	16.809834
0.576914	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.019499	0.578281	0.442335	0.534934	0.000000	0.000000	0.000000	0.000000	0.386593	1.466648	0.000000	0.000000	0.946638	0.000000	0.801954	0.000000	0.000000
319.636353	99.863708	91.529144	70.693756	72.928215	71.429482	44.050354	92.742111	54.067577	430.985931	368.126862	233.004471	300.107605	93.891685	119.590347	102.524277	165.724915	903.136902	144.680756	187.281586	462.043274	266.110687	231.268204	776.805542	242.451996	79.773102
87.648727	52.901310	69.026253	69.958893	90.940483	75.707123	47.009686	59.935490	41.912682	76.357124	68.404129	45.878113	98.173828	88.250023	36.881023	178.108765	82.200775	72.871216	96.170685	82.572884	68.354263	57.577763	159.936951	70.345428	4.921278	72.984657
4.078399	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.577881	10.816541	12.907297	21.510231	9.585492	10.980570	4.171734	1.396395	8.834050	11.610232	22.985468	35.010155	10.974260	17.926189	11.025229	35.700928	6.803741	18.698620	18.049402	10.633927	14.528871	3.476980	6.730424	18.885876	1.601272	17.024471
0.224595	15.570343	29.307802	71.287560	20.289438	28.104050	20.157942	16.412848	14.411374	0.256139	0.260136	0.146001	1.311288	0.000000	0.000000	1.234154	8.298451	0.389514	0.997344	1.296284	0.304874	0.000000	0.088351	0.175482	0.000000	35.351273
7.642347	42.680435	35.385349	66.449112	21.688292	53.114185	25.466623	3.671784	8.155061	9.489632	16.480421	15.008298	12.172713	8.877974	15.304516	9.406862	13.891501	59.326607	15.007544	6.630329	13.647027	8.096730	11.439582	15.376304	3.364449	51.931458
0.033936	9.808854	20.192539	57.163551	38.946793	61.506889	26.791098	20.605333	44.071945	0.000000	0.034124	0.074142	0.000000	0.195958	0.080167	0.000000	0.758708	0.000000	0.000000	0.215908	0.438996	0.000000	0.246160	0.000000	0.000000	56.595501
30.341522	20.326212	32.782757	26.192692	18.222036	77.706230	50.776180	134.428864	60.301258	23.133818	0.205986	22.295824	8.753435	15.169892	1.139202	4.211067	37.867371	0.733844	31.184809	5.299586	3.721280	55.196102	47.714237	1.923604	0.000000	40.004883
79.405510	78.154144	85.607857	41.620136	136.952728	58.296535	31.690578	61.834412	24.704468	52.285553	213.596359	87.244141	30.635630	61.814159	12.422492	55.081642	68.288048	95.437180	83.989845	60.681889	42.638172	98.911835	107.866806	59.095745	12.570670	97.654030
7.586090	103.422119	118.895279	275.856842	246.443405	253.080460	156.425140	55.994255	127.287888	42.743610	80.767334	91.540070	143.541962	219.194962	71.155266	59.648193	17.004242	79.748512	54.800716	146.664749	24.842836	42.956112	55.300339	57.788868	3.433863	279.700104
5.505024	2.729941	4.571013	7.493693	7.557212	22.228750	6.038277	2.339573	6.376204	0.000000	30.811924	0.000000	6.619708	45.784592	0.000000	31.245207	2.446517	0.311101	0.723652	2.178533	16.973120	0.949152	10.524995	0.824961	0.667255	13.980207
7.318230	41.386974	45.032749	96.816437	37.918049	43.832676	24.997747	5.479289	21.446468	11.150814	9.107197	6.488036	27.856226	7.139280	25.719238	7.376311	9.951303	18.162556	10.032559	30.262310	8.449636	9.634050	6.156819	24.504807	3.054745	52.424458
35.301937	13.669091	78.130905	111.849777	75.217880	117.886368	114.810074	50.490849	50.259003	22.076681	46.731964	88.314262	80.582260	416.918579	107.385475	172.762497	20.713688	22.891642	89.583794	65.193520	18.674152	32.414146	25.059448	13.373137	13.869995	138.270889
37.601391	50.325272	78.691177	167.240021	101.628090	84.226051	51.568626	26.197647	93.738564	31.081768	35.435322	45.397251	73.027695	56.389492	30.787430	33.418613	43.086987	38.007389	78.314888	68.505249	42.663876	19.485319	47.233871	42.770538	17.691824	96.979027
24.607248	27.698483	24.266245	25.128363	29.217976	9.422593	5.386264	4.817908	12.545519	38.166534	16.895416	17.635792	30.135685	10.958295	7.470407	9.132860	33.438293	36.914330	17.893604	28.865025	13.748303	28.339231	23.910013	55.335751	5.678312	11.380035
92.930420	2.480945	11.891447	8.990293	6.478326	5.500828	3.713059	6.550733	6.456846	65.761688	5.703881	13.875558	148.115280	24.113787	4.724433	16.714275	64.103622	138.330429	61.837517	12.528941	28.547100	32.930305	75.854141	27.292912	71.560638	4.508315
10.312305	0.013476	0.062424	0.000000	0.037537	0.000000	0.034922	0.028780	0.057529	3.923008	0.000000	0.191841	1.204577	0.104366	0.130918	0.362755	8.294122	0.064494	0.160286	0.692948	3.481350	8.250486	0.535127	0.164663	0.147064	0.000000
11.680315	11.535195	8.424922	3.261419	4.750971	4.538702	3.151376	23.609219	14.684912	14.027761	5.409003	32.872627	16.421839	6.529343	17.054354	6.687287	10.206326	14.155745	12.541695	19.740486	22.661619	11.407273	7.090078	18.545309	1.327587	1.845411
0.083358	43.071507	44.723434	93.033104	151.547012	35.670822	17.938652	5.346157	80.430092	0.313434	2.702820	0.383911	1.317982	0.494828	0.316693	0.000000	0.540177	1.092083	0.211101	13.871117	1.670712	0.874474	0.000000	0.064345	2.222190	38.900730
33.459240	23.872135	34.422394	62.459839	58.496117	29.900627	17.573803	3.091163	6.904020	26.939518	66.051346	47.298176	60.121696	69.959808	48.336357	41.102764	14.063895	40.772099	8.686292	40.979218	40.835941	41.104824	26.559830	2.477872	16.766645	18.001755
19.321024	18.450445	25.479790	31.527954	22.245804	15.200479	13.410116	9.527368	18.599930	17.225708	27.923792	47.546314	30.869865	42.487030	43.252750	40.116409	14.540288	22.315073	30.865801	20.778391	20.096272	10.729258	15.310283	25.775970	8.965021	22.443602
5.431973	66.120407	75.576904	107.115227	69.582237	34.049774	21.407366	8.677000	54.977417	13.133009	3.011019	55.800346	23.471561	81.341614	20.474321	84.406624	3.606742	4.908236	18.763424	18.257664	89.497482	6.517535	8.174562	3.783524	55.417637	35.653976
1.956014	4.844280	3.153575	1.618156	2.375348	3.455895	1.983950	1.423325	1.621397	3.202794	0.719963	3.394335	1.813277	1.354167	7.809150	1.491781	2.092197	4.655662	1.960417	3.074260	1.941590	2.062510	2.154566	3.549676	0.547431	2.944378
28.970699	28.499966	32.585064	32.536247	25.622614	27.290071	18.450329	20.975393	19.844038	24.708683	37.280128	38.924297	53.376865	39.423168	22.906166	31.535582	22.972805	36.939365	17.951248	34.034264	24.374561	32.693176	29.473173	43.360355	4.948724	28.670235
401.701630	34.959328	117.554062	273.987762	238.752762	69.505112	52.113026	45.763927	90.265831	524.388550	583.726990	6121.369141	1387.880127	1680.169189	107.150970	1081.371460	143.747894	150.823914	1503.428467	356.223450	761.408447	233.237152	467.832245	449.064972	118.992081	102.852303
43.471455	1.271537	3.619247	3.568876	3.221779	4.467635	3.760842	2.486584	4.627096	17.413473	10.255544	5.392758	13.556990	8.613657	2.211194	2.831736	7.676144	67.800735	14.557122	4.951639	3.475041	11.752818	4.062881	21.923199	0.376169	3.972265
24.167278	8.046736	18.053007	31.676476	43.256927	63.340393	37.326183	22.320946	22.823969	20.297686	77.815590	65.014862	34.273319	57.714146	56.831627	47.208321	38.355621	85.844948	47.629398	50.447346	51.243118	35.558643	49.310993	41.926075	0.947150	57.371983
75.754303	17.789774	15.927718	15.768512	18.706919	16.612270	14.624437	17.614670	16.644197	51.657047	22.726044	29.579504	40.544895	19.532284	14.267496	10.548073	50.144371	37.581150	51.189384	26.678902	36.452789	36.192940	45.679638	54.427532	8.426058	13.524508
22.287600	1.136818	6.029288	0.521854	3.044188	0.721056	0.890882	2.908780	1.887329	16.325897	0.284591	4.420813	40.820667	4.440390	1.394807	1.241812	17.399014	1.090757	8.172496	1.992934	4.688851	16.797129	9.237338	1.280171	11.267502	0.733904
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.276674	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.467718	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
21.711044	17.160622	21.545433	39.459911	28.354271	32.554848	20.131483	11.567352	16.216131	16.992908	35.490715	27.894192	31.975237	20.364290	82.113571	28.761559	14.341218	28.635609	33.207481	29.068420	34.584217	11.166314	19.673254	25.749899	10.745742	33.375225
6.882957	0.000000	0.000000	0.000000	1.741070	0.000000	0.652616	0.000000	1.271295	2.599943	0.000000	0.000000	2.499370	0.000000	0.628338	0.000000	2.204613	0.000000	0.000000	0.003967	0.000000	3.265785	0.830586	2.111354	50.348331	0.000000
14.170078	0.349947	0.752930	0.693065	1.195210	0.300033	0.646820	2.161526	2.088485	2.699508	0.049419	2.646910	3.419098	1.826841	3.001302	1.175389	10.442567	1.746599	12.355111	2.346492	3.181742	6.031451	1.966940	3.482989	59.360008	0.903746
8.352207	9.700399	9.455484	19.209026	21.676027	13.268718	8.050909	5.568649	6.523847	20.946453	15.659022	30.311462	16.164740	14.804906	18.718582	10.143308	8.690447	3.416346	9.173865	17.355434	15.862122	12.188951	6.470992	6.315161	9.938933	10.634258
17.467279	4.576842	7.519074	8.071321	21.400909	11.065621	7.021592	6.239911	8.084352	16.865671	22.888119	36.390221	18.452768	21.202963	175.371933	4.952002	18.358320	9.127762	79.509460	70.423965	18.580143	17.656195	9.284808	19.579538	16.031538	9.712532
31.010498	50.309139	80.716171	98.724503	51.961311	17.441114	5.913119	6.719431	13.064416	26.178730	23.117418	27.143564	25.218494	10.306671	4.382910	7.437411	12.429515	16.837872	50.191204	22.845127	10.430222	20.045557	44.909149	14.870734	10.159806	32.369873
71.982109	2.832569	11.133241	10.940892	19.545738	31.262739	11.649800	43.996315	35.773270	86.316841	54.193211	79.218994	42.051853	19.577253	83.716263	6.854742	88.557755	92.711395	162.586365	17.497452	80.518333	39.753727	66.405304	96.757072	2.458923	14.038614
20.887482	14.138065	32.703495	31.548002	24.500782	26.999989	21.733498	13.652628	23.700569	8.978029	23.365465	65.092903	13.919317	44.180614	293.351471	23.606085	11.966114	25.659786	7.262945	8.723439	20.673317	5.252676	6.996235	20.312155	3.381064	21.868206
10.195564	0.000000	0.514651	0.000000	1.864167	1.435262	1.092879	1.808345	0.839592	5.377195	17.478825	10.201766	4.568268	1.404400	7.976638	0.000000	3.242964	2.561639	7.067334	0.869600	3.303975	18.940718	1.344082	6.080955	360.296539	0.000000
6.143165	0.011792	0.436987	0.024097	0.131383	0.059546	0.025505	0.251837	0.276869	28.017555	0.339450	4.547665	10.536577	1.022820	0.900091	0.084646	10.094961	0.460659	50.195160	2.702595	7.355679	11.763526	0.551870	3.358299	4.418208	0.110323
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.210307	0.000000	0.000000	0.000000	0.000000	1.588304	0.133715	0.000000	0.000000	0.000000	0.000000	0.000000	0.299839	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
