9.011315	11.367455	2.789155	6.783406	17.981770	12.185910	6.447143	5.599011	13.733243	6.854415	5.366508	9.780724	4.205198	24.221920	7.995578	9.779202	5.111099	11.899406	7.903532	5.513220	11.635568	5.908383	5.405137	5.640086	5.437459	5.814362
313.065704	303.404480	33.323479	25.442410	69.451271	127.952431	98.954720	338.715393	151.940155	199.350143	492.431580	119.013824	359.096771	167.241547	172.763672	339.155457	11.375754	271.799805	281.708008	646.405762	367.447815	224.724869	303.550079	76.886971	75.341919	100.328690
13.818067	26.854321	1.227770	6.425975	2.447854	8.070966	4.498596	18.331272	11.600937	8.525366	17.383781	9.845923	14.777543	9.877149	5.735702	24.327360	1.487162	13.355449	18.069695	32.718849	31.086964	14.236713	19.001759	4.572819	4.004365	6.583554
42.480209	4.583841	2.672111	0.562029	6.072270	8.362786	9.761934	20.626369	14.204536	6.853738	4.896384	2.703244	23.269377	12.925010	5.311465	5.848881	1.479771	34.934093	4.482000	25.525459	0.361691	11.401402	20.283606	4.285127	10.310675	7.264438
18.996603	15.343812	7.874807	1.844369	26.456060	30.351492	24.615454	14.132453	34.864525	45.900509	34.622429	8.024376	47.194965	7.574238	7.950168	6.762502	15.634554	20.757053	11.600374	34.820610	12.613586	4.775150	17.782473	31.116844	21.660727	25.495028
0.000000	0.362095	0.000000	0.363177	0.789425	0.268858	0.000000	0.000000	0.000000	0.000000	0.595017	0.000000	0.291328	0.979322	0.000000	0.000000	0.000000	0.302196	129.644455	223.745651	0.000000	0.000000	0.479295	0.000000	0.027716	0.215503
130.845352	225.445267	3.534586	3.299850	6.924742	10.468604	9.015937	276.855774	98.142204	148.539642	28.160189	113.478218	215.887146	79.417122	81.789322	403.758545	15.402820	70.101707	17.040394	15.830225	38.270901	98.271156	259.849274	9.632887	10.790449	11.369162
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.103803	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.326593	62.206749	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
6.977394	6.274123	2.382237	1.070721	3.440217	1.916480	9.977454	8.420794	1.526794	1.384168	2.146051	1.430616	2.800516	1.399838	1.951292	48.703468	0.643479	13.834654	5.004898	4.778704	4.037529	2.015788	5.702946	3.909442	2.449348	2.931948
18.585487	15.870352	7.800281	7.911723	5.959396	5.970206	8.491047	22.101784	13.193092	8.109759	7.656289	12.026908	11.153487	14.783411	2.929212	5.398300	18.587015	20.696243	13.451899	10.639494	7.558493	5.272149	16.879198	5.476641	6.557689	4.842123
26.670717	18.390654	27.965460	22.115725	25.671705	27.096197	30.665424	14.645309	32.202950	23.531775	21.807236	26.685923	28.519327	18.301777	6.365667	17.247423	2.249337	36.502956	20.665476	10.535808	9.351529	35.469246	46.897099	26.341694	25.992516	26.169992
0.638927	0.000000	0.000000	0.000000	0.000000	0.000000	1.512550	0.376913	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.779932	0.000000	0.000000	0.315618	0.000000	0.436030	0.000000	0.000000	0.000000	0.000000	0.000000
29.088526	17.901546	13.372153	15.484476	10.793720	9.056180	6.126899	12.133795	19.509916	14.875728	24.950176	14.433747	9.882416	6.789285	5.970095	18.435303	8.564167	38.980095	27.296093	21.602480	9.877199	21.358648	25.095537	2.882117	1.656124	7.691065
90.903244	122.406143	63.885777	57.269337	88.180191	78.777565	67.690590	86.874779	84.027573	106.039635	107.862007	65.764160	106.423897	85.837700	92.116135	95.205185	69.269516	104.591370	125.653572	419.976685	106.727165	121.189140	89.660011	58.085892	60.310860	54.511681
0.545871	0.000000	0.000000	0.338318	0.000000	0.502885	0.000000	0.000000	0.000000	1.278171	0.000000	0.363001	0.599413	0.629187	0.000000	0.584037	0.000000	0.329797	0.337482	0.849506	0.255190	1.160340	0.378049	0.000000	0.221998	0.383490
4.966937	11.226789	0.918701	0.457199	1.720955	1.417243	2.557847	4.637526	1.755019	3.036629	4.274249	1.780525	11.012136	1.207973	0.790386	24.097801	0.179599	5.433637	1.244808	1.666383	4.285936	2.997534	6.142984	1.710878	1.645864	1.601002
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.526452	0.371873	0.856033	0.223539	0.322343	0.517300	0.457524	0.406894	0.487343	0.639525	1.672494	0.385988	0.159293	0.256782	0.284604	0.214011	0.356094	0.860414	1.053920	0.427682	0.540079	1.636153	0.682993	0.000000	0.321888	0.447313
68.979233	41.899643	0.000000	28.336657	0.000000	1.009907	9.999387	56.588512	21.627087	59.492050	19.294836	39.988129	37.335838	25.532722	8.332654	75.454262	5.619988	72.541878	49.657417	12.993993	51.881203	66.089859	40.567017	0.000000	0.967845	7.481306
1.025595	1.332182	0.242053	0.000000	0.427334	0.115911	0.905087	0.448047	0.000000	0.956238	2.429583	0.000000	0.000000	1.161373	0.194442	1.604514	0.000000	0.000000	0.304520	0.468736	0.964681	0.750458	0.698532	0.000000	0.000000	0.000000
0.000000	0.086379	0.105319	3.136811	1.418654	5.039240	5.371319	0.747848	1.996260	1.149761	0.391396	1.634818	7.374292	0.000000	0.208561	0.000000	0.197546	20.361506	0.651512	1.984678	0.000000	2.393862	1.124965	4.223700	3.367712	1.824205
35.061718	31.029490	45.910202	44.161633	76.093468	22.568462	17.461517	50.876411	64.054932	37.297161	106.027985	55.489307	23.890589	20.291735	30.208294	114.069504	2.468154	32.559845	32.837772	40.233498	136.397827	129.191589	27.334673	22.511290	32.385620	15.600450
0.000000	0.000000	0.130096	0.000000	0.000000	0.098978	0.129523	0.000000	0.000000	0.000000	0.000000	0.000000	0.087834	0.073385	0.000000	0.000000	307.263336	0.000000	0.000000	0.000000	0.128779	0.000000	0.000000	0.000000	0.000000	0.000000
27.288317	36.272850	21.127462	21.505636	21.705574	20.823326	22.944418	31.054781	26.132029	28.610800	23.329636	21.092485	22.755983	25.102201	23.099396	14.038828	28.790043	22.680010	17.100609	20.676786	13.229747	25.146055	25.898283	18.784727	21.488266	18.938763
39.002819	36.356831	37.380775	36.677753	48.305534	32.485970	25.707554	38.856602	48.591732	44.750832	45.076054	53.704750	34.869522	35.247658	25.080341	36.767330	15.602634	56.610538	36.087105	23.279097	23.153452	53.585735	46.352478	24.166645	35.691891	25.903168
39.797729	51.703949	21.787910	22.251852	21.594133	21.280313	15.393206	41.582214	29.005888	46.284355	34.347836	31.929152	35.476273	39.880096	22.715219	33.487629	37.100216	39.265400	35.895206	33.610291	31.313322	35.003170	46.449028	16.159307	16.710814	17.687885
7.158516	5.380688	26.705120	28.069616	11.092390	13.789330	16.552324	4.548227	4.914808	2.774001	6.303127	3.613027	3.100619	1.452168	0.878278	7.452065	0.236683	9.403946	5.082391	3.706399	3.157622	1.539161	3.691314	10.926762	9.168898	11.055857
1.598624	1.935208	0.049403	0.000000	5.403925	7.100590	21.021996	0.263329	0.738391	0.767398	0.000000	0.000000	4.779546	0.000000	0.000000	5.339038	0.680652	3.114914	3.234944	3.578089	1.748816	2.241260	4.182305	1.963216	1.733643	1.853293
15.893525	29.097216	19.550844	21.993546	30.046165	23.857981	19.689529	31.817675	23.759783	16.645756	24.968554	14.501012	36.390934	14.280438	28.919733	36.858067	6.912600	43.410572	15.527879	24.776510	16.979998	32.162525	17.596996	14.585019	12.349705	18.970121
12.864818	86.429550	2.761034	2.009672	7.809582	9.825080	5.331510	9.509060	20.944458	33.303802	28.098492	27.003815	9.157971	8.071467	15.115243	45.537014	5.044742	30.877968	16.206671	17.590969	14.428883	9.939973	1.274256	9.517952	6.459910	10.105714
5.276473	3.494142	1.077508	0.000000	0.714216	0.000000	6.682478	8.307605	0.562244	0.448163	1.608467	0.000000	5.809032	1.366368	1.113099	40.632206	0.000000	16.182598	4.040087	8.193419	16.341255	0.000000	3.236979	1.088968	3.607838	4.521270
11.770226	29.622389	8.504265	6.718381	11.776318	15.055428	12.670246	40.984375	6.793152	11.977567	8.044232	8.189692	14.995678	7.884885	11.763245	18.811832	9.158518	21.601288	18.816607	7.156698	5.064117	6.692948	21.837719	0.763802	7.298173	11.323735
19.316824	10.394391	1.279219	1.593297	2.802985	3.282414	1.234114	21.535635	3.556566	3.806033	3.658838	5.232397	1.200859	10.845958	10.354234	40.893581	2.574964	7.440399	2.595581	8.599416	0.925973	6.167288	1.998134	1.711504	2.239589	3.985862
22.113708	31.440042	15.098915	15.991198	14.677931	16.261660	10.795541	7.627094	2.227465	7.633957	45.208714	20.575377	17.526382	22.511257	8.240380	11.677349	2.211264	98.782951	12.927798	27.936798	161.487198	81.065109	57.028851	14.991980	21.207033	20.369135
20.554281	18.921223	15.787521	16.581299	26.532051	40.254070	14.452332	10.016466	7.331820	22.333252	148.984589	37.827484	87.896545	38.682255	63.331345	42.828312	9.411164	100.467323	33.199436	84.561050	137.510117	184.007645	54.506084	46.113247	39.358818	47.300636
34.515507	12.327322	25.884459	16.553963	80.451736	64.552681	63.189686	20.870155	18.448174	9.262234	5.304458	19.703894	5.955264	2.811903	5.728073	13.364278	542.573059	68.876541	11.801362	19.181368	13.791400	8.665720	6.690970	33.482285	15.886698	28.402706
0.423179	0.910946	181.902679	166.821564	103.614449	54.901417	40.471889	0.000000	3.513059	1.459250	0.274179	0.989057	1.180052	1.063014	0.466259	1.774029	1.004680	1.375515	0.000000	0.584887	0.871155	2.550584	0.939248	56.846340	72.708351	37.904976
0.000000	0.281424	0.000000	0.000000	0.000000	0.000000	0.527420	2.906901	0.000000	1.663035	0.000000	0.000000	0.000000	1.590805	0.687066	6.047507	0.455494	0.634028	2.379808	0.000000	0.127049	2.281055	27.475275	0.000000	0.000000	0.000000
16.886755	0.799976	0.185333	0.220879	0.000000	0.000000	1.081056	5.012308	0.164853	14.429951	5.004705	7.263393	98.712135	3.485482	0.870608	19.898361	0.000000	27.327122	4.990170	16.250206	0.668429	5.230447	62.414406	0.000000	0.128390	0.165082
108.087379	129.800125	7.848607	15.485883	22.203270	34.274212	12.925766	136.493134	37.111225	67.904907	34.763386	32.863396	93.885818	27.076649	48.751606	196.098709	23.782606	83.286392	83.756065	107.701157	230.934250	70.505447	104.156158	12.209197	16.049568	25.257082
31.882528	11.270213	0.184726	0.000000	2.479596	2.296887	5.505339	18.498735	0.839190	6.238627	2.748914	2.689633	1.311822	0.693550	0.906090	10.488989	0.000000	2.061262	1.968044	3.260538	1.978401	1.668465	1.657799	1.538128	1.306898	1.476802
0.000000	0.000000	0.574127	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
43.246109	32.660805	0.243901	1.353239	1.588844	2.168679	6.232915	53.351955	3.377308	6.140914	10.996740	3.778812	4.026875	1.643687	4.453970	15.590209	3.997909	17.671391	3.452815	1.647735	11.687332	3.787710	12.304841	2.674853	2.529503	8.430938
0.000000	0.073799	0.606491	0.553680	3.194870	13.058994	0.189443	0.018332	0.023091	0.065979	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.081690	0.048708	0.000000	3.007417	11.695333	7.176608
93.311180	38.827175	0.277471	0.398708	2.894327	7.933773	0.419547	106.889442	0.548118	0.014365	1.871638	0.470679	1.152441	0.058315	3.238293	2.247371	0.656968	3.842229	103.811958	134.734695	1.702400	3.451251	0.516773	1.185562	0.204597	3.728206
6.717893	1.936094	7.722753	7.062570	4.659838	4.110642	3.808095	2.868382	8.261446	3.795741	14.946017	3.813376	7.303335	1.894300	1.095594	5.619423	4.495049	9.746960	10.103350	10.661528	5.331899	13.955976	4.393695	3.789163	2.149250	3.768203
14.785107	52.266869	9.243839	8.812885	17.875725	11.728635	10.276933	67.778175	18.343409	24.117073	15.044943	16.067303	20.038095	17.904209	6.746577	14.354702	27.609550	18.834003	42.823627	11.204237	10.852985	33.592499	11.433150	10.192318	8.955248	9.326838
0.234309	0.211752	0.084500	0.135207	0.689904	0.106574	0.307199	0.084162	0.397534	0.205543	0.265751	0.202981	0.389503	0.490873	0.454835	0.263328	0.158997	0.211443	143.411072	254.918991	0.714907	0.670843	0.357621	0.056621	0.050680	0.039189
0.000000	0.000000	0.019688	0.094508	0.000000	0.000000	0.000000	0.027080	0.092624	2.230439	34.724258	0.709405	0.000000	0.000000	0.028539	0.170569	0.000000	0.000000	0.891228	0.000000	0.106641	0.059613	0.046241	0.000000	0.000000	0.018111
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.090339	0.000000	0.000000
74.407394	84.686508	20.886297	15.668819	10.121511	11.044966	15.456164	89.328018	109.317169	125.873375	419.121277	96.491913	210.034744	82.261963	62.521641	135.383545	22.294493	112.363869	268.504150	539.754517	90.106346	59.153927	224.092194	8.621614	9.053689	9.388428
0.000000	0.000000	0.000000	0.000000	0.194875	0.000000	0.000000	0.345124	28.056751	7.111511	1.250457	4.001885	5.590762	2.241236	3.647775	1.619912	1.360778	0.000000	0.000000	0.000000	1.519651	0.000000	3.568028	0.000000	0.237514	0.000000
0.128679	0.272558	84.885193	82.477638	4.396055	1.157251	1.877983	0.000000	0.045483	0.000000	0.000000	0.087089	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.136572	0.000000	0.000000	0.095942	0.000000	1.388195	6.646172	0.661359
1.786908	0.668479	9.177882	6.610185	4.031356	3.638896	3.165232	1.706553	5.732534	3.918585	1.445944	2.992844	3.190443	4.175375	5.041272	0.606420	7.674778	0.000000	0.336706	0.662886	1.644746	3.566524	2.625791	3.725367	4.902363	5.051169
3.056240	1.996017	2.836117	3.661282	1.549980	5.014724	2.810199	1.139206	3.655204	1.602543	1.021584	1.530264	2.082403	3.838771	1.306080	0.736443	8.126801	2.628560	0.859830	0.829967	1.078301	1.955619	2.790468	3.297237	1.710947	1.693233
9.401182	4.436526	21.323092	21.401436	44.431736	37.628117	53.640667	0.818189	28.635929	13.636079	16.283972	13.213195	12.293655	7.321890	5.293499	9.817155	0.000000	17.372400	5.594934	6.381392	2.770186	13.500444	8.251722	34.512733	18.867598	19.090492
52.009586	28.138153	16.126165	15.431611	18.442293	20.140537	24.989553	29.258556	23.267582	28.935404	33.433502	19.368639	39.373489	20.899586	17.827959	40.048862	12.776110	50.996071	48.565136	49.906738	53.454437	42.165840	56.903996	14.046502	15.460018	17.422060
79.915588	82.962196	42.320797	25.275589	43.186668	45.353683	105.507660	104.926941	101.102959	89.342209	53.322975	92.606766	71.575745	87.683220	77.469833	70.000618	61.027840	86.257645	31.933437	51.574535	26.518415	70.434906	77.499458	43.822853	53.846241	45.079948
41.265419	51.983269	24.412943	21.579052	26.039814	25.004818	27.197346	50.017525	23.550110	41.354202	44.776001	30.977468	34.687397	37.655136	21.112213	33.372421	24.039165	35.259144	40.349030	33.697174	29.144758	28.181993	38.067120	17.665524	17.497242	19.107475
14.055519	16.434250	0.095137	0.223267	0.197270	1.119903	16.517893	19.425129	6.027359	3.881312	1.341887	2.761436	20.859272	2.782125	0.124143	11.068442	0.750144	31.000660	7.440698	5.492144	12.456171	3.155437	16.846031	0.837841	0.543430	0.823620
45.091423	54.478161	1.393024	2.077490	55.326298	34.169819	3.299671	72.073555	23.392437	14.765585	14.985609	12.688709	5.280385	17.242472	12.220281	9.518063	2.296339	10.511876	13.893932	6.685041	6.285830	28.852678	6.977822	19.495106	25.011387	16.563253
3.424191	7.006927	0.065198	0.000000	2.979138	0.534846	0.269396	4.290592	6.380636	2.387475	32.634121	2.304829	2.062974	1.497857	3.956117	2.679467	17.926260	7.027857	15.376817	4.383720	14.499310	73.034737	0.370030	0.785615	1.714531	0.225290
23.441505	37.013046	10.895140	8.242215	16.896006	18.413271	17.625418	24.309942	21.937603	18.219988	18.158875	13.401896	38.946213	4.514537	8.321507	15.971336	37.348465	70.288147	20.231974	30.207911	29.024189	23.192482	10.671830	16.354326	19.370766	12.338535
0.034464	0.116799	0.181257	0.397750	0.241613	0.427524	0.205389	0.077371	0.146182	0.318244	0.000000	0.279903	0.333091	1905.880127	316.299377	0.000000	0.668192	2.634944	0.125412	0.061997	0.344771	0.123342	0.045347	0.059488	0.026623	0.432324
0.933990	1.550020	3.009332	3.016659	3.800734	2.443121	5.428209	4.833772	2.723677	4.432764	0.124554	6.733360	4.141447	60168.625000	111.172806	2.839291	21.646761	104.646286	4.735380	0.436269	4.127776	3.585480	0.392267	1.201999	3.074770	5.136174
16.989346	24.317299	4.763751	6.006293	8.685409	8.762334	4.374005	15.712762	13.296375	8.057091	6.898717	7.771133	22.169268	2.108709	3.173258	8.329026	16.476709	48.310341	13.477039	13.927644	10.356182	7.854885	10.686088	6.811657	10.076184	9.739246
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	35.700100	13.146621	0.262839	1.134683	0.000000	0.000000	0.000000	0.000000
4.935306	3.232171	8.317260	6.251877	5.383681	4.841393	2.452804	3.036416	3.455024	3.273005	6.238937	2.870884	5.369873	3.315989	2.160631	13.001658	1.005670	6.751791	6.809052	6.552395	87.640884	3.924740	6.592700	2.992827	3.829475	3.538218
0.000000	0.000000	2.480247	25.527908	24.782621	30.229954	77.726532	0.000000	2.841115	0.933823	0.000000	4.824911	0.000000	0.000000	0.000000	0.000000	0.000000	16.232254	0.229959	0.892236	1.037433	0.000000	0.000000	32.085205	14.885200	39.410759
0.000000	0.000000	23.856138	37.102837	136.214508	227.708984	75.297852	0.000000	16.027647	3.656923	0.000000	2.209390	0.000000	0.174553	0.000000	0.000000	0.000000	31.801254	2.013743	2.529835	0.000000	0.741150	0.000000	48.352726	217.724548	170.377686
16.891190	37.156712	3.268351	3.274414	10.416487	11.269061	6.642447	39.346176	12.293124	21.695595	17.509163	14.387829	14.165119	9.159538	9.978270	16.595247	32.437809	22.283787	31.962925	12.435576	13.598655	26.366112	16.129770	4.310032	5.938943	9.345129
77.387474	49.905590	9.411964	10.794186	22.782457	17.557732	13.765578	48.642082	48.185810	47.107639	92.262428	33.065331	59.073357	33.865891	27.755962	49.108829	19.269503	45.992741	122.771729	218.251770	82.365822	49.569717	91.456444	16.012535	19.876614	16.459091
4.251168	0.000000	3.391130	4.619942	17.807467	6.828161	29.593987	5.169884	1.805646	1.922263	6.535927	1.884114	0.000000	3.054196	0.000000	2.034981	0.000000	3.534525	21.345417	0.000000	4.927207	24.492435	0.000000	1.300611	5.937565	8.568586
3.879847	3.054503	6.900968	10.752073	43.192223	27.007927	47.155792	1.710469	14.680924	8.417448	20.254971	10.080224	4.921811	17.146656	0.000000	6.713937	6.315250	22.803522	5.285013	28.556129	3.065355	30.737686	2.774163	32.934624	36.535694	29.779854
22.833996	15.885477	10.265125	11.546557	13.744948	14.299300	17.948853	18.015270	28.204433	20.939816	35.094349	20.119366	42.953789	20.840422	22.022760	22.442087	17.119589	22.678123	30.904802	56.354137	16.070190	24.842945	30.100945	7.978329	8.887150	9.381085
18.822607	16.672247	13.990596	15.736821	93.035179	104.075920	219.396408	15.704727	14.017722	21.188625	8.270297	19.977068	24.653847	7.383463	3.621935	28.542980	1.413068	21.998501	8.866866	6.258123	11.139132	13.531998	31.322104	68.757530	25.474586	61.940067
1.486695	4.248048	18.118189	14.382274	82.047516	98.516357	80.672882	2.454089	4.420303	1.640309	22.007299	1.509276	1.331208	2.383618	0.819868	1.049380	0.000000	10.440196	51.801071	64.755325	28.651289	0.782446	0.827617	93.721298	146.595139	106.090286
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.075224	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.048266	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
799.608948	562.827942	91.772362	85.978821	155.955338	213.502228	126.735992	642.126892	244.953278	397.764923	458.991241	305.101227	305.352692	168.786270	233.819672	899.396667	82.669495	509.359161	482.022766	591.974915	417.649078	461.104614	332.745972	117.910065	146.630249	199.993118
19.369404	17.058538	26.156887	24.530567	19.261202	20.659918	29.081671	10.938887	23.794090	16.879271	14.975334	15.250006	26.168278	10.699706	6.369205	17.056135	10.571777	36.046097	13.018181	13.670076	12.333884	12.228072	26.924126	20.925692	14.812719	18.001926
6.279990	6.829304	23.374685	24.411043	20.013794	10.571906	7.869650	6.546091	13.202664	9.760114	12.847849	25.158924	8.919086	17.976242	10.895962	10.007098	4.977711	0.451353	3.634698	6.243176	5.051118	14.374976	4.605657	5.322348	11.582531	7.719970
14.692444	18.798323	8.522462	2.847917	12.165509	11.764086	15.895684	28.321438	17.933161	21.522078	9.565838	25.628706	18.486757	7.422565	17.862179	15.076888	14.039709	23.591591	13.331797	24.936220	10.865934	17.810652	11.054415	5.668465	7.711059	10.069201
8.174015	5.492987	3.241693	2.616783	4.647880	3.193061	5.736898	7.957588	2.769819	1.771887	58.942272	2.490420	3.341297	35.947338	36.209610	4.438863	16.805576	3.630698	20.827028	78.692848	4.624042	16.178690	0.000000	1.854138	3.663115	3.860632
5.184316	4.978569	1.757699	1.828812	2.879298	1.886053	8.711218	6.766385	2.121556	2.120221	2.234091	0.665369	4.725824	0.648012	0.542162	24.982183	0.470246	10.556565	3.138118	2.676036	11.161239	3.240656	6.365607	1.492419	1.698769	2.001302
4.222045	2.739012	36.266808	35.621582	22.626373	13.328465	25.634892	0.841936	73.716324	66.735046	3.755758	102.088348	84.765991	8.413844	0.143713	4.217052	0.769350	6.574849	3.381302	1.743825	2.301208	2.447562	67.222511	9.403172	8.047979	14.544856
51.674740	34.072422	18.836376	16.266043	33.359509	32.089344	32.222458	41.107208	64.340446	57.032509	48.100452	61.457531	60.447514	60.921684	54.899254	51.687122	36.538601	57.969696	34.938576	56.328411	42.198696	63.093147	43.831253	38.328896	27.776855	26.499895
13.102480	10.528643	12.989785	10.461080	6.767175	6.901138	8.526872	12.104012	12.600728	11.293622	12.886022	9.220723	22.831459	8.424900	8.544090	11.150949	16.622551	14.485130	11.809699	11.450599	2.382676	11.798741	8.344750	7.251832	6.264037	5.368702
27.747763	20.693985	12.467679	16.601805	30.397226	29.408779	25.107128	28.049738	15.022800	17.315798	119.436401	18.226526	21.127592	35.845875	38.872314	60.954823	28.582842	38.581966	62.019405	120.769989	83.124527	47.694267	29.428677	16.268787	16.502594	23.244501
0.060100	0.630914	0.394987	0.294592	0.797269	0.085671	0.253137	0.063471	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.532793	0.000000	0.000000	7.446611	16.760250	11.961151	0.170550	0.415348	0.058605	0.432093	0.000000
7.479663	12.087636	0.197821	0.359675	1.764289	1.683148	0.420984	9.870567	4.829302	7.727702	4.265249	6.857223	12.220890	2.220590	1.173280	9.505390	0.775427	5.618581	3.044334	2.020313	0.823021	3.398418	9.021282	1.065698	1.771905	1.592716
43.440697	32.420589	2.216354	2.304950	10.633486	11.552571	8.001631	44.627430	14.646984	20.930868	16.117311	15.489261	18.924219	9.346792	6.623196	34.336246	13.132638	25.518402	26.530785	19.912386	11.020874	27.322578	32.579018	1.248665	3.466896	4.841120
7.066719	7.402282	134.205154	126.924660	79.177597	68.685768	31.834955	4.163101	22.136665	19.083241	12.250936	19.780832	21.080448	10.965296	11.291677	7.373031	2.500619	19.467995	17.595676	26.369934	6.527047	26.885265	5.579219	28.194826	40.618279	40.424011
107.334396	153.774353	36.166187	31.859329	42.452732	58.476330	29.249943	139.058182	90.910370	68.827965	104.107368	72.462494	188.941544	92.591667	112.608780	257.364899	0.000000	110.391472	68.082535	256.688690	62.352993	171.533752	143.120865	27.623302	36.515461	30.728500
447.458313	491.009033	72.880745	61.960354	99.941940	182.952881	113.424171	539.993652	201.877853	329.031616	266.827637	200.012665	537.900818	250.298035	351.347870	631.312683	115.335770	370.701935	495.677490	650.932434	1060.052734	398.143036	387.511108	103.714294	135.984772	163.198288
38.297768	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.967556	0.000000	0.000000	583.876831	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.555742	1.758870	1.799856	1.880961	0.000000	0.176766	0.254764	0.191941	25.625570	25.737080	0.598995	10.407135	4.792704	1.910912	0.117875	0.075068	0.259007	640.490356	2.618589	2.299773	0.187098	0.290535	2.418653	0.129131	0.252928	0.110856
16.378090	20.422766	7.500548	7.549251	5.728519	5.651210	3.292349	12.848186	9.398474	7.479765	18.669008	7.569329	11.377632	29.627031	9.971182	31.749990	59.902534	11.275258	32.715393	8.824725	42.911556	19.346437	16.094551	3.760012	3.559406	3.655508
0.000000	0.212057	9.314872	18.034702	94.023872	56.164406	240.168365	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.602840	0.909628	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.091273	0.000000	57.167439	15.274786	44.625416
0.000000	0.000000	6.815962	10.502276	101.625877	64.402390	107.772995	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.266848	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.293395	0.000000	23.673214	11.147101	32.171577
22.353703	20.525251	6.342596	4.190579	14.968670	13.434129	11.213932	24.457508	27.107117	25.118486	33.812630	23.385223	39.419613	21.818678	22.599869	29.929190	13.516508	33.506592	19.069441	50.328320	18.909525	25.153372	22.356487	11.036625	17.019398	12.914451
10.119173	11.868329	0.443581	0.299161	0.000000	0.482102	0.680219	16.229656	2.738394	4.867942	13.531970	3.435060	4.529168	2.347250	2.002991	3.796849	0.121669	8.453322	4.168239	2.855751	0.921331	3.030458	7.353480	0.497130	0.000000	0.331301
0.000000	0.000000	0.000000	0.606898	0.000000	0.839023	72.845375	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.444480	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	7.981540	3.257630	7.815066
6.584115	3.614573	7.034430	10.160252	6.383193	7.524123	0.000000	2.990628	2.927987	4.106276	27.608438	3.161974	3.528420	6.318786	6.633353	15.846091	0.649841	5.037213	20.989027	15.075076	16.417446	16.366924	3.010981	2.999240	3.570635	3.149150
185.304199	141.727509	49.381493	215.406631	229.364655	393.697021	31.129486	369.623535	408.549866	322.232758	126.240219	394.645233	973.002075	187.269318	177.545395	382.314789	31.497856	345.968201	146.073593	483.645355	96.544342	469.201813	179.793457	164.934464	335.488373	257.588501
37.691780	70.021629	13.407363	19.895636	24.454744	16.412176	17.619858	67.795670	42.867901	64.399323	80.170113	42.060581	48.440086	53.526848	40.449104	72.100853	38.974319	80.169693	24.311701	57.516445	23.097240	37.393978	45.699265	19.541000	23.294214	17.452627
271.079041	199.506302	93.096886	73.350113	63.045292	80.376274	44.983204	224.278732	119.007698	150.586624	94.126083	119.298538	127.213066	95.425888	43.632000	128.515549	276.683929	329.982635	97.099388	81.080658	95.102631	108.423531	293.385071	46.508488	52.909058	54.662243
