46.478329	1.194785	6.019095	0.393483	0.000000	0.000000	0.000000	0.000000	0.000000	31.364332	12.736608	16.645834	13.497749	14.585968	28.172127	11.428205	3.588974	6.165979	9.144476	2.966018	9.756717	9.698739	20.823137	4.588464	15.416667	10.287997	14.857813	13.130454	12.162542	21.755276	1.978919	1.803040	0.417174	2.778893
0.158566	3.181437	0.621630	1.279784	0.000000	0.000000	0.248446	0.693537	1.065677	0.000000	38.468067	20.098385	0.000000	32.609829	3.636624	395.408997	411.226135	0.516995	0.274085	492.632782	0.000000	0.387383	1.057318	0.000000	0.000000	0.000000	7.140676	0.000000	0.140371	0.178147	0.000000	0.000000	0.455311	0.239776
43.670601	16.548389	14.555924	22.814501	11.338912	17.646940	15.117618	20.489231	5.940286	32.091953	35.680626	34.145634	16.008215	38.243221	45.418442	15.845093	9.895051	13.960055	28.103176	6.552756	43.510532	37.088520	27.826414	20.393990	31.566441	24.729736	19.459763	46.786392	25.216043	34.823627	16.907726	14.305955	8.381863	14.580880
47.582661	16.794659	29.561686	80.109070	12.349771	30.009737	26.964046	36.537174	8.129310	67.684555	34.565804	35.112812	21.460054	21.693474	35.032879	54.923260	70.637383	30.693035	17.519674	31.467260	19.569702	34.974590	18.726162	27.283484	39.195290	27.808218	29.364986	50.331810	21.390959	15.385644	9.346749	27.380650	10.385626	32.893257
27.914354	1.876401	4.707417	4.814308	2.501956	2.959871	8.076228	3.566836	1.372604	9.173774	13.100163	13.418228	8.229194	15.310031	16.542755	10.512169	4.370649	14.478238	18.413321	7.665274	25.109444	76.628433	11.477213	10.017437	15.145665	14.533328	12.263039	22.774958	28.193333	22.989300	11.374810	5.326192	3.021327	6.559047
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.455901	0.000000	0.000000	0.597918	0.000000	0.000000	0.000000	0.346725	0.000000	0.000000	0.000000
254.398666	64.908112	27.385859	22.556305	27.309732	21.212633	23.911694	35.490112	20.074997	58.454178	94.316940	138.740753	22.493967	81.104996	328.788300	90.185738	62.635025	7.431167	92.632195	15.872360	185.445160	33.827145	346.041321	17.858280	48.213596	66.628426	24.695648	81.877151	166.675934	79.934509	0.277815	24.281744	18.823978	24.542862
25.914738	31.130608	17.201599	36.351749	25.658289	21.403801	21.201223	39.855507	12.066043	32.830254	26.919546	25.406517	28.073286	29.327772	40.469082	17.393549	15.896718	16.601654	23.664976	28.600765	27.917784	32.093006	27.873579	17.578064	25.113213	17.173763	20.514959	25.961006	29.147280	35.053589	13.515523	22.791584	16.551844	19.673876
0.647373	0.000000	0.000000	0.067047	0.212500	0.098005	0.000000	0.576355	0.000000	0.155748	0.000000	0.000000	0.000000	1.507896	2.282986	0.000000	0.000000	0.000000	0.000000	0.000000	1.105501	0.816441	4.582713	1.775245	0.000000	0.000000	0.000000	0.000000	0.349861	0.652983	0.000000	2.802057	3.011112	0.545642
19.500637	5.363434	6.780014	2.792437	10.278020	9.528173	6.218830	5.069616	2.769154	80.077202	22.477337	37.245239	51.860989	34.527607	28.163548	5.151647	41.209980	4.187746	52.498619	6.251966	31.678263	88.625938	27.133307	46.751316	36.572186	59.561481	20.185652	14.642494	29.224903	3.801045	28.944670	3.157975	4.223947	2.640988
11.878588	8.428073	10.970425	6.874179	8.626058	18.227613	9.336614	9.814911	2.334830	144.883713	18.463436	8.008018	10.455246	11.298765	19.622778	25.960592	23.147694	5.403403	13.503414	12.356930	17.578321	26.872585	13.484440	10.524768	17.644138	8.851646	7.613173	8.506092	14.242052	30.384270	21.620522	11.870880	3.743916	9.927739
51.290386	52.641769	56.727325	105.027077	96.086777	103.464203	72.044365	77.118217	24.911032	94.138763	54.812492	47.738407	22.873158	48.742210	101.736610	52.597713	42.777412	35.318066	43.201424	39.341187	55.255192	44.681416	95.511757	38.470264	40.520222	40.404915	29.371933	105.937981	40.546726	59.845421	14.337754	69.616768	53.343834	70.835007
46.480450	25.620234	16.686708	5.354852	17.730547	42.483189	16.977001	16.195316	5.981194	25.217676	39.254318	47.716949	27.424040	32.866329	28.188204	18.496393	14.215651	15.723106	33.400307	9.114589	45.292469	49.445763	37.571148	53.988510	33.794933	36.647526	22.130175	46.907368	56.945137	50.715561	15.188593	13.912549	11.770077	13.652394
9.410235	19.601639	27.635593	19.047991	26.283138	33.255627	24.484682	12.903849	4.090199	14.205884	8.076262	9.148429	14.179555	6.864798	7.776311	6.954484	6.415814	3.972247	14.627764	5.053285	13.074955	8.356429	7.223107	14.669950	24.104277	26.878790	4.780211	12.329226	9.035871	9.356600	14.065964	16.600315	13.384295	18.677452
34.104229	24.490189	26.749897	63.785839	21.091934	16.025826	32.699539	45.537739	0.000000	279.641815	81.767006	91.982590	13.695657	74.739906	70.940697	100.091370	79.350464	11.642782	31.050116	61.534412	60.082142	60.640221	58.288982	118.417770	18.494503	15.070790	46.063801	23.251898	67.734619	59.685085	11.980739	41.587326	4.776402	42.236443
16.633343	1.750823	0.871565	0.154584	2.166717	5.110564	1.017405	13.971148	0.000000	5.035249	4.757528	5.211298	1.983496	4.035694	4.705829	7.224272	3.019375	2.182128	10.304002	2.220554	7.133190	3.244009	12.101294	8.615684	9.502804	7.587790	5.081690	8.176687	3.627547	9.635448	55.411480	1.393015	0.000000	1.378575
29.756786	40.203251	35.210957	88.596321	48.254013	44.697895	41.805782	46.529377	42.394451	58.506580	55.629837	46.953751	43.162727	56.096569	34.225105	104.185677	66.824646	17.274090	31.048386	62.676582	49.799133	16.398020	32.838326	48.943241	4.437178	35.236408	50.589375	31.228313	24.745712	37.376236	58.783199	41.242943	34.867607	37.325249
16.889187	17.681379	13.835542	20.177044	19.095415	21.910887	16.355501	23.911083	10.636238	22.064360	29.650824	20.679232	19.478355	29.490316	36.824223	22.217520	17.704058	7.833002	21.635399	43.227154	14.794289	24.189680	35.619411	12.534073	24.534647	13.073809	16.218800	21.658749	18.230204	24.384094	11.010722	15.790198	12.702962	14.703952
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.527810	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
38.874416	9.116180	3.650381	1.008531	2.585474	2.820512	2.066372	6.452213	1.992785	89.444038	17.814547	20.510988	38.394840	18.403620	30.872387	49.631435	30.311272	44.134529	58.000149	8.117815	32.117489	65.909111	34.392853	13.390116	42.871433	54.073433	38.467590	56.098572	20.351503	50.940777	76.904129	2.075603	2.004192	2.355635
14.756947	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.841830	2.766217	6.372193	0.000000	3.106141	25.787901	6.485048	1.956048	0.000000	0.849843	0.791869	3.613897	0.000000	33.485104	1.744577	50.478737	4.037447	36.092628	4.808075	0.992242	3.689157	0.000000	0.000000	0.000000	0.000000
24.640841	20.107922	24.493862	46.669853	50.292168	19.101751	38.556614	63.908478	54.797867	21.703966	23.702234	21.892698	14.222233	23.955812	15.088949	11.129200	16.511055	7.864166	18.229519	15.899385	35.130661	16.239931	15.255082	10.810529	23.011518	33.508804	11.482379	13.062233	17.068981	17.308414	10.334984	40.133015	36.198822	29.479790
30.048977	3.645108	3.713587	4.379856	2.432628	4.539681	3.682026	2.727604	0.557368	16.078875	10.062950	12.735662	7.350325	14.169328	22.882463	14.576562	3.926219	6.878350	16.860491	3.060956	13.754142	18.253704	23.276020	6.074286	13.181267	13.992875	11.572689	9.092501	10.223620	29.105921	4.758055	1.893385	1.491596	2.401307
44.335789	9.411344	11.193876	2.069594	2.208701	9.419703	17.417103	9.337337	1.931464	6.846720	3.450881	6.581253	10.934305	5.276139	58.073368	1.836471	1.778990	3.021350	16.605160	76.178368	4.940521	2.548459	32.651600	12.203717	9.677275	37.673557	17.699961	5.470581	2.826496	4.829466	31.527952	7.763401	2.443270	17.825975
26.735189	19.066635	24.065931	44.505390	24.985081	37.481182	23.612320	43.456242	17.883871	72.591560	17.533451	32.114243	30.758486	28.594250	26.379436	20.180895	13.051465	33.865929	42.722214	9.132492	36.656273	21.239155	40.243755	24.733522	28.234306	19.155268	35.301838	35.665085	14.738054	29.127380	77.214737	22.191254	30.414967	17.799355
7.906540	13.409658	11.246931	8.859067	4.245858	8.118571	7.107515	13.033503	1.870500	11.748588	3.046186	12.057728	8.055394	6.600815	12.531650	3.323241	2.535439	1.241913	16.848284	22.920923	7.634651	9.914111	14.495137	10.204867	15.433434	7.067499	1.434100	2.436723	4.948642	6.956743	37.481682	4.425686	3.711245	3.755549
13.544581	1.031230	0.348632	19.890051	15.614427	0.866925	1.192615	3.440526	11.200872	0.378132	14.496022	0.311293	0.636973	0.448699	0.000000	0.000000	32.862312	53.884418	39.021603	14.895104	73.926498	2.216296	2.580006	45.902874	0.000000	3.098083	2.878194	1.307551	0.269237	1.294571	2.587731	15.906106	11.305998	11.174675
80.539375	19.164385	15.263180	10.967180	25.420126	100.512161	26.256992	20.775507	5.342573	30.924980	67.675888	71.567184	13.283864	82.562416	231.176773	825.652283	79.256203	2.910988	33.435963	43.707031	38.938694	26.968687	151.949402	40.060150	34.991169	49.054070	26.618818	39.664162	24.217161	83.215950	6.251573	15.967167	8.569817	28.311428
0.818135	0.184449	0.294973	0.086710	0.090374	0.113423	0.169571	0.338936	0.082282	2.429830	0.434065	0.441557	153.673615	0.536492	0.997715	20.781376	2.968820	4.539529	1.009764	0.240566	0.226529	0.443430	2.455585	1.639449	302.347687	157.060165	11.451449	9.772912	0.244197	0.966641	0.027316	0.117865	0.115653	0.299073
54.100815	31.611549	35.837269	35.548603	22.397100	21.723068	32.168915	17.052729	9.834197	22.162407	49.020370	60.724304	53.668858	48.172600	33.391838	228.993851	328.286163	62.022194	39.515926	226.717209	45.379940	27.871521	27.013586	45.724369	77.743851	45.114632	86.944511	45.914963	52.135586	39.601616	10.781485	23.100916	18.719200	37.202965
1.128780	0.000000	38.958733	0.000000	4.470280	2.739015	11.919740	0.000000	0.000000	5.297143	0.000000	0.000000	5.366154	1.857195	0.000000	0.000000	0.000000	1177.862671	6.464650	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	125.440559	132.070190	0.000000	0.313616	2.419886	13.501124	0.000000	17.598019
28.646658	9.994150	46.036064	107.752289	25.376554	17.877563	29.985167	14.037877	29.541994	32.014404	9.111721	13.554662	7.425014	18.404505	21.859774	10.041566	3.332629	91.273674	66.438553	6.129996	35.698795	2.755137	26.955122	0.867158	9.777163	21.487932	37.316608	34.642025	5.241323	21.433695	0.959642	55.392052	47.396275	28.120754
32.677563	10.507541	2.844304	12.555518	8.657135	2.463372	3.963238	13.499844	2.616060	4.689513	23.847963	20.743563	7.097827	14.269601	104.166840	5.997076	24.109060	1.605435	0.682980	1.847193	33.694500	60.020966	0.161729	0.075532	36.791130	54.549595	11.138409	6.115086	21.729065	108.642975	0.064866	6.846477	4.968131	5.357262
10.904329	16.610449	13.221564	5.913341	16.674740	14.283933	8.487632	17.468012	3.985253	4.750835	21.618536	15.596456	6.992447	4.990983	13.797601	1.118738	4.712621	54.477116	15.977701	2.563427	16.866545	12.467599	13.978103	18.841143	4.135311	14.271581	4.655117	9.341399	16.102722	0.870155	3.928517	13.845839	14.397229	4.888035
17.628151	14.628002	4.708535	0.000000	3.423478	1.836045	1.500433	8.041943	3.396353	15.424864	15.304580	22.364025	7.563489	11.060725	9.671103	4.218795	6.472816	5.235269	6.704095	1.556717	19.702984	29.666714	16.621611	10.968100	8.177154	4.537603	9.521240	23.474270	23.624306	23.030951	8.292509	0.788385	1.137426	5.143661
59.072536	37.618542	26.520700	25.454563	19.475451	38.287083	20.585476	24.994316	14.266308	52.104259	63.921501	62.704498	84.449425	62.197811	77.188011	42.745026	33.272949	28.670599	59.264027	40.179260	62.198475	51.252712	57.237873	41.031822	77.865562	60.043587	36.135651	36.336922	61.108490	82.325684	50.521355	21.337839	19.831430	16.041689
41.963589	1.499492	3.990620	0.000000	3.236932	1.984164	2.278982	1.347526	2.760964	1.790114	89.997475	48.314857	10.780339	53.049099	33.302170	6.241705	3.792264	0.628425	5.091472	1.393695	27.194721	56.606308	18.073227	0.665677	13.335254	21.498047	17.078674	9.536340	100.565742	136.430130	0.000000	1.454166	2.213610	2.387797
32.123383	36.457417	31.761263	44.259224	31.509197	24.978933	33.931866	34.554432	23.476465	25.428226	37.027428	28.632507	16.312834	28.117579	24.530136	18.169447	21.361435	8.487649	35.158665	21.550491	49.392017	27.129854	22.570072	21.434425	26.466106	21.823231	14.169982	32.833847	36.297733	30.761347	8.985813	33.015644	27.283590	31.261402
15.898357	13.275955	15.844929	21.543137	47.160267	24.371759	14.104741	12.764491	3.995932	0.225912	4.906886	4.004355	0.581130	4.368650	1.740096	0.000000	0.055164	0.035960	0.606824	0.141807	7.037490	4.175239	1.691913	10.460797	4.418945	6.544123	1.825801	2.099549	3.637687	3.390495	0.018165	10.770264	12.709901	13.118185
57.060604	16.018000	23.105949	12.167425	23.701427	13.318143	20.870197	25.522943	26.417734	44.525490	43.647675	53.984142	7.124052	55.108345	62.669865	20.357294	25.892166	21.916214	33.833847	9.147083	55.181828	49.742348	53.517284	28.272514	16.343611	24.443672	17.741255	22.119326	58.008095	71.519409	0.000000	14.880758	16.890068	20.268776
48.549541	15.460522	14.596387	0.000000	0.000000	16.109673	13.057696	10.485014	0.000000	54.821262	19.739716	22.818985	10.780096	43.542374	22.836065	22.136904	0.000000	53.850231	17.316853	0.000000	18.294540	18.428827	14.506402	10.692942	26.596537	10.539517	21.109215	0.000000	13.106627	0.000000	2.895636	0.000000	0.000000	9.866305
2.360879	0.000000	1.363952	0.000000	1.337221	1.770809	0.000000	23.036686	1.304831	3.046734	0.679588	0.177962	0.000000	0.000000	1.335482	0.651978	0.000000	1.350435	4.617770	0.000000	9.468290	0.000000	2.005942	1.801689	1.439572	0.818625	0.616466	0.000000	0.000000	0.930672	13.815455	2.805232	0.000000	1.972891
54.552753	1.589831	4.232341	2.126215	3.341810	4.399230	4.761327	18.929733	3.190968	15.743235	30.040422	34.695801	16.113081	27.448719	46.829430	13.706263	11.463497	13.023433	97.507080	5.617224	68.762627	43.534851	44.473255	6.570158	13.242829	15.647100	46.396236	20.957979	42.454998	33.753014	90.707878	2.886913	1.917588	5.262823
3.196225	8.138952	1.720885	0.744402	1.181663	1.283718	0.625987	5.161004	0.794584	11.455855	3.153563	2.329398	1.904666	1.925755	2.892050	3.612633	5.470313	10.140270	28.167395	0.284660	2.486657	3.445321	7.984325	3.397570	5.311730	2.692941	3.151453	0.977635	1.285922	13.179566	7.448606	0.927417	1.620586	1.354829
21.993460	10.458443	31.893715	50.084866	22.441423	12.105760	33.730755	20.257538	15.094604	37.806107	22.843990	20.074774	3.715440	17.497311	5.568381	18.551081	10.310941	17.367138	11.694378	7.263122	28.451881	78.608078	7.341042	12.938172	6.857310	8.722586	12.817804	10.019177	13.348533	23.663296	1.402611	37.958424	30.271219	31.511967
15.330091	0.263488	1.330634	0.239923	1.504188	13.418745	1.768968	0.453096	0.917459	0.866531	3.539029	31.967789	5.471910	31.666004	134.081528	1.396394	0.353702	0.381690	83.349144	0.943079	9.483635	2.671943	119.781067	18.004248	5.278180	4.245706	7.575632	106.298645	12.240165	35.232555	0.000000	3.218626	0.464490	1.067394
0.069690	1.029052	1.260493	0.000000	3.189007	1.066046	0.615207	0.760840	0.108593	2.992996	0.000000	0.000000	5.223264	0.000000	0.000000	0.000000	0.000000	0.000000	2.743686	0.323932	0.613274	0.000000	0.000000	0.644447	4.222511	16.841393	0.000000	40.391514	0.984436	0.000000	0.000000	1.076836	0.672246	0.739765
0.000000	0.000000	7.721914	0.474960	2.537811	0.000000	0.000000	0.000000	0.000000	9.447684	0.265858	0.000000	0.000000	0.000000	0.000000	101.879570	202.015625	0.000000	0.000000	277.836609	0.417147	0.000000	3.175267	0.138669	0.000000	0.000000	0.000000	1.089109	0.245442	2.557447	0.106433	1.117737	0.940979	0.457366
115.942154	0.108121	0.275104	0.126918	0.218339	0.175247	0.073185	0.389748	0.070574	67.516144	20.420410	25.238649	11.007215	28.541496	9.555455	8.894994	4.316923	6.389318	22.271282	6.792446	49.547073	1.088502	3.783688	4.447143	20.617811	24.548353	6.254113	33.271832	29.412418	45.266624	3.834211	0.175094	0.260441	0.227386
19.376013	8.713452	14.941449	112.902802	60.402905	41.889019	24.744572	102.352715	21.711077	13.389282	15.422068	7.558233	5.426116	2.604965	80.959671	3.815575	1.708230	0.393580	14.446328	0.405801	15.501609	1.113041	158.056259	1.524473	3.783129	1.954515	11.267210	1.320607	11.615994	20.979923	0.078927	43.317734	25.080641	28.385126
0.000000	0.000000	0.693888	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.596194	0.000000	0.000000	27.908052	0.000000	0.000000	0.000000	0.000000	0.000000	2.058360	0.000000	0.000000	0.000000	0.000000	0.000000	66.235596	5.997982	0.320866	1.826378	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.398221	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.909419	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	82.660759	3.738055	0.166792	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
81.865044	38.311016	37.282047	63.294926	32.900681	47.226738	34.509789	60.123428	20.073942	100.737175	61.641136	48.312641	78.696274	57.229595	79.632553	45.597679	37.416889	48.289547	70.610603	48.585144	94.361046	80.300804	69.182419	44.565784	114.712624	78.655762	48.122032	59.072300	49.800194	71.102478	67.884689	42.886749	27.820196	34.936142
9.887676	41.603661	32.083603	58.713314	24.573490	33.715279	22.570333	45.268257	15.176416	35.112225	10.591048	6.521523	10.409957	12.393228	28.647570	45.870758	11.942111	3.257326	28.427290	41.636002	47.858654	14.696479	10.299439	7.829846	67.585579	25.795374	9.079204	6.942890	13.414079	15.600502	51.979263	29.718786	11.754822	14.317361
89.097237	7.232939	16.216024	11.396347	13.363835	9.332630	11.954991	17.793518	8.590374	19.796633	47.558277	51.561699	21.407928	25.092146	205.499512	33.321564	26.910559	73.698814	121.367172	5.691409	53.982899	16.825668	110.464439	8.736081	42.745514	69.173882	30.526251	49.887135	21.786314	63.494495	2.216647	18.386189	16.014748	6.404474
10.732950	3.723247	2.319797	19.203754	3.087948	5.448400	2.322695	14.127181	3.646495	35.389973	4.759713	1.892514	10.119329	3.406332	5.403970	9.155916	14.117786	33.996819	13.402156	12.088297	17.355442	0.914803	2.983456	10.900351	13.534636	3.492453	22.754755	5.576763	0.690184	3.638623	9.994496	5.441093	2.512557	7.262677
0.120142	0.036523	0.047099	0.000000	0.507939	2.280252	0.094121	0.000000	0.000000	0.048292	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.041930	0.000000	0.000000	0.000000	0.000000	0.000000	0.045574	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.386002	0.000000	0.000000	0.000000	0.299170	0.378539	0.460915	0.788383	0.795864	0.917336	0.000000	0.000000	0.204258	0.000000	0.000000	0.000000	0.590665	5.596504	4.145802	0.000000	0.000000	0.000000	0.000000	3.377396	0.000000	0.000000	0.361544	0.000000	0.449855	0.000000	209.591309	0.000000	0.000000	0.000000
43.433052	1.914262	3.187555	2.031955	1.601793	1.474380	3.592987	1.750177	0.959617	36.638565	121.495216	77.195602	9.490905	88.855675	123.105453	23.959999	6.712955	11.011356	95.211189	2.729457	24.847979	52.630085	127.369225	6.609026	11.780765	19.138302	44.071186	9.804383	88.011505	102.628860	0.395124	3.695817	1.939760	2.627233
0.424473	0.180653	0.366095	0.080610	0.195775	0.000000	0.066508	0.041257	0.178297	0.136497	0.431143	0.121587	12.475008	0.251207	0.202813	0.334083	0.172027	0.276793	0.293484	0.349464	0.526880	0.296286	0.625662	0.239351	880.817322	1315.572876	0.583175	0.225426	0.450919	0.286134	0.000000	0.154564	0.208944	0.353026
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.109177	0.000000	0.000000	0.000000	1.204213	0.000000	0.000000	0.000000
37.846104	10.370144	16.260946	8.935929	11.510817	7.987848	14.050140	21.921490	14.378855	5.157075	34.009872	23.212580	95.456657	44.711170	118.575523	5.215997	2.631592	26.226995	20.829956	7.772264	37.840118	12.127148	136.023438	6.142500	62.648884	40.483841	62.346069	21.729313	16.761984	30.446285	1.928019	10.777617	9.810600	17.087917
73.839333	51.182953	59.821129	84.837074	41.817799	150.597443	77.395187	43.229492	17.730555	254.877731	97.622002	85.125717	93.263763	81.168388	66.115631	94.521629	91.553329	83.102089	82.071327	36.668606	97.623238	107.480629	80.415237	120.305290	71.311661	40.773853	111.843941	78.403603	67.199791	124.843788	15.149927	63.671211	27.694122	67.582794
25.128300	10.906093	7.431462	1.797747	6.053816	8.452881	6.109381	6.923778	2.775396	17.053144	14.186687	17.184975	38.652134	10.569592	11.376410	12.735728	13.794936	10.537074	27.903582	6.370749	16.951885	41.159534	17.464331	18.553400	24.908211	19.134895	28.149038	25.839216	36.041279	34.733189	22.413252	5.239127	5.200753	7.860722
38.469906	10.205577	8.195324	12.824517	8.920700	8.810509	7.077774	21.452366	5.073283	24.480581	21.650379	27.464176	24.099977	13.230383	21.320017	16.169302	11.079309	8.720317	16.435173	9.245185	25.112850	57.080513	24.946997	15.345195	29.908993	27.948982	32.428429	21.460360	39.671947	43.868057	16.575590	10.317483	5.867341	10.269975
82.305733	0.154107	0.526425	0.312329	0.267005	0.000000	0.079428	0.797771	0.085174	4.535319	38.374943	93.429169	9.166355	39.001392	20.568165	48.277050	10.349647	0.243246	10.016206	7.203118	43.656673	6.823390	0.507665	1.763769	29.969088	72.660439	13.672021	34.030926	5.832278	37.729641	0.456667	0.540347	0.300797	0.112027
10.349353	4.993944	5.339240	19.657658	4.490957	1.848115	7.988983	15.926128	5.402677	14.788245	14.743916	15.826830	15.665380	13.891990	27.054752	6.078002	3.514903	1.951561	5.314435	7.680444	7.207276	26.002974	10.364421	5.305767	37.690453	9.491343	7.287018	8.662430	4.822871	26.293755	12.978180	8.884700	4.235381	5.296729
0.000000	0.000000	0.533735	0.000000	0.000000	1.538388	0.000000	3.848029	0.000000	0.000000	0.000000	0.000000	1.201236	0.000000	0.000000	6.434986	0.000000	0.673210	0.000000	0.000000	0.000000	0.514137	0.000000	0.000000	0.000000	0.000000	0.193370	0.000000	0.881791	0.000000	0.921051	0.000000	0.000000	3.720495
21.987370	8.499073	1.943387	10.213555	2.831204	1.754739	1.415612	1.439862	0.000000	24.759678	4.007929	7.809183	9.016129	5.017365	6.216998	7.706889	1.929597	12.882556	5.075834	0.000000	13.872293	4.491657	2.744987	0.149684	21.791964	26.845579	8.544765	9.381128	1.726974	11.649296	5.739088	3.571968	4.388153	2.030643
28.311918	11.187713	12.925142	8.223123	8.037616	12.529977	8.863212	14.583825	7.057405	70.980293	16.156725	13.081826	6.591292	10.146544	13.791845	22.379728	23.257893	42.159542	13.996008	23.594133	15.000454	11.723037	17.304979	8.452557	12.724174	12.453033	10.319583	9.424091	14.108142	12.714464	5.950316	13.248228	6.574266	7.829569
7.265143	2.289764	2.687200	0.000000	0.895618	4.334534	5.590676	1.211367	2.875693	55.786243	1.359915	10.296018	13.130077	16.623838	15.743514	6.072470	7.222701	46.442802	0.000000	2.518017	4.231635	0.000000	5.885307	13.399639	12.823404	12.992803	6.965890	7.354450	0.000000	13.375901	4.445665	5.057938	1.491360	1.564878
78.377396	0.190459	0.294738	0.565150	0.192641	0.610202	0.000000	0.274026	0.131582	2.870932	10.573399	25.842381	3.113961	14.182321	48.374966	15.313593	5.332105	0.295059	5.874989	4.435927	26.613586	4.351285	31.573921	1.564525	6.720830	27.946331	5.690579	34.342125	3.512636	33.035648	0.546753	0.114067	0.179900	0.450009
25.590662	0.604882	2.015136	0.865946	2.294296	4.182336	0.909307	46.415188	1.532281	20.261889	5.506023	4.630873	6.987281	9.649502	8.001823	1.740062	1.735994	4.445143	65.634323	1.774670	40.077351	1.504617	20.076197	2.537830	9.391720	4.305390	8.859226	4.654567	3.483616	6.582249	258.047760	3.803814	0.680175	2.820773
0.062302	53.997433	18.819860	7.587909	14.508471	16.877508	11.436914	9.876798	1.044947	0.427631	0.707015	0.052503	0.000000	0.348845	0.065160	0.000000	0.000000	0.000000	0.064872	2.408809	0.083424	0.000000	0.063591	28.740717	0.080269	0.207414	0.049081	0.000000	0.000000	0.072245	0.000000	11.278009	8.182877	10.540900
58.620251	0.000000	0.175130	1.088278	0.000000	0.637626	1.703493	30.664938	0.882537	26.129911	4.847408	15.468455	27.771982	21.591667	28.539015	14.083496	3.158943	31.841312	83.094673	2.513294	50.916538	1.807699	6.446167	3.897026	12.897292	16.245653	22.085434	5.698310	0.000000	5.079528	35.404892	2.950698	0.000000	0.986296
47.653076	40.276436	30.835100	44.455082	31.999893	62.015789	35.811878	33.246204	10.027132	41.846504	39.224228	36.015015	25.191805	37.700016	48.771423	31.155945	25.466433	14.206238	29.776924	28.142462	48.093372	22.474077	39.132748	38.022957	44.012486	39.610580	16.343279	28.450102	29.441624	47.791767	11.534766	33.685101	19.825089	30.365526
14.829679	8.642734	6.277503	16.035151	4.042788	11.395703	8.700755	9.870601	2.989465	18.182034	11.081187	11.236574	4.821210	16.603500	10.950837	13.073948	9.915120	2.533848	9.841058	21.563959	14.887681	5.274655	18.901848	8.176281	0.984243	10.268725	3.760406	15.029806	5.792182	5.552550	8.375314	7.806222	3.182090	6.745624
51.757145	26.542738	43.305130	53.508121	42.589615	38.344315	26.035315	54.665440	29.699745	163.067490	101.603821	97.037689	69.821693	68.206581	78.728012	103.775749	121.567841	25.561829	102.467766	34.956310	106.983177	176.473373	76.792992	55.034172	28.291191	23.364660	42.963074	62.616665	81.729218	126.244942	28.844658	45.718327	42.750885	34.250275
24.122143	51.469383	52.915150	80.976997	49.864933	66.689438	56.258305	67.677032	45.713642	36.463440	42.718693	44.382442	37.771427	54.434143	29.389091	51.440109	57.919968	13.084812	31.515842	47.992939	40.828789	23.525007	24.307560	31.610132	38.050327	22.279861	20.902187	23.332067	21.072081	27.743130	27.634722	58.231899	58.161312	46.429432
9.503833	6.665097	6.688812	6.574145	2.581792	4.176748	8.689342	6.898829	7.634186	25.105728	7.672058	5.987492	16.444412	7.946157	9.558659	12.792231	6.353785	1.169796	7.280696	4.745942	19.925877	25.312883	12.131097	3.935987	3.779118	7.580462	6.934158	12.995120	7.081421	19.989985	6.199526	2.495777	2.937501	4.130603
79.069145	40.596653	8.876958	1.591062	4.470444	5.205900	2.276152	10.122506	1.848332	6.774488	39.944717	71.977470	18.571226	64.839478	371.849976	48.108845	11.293824	4.685215	64.670242	2.583905	26.801956	12.307246	406.456757	25.325117	26.565525	64.022163	19.070467	18.390644	54.741970	110.388641	0.351622	3.278357	4.512143	4.171573
