12.157997	14.270675	5.499021	6.133431	6.616340	5.728670	6.538378	6.257028	5.665173	1.174794	6.931190	15.331077	9.087468	9.840551	9.546578	19.127388	2.688664	8.779358	7.951007	7.631573	8.209778	3.492350	32.509327	5.534863	0.530495	10.080018	6.630979	0.457582
0.000000	0.024917	0.066660	0.031679	0.000000	0.110223	0.000000	0.060487	0.159231	0.000000	0.000000	0.000000	0.070812	0.000000	0.013847	0.038490	0.000000	0.051399	0.932292	0.187148	0.054484	0.000000	0.064340	0.150399	0.000000	0.051996	0.025266	0.031823
2.130061	3.571076	3.809130	2.173497	9.232913	3.111202	5.101231	12.783903	1.488757	18.338932	21.221405	6.181311	1.412916	6.082274	4.087594	8.307520	0.265978	12.655332	1.551005	13.000921	23.473969	18.037800	11.443274	2.901370	0.679850	5.557302	1.533178	5.620136
26.800201	43.658901	22.257772	24.576178	16.520975	14.542920	15.152983	15.817141	14.065147	13.192269	16.902624	22.398014	29.570862	28.501524	16.568087	20.554817	28.911440	43.843510	37.582306	51.844032	17.720795	24.414627	48.597271	39.225735	6.211362	15.152172	9.962216	14.486490
11.660987	26.546122	0.185606	0.333222	0.648672	1.398115	0.950735	1.665482	0.656566	0.594330	1.236480	27.144403	7.273281	4.352013	4.737957	37.629398	1.486219	11.449202	0.717174	2.045768	33.779522	58.450760	19.128843	5.300970	0.160557	0.932999	0.585141	0.437407
29.081560	23.427645	9.548104	8.244584	27.913740	40.358360	29.899204	15.807199	18.680578	17.306004	57.922134	23.823990	13.842407	19.646032	5.025505	22.614428	10.711035	16.639210	15.659963	12.823648	13.688877	15.953647	17.347828	28.265877	11.860726	18.978138	57.440712	16.819994
11.562503	13.176518	19.345987	30.559385	21.786430	23.968096	8.653002	12.143746	8.362913	9.799566	14.779389	31.370136	23.781960	16.547825	3.413359	19.380672	3.520149	12.254402	3.841069	9.169005	11.532787	2.958987	6.037995	6.613825	10.066816	9.819108	15.662969	7.244094
18.887772	11.982800	1.849151	0.440280	8.446158	3.729387	6.289929	13.663254	6.732889	3.213195	8.695469	6.668753	5.630693	5.818668	6.414512	2.967764	1.138905	10.196107	0.807838	0.753559	0.112687	1.521871	6.545143	3.946462	0.000000	12.314823	7.014252	4.097910
17.781193	20.860422	3.383999	3.349179	4.802242	5.594346	6.094388	7.351511	6.165263	6.246146	8.395772	15.486533	26.982689	11.158266	4.327039	20.270977	2.165861	21.065395	16.903786	23.373680	17.314667	22.042639	26.736956	15.230299	2.247611	5.595783	4.788434	5.509571
139.807281	49.057507	0.544443	0.735355	2.555807	1.826109	1.929104	4.094187	4.082605	3.613281	3.580390	106.164200	75.786751	89.125977	12.416498	29.520744	16.270872	81.282066	6.123942	12.962172	37.706863	63.651958	41.758492	13.406534	0.159981	6.169468	2.063584	5.741756
41.820412	43.844513	21.624075	19.473667	26.667818	31.608599	17.832607	17.699551	24.223886	15.133657	15.412448	49.374569	79.159248	34.649334	14.561762	25.226181	6.646379	66.354820	97.163315	38.823879	31.220995	42.935993	63.554447	93.564369	4.500521	21.520121	26.373985	18.624023
32.278564	37.402943	23.458517	20.142557	29.141281	35.541241	38.437328	36.184826	32.039520	31.619793	57.324627	42.877537	29.538807	22.338879	13.135774	40.615334	11.105237	29.198265	22.280863	24.865334	29.261707	36.233292	25.060472	23.754662	8.135324	38.191940	35.817142	28.803507
92.041824	97.976273	13.070950	15.148596	15.484241	6.613859	18.824251	18.837996	12.154408	15.212679	16.412453	61.637608	88.419548	52.097664	39.598022	93.145523	26.883154	113.383568	99.297073	37.584873	65.501274	92.831192	111.898857	94.693428	46.262363	22.495190	9.746218	13.425200
0.493775	2.539239	17.365080	16.753098	43.159130	65.380379	28.652340	31.540466	40.257023	40.485989	31.616005	3.111098	7.974105	3.797822	4.886105	8.112024	1.194290	9.639545	3.422838	7.302403	3.004879	2.965958	17.471254	1.931843	2.782427	23.939247	37.481583	41.811367
113.951286	106.481773	3.810062	2.889332	6.077486	4.675271	4.519582	5.549813	2.752220	2.834341	4.389146	136.103119	46.608334	59.311546	4.093587	40.558250	7.485115	65.452454	30.197943	31.885452	102.196472	47.554596	24.528202	17.129404	151.468582	5.402635	4.089643	2.668778
14.830746	20.028248	25.244738	23.259348	18.485394	19.666742	14.752376	21.396189	18.978634	13.491832	20.920937	15.527182	25.585306	13.699677	11.191996	16.448225	22.973127	23.867493	44.890903	38.707123	12.735043	15.789399	42.504383	37.952549	21.169008	14.171239	15.417686	16.438154
14.680596	16.508421	22.772392	20.536301	8.380586	8.033481	5.733362	5.242475	10.037128	6.358303	4.459469	14.693453	20.163324	14.560496	9.215008	10.695022	5.696435	36.237396	17.101254	9.372921	28.040165	32.833324	16.962776	14.045756	0.443845	8.662019	6.813037	11.084110
29.505796	30.300400	45.751617	59.669811	143.083862	115.928612	110.504532	48.752621	58.557255	58.238476	45.176697	19.826546	45.095406	19.243563	20.075506	35.255970	19.409372	37.970013	23.495510	27.327995	7.746822	12.707651	22.310476	23.102600	26.470938	69.760323	129.192474	60.512997
829.854187	1223.893799	609.494873	360.219360	302.957336	371.442566	669.796387	693.563965	433.282501	393.252350	580.835266	1184.563477	837.266602	699.889465	553.848389	922.816345	599.192017	891.956787	3291.957764	661.943359	1170.527344	1571.281372	1025.080566	1864.248413	546.388977	591.702515	474.306763	462.751434
96.386795	89.991982	47.687519	42.807838	66.793953	115.681831	75.420776	99.537354	84.259827	115.089516	133.185928	63.402355	184.960739	115.595177	43.110485	79.540169	99.364677	82.198448	50.449024	75.857254	23.235502	40.325588	52.643509	55.762749	22.664238	67.960434	77.341934	92.107544
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.002908	0.011221	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.119814	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	21.720314	17.142750	75.259506	119.092026	69.012367	45.339706	65.564217	39.651447	48.132561	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.044387	0.000000	0.131403	0.000000	0.000000	0.000000	6.615681	123.943199	56.347092
13.828000	14.668471	55.701656	51.424625	60.880028	100.618416	73.340340	75.597404	58.043945	30.939089	104.621132	12.286662	10.166174	5.744875	2.856222	22.040207	4.381513	12.521277	8.596635	24.050039	18.105368	24.350290	20.308973	9.617190	4.555564	44.928265	93.601357	36.707462
71.925667	116.884583	39.989235	32.667194	172.367538	85.376945	164.057846	188.628220	105.283707	117.741600	82.263710	108.745399	213.089172	67.299263	90.944008	396.193024	31.361942	264.422302	90.750282	47.375904	13.232833	41.954811	244.009720	51.297104	250.015015	240.288162	164.673935	88.943352
21.257521	36.284603	27.144838	24.305004	38.010891	36.081520	32.288197	31.714544	31.310785	28.206656	44.453312	18.632555	29.842091	17.732468	13.663328	17.630764	8.686992	31.020990	44.117725	78.469749	8.823795	15.737326	69.549377	33.134121	7.832863	33.247215	33.738232	30.052357
14.347304	38.546040	109.817345	72.855705	48.792343	69.353928	47.170700	84.178688	44.649670	53.104836	43.330219	18.551411	18.278637	37.295269	19.446062	10.168700	17.215057	31.198664	23.260305	71.057312	3.301271	9.135633	65.543633	21.246758	4.472805	39.095066	55.805611	40.431286
0.000000	0.000000	0.000000	0.000000	0.000000	0.168032	0.114016	0.184422	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.020603	0.019582	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.096404	0.000000	0.000000	0.039771	0.013281	0.000000	0.000000	0.031236	0.000000
85.469398	97.192589	47.449394	43.599937	49.903503	63.963223	66.184875	80.976715	70.155426	63.712296	76.626717	98.456215	74.548073	49.291122	35.956947	97.969093	54.024090	77.393623	80.298538	99.227463	70.665413	76.721222	80.896309	77.500168	9.228272	63.711498	62.620838	61.601810
3.324484	2.229114	0.509086	0.576032	1.883856	1.182506	1.330462	1.253854	4.933750	20.521038	1.313386	6.809389	2.343452	1.243279	0.775495	1.231814	185.494080	5.308641	3.312626	2.382112	0.138700	0.917190	1.286916	3.047329	0.083882	3.649496	1.231252	16.341360
23.530535	30.061302	8.997579	12.943254	8.242622	8.440629	12.606888	7.878890	6.552503	9.966528	14.054667	17.891687	25.153597	17.350885	9.439240	14.840370	39.646656	20.770111	13.464380	9.507174	12.661759	16.429581	11.843061	21.059189	0.461949	9.874819	10.124473	7.606322
35.581505	212.665817	0.139798	0.236219	1.049008	1.284218	5.910604	1.353103	1.647433	0.305040	0.280517	138.770096	58.626923	2.664135	0.096798	35.661221	0.574836	85.013588	0.140915	57.913445	27.766054	120.651299	23.823132	3.734916	3.372646	0.739082	1.142171	1.097495
270.502197	540.249268	286.947083	129.599731	138.521820	155.303070	241.323318	247.747803	172.827530	140.856873	257.471771	458.068359	497.796417	326.216217	243.458954	542.727234	229.974777	276.351837	1970.456665	343.018494	666.876282	740.782959	491.168671	1059.371948	48.754021	140.415909	170.572083	181.470764
0.782020	0.619782	0.592183	0.393993	0.827830	2.105250	1.787741	1.719515	1.075269	0.545069	0.860686	0.000000	0.000000	0.000000	0.000000	0.905124	0.000000	0.456614	0.000000	0.000000	0.000000	0.353762	1.085988	0.816118	2.654449	0.646677	2.154751	0.000000
49.204437	53.254532	60.092896	39.009609	45.769695	56.097675	52.682957	70.039948	48.498745	51.256393	68.669357	36.908043	32.537758	107.471886	133.601486	37.124264	128.371155	45.615952	27.213736	51.869267	32.505768	45.312687	50.962414	27.967220	9.216639	52.561932	56.212303	56.206738
1.986211	1.795757	9.600292	7.461585	10.014648	17.939764	16.451984	11.639927	12.491960	9.999441	16.924551	2.130075	3.760026	1.158737	1.113575	2.320173	1.221484	3.812870	7.501625	3.941837	26.289587	16.128780	2.253173	5.491146	1.252463	11.904605	16.507334	13.710332
5.190895	6.243324	1.724374	3.264833	26.784477	7.601923	34.049778	16.389200	17.674496	27.478249	13.082765	3.515172	0.000000	1.647289	0.788006	4.441591	1.255105	4.780989	3.618093	11.001851	3.210314	13.018727	12.048417	4.131192	0.000000	47.874168	11.195158	31.406487
15.310709	13.291557	49.190178	39.385948	23.552933	22.334232	67.138580	48.628105	33.342648	36.196098	51.450207	11.762729	18.298384	8.099226	6.711713	21.896414	16.152987	24.007992	50.626396	24.058578	12.850632	16.511696	24.876492	35.444820	2.518217	36.549206	34.302612	37.776318
28.076973	33.191612	0.307713	0.386997	0.669218	0.697257	1.100842	1.344390	1.230511	1.433183	1.407787	67.021454	32.670746	21.270426	3.715455	39.672489	1.152121	23.275854	6.169768	4.913231	7.846639	10.475024	7.893765	12.812959	0.039435	1.671256	0.869253	1.218740
28.792234	34.948517	1.428882	1.548958	31.673559	41.425098	36.380886	7.507812	67.450760	44.880997	4.063319	37.551056	7.087522	19.561583	20.096586	13.020919	3.255943	44.880348	22.600733	8.463306	316.783447	48.355408	24.932356	86.884224	1.984488	13.550318	29.476068	52.268188
1.685628	5.489894	0.035306	0.134227	0.097986	0.058379	0.103341	0.224256	0.067468	0.291930	0.153023	0.831966	1.162652	2.790231	0.220015	3.710286	0.068766	1.388381	0.747344	1.057295	0.288570	0.328085	0.545232	2.458001	20.737335	0.165234	0.107055	0.168549
1.771993	0.487631	0.000000	0.072086	1.871031	1.226957	0.961982	0.176166	0.000000	0.130650	0.000000	0.786372	0.322269	0.233805	0.034928	0.000000	0.032827	1.171196	0.169304	0.780745	0.000000	0.120967	0.829639	0.067527	0.000000	0.433831	0.648967	0.120691
2.999926	20.423037	0.414468	0.230469	6.702044	8.555710	11.102923	34.680943	3.436410	2.560358	4.614328	10.981336	2.907179	7.623477	1.130500	0.000000	0.000000	0.541797	0.760393	0.000000	0.000000	0.000000	7.439949	8.149686	0.248215	11.813327	14.181557	1.519322
0.000000	0.000000	29.218187	74.499535	0.437046	0.360301	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.067344	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.574754	3.799211	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
42.267662	58.683720	68.547585	46.439083	65.388000	76.656761	55.403851	67.678535	88.531364	91.497490	53.565449	53.867817	39.571281	47.684143	37.510002	36.720333	35.338833	61.937973	86.788788	62.697033	74.020912	89.613419	62.401054	53.660175	15.379857	58.805599	85.103653	72.733963
1.777591	0.856157	0.362366	0.178146	0.122659	0.113638	0.472654	0.886449	0.191027	0.109797	0.761477	4.453804	36.037128	0.364361	0.971850	0.882983	0.097859	1.996872	0.674267	0.308450	0.134842	2.380601	0.703543	14.863298	0.250211	0.575050	0.318292	0.322125
0.063941	0.036599	7.980011	19.536734	13.742591	8.118283	10.834473	20.523806	15.202834	10.206944	13.999527	0.303246	0.326899	0.152883	0.063923	0.008077	0.004541	0.355922	0.047586	0.386163	0.028582	0.074276	0.101257	0.085661	0.012100	34.788658	11.022301	25.301935
57.137711	63.415764	108.764313	72.390549	90.523727	139.775986	87.769890	100.520218	169.345108	112.059120	91.599815	62.755890	67.925285	35.652096	21.502146	48.869717	36.540367	62.845409	64.264977	86.816200	71.143211	79.613091	67.026840	66.089149	32.202488	87.681610	122.096931	170.548035
100.372536	187.881516	105.352013	70.823242	78.572670	89.178734	86.404083	93.858490	106.488441	108.451691	90.876732	101.041916	60.567886	132.411392	173.704468	108.116669	248.961929	60.878014	113.364464	122.737381	96.785126	105.791496	114.542908	74.533875	65.854118	92.970421	87.095718	105.066521
17.885199	20.801449	28.701035	34.644176	32.662697	30.290197	16.632128	16.536541	21.321505	14.056811	18.033026	17.017637	10.841340	10.494484	9.461709	26.385019	5.909555	22.116388	29.002052	19.035805	33.736107	25.827591	30.557009	22.562418	17.202497	20.385740	28.471357	18.582365
24.175056	14.350197	1.210817	1.507501	1.677414	1.931591	2.263265	1.664192	0.879037	1.192682	1.634729	19.023979	23.521299	12.221533	2.287878	28.030397	1.838109	31.351349	11.497185	3.003536	10.861784	8.504864	6.523609	10.505625	29.632915	2.072251	2.093236	1.239620
37.766815	24.636267	6.053804	8.009284	64.099983	12.217693	150.376862	73.627281	16.692739	96.625420	75.630287	23.041025	25.332756	5.860905	9.077847	3.453598	13.112863	41.318932	9.238007	6.523770	4.464910	10.318116	17.411282	19.408867	0.229220	65.284264	28.778997	50.623096
0.523047	0.327187	0.210708	0.269166	0.238171	0.252745	0.219790	0.545092	0.467382	0.221745	0.105385	0.461069	38.625343	0.764793	4.267581	0.158567	0.039001	4.684870	0.181655	4.898937	0.000000	0.848731	49.159523	0.215749	0.029694	0.756403	0.325268	0.204844
56.358608	99.768959	89.489830	80.062759	58.187466	44.022831	54.782467	69.477905	75.485100	70.265739	48.311775	61.437340	66.622490	91.750801	138.418488	69.744392	37.208862	68.315811	65.130905	113.629066	27.750275	35.680458	101.000084	53.125126	4.796574	72.815193	52.806465	79.178940
3.453948	6.974143	0.207581	0.208382	0.159834	0.242502	1.144212	1.931964	0.908747	0.730038	2.010227	15.070834	53.806427	0.390949	1.021324	4.379241	12.971455	68.522369	7.641248	1.427366	6.641328	8.084552	0.507272	15.651040	0.000000	1.422727	0.684198	1.414110
15.779465	12.408122	0.752044	0.898068	2.188273	1.610198	3.311305	2.939599	5.170660	4.271807	2.664914	17.389889	16.044180	4.564156	5.399467	6.081271	3.067905	21.597498	10.801316	4.302646	39.030403	47.605045	11.361045	7.706628	0.038922	6.607916	2.236506	6.806131
19.304434	38.048664	0.280109	0.411970	0.474393	0.858529	0.149510	0.461930	0.383817	0.364129	0.292660	29.993654	55.594971	44.976917	3.823558	1.300762	1.402646	3.318595	29.363800	26.749235	9.820957	2.314190	1.550957	66.068367	0.173474	0.381681	0.646213	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.104623	0.000000	0.017299	0.000000	0.000000	0.360143	0.000000	0.003075	0.000000	0.000000	0.000000	0.000000	0.000000	5.932881	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.144747	0.000000
29.987389	23.899696	57.532001	49.608734	41.101727	59.164867	46.774590	55.547276	49.168575	36.397408	57.044609	25.096481	23.876368	20.902197	16.257227	29.008270	43.826500	26.791376	30.987185	42.631218	35.357609	37.458042	29.496857	30.677597	4.935676	30.913946	46.218048	43.076527
1.800329	2.225663	0.918400	0.125937	1.236340	0.527593	4.059457	0.975943	0.350797	1.263964	3.228806	2.292190	2.838686	0.573215	0.466915	7.853142	0.113249	2.990558	0.000000	1.074323	0.000000	1.151384	0.112913	0.637463	11.804757	0.836303	0.704759	0.116254
22.771730	18.668859	53.444080	55.279842	17.580761	11.269337	10.292766	14.500163	15.243442	10.151657	8.358977	12.565620	10.259068	13.126203	13.115342	20.419468	9.194912	29.956587	49.243408	41.771030	19.738482	27.232080	33.957951	51.139042	9.006441	10.473833	8.940457	12.026956
30.462421	49.000538	2.465640	2.854258	6.082676	3.005469	6.638747	5.994893	3.926484	8.168049	8.129130	29.283878	23.740887	16.637039	9.074637	37.746437	21.663630	28.322664	13.024130	9.643913	5.012366	8.096924	16.318708	23.288635	36.989468	4.142360	4.049689	4.406556
0.000000	0.000000	1.026792	0.626741	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.095016	0.000000	0.000000	0.000000	0.407733	0.000000	0.000000	0.000000	3.478539	20.523386	17.498594	6.814500	0.000000	0.166479	0.000000	0.000000	0.000000
12.630562	13.608146	0.607287	0.481002	3.406880	4.081013	5.486493	10.371117	21.090059	9.753159	4.369980	13.554579	57.133942	10.820290	4.408709	5.664484	6.288249	5.751191	5.780002	5.165903	0.738182	2.930184	11.610299	15.734378	0.006735	18.443684	4.745210	17.826246
4.402708	12.652132	57.166870	48.981007	13.519513	6.588717	30.651400	15.515438	13.522888	2.579627	17.724081	10.295025	8.936514	1.440485	15.967546	0.000000	0.000000	7.968994	0.000000	3.571883	16.794554	15.767989	19.416149	10.142669	5.734558	24.332233	18.570782	5.908052
53.907986	88.350182	92.527870	73.429085	86.813690	83.986465	106.728546	91.457596	81.092484	76.093613	98.997971	52.835800	58.322384	136.801208	172.831818	62.675320	257.838440	54.444775	58.049686	104.139282	62.051147	84.754189	131.872955	48.548622	29.911493	89.476791	86.925293	82.555702
55.175343	63.163467	60.100792	86.620209	27.822742	37.409939	19.722128	34.188251	54.220226	19.519037	22.963934	52.465424	69.554001	18.002073	12.703697	34.197475	44.918301	84.316055	144.376953	91.588585	38.727306	60.212795	45.013287	103.611160	12.209162	30.638653	40.542610	44.555981
54.214634	52.022289	1.317476	1.991575	7.033553	5.822598	9.127998	8.216978	13.607897	19.992863	9.385216	55.882969	13.474821	21.353561	10.137512	34.415951	3.626331	32.591526	4.996902	9.058535	2.923206	7.979439	26.930395	15.367471	0.000000	8.665714	6.039832	22.844528
34.133114	27.757326	148.373566	121.248924	230.889374	351.704834	164.629944	206.363419	160.667511	82.547211	503.890442	32.269184	44.961601	17.772686	12.862730	98.728683	32.180573	42.164993	22.040195	84.674904	53.578758	71.112228	26.898872	22.371229	54.340527	102.015274	241.978333	97.110634
11.015001	7.967170	0.000000	0.000000	0.722394	0.641243	1.085165	0.530526	0.013523	1.075354	0.431723	22.777714	9.747249	10.060205	2.435522	20.659407	1.461347	6.566126	8.223301	3.702384	2.030966	2.450767	6.448573	7.149114	3.308479	0.751174	0.612076	0.969427
0.000000	0.000000	1.147290	1.064337	5.714424	7.159424	3.575171	14.319486	4.932213	1.549410	6.112132	0.000000	0.000000	0.412704	0.380676	0.000000	0.000000	0.000000	201.898178	6.826854	5.132280	4.861362	0.000000	0.000000	0.166604	2.908012	5.858793	3.328070
0.000000	0.255433	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.470663	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	41.708675	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	2.378113	32.267971	5.750392	0.000000	7.199272	0.296660	9.952623	0.000000	0.000000	0.000000	0.000000	0.000000	17.919527	15.743697	35.766224	0.000000	0.000000	0.000000	0.000000	1.104585	0.000000	41.654861	0.000000	0.000000	1.085692	0.000000	13.039433
86.180550	102.488663	157.193878	109.680313	165.304916	161.929138	219.150375	218.073059	138.533981	122.255966	304.713013	49.105293	52.984653	235.346451	282.345978	57.853012	342.988098	54.047482	39.501625	58.849823	48.064667	104.449852	77.515762	68.735001	17.043894	197.714172	199.208801	172.306473
96.939461	112.647438	1.093472	1.940482	3.014593	1.068383	2.091890	1.399349	1.669688	2.997544	3.509707	115.591187	80.418266	81.938484	6.707537	178.927399	53.284878	15.759746	10.334653	8.079180	15.616939	20.987684	8.881780	16.381432	309.212738	4.165670	2.419426	2.251889
10.932561	27.921820	0.367098	0.429196	0.569729	0.689997	0.735572	0.439386	0.146811	0.635751	0.603443	12.589324	0.950403	0.184094	0.368811	7.139116	2.451627	1.935052	0.661796	4.860847	8.307264	8.904611	0.763373	0.961967	0.139625	1.069595	0.200196	0.450913
14.949494	18.845203	6.165873	11.812798	12.682537	15.433892	9.934108	15.048319	11.679772	9.432138	11.202649	9.257839	20.870592	14.766790	3.567535	10.870961	3.274625	23.611164	21.570238	14.706536	12.577573	25.299246	14.681347	19.485378	5.859154	8.030331	11.386881	7.006862
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.449573	0.000000	0.000000	0.000000	0.000000	1.057487	0.000000	0.000000	0.542383	30.192072	0.000000	0.000000	0.000000	8.565608	1.744408	2.777900	0.000000	0.000000	367.494812	0.000000	0.000000	0.000000
0.825753	1.024403	2.601248	1.412792	1.804842	1.305725	1.308650	1.896733	1.486839	1.104243	1.375741	0.897568	0.370082	0.663910	0.723671	0.858290	101.677963	1.164045	1.387100	1.543202	0.892211	1.079131	0.941518	0.928257	0.080364	0.797113	1.250034	1.441413
26.386547	40.207100	1.458416	2.528663	6.543540	2.751271	6.561066	6.687204	5.432441	6.192682	6.052943	16.597876	8.222490	11.718022	7.704591	17.317003	2.602281	24.210779	2.907907	12.601263	22.759665	32.955502	24.409346	18.633667	8.079247	8.175988	4.110769	5.975224
12.442941	16.577475	3.135846	4.388673	8.764413	12.483536	7.118949	5.743605	5.716774	4.496887	7.079697	11.856492	6.906004	5.942179	2.592705	14.749398	5.340363	8.660604	7.956718	6.160653	10.553355	11.969776	7.933490	5.833422	3.514702	6.273076	8.017333	5.874176
21.231457	14.325666	6.437968	11.773165	34.111046	29.303732	34.171570	32.493851	62.480198	22.666899	34.325970	22.138035	16.541664	13.556861	3.206926	11.396214	15.699418	18.438726	13.595630	15.960138	15.695696	24.652264	9.023109	11.047756	3.550147	76.969650	43.540604	49.276188
56.991280	51.835651	30.503542	33.598061	38.521099	22.215681	66.054497	37.049450	53.955685	45.612270	36.342812	64.940117	33.962597	47.929993	27.763624	26.495197	4.684304	118.848862	38.737087	38.844624	16.825336	28.985754	74.733009	29.805922	12.022520	90.682823	33.799202	52.037258
18.281401	17.686785	9.643798	6.271164	9.452477	13.411961	12.250933	14.003692	8.737229	13.914536	13.543920	29.068075	8.036864	12.625729	4.908862	23.927633	18.214560	10.459098	16.416050	14.821777	13.461917	12.869011	12.854048	13.175060	1.971989	12.630903	9.596240	11.875225
2.886019	22.015762	0.000000	0.000000	0.156131	0.000000	0.292595	0.000000	0.000000	0.000000	2.920649	2.975404	2.799629	0.961355	0.131533	1.887171	0.230807	0.956750	0.188512	0.911904	1.151484	0.531053	0.924457	1.565672	0.226867	0.561209	0.052196	0.000000
0.952922	0.894882	0.000000	0.000000	0.000000	0.000000	0.000000	0.209826	0.000000	0.000000	0.000000	1.548629	0.000000	0.000000	0.000000	0.480805	0.000000	0.000000	0.000000	0.000000	0.000000	0.341087	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
14.606824	16.636980	10.904449	10.504078	27.722286	28.936527	25.872108	29.088430	12.321558	17.597589	46.606499	9.746529	5.454609	4.784844	2.213068	9.774427	4.366933	14.081213	5.463389	23.567879	14.037219	18.691141	17.130007	7.055296	4.793420	13.232207	20.596497	14.300571
0.000000	0.214023	0.572578	0.495542	0.000000	0.236692	0.314243	1.039117	0.273546	0.295902	0.723822	0.404777	0.000000	0.361046	0.118938	40.665867	0.000000	0.000000	0.000000	0.803760	0.000000	0.000000	0.000000	0.000000	0.000000	0.446620	0.000000	0.000000
26.971882	56.005379	10.170277	11.551207	26.002867	24.523283	31.775663	32.691833	31.085234	28.405834	61.465477	35.935829	70.701584	38.501007	15.497346	34.375961	15.078947	37.294388	29.915085	49.599476	23.123161	25.834219	36.148067	38.216869	4.456835	35.973518	27.167276	26.733452
0.000000	0.000000	0.000000	0.000000	8.077232	4.518513	9.943910	21.553152	8.147731	24.951908	2.505538	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.305568	0.000000	0.000000	26.513535	13.663448	9.432861
13.603609	30.333513	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.759710	0.000000	0.000000	0.000000	0.000000	0.000000	1.767125	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
47.962959	41.456520	69.613045	62.300304	47.457237	46.526981	35.882317	45.041424	40.061691	30.811293	30.757984	43.909489	31.394711	27.343006	13.940175	40.816742	21.967396	69.058495	79.123253	75.821632	59.431973	73.673409	68.666290	65.929176	17.268187	26.977087	33.950779	35.773926
29.991167	41.858761	25.097397	24.034138	42.882736	44.137390	40.205208	50.183361	40.439457	47.829899	49.729259	37.505276	35.564091	29.553608	11.251037	22.193426	17.492077	38.728359	39.096302	44.079155	27.996374	23.079620	30.919834	25.587685	5.121987	30.397221	39.688507	42.377884
2.063076	5.499656	2.792686	14.595926	48.275757	44.225788	12.160051	33.918301	35.155399	16.180281	33.201473	0.303066	2.585622	4.262646	4.905762	2.008485	3.583332	20.276205	10.814706	22.549932	23.672897	5.743412	10.442676	12.173368	0.729254	8.718675	42.948269	23.563221
8.315868	4.536637	10.656925	13.335095	12.076808	12.804327	5.338652	6.733539	3.723271	2.469675	3.816384	6.330070	12.438615	7.997529	2.781481	2.713209	0.747938	21.986717	11.916480	5.870086	0.826755	3.915143	5.037616	7.070370	2.191487	7.220403	8.901799	4.240349
11.100145	12.717528	33.660652	21.791214	23.902555	54.522423	36.009148	47.861832	51.469776	57.850334	36.344925	12.951868	9.407064	9.894893	8.434248	10.114301	15.481988	11.136115	17.871971	15.927270	10.360571	12.296774	12.595609	16.807621	1.485812	29.580147	42.929077	53.248508
20.445402	35.096489	12.968882	11.439486	16.649155	21.159702	22.200356	24.328325	22.737347	21.741396	26.470467	17.862074	21.324150	19.845974	15.498876	24.902617	22.466154	15.417875	16.063898	19.102810	20.236053	22.296703	49.725834	17.528263	14.297570	21.008965	21.247984	20.604780
