44.204323	25.197515	0.000000	0.514333	0.455283	0.358292	0.000000	0.681719	0.090058	0.000000	0.750804	3.945763	51.706657	32.606033	86.713829	27.631117	7.026747	16.330624	7.272436	0.325360	0.871123	20.681150	2.484323	23.287754	1.176395	7.167792	8.457751	4.137801	12.156732	12.022056	38.072536	0.000000	0.000000	0.437593
17.622814	21.215096	16.670797	17.643547	12.915601	8.612597	10.240988	11.257112	11.355645	10.455568	9.376375	20.749208	15.620414	14.894238	14.588991	20.790813	21.418484	8.348351	5.386909	10.297536	6.449955	31.045578	7.779960	23.136847	16.572916	16.378588	21.156891	9.100246	31.351160	28.315334	17.852051	12.767823	6.958688	10.334823
3.255484	3.306992	1.407395	5.438165	3.896104	6.428920	7.306436	9.768716	4.586192	10.246107	19.605604	2.373707	23.468458	3.796138	12.066968	19.376503	1.963578	0.698254	6.975322	3.252434	0.386646	7.683829	0.854262	2.288093	9.436892	6.571396	5.262519	3.627789	1.559786	75.302834	3.471653	0.120638	8.991796	12.013895
38.184563	22.981375	37.746441	31.932467	28.859568	25.048357	26.523613	24.361050	25.984554	22.606798	27.709341	24.251560	42.966599	28.561321	26.623201	29.772755	28.095016	12.378658	11.330626	15.431540	5.136876	11.133221	12.390153	28.736778	16.401678	21.389503	27.300022	7.231599	15.514029	18.494316	31.876841	10.371924	15.409435	22.767332
15.262744	17.887630	4.533612	10.440866	4.804162	3.218722	6.921960	3.712111	2.439955	4.071601	6.621571	3.859751	3.875677	4.111894	7.634318	9.735377	6.592856	15.623215	1.308230	4.833162	13.819663	52.170956	3.850502	25.853102	0.855048	17.500042	21.466539	0.556010	15.792883	15.926557	5.935433	1.671885	4.528673	1.913498
0.000000	4.417357	0.000000	0.634682	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.016069	0.603535	0.000000	0.000000	72.357170	0.000000	0.000000	0.000000	74.343277	170.564499	0.000000	2.007657	0.500322	0.000000	0.000000	0.000000	0.000000
15.250693	15.068138	44.271553	44.341759	29.162939	28.808193	39.046890	29.148186	15.915110	18.813982	22.886715	9.028427	9.841539	10.112352	8.044088	7.912292	8.771935	19.460228	17.897612	14.435180	6.905834	25.484610	7.289269	14.761174	15.367697	127.296600	168.396164	12.318080	23.815195	18.216125	8.586391	3.246718	21.354982	17.635658
2.417367	0.693936	0.014562	0.106049	2.212836	2.970129	1.196112	0.445450	4.128181	2.111895	0.015517	0.083937	0.034008	0.172555	0.156305	0.669696	0.939139	2.303063	0.794151	0.222495	0.000000	3.795834	0.000000	3.021508	0.199034	0.080533	0.251487	1.493928	0.216638	0.567912	2.005022	15.772606	0.090911	1.991356
4.222847	5.943852	108.160057	99.738892	85.281570	130.310150	66.766647	37.294022	80.253494	79.306412	24.388777	14.325111	11.012793	15.483763	7.973522	9.538188	6.307455	2.101181	4.039548	15.287621	7.323583	5.231696	1.216802	5.954464	25.561245	31.867680	37.380779	7.649177	17.654837	13.548871	5.605294	6.475073	34.571434	73.796951
3.905059	6.970985	1.846597	0.961414	3.733716	2.429098	2.717916	2.728958	1.071526	1.721368	3.965837	0.709275	5.239702	6.823094	4.286437	3.335909	2.951936	1.600452	0.905397	3.041164	1.405354	9.991632	0.053298	4.236896	1.927212	1.094703	2.081854	0.698476	4.248017	3.063292	2.750462	51.890549	2.864691	1.757811
22.257524	14.014792	17.926353	8.654411	15.078578	13.003204	22.479242	9.766218	9.022848	0.000000	0.000000	1.401838	55.108646	35.906616	0.000000	13.455416	9.114038	10.137492	0.000000	0.000000	0.000000	0.000000	0.000000	26.191496	18.419596	11.405344	0.000000	8.934070	2.052339	0.000000	29.860079	14.365705	6.997531	0.000000
35.743668	34.554382	15.184081	23.110123	35.248203	24.395319	29.552937	14.502349	11.172040	20.514612	27.802870	93.325157	51.665417	38.528767	49.425667	47.025505	46.488098	25.586821	24.552408	26.567776	30.323475	47.384251	25.732220	34.068089	51.236603	22.835201	44.475506	24.161823	45.451771	46.195660	48.954819	32.389053	13.650496	21.689440
22.023655	14.564118	20.355904	9.808099	6.383731	6.756295	14.800967	26.143757	17.136065	11.347169	13.272243	11.516881	3.214920	13.531511	13.983118	9.410607	20.811775	16.823484	2.175820	8.122046	3.446709	29.213745	6.354323	20.746346	8.647784	16.593740	16.607637	8.852536	11.344869	14.499537	15.485112	27.237686	10.914318	13.163074
45.798363	48.971470	90.987221	84.710861	33.471077	36.889347	25.069986	28.445992	35.027779	25.833807	22.753014	51.907692	72.559090	59.313061	75.523720	61.378429	42.755062	36.282486	23.181456	31.726185	36.816658	50.339035	26.499763	62.589565	54.351711	44.769310	43.064026	28.862034	74.738083	74.780548	55.595490	81.684929	16.845428	24.031012
20.500328	21.049973	4.185758	5.517342	4.504535	3.811505	5.296809	5.258410	7.058573	6.188279	5.120625	30.704906	12.881597	12.325854	15.486312	15.138660	15.715753	14.147455	9.257052	4.193372	26.271856	24.766220	15.976329	22.252293	12.556978	21.874895	30.562593	6.353796	11.848764	14.229997	15.890169	6.803668	3.101413	6.500606
18.012167	13.035851	6.381955	12.124328	17.720619	15.554865	11.194601	10.511131	11.121243	23.580727	9.326882	1.920528	25.661930	13.186426	28.947800	40.363132	17.118969	16.107719	22.325260	0.739456	0.000000	1.218371	2140.942627	9.962259	1.174882	0.487221	1.388155	0.460482	11.242929	7.721478	27.992514	1.090932	9.985264	26.544062
29.998646	23.023100	35.120861	22.564989	36.225780	38.250336	37.808651	60.223782	39.859478	30.555124	37.452118	14.940087	13.972681	18.804367	15.144553	14.061309	21.847586	12.683656	6.039125	15.386407	2.557757	18.846142	15.906824	26.559107	44.044708	24.591591	33.126278	11.041404	28.645153	17.265917	20.781195	11.876925	17.005667	24.776438
58.426918	26.515402	46.167713	47.577991	33.858566	32.936321	22.128998	30.231647	28.464231	18.361151	16.974459	35.376621	52.753029	35.921982	58.863396	46.448772	48.312809	37.295952	23.699244	24.006517	13.102018	33.369186	43.140656	44.148304	33.021713	16.063604	18.339550	10.885201	35.125042	36.873562	64.736809	12.345311	12.326330	22.425436
64.502968	55.842518	16.324875	16.844412	4.507811	7.046822	11.493231	20.697206	23.781193	5.759742	16.604034	11.270486	41.297123	36.795349	45.129948	42.648224	19.412104	20.645035	9.959161	6.947867	1.225737	47.502293	6.871595	74.857971	5.218696	11.243176	11.664922	5.070056	23.773901	29.400011	25.856478	6.513679	7.381075	12.437658
66.220291	88.902657	26.641899	31.061035	16.033796	15.308789	12.711308	13.015304	15.884957	14.776432	12.930082	33.387478	56.664474	24.230917	109.012199	167.151794	163.499603	108.769485	5.304401	102.434242	661.239868	71.689178	11.318367	42.934711	128.778839	92.221230	74.103935	60.029190	28.889166	78.391922	101.653595	5.095978	7.013173	14.014416
1.266901	1.195668	0.000000	1.083937	2.361171	0.000000	1.289668	7.144755	1.035678	1.303649	8.840977	1.690924	0.000000	0.880543	0.000000	0.000000	1.161049	0.000000	0.000000	0.000000	0.000000	1.051038	0.000000	1.983189	0.000000	1.073629	0.000000	0.000000	22.109640	1.777326	1.087933	1.754721	2.272425	1.223756
7.888380	3.479285	3.201186	4.161202	2.578695	4.246647	2.765379	4.864663	8.528853	6.975082	2.324310	1.752762	14.215876	6.980369	9.781817	7.661179	5.120112	2.078589	5.877644	0.812613	1.101955	3.814941	0.186605	4.969178	0.441375	0.880569	0.389469	0.560622	2.820956	2.534069	11.623353	36.454601	2.068712	4.410252
30.284689	7.799156	1.719990	2.014127	4.703382	5.001919	5.594668	2.493372	8.891111	9.928315	2.487442	0.000000	10.952869	6.624026	10.683956	12.445938	14.463777	0.000000	2.845568	1.735147	0.379675	1.287618	1.264065	13.609593	1.134284	0.000000	0.618458	0.714368	2.146286	1.056272	31.220909	19.504629	2.701871	4.657835
52.263439	40.828308	25.403448	18.579041	13.129546	18.009708	15.790866	28.788164	22.862669	14.016667	18.547155	22.742161	30.144936	48.989323	39.773071	32.705761	42.892220	23.868532	10.483361	18.641813	5.637415	43.179089	15.166122	44.934608	23.861214	27.064241	30.446386	8.841928	34.419552	34.828178	47.507473	37.372166	7.570686	17.350952
14.444811	17.505884	7.613791	5.129318	10.998315	10.707160	15.883895	16.154045	19.373491	21.531664	16.521965	37.023777	10.926008	16.893036	10.134461	11.309589	15.982508	9.302502	9.339731	10.510113	6.435297	16.169069	10.680706	7.935014	23.498550	20.247797	28.841816	13.081117	37.940346	17.571352	18.447119	3.760703	28.965574	12.389883
9.770535	14.092622	3.851233	5.250771	6.278716	5.697926	5.666277	5.465498	7.768900	6.507087	7.602619	64.711594	6.013005	9.727262	15.579194	7.655968	2.726912	6.434488	9.341377	8.650829	5.375082	4.370821	2.028880	11.545544	5.587773	18.907354	16.368414	5.852688	5.690698	31.362371	6.135591	3.539546	6.326836	6.688028
19.999256	17.117710	13.048459	14.663662	21.767696	19.742226	17.095881	18.046476	21.069141	16.663450	16.860014	22.733501	35.375938	12.692721	29.021479	30.527365	46.157913	31.205650	22.035383	11.814648	5.703560	17.730383	51.054619	14.487659	27.212118	8.272418	26.289139	15.100768	17.726635	13.146597	17.663694	7.746121	9.220349	36.183041
1.880221	8.231859	2.765491	6.823703	9.108534	6.976305	7.196824	8.785059	13.171930	7.016084	8.485809	6.809535	39.261467	5.530379	11.757903	7.465278	0.000000	0.000000	12.789323	4.280590	1.481326	0.000000	1.151978	2.454494	18.592556	0.000000	2.685812	3.112147	6.314783	1.027007	4.464065	0.028552	10.841109	13.387283
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2188.648438	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.166759	0.303661	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	64.736053	31.871902	41.937691	80.856789	52.956642	58.225769	55.088505	60.521164	49.444805	0.342072	1.713252	0.934832	0.387203	0.234028	0.000000	0.000000	0.000000	0.000000	0.424877	0.000000	0.000000	0.000000	4.372689	1.723467	0.000000	2.218980	1.319582	0.844293	0.000000	0.000000	5.694542	51.992569
3.127789	7.184522	0.165508	1.250447	1.075806	0.898240	1.990691	2.554575	17.563503	3.696759	1.436918	2.727767	2.530644	71.522751	3.820926	8.666946	2.631629	1.247985	2.398103	1.390500	0.655754	51.564339	14.963216	58.712101	8.787176	230.779434	312.577484	77.067467	6.799117	13.834368	3.592197	2.626805	0.512009	4.729366
135.348145	10.872360	1.126227	0.965539	1.962783	2.111374	1.942696	3.106058	1.145725	1.409527	2.107076	4.963910	7.932419	20.423750	25.011644	32.243290	94.617218	2.511759	1.544649	8.834924	26.449045	4.532126	9.059484	11.282950	1.667355	1.067880	1.527743	1.912953	5.110040	6.098110	226.393600	0.626700	0.930226	1.309226
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.113797	0.000000	0.000000	0.000000	0.000000	0.174778	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.027595	0.000000	0.000000	0.000000	0.037173	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.153475	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
63.509026	38.743576	34.457493	31.641315	98.011993	82.552437	56.048241	72.366440	48.832726	69.385124	130.720612	35.539112	112.713142	55.089394	89.021606	113.901726	81.581482	37.595959	53.038902	19.965212	64.625748	11.947702	27.274710	37.361027	118.697121	12.155787	17.498194	10.323978	37.817467	22.405819	55.847073	16.158091	10.762703	53.130863
0.958213	1.785552	43.381447	0.276184	0.272482	0.312292	5.740088	0.359105	2.400898	0.409498	4.781127	0.413101	11.584300	79.367744	5.588645	8.009213	6.458149	6.716421	0.122564	6.592436	0.407159	4.174231	1.377549	7.653954	19.547718	26.283873	2.736214	5.058610	14.679387	8.305351	0.590308	21.312868	2.515836	1.769393
282.889099	289.973358	12.571913	8.287335	25.638046	31.275505	34.243572	32.653191	21.407511	38.281612	183.278992	129.182449	113.015167	224.882492	106.669716	154.500229	274.704132	103.349060	60.206032	302.867523	88.760941	904.051208	46.400406	722.174805	59.430412	78.743599	89.298775	57.630875	91.949211	336.125793	201.916229	877.237305	9.670907	84.116562
29.352591	31.224579	27.534353	17.048140	19.407978	12.373909	20.810791	29.272320	27.299389	18.562939	27.794001	16.537054	9.469360	20.033609	19.192516	15.757037	28.355436	33.910221	8.681067	8.041059	4.924475	31.392591	16.875040	26.640694	20.330582	55.668247	68.444351	5.320550	9.614367	17.186733	32.856377	11.716501	9.239060	18.601343
29.448784	70.113594	1.838849	3.839869	5.451555	5.353894	5.138152	6.171935	5.154154	5.866499	4.703482	16.819695	31.037937	16.533026	38.535797	39.221893	2.871619	13.046074	7.410577	5.988197	17.016123	1.407623	14.291149	20.239784	10.095695	3.713586	2.635931	3.658656	6.147241	14.761853	6.789699	0.621900	4.168566	10.120338
0.000000	1.309954	0.000000	0.934220	0.000000	0.000000	0.000000	0.000000	0.293570	0.000000	0.000000	1.901389	0.000000	0.000000	0.000000	0.000000	0.000000	0.538417	0.000000	0.000000	1.684289	0.000000	0.000000	0.000000	0.000000	0.950141	0.000000	22395.693359	0.435086	0.427615	0.551550	0.615787	0.000000	0.000000
98.935173	35.131714	5.955724	6.922694	4.880485	4.083671	13.413162	5.797532	3.718777	12.502020	11.019373	18.321072	76.862091	78.124283	55.658279	49.690792	34.587570	11.936809	9.445616	1.530624	2.168828	55.048615	1.721554	32.090462	2.187096	6.049258	13.256751	4.368352	6.297141	15.651507	78.532913	79.606094	9.430652	6.673851
0.000000	0.000000	30.090981	16.516937	0.335694	1.079863	0.784060	35.408886	1.717514	0.000000	0.690182	0.594230	29.763388	14.414886	0.671840	0.000000	0.000000	5.019198	0.642534	0.000000	1.087853	0.000000	0.000000	0.000000	27.006121	0.000000	0.000000	2.112061	0.700105	2.371156	0.000000	0.000000	1.153117	0.000000
14.314789	17.500502	5.930207	4.664210	2.744778	2.915394	3.225634	3.268426	4.303532	2.848723	3.160189	4.221098	8.097042	9.756510	20.859552	15.100444	14.603160	8.956373	4.135913	2.685710	1.542811	13.605325	0.865735	14.820673	3.534614	3.249725	5.137854	1.714844	4.324916	9.190403	10.825967	1.471012	1.650976	3.257434
12.831991	27.999744	0.641100	0.000000	0.257137	0.734478	0.309073	0.962329	0.202322	0.766885	0.232398	13.565203	4.211933	14.780929	12.652094	20.584080	5.177118	14.390918	1.160340	1.053911	4.213099	34.142014	2.890734	10.269683	1.486402	93.778496	70.058159	7.113025	7.848990	4.524878	6.206329	10.790214	0.410864	0.198918
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.392443	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9.165787	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.129460	0.000000	0.000000	0.000000	0.329865	0.000000	0.000000	0.000000	1.830042	0.446874	0.000000	0.000000	0.000000	0.000000	0.000000	0.101820	0.000000	0.444879	59.777225	0.000000	0.144412
328.451080	203.226578	11.346081	18.976255	18.150702	21.360708	21.457394	23.149736	21.266436	16.889763	17.107485	20.703007	254.099075	182.300873	246.193665	213.643478	178.389252	83.044830	51.526268	33.431526	28.263758	139.707458	84.132744	459.230286	18.314007	183.578766	297.544312	44.495373	46.434006	89.385345	229.333115	25.674744	20.925703	30.216568
35.831623	29.369169	11.558783	9.870267	9.405424	10.981936	9.078476	17.335278	4.789670	6.544675	10.453504	28.480974	17.612946	34.492020	25.033661	20.516785	50.205444	22.834661	15.668612	6.164471	5.959419	53.060314	5.120153	30.220356	21.009829	31.709574	39.677452	21.418228	13.519114	18.874165	28.069176	26.572613	5.532636	7.606992
127.252899	44.028572	9.682325	12.044839	49.200485	60.546898	50.359886	197.347580	102.496323	55.204964	62.393990	44.282619	37.861473	35.270454	83.883896	47.910294	69.841568	49.605022	25.567112	38.075001	118.475853	19.187321	59.690159	33.643436	32.291546	9.243196	12.184761	7.881735	18.841413	11.917853	127.178101	0.293015	33.253853	113.978546
17.587753	15.759020	49.968403	63.003986	93.755943	93.271973	46.443695	57.015656	63.965343	41.814251	32.575668	21.758375	32.896385	18.404825	25.199720	31.567299	12.088807	8.038021	11.853262	9.578412	7.524758	7.084274	3.355059	23.775560	26.384624	8.512455	14.455895	3.836135	18.316105	21.337807	17.945087	1.400940	23.420540	46.963070
39.211552	8.218534	3.068386	2.396273	0.936366	1.003955	2.939083	1.779409	0.686297	0.875919	0.877830	6.846725	3.904964	8.360147	99.142387	11.442804	489.517181	5.164902	1.399735	12.010145	0.195445	12.936451	0.315612	21.182423	3.148693	0.727837	1.422036	2.275237	1.102039	14.440063	107.948425	0.061959	2.932512	1.717783
0.904830	3.528810	4.427688	2.160169	32.861012	40.826080	3.016952	1.359627	1.381822	50.771885	17.807604	1.729120	4.478625	4.411607	3.903265	0.000000	1.418939	1.074499	5.066368	13.331515	4.640692	14.143032	0.000000	5.393224	11.253842	4.015718	0.000000	0.776275	1.735537	0.486494	1.573796	55.536221	7.577761	28.490978
41.009361	23.248772	50.203983	51.356686	29.897348	35.675282	25.218616	25.341349	20.285301	20.810633	28.439772	48.450233	68.617165	58.885712	49.659630	58.195282	28.166935	15.408378	26.263525	22.557526	27.382383	27.087458	14.274251	32.660809	44.958076	17.145521	26.695646	25.022936	27.283615	45.767429	56.159943	15.141174	15.786145	22.466124
6.146678	2.848807	37.127857	38.401768	195.494003	220.610779	186.864090	67.783791	150.118607	42.867031	52.835735	3.003787	3.308443	6.844315	2.945172	6.277316	4.054011	3.435934	4.868984	4.897808	3.362174	9.987363	3.946340	5.257572	17.262472	1.855281	12.887026	0.948912	4.922756	3.700222	3.090286	45.926838	44.316540	48.368134
1.418863	18.600349	51.469933	32.268692	34.352245	23.121077	20.182053	31.320055	13.380177	24.102886	39.426586	3.084599	11.332953	20.702864	18.422087	34.428005	5.638690	23.364782	14.650252	6.493063	0.541902	8.404716	9.333369	10.949106	25.050068	13.393906	16.146854	6.636953	13.509706	26.644186	16.610485	6.467628	8.911061	16.983231
10.755477	7.490536	20.809534	24.753866	50.843426	53.067184	55.864864	61.733860	110.104538	97.786034	42.879726	3.165694	12.991266	17.801800	10.201354	8.801131	3.308217	7.461891	5.131601	9.704599	6.270182	5.458967	4.053681	19.396898	3.460049	3.940134	4.370564	6.323009	8.512692	7.863985	7.952256	0.369935	22.475132	86.859863
26.568310	52.984268	38.866360	36.786552	47.719845	45.878803	37.757534	52.710316	55.883301	47.011700	52.575535	32.131729	30.171808	43.710171	24.580225	22.250404	20.331816	20.111504	19.774263	23.404970	23.332647	50.967144	18.736254	43.540684	40.296726	38.744167	40.021801	27.977837	75.478462	39.664085	23.451994	43.168072	27.038311	53.807228
2.053985	0.511579	0.510463	0.135605	0.000000	0.544157	0.000000	0.000000	0.872021	0.000000	0.000000	2.843156	0.000000	0.000000	0.000000	0.000000	0.000000	0.631763	0.681248	0.000000	6.635258	0.000000	0.000000	0.000000	1.188638	2.140982	0.000000	47587.503906	3.320543	0.301086	0.885505	1.542638	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.210548	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.018815	0.000000	0.000000	0.543707	0.000000	0.000000
36.729336	23.748810	55.007599	42.984901	37.928589	36.113720	29.070301	39.054272	30.776674	27.864950	31.751310	27.493996	28.240120	31.808973	29.558048	25.310884	28.343117	21.989223	17.380072	12.814000	18.942188	24.358973	58.106697	30.952904	35.335182	36.665138	38.630173	11.405578	29.494291	29.740843	30.910242	10.242403	13.437695	23.073889
14.692977	25.311186	9.829185	8.602785	10.275661	16.117157	8.572679	19.124144	7.653256	9.169338	11.832476	44.309383	15.262458	26.496124	16.847603	17.271660	20.420156	7.172168	3.622586	8.954661	71.072723	25.916492	3.074499	23.990141	10.337095	41.603092	49.751507	10.645473	14.796968	20.597933	15.203521	6.506713	8.043846	9.914836
40.041523	47.067924	22.393675	25.060972	8.872017	12.808828	9.300194	11.230134	6.205475	8.869545	5.992421	108.390099	147.973892	29.995848	73.869461	76.207489	54.611805	18.822855	17.722755	19.969322	6.734745	15.525140	18.142387	46.177944	20.506430	8.865201	7.172974	14.034046	21.096685	38.346874	50.315933	3.571538	7.716448	14.103778
17.420948	29.986200	32.315670	28.905502	42.064011	74.492218	37.909142	9.973194	23.638968	33.994526	55.362778	78.869560	56.834873	59.665554	23.152880	39.774673	21.736115	6.158716	20.701881	16.350430	32.058964	7.477781	0.000000	12.263745	32.137646	24.459711	16.150885	4.166385	23.334503	52.471664	16.373621	1.611908	25.415321	15.052878
62.071995	96.486046	0.000000	2.250980	2.159847	8.207861	3.914033	1.311613	3.628397	6.222322	2.361228	23.607418	39.340309	20.051882	61.543339	76.523254	225.081528	229.108673	26.849955	10.810613	386.998566	159.473053	3.319600	122.620171	22.134563	16.249672	18.267525	7.342822	26.412722	33.005310	82.326416	2.261759	5.957088	5.805272
245.344406	524.727112	3.245241	6.144430	11.222184	7.435911	5.794741	8.123601	5.957336	3.881183	9.992422	44.226578	76.821663	121.372475	317.588348	330.299713	419.454437	166.026794	46.112160	23.763502	205.365005	276.050995	27.678638	510.825043	72.329575	69.756966	80.951248	28.261932	93.358986	131.293365	305.199371	22.271532	1.912699	21.781923
8.307151	2.180897	81.469940	87.518486	107.557838	118.159470	69.112762	99.642929	54.675076	58.749210	124.036896	0.594412	19.412525	8.264226	19.301487	17.883469	6.418052	12.846266	3.153464	0.753303	0.163801	0.000000	0.578256	4.183759	42.896236	0.000000	1.920490	0.000000	5.876046	1.949552	1.549589	0.000000	41.194805	50.488533
34.726204	25.796989	42.850300	26.261198	75.146645	56.944271	39.557678	77.786377	71.167351	30.357363	40.982105	18.895634	8.933652	20.117481	24.193928	19.538736	30.222046	21.113100	7.904565	19.636440	9.513073	18.753546	29.302704	32.950439	21.681005	22.429085	36.021259	15.136126	20.207388	18.047104	27.863285	18.832630	11.021358	31.809788
0.000000	6.970098	30.289160	16.732197	0.000000	0.156810	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.137242	0.942502	0.277202	0.433769	4.637590	2.244370	0.000000	0.000000	0.318636	1.112593	0.000000	0.206005	0.465206	1.612805	1.076055	293.157227	2.282397	0.000000	0.000000	0.000000	0.000000	0.000000
1.578506	3.832115	0.840946	2.214808	3.218409	3.919805	0.977477	0.696348	0.000000	2.233472	3.319120	3.003246	5.233908	1.744319	3.647961	13.340622	11.609695	0.000000	7.249024	6.707885	14.023699	1.068136	0.000000	2.258669	2.986324	34.497849	31.270851	10.645741	2.016992	2.678016	6.565783	18.692453	0.800071	0.444778
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.017465	0.000000	0.000000	0.000000	0.015138	0.015333	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.030867	0.035759	0.020135	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	34.034927	0.000000	0.000000	0.000000	0.000000	0.000000
64.469864	31.000217	9.761497	31.504618	12.752048	19.370661	14.446524	11.948684	7.451532	15.728707	15.857955	96.775833	168.158951	62.555943	111.714394	108.809914	124.281357	29.142933	37.058949	11.928473	29.805025	13.434585	11.953627	39.599136	22.298662	11.300462	12.139961	30.520790	14.305345	17.275600	69.880775	12.730941	8.655169	25.730360
87.156647	83.154945	84.486565	48.444038	89.004852	111.378464	82.985901	127.577698	127.352646	86.100456	107.326859	56.456287	60.732265	71.759445	85.640656	65.325928	162.260025	52.270374	18.413895	53.695179	27.511930	84.088432	9.258924	99.702026	47.091866	68.928238	92.163368	20.546991	55.927715	138.944214	99.843979	54.275673	37.746956	84.676125
31.709129	17.464132	6.999449	21.818155	34.096275	26.054197	80.781837	39.093456	25.638281	85.383629	72.655457	21.367836	2.970573	17.714619	17.215038	11.139951	20.291845	20.366125	8.170199	4.447621	11.213051	44.028992	19.080772	20.224403	7.498024	11.803518	14.983104	30.483837	30.254860	11.679947	13.831079	18.152309	81.187973	36.611992
31.784159	28.003334	263.959259	88.039497	177.363602	236.860199	139.271255	168.867432	394.362579	243.986328	71.045441	30.807804	5.513537	8.901660	14.142345	15.049256	14.703685	36.881500	3.529602	13.285677	6.140266	25.031410	35.126572	36.954063	38.074986	3.047919	6.091704	1.329046	3.673961	19.956095	18.264006	0.000000	40.147564	230.145630
0.000000	0.043140	6.374014	6.162016	71.158203	70.061050	59.171368	101.698967	91.711388	39.651596	32.161240	0.109582	3.143654	0.655391	0.364393	0.058287	0.028339	0.237987	0.068723	0.111720	0.000000	0.097168	0.129382	0.000000	27.079666	0.021904	0.124364	0.038185	0.317370	0.104599	0.190723	0.000000	36.479031	40.843788
19.632240	16.530703	19.728790	21.364153	19.534544	15.588674	12.284939	10.788737	23.703667	13.749675	12.131118	17.844265	19.725054	20.907307	21.665695	20.277435	19.708492	11.279126	9.707903	13.100776	6.410550	32.297619	25.300735	19.997046	14.752051	16.737064	26.957680	10.816936	16.743191	20.922125	19.839933	0.000000	8.476457	15.086115
15.679427	12.320815	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	21.035414	0.000000	13.075010	2.009598	0.000000	12.405109	3.762501	0.000000	6.415120	18.414795	8.898165	1.501868	1.883969	0.000000	29.828838	26.930698	14.383535	19.980856	7.603384	9.669788	11.114662	0.000000	0.000000
29.289253	80.773514	0.787762	4.782102	0.000000	0.217680	3.180700	4.252509	0.933686	0.437208	4.104520	9.361476	20.568157	20.038847	21.717648	16.390072	18.158642	42.105839	3.284735	0.000000	2.981874	10.444277	0.711485	39.359287	0.362726	5.148473	2.938894	3.282123	6.282459	15.939578	14.167927	0.000000	0.280811	0.208950
101.871201	40.832088	151.649643	147.322342	23.365807	28.163990	25.558990	19.079784	33.890617	22.506081	13.633503	16.081713	41.211426	35.527351	53.535721	46.696392	76.416138	28.644741	18.241278	8.800663	11.452911	35.707611	9.159214	68.082329	21.178595	23.883572	45.179752	8.407372	21.443407	35.746052	85.788872	12.249225	13.693308	25.783993
7.608434	3.984820	0.247755	0.335349	0.280234	0.077516	0.626841	1.351259	0.810817	1.007805	2.957772	0.279808	1.932829	12.382227	1.144059	0.837138	6.523090	1.953485	0.000000	0.365307	1.733286	50.812103	0.113615	11.945039	1.328972	2.951927	0.818410	0.633879	0.732509	2.928001	3.925718	233.828354	0.510203	1.313976
34.834949	36.642960	57.475513	0.452507	0.226716	0.152459	0.000000	37.212715	31.592190	40.435173	46.878407	0.858159	0.000000	0.000000	0.000000	0.000000	2.747307	90.907043	0.000000	0.000000	0.813322	39.699097	18.515352	41.323246	24.099518	56.715641	101.375420	17.719164	12.425625	0.000000	31.520859	91.663857	0.000000	0.152448
354.694183	477.459167	425.122040	282.647858	183.569275	257.924408	272.177612	321.383270	259.159454	300.220612	387.875977	364.507233	232.216370	260.386017	322.524353	270.316956	551.701660	442.462067	179.859619	512.724304	166.112946	420.226807	63.898148	596.197876	325.034760	340.328217	474.798431	105.625336	190.907196	539.170532	380.763672	410.259979	145.571533	293.760101
