3.520717	48.125961
8.076377	10.252114
16.801701	37.693970
29.212242	3.861933
33.633125	52.259750
2.558529	2.183182
0.939574	19.150942
19.311985	24.733152
52.143364	163.343643
66.325584	91.496666
24.960669	22.501453
32.635612	39.202545
13.289546	68.031502
7.663296	21.648314
29.551287	19.753160
2.565929	19.130468
0.000000	32.055588
9.271757	0.478157
14.333714	5.714965
15276.275391	2.969440
0.000000	0.000000
9.042938	19.046896
0.054288	0.000000
0.313394	0.187179
0.000000	0.000000
8.409136	25.065048
4.379256	10.921585
40.181953	25.545971
9.256565	55.887680
4.160918	35.814735
8.712405	41.922924
6.707749	29.344347
8.853248	52.335773
7.194009	15.002621
3.886036	7.917948
0.000000	0.000000
2.152144	0.068771
0.000000	14.607326
6.836879	2.594726
0.110994	0.254559
0.412127	1.412185
13.255841	35.203426
5.681059	0.000000
8.632399	40.048958
7.254368	62.091682
1.026798	8.600078
5.069733	17.558153
13.774318	23.916214
4.887041	17.056475
3.928844	6.321084
0.225071	2.252460
5.942327	25.707130
16.222523	33.618801
14.457526	71.086433
0.000000	4.521419
46.128235	43.430431
11.449934	20.280834
12.718287	19.599876
0.000000	0.000000
0.000000	0.000000
0.117216	0.000000
0.000000	4.156716
0.000000	0.000000
2.368816	21.657974
0.000000	0.053103
0.000000	0.000000
8.586757	6.396272
2.339413	9.317332
0.090700	0.428640
0.000000	5.368492
6.067088	8.336941
0.000000	0.000000
1.771228	18.741535
25.195608	21.751205
5.720145	18.634111
7.493455	46.215191
1.396729	7.590371
0.407130	0.005566
1.357952	2.493594
2.496497	10.070544
25.131227	48.313511
20.261246	2.941833
24.056744	13.435188
69.151039	14.747389
13.528564	29.287161
2.262268	10.840882
67.725662	0.085285
55.412815	32.728954
43.305878	37.130215
4.236830	7.899080
115.918991	65.135483
1.827541	7.932113
0.229893	2.930763
34.102467	23.533995
281.505310	118.709557
37.081177	83.299950
107.151512	3.876421
1.021238	8.380409
7.802822	17.542030
19.597219	59.457909
0.000000	0.000000
7.920522	21.461248
0.000000	0.000000
4.123281	22.680521
0.000000	0.000000
7.991955	2.981455
408.844574	18.974621
4.338355	17.707380
4.964363	8.477529
18.826464	19.158220
1.229475	2.856826
1.630160	9.808436
1.762999	6.067813
87.963791	37.723549
0.000000	0.935296
26.974169	27.313686
7.811967	19.823025
47.743538	16.878302
1.546560	0.000000
17.330750	37.087471
96.320564	14.538029
33.645905	177.722717
5.020199	12.462572
19.280949	115.595810
69.942276	1.207372
54.409088	85.589172
1.942557	8.702120
24.887928	30.561825
2.634502	15.360063
15.143348	64.358574
6.916423	12.776579
2.380410	5.880331
48.478058	82.237610
15.090134	17.153702
22.868004	38.057121
6.625394	30.754755
0.427605	0.481055
0.136115	0.058879
5.109545	18.140961
15.894656	40.341137
11.586383	123.818298
0.616820	2.404337
11.380222	45.734043
0.036071	0.539874
63.435066	40.174664
0.000000	0.269535
40.551060	30.859293
0.000000	0.226378
14.849051	43.912376
38.534077	45.606392
30.724888	31.110075
0.000000	0.000000
17.499416	36.759476
16.793730	25.577757
0.959567	0.621176
4.779609	9.559515
0.000000	0.130620
15.207915	15.633133
65.851898	22.986858
12.254724	41.970757
5.481274	5.373792
1.690816	6.341382
301.606476	36.980217
10.653431	43.841515
0.015660	2.810187
136.469650	115.703262
0.041766	0.000000
4.299570	22.811005
13.649526	36.810051
23.417007	66.040237
20.874046	45.158707
28.901949	61.309788
8.271687	1.353973
22.828253	25.345797
5.544369	33.646770
4.220411	27.869616
16.875378	61.339855
26.562141	2.365475
82.296089	5.376531
20.579973	52.717674
44.157204	81.835602
0.720220	5.142098
74.727776	42.337704
22.213287	44.009865
3.782352	288.569122
0.000000	597.298340
19.284384	106.682358
24.508482	32.258694
17.236799	0.000000
7.841609	24.758533
29.290373	43.886284
3.601585	28.960693
18.678236	11.913486
0.408409	0.310742
0.000000	16.150383
13.369885	5.706438
38.625851	33.972031
1.148527	3.624182
0.706515	10.091678
10.332435	34.323338
1.394295	2.875479
9340.701172	131.749680
0.172269	0.724814
1.324378	7.695143
48.805328	65.061661
92.323929	25.826836
20.745378	7.222423
0.040845	2.624106
0.000000	0.000000
2.681051	18.391365
85.571442	72.829529
74.262321	47.115738
0.656542	8.200712
0.000000	0.000000
4.662903	10.347208
5.387311	21.892532
0.000000	0.000000
42.970322	29.734503
0.000000	0.000000
4.492463	7.103993
0.000000	0.000000
0.083139	0.508465
2.565064	7.759768
4.986184	27.089918
53.031731	39.978451
22.786142	23.998644
55.738213	0.809425
17.792879	32.191067
0.312514	0.130054
6.486892	25.560720
0.355180	9.663229
18.604475	99.807922
11.130009	18.335886
27.588047	23.550386
34.958385	78.529503
7.989569	11.816919
22.739408	42.937183
20.612467	187.651764
4.643534	7.902743
2.321978	26.630081
0.049193	14.912412
41.311756	115.940521
0.691256	19.076357
35.739338	40.649651
62.089367	0.000000
7.745707	17.530802
9.253058	0.000000
10.339982	25.899059
12.358513	12.808835
87.796692	104.441635
17.499119	40.599293
6.705394	34.500801
7.658521	0.627821
570.444275	1422.136108
0.076147	9.311669
16.532055	90.469124
16.010149	17.308374
0.000000	49.898476
34.391510	40.547661
4.116101	12.429211
56.658558	214.941254
26.494188	67.706688
23.826674	47.425076
18.303516	8.046026
0.315605	0.000000
0.013681	0.022819
3.017833	19.164604
11.494572	12.794960
8.057785	32.144360
15.337253	56.101704
8.812839	23.440165
0.000000	0.000000
2.307290	6.370007
12.359978	10.586174
11.507292	13.475599
11.846433	29.733051
0.000000	3.150106
0.000000	1.919360
10.001998	20.193336
0.023229	0.008717
4.221767	65.220230
1.476534	11.259258
10.612209	16.678152
0.000000	1.325276
6.205603	6.142672
0.370251	0.926348
15.692810	67.736656
11.314885	32.829056
8.814313	9.998697
11.144918	41.932236
15.617496	44.751133
5.290345	26.665634
0.000000	0.000000
0.720227	6.306887
19.365582	19.040747
72.722679	516.819702
32.287251	94.033379
5.771726	20.172808
8.716240	37.201454
0.742266	0.000000
1.542297	2.391740
23.059563	53.311798
36.088921	8.810750
0.000000	0.000000
68.723358	90.340073
0.000000	0.000000
0.512248	1.358412
5.930693	16.346123
46.313309	51.425205
16.886066	45.882217
33.547565	39.347435
1.674946	4.237185
0.000000	0.000000
147.934097	45.841011
1.285950	133.859421
17.493900	26.095642
59.020416	14.051099
9.327515	63.295280
12.599676	26.529379
5.508508	3.943201
0.000000	0.000000
3.063171	20.123884
0.000000	0.000000
0.767850	6.618719
124.276344	0.020712
8.357949	1.517978
7.602775	25.053675
0.000000	0.779616
32.827587	27.098850
3.877821	8.565276
226.368408	9.407197
42.789982	6.415410
57.920010	0.000000
6.380258	38.623875
35.406590	85.413963
39.507793	41.472466
0.000000	0.000000
0.000000	0.000000
0.000000	2.123530
0.000000	0.000000
524.070801	2.275643
84.355179	34.571018
0.000000	0.000000
12.386872	11.555838
1.933906	7.655107
2.138405	8.588997
0.000000	3.904426
13.410211	19.553879
76.457558	56.962387
0.330851	5.341889
3.033782	9.876309
4.568713	23.221598
13.443498	30.512543
10.477621	15.077046
40.248268	40.452320
132.121674	71.599724
2.893826	1.997464
0.114726	0.605971
17.598394	20.538733
0.000000	0.000000
1.066613	13.350728
0.759614	4.870064
0.871126	0.000000
0.755658	7.702688
0.022173	0.067805
2.307795	13.894716
12.942778	16.870012
49.360638	310.866943
2.775413	16.083305
6.005229	21.532276
9.876678	22.302288
0.000000	0.000000
31.565260	127.401505
0.000000	0.000000
3.580377	26.573841
2.997358	7.850761
6.562993	31.622847
0.000000	1.861583
5.480013	19.740114
93.936691	93.645927
1.428070	0.656295
1.882854	8.060700
0.000000	0.000000
0.000000	0.435744
22.784452	43.284817
2.016670	2.221920
0.000000	16.054882
8.875435	55.509491
112.752510	0.000000
21.713230	21.325949
40.074936	57.422794
44.665821	36.800632
1.218718	9.467482
0.000000	17.609938
8.264281	26.935154
15.289594	28.354410
13.328828	35.707439
5.412272	7.083730
5.254204	8.822368
5.939323	24.160460
38.216080	96.580475
628.244019	50.428112
0.619568	2.376073
1.814283	3.272542
0.825562	14.792812
159.846237	457.812408
4.757331	21.596760
67.378662	7.767190
3.075307	20.288982
0.000000	0.000000
0.403936	5.754645
6.955530	7.272451
31.918331	19.634268
0.088899	0.285971
0.051587	0.131715
0.000000	0.000000
0.000000	0.000000
119.618057	103.335915
0.099126	4.462134
0.000000	0.000000
7.528334	1.085953
7.698052	3.081614
4.092267	16.050787
30.879454	50.849972
141.718506	113.653633
27.329483	31.002310
0.343167	3.020946
3.033204	11.922853
16.379765	5.742910
10.647041	26.604696
0.513706	0.662106
5.155306	9.294432
8.672517	46.522461
0.000000	0.000000
2.334807	6.050783
0.000000	14.629424
0.000000	20.144226
34.556927	21.209709
23.003855	32.130455
0.000000	1.819493
3.747761	8.454812
24.935383	29.412848
2.928396	22.707069
0.592508	7.066217
0.000000	0.000000
155.431168	506.408447
28.948025	33.539864
4.809705	11.217424
20.729750	26.306408
24.025105	5.244323
2.453990	19.033224
36.670242	10.416913
56.054657	55.202961
9.514664	10.585408
53.042351	55.095104
0.000000	0.000000
5.609185	11.527477
3.743601	17.492498
4.630236	29.423138
47.228992	62.693626
115.628731	357.733398
147.159454	47.498234
0.202745	258.938080
7.552847	6.943148
0.000000	0.000000
0.000000	0.000000
28.074631	28.021852
2.686760	8.541042
0.000000	0.000000
2.761062	11.948928
200.344208	908.729431
44.086929	88.439117
150.317657	62.255955
26.135626	0.253594
6.152542	50.354038
47.595512	663.751282
0.513878	0.568324
58.417625	43.658478
0.306048	8.702689
5.841166	7.146805
97.318886	7.070841
12.231353	12.043637
4.235648	15.655938
26.798498	43.657471
2.287508	10.363383
0.358707	1.992426
10.320006	13.955258
2.612825	7.886451
11.158726	31.028784
5.355069	1.631219
11.884661	25.022558
7.563113	9.724704
0.000000	0.000000
8.188976	14.920293
0.303727	2.828548
1.786899	7.710378
1.793991	8.234077
0.000000	21.291399
11.603039	31.662909
10.996793	18.738520
38.986858	51.642105
20.324114	32.667423
1114.217529	3.965597
17.471581	33.725452
54.839676	37.002323
15.448826	68.813477
15.080613	17.136721
0.000000	0.000000
1.941631	5.228409
1.107721	4.794821
26.457304	43.158966
7.459057	12.738381
14.840569	9.219679
62.870434	24.371639
1.421861	0.000000
0.000000	0.000000
0.000000	0.000000
8.489188	23.979021
24.228367	8.128250
0.000000	0.000000
0.000000	0.000000
38.133598	74.000443
1.620708	0.780607
86.065880	928.326233
24.780203	31.060884
21.654158	9.834845
1.194479	1.261820
8.344633	33.085842
0.000000	0.000000
2.382910	11.374909
4.775112	20.213612
9.056029	0.000000
0.000000	0.000000
142.593628	400.112915
11.341290	44.953068
24.073980	28.377832
5.417139	44.035534
0.433479	12.725317
0.000000	5.694909
9.110375	26.532820
2.190631	4.324826
12.143870	10.936235
5.658663	28.053650
38.095879	58.275127
4.677465	2.841883
0.000000	0.000000
57.280861	32.319218
5.944360	37.128773
16.800972	66.357208
1.187545	34.775631
43.519688	181.451614
120.931213	525.101563
2.191904	1.389403
37.549484	26.960943
0.000000	0.000000
10.218553	10.332986
0.000000	0.019035
17.520924	46.918575
28.828106	88.666710
32.468601	32.283142
59.966461	21.357340
0.027536	0.000000
14.407960	16.542225
2.365313	5.924483
24.485594	44.525520
15.330765	47.220993
3.031083	22.113562
19.023046	31.638617
114.851746	372.292542
7.398055	16.280012
0.152479	0.155423
8.201620	32.367134
19.115330	0.404912
37.357746	131.914673
0.000000	0.000000
0.000000	0.478663
50.471203	25.475080
1.899573	5.599497
385.584717	115.985947
0.028134	0.265915
53.609459	74.801514
2.170820	27.098705
0.000000	0.000000
1.397089	5.320585
17.714531	24.011440
49.591175	34.794933
1.715303	6.625620
54.669022	35.800137
0.018239	0.000000
86.694382	41.545288
13.965838	39.818768
6.413157	99.639771
20.002617	31.373089
37.763321	20.288019
99.522636	45.708630
22.283819	7.076970
35.572502	23.655378
6.278681	1.377975
14.196043	2.371336
46.990196	30.922304
4.832106	80.190880
9.023020	4.397484
14.554467	15.014005
72.907227	0.709766
3.378805	7.820687
3726.708740	1427.680664
5773.373047	2298.628174
349.403076	135.029266
8.321456	6.031550
10.431281	35.824799
29.242151	25.905682
0.907467	1.331682
12.539542	5.704228
5.796397	29.487152
10.260145	99.617310
0.182005	0.235511
27.510521	84.450432
0.000000	0.000000
17.420481	42.458866
5.635916	20.091795
0.366667	6.554625
1.521721	14.215439
26.839203	52.186939
9.162376	22.353525
0.902037	1.263580
29.395941	0.931468
4.144975	11.985273
0.865886	0.114585
8.562309	17.676308
348.227539	0.000000
14.768867	50.260872
52.044418	30.203178
8.748210	19.926905
0.000000	0.000000
47.678318	186.747055
28.757004	19.806585
0.000000	0.063232
14.241806	31.469353
18.979273	18.134922
53.475479	41.989864
12.176661	45.672028
7.005241	11.524273
93.297897	69.161591
3.894552	15.183320
47.395348	41.010017
66.097748	25.210163
0.000000	0.000000
12.575249	42.940964
0.878760	12.390518
23.006676	35.357273
9.833078	37.190636
54.898273	8.321783
18.479506	40.873016
16.795437	5.901803
0.000000	1.293580
42.618828	49.650242
0.046262	0.792305
122.787903	35.005611
0.000000	0.000000
4.535082	39.256378
11.359227	61.747620
3.022954	0.000000
2.304986	16.969355
59.321674	65.029015
2.547057	22.067009
26.743559	39.001125
0.000000	4.248860
20.559566	63.315453
13.155056	24.975317
1.407962	17.339993
10.597473	61.408062
4.773188	9.457279
13.543226	28.749096
3.637160	9.942904
1.024486	0.000000
344.672668	0.000000
26.476002	128.373978
0.587593	12.987766
0.000000	0.290528
0.000000	0.000000
60.005726	105.609657
45.598454	27.992012
7.252663	48.390049
9.220817	12.509889
0.000000	0.000000
0.000000	0.000000
16.769020	84.056435
0.258986	0.493690
0.000000	0.000000
0.000000	0.000000
10.190151	37.074127
71.943321	90.198395
7.357460	24.391521
11.014240	32.801777
9.355722	34.241020
8.391443	20.420197
0.000000	0.000000
0.000000	0.093142
37.444645	23.682961
4.335295	3.473819
6.744161	62.393326
4.408076	25.733788
1.335462	0.070115
26.837553	68.799568
42.440052	44.070576
24.635509	11.544506
49.595932	76.458115
69.339890	39.859680
1.757952	15.671029
9.553157	19.764181
0.000000	0.734479
1.060873	0.000000
1.975184	1.191735
2.019572	3.378446
0.000000	0.000000
25.205332	45.469215
0.000000	0.339994
4.188520	19.941475
0.075813	0.147530
16.040552	46.495670
83.153267	1477.523804
46.178394	3.764666
4.678531	41.670860
184.514114	81.007629
1.445616	15.608442
1.031019	8.270323
10.166400	23.573454
15.220475	36.357056
14.805354	44.244850
13.736739	27.179665
9.567290	31.480175
9.463671	8.237942
2.117449	8.012834
2.572746	7.077309
22.397196	19.251846
0.000000	0.000000
4.923746	12.845313
9.064162	14.805842
19.061996	1.281399
65.064079	51.620281
10.114799	22.979525
59.494595	0.000000
1.327718	0.380115
0.818012	11.832765
141.997086	93.451157
3.357283	6.244673
0.158069	1.196580
5.974114	5.752667
9.955594	19.104271
0.000000	0.000000
5.993464	4.392477
10.861382	78.138733
30.979412	20.888489
78.999382	60.139057
0.000000	1.421351
112.236107	301.068420
61.487843	278.135376
12.226828	0.021986
32.495327	24.082172
5.775455	21.040327
7.377535	34.203213
10.833396	5.868929
3.055959	31.881147
6.953965	7.388283
0.000000	0.000000
10.383853	38.885704
30.883392	67.309799
28.813803	21.162891
4.957304	30.110901
0.000000	0.000000
0.732358	0.476685
68.362213	86.752312
82.355087	306.308228
6.981422	13.681169
67.284386	38.643940
12.173766	53.012970
0.000000	0.000000
2.656084	22.636549
1.776725	2.282633
454.829193	0.000000
197.995743	0.762823
493.910156	0.000000
5932.264648	0.000000
918.980652	2.068067
0.000000	0.000000
0.166588	0.690594
16.249506	26.903824
0.000000	0.000000
4.294228	13.327875
12.809446	42.034298
0.236594	0.798987
43.777824	32.559101
3.956218	39.373920
0.000000	6.695530
0.118256	4.078836
4.399359	6.907252
45.923901	30.645308
0.142046	2.527230
0.000000	0.000000
0.000000	0.000000
0.202248	1.096361
11.875949	1.730150
1.877576	2.416190
1676.522705	0.000000
5332.377441	0.000000
2.111667	10.019176
15.304148	15.122969
8.847521	27.324434
16.652273	120.641838
0.690504	11.777310
7.159735	12.144143
0.078627	0.000000
1.831570	8.926304
12.115274	3.515729
23.870066	232.141693
20.192558	13.772001
1.618787	6.756850
25.267738	40.915432
0.000000	0.737366
1.979600	2.211747
2.325376	15.289161
0.000000	0.148757
0.000000	0.000000
0.000000	8.889064
5.262162	31.935875
11.785228	7.172755
1.460206	4.943379
0.000000	0.000000
6.830442	51.427547
0.000000	4.074468
0.000000	6.030960
22.792326	20.212223
0.000000	2.850579
49.225056	69.819397
1.560866	1.691140
241.545166	280.264771
0.000000	1.552208
8.315736	13.144458
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
2.802300	7.682459
10.927790	33.538872
0.304321	0.000000
0.163041	0.174823
46.169491	15.837111
14.379730	13.081491
0.000000	0.339790
0.172854	15.772905
22.699127	20.035872
25.924610	34.320744
26.498360	5.761837
12.255946	25.935274
11.036920	0.123001
0.000000	3.396809
0.000000	64.967171
19.424501	42.401527
17.857912	38.074196
0.519165	0.000000
0.000000	0.239614
12.457117	49.061634
8.609455	8.110793
7.727846	27.740862
0.472390	5.202363
0.060387	0.130348
26.628576	0.000000
368.407501	566.937439
0.920979	0.956068
0.036831	2.791236
4.232225	1.514011
0.252219	2.923985
0.000000	0.000000
0.590526	0.683775
3.686277	7.750651
2.402612	0.872582
4.617238	11.951509
0.000000	1.666356
30.590059	82.978767
955.832031	25.302441
2.312122	8.819842
0.438272	3.709934
15.783446	36.207924
2.553337	8.446711
24.878681	34.672501
116.580956	2.705965
0.000000	0.000000
3.627591	13.595642
1.492030	2.397396
10.540122	60.420544
0.275648	0.000000
7.445448	19.622190
4.727734	15.828481
154.201431	1.273674
10.814694	25.971233
14.245733	21.125868
3.728144	1.944063
15.518298	13.258935
0.950605	21.912682
0.000000	0.535683
18.863913	3.257708
18.555328	67.870705
26.626688	44.782028
54.781288	185.377411
0.903630	1.205778
0.000000	0.000000
0.146652	0.672680
0.000000	0.000000
0.000000	0.193529
0.000000	0.000000
0.000000	0.074053
0.000000	0.000000
0.079632	0.066412
0.139100	0.000000
0.477792	0.332058
0.000000	0.355652
0.000000	2.584496
0.215350	0.000000
0.859687	3.298031
0.000000	0.000000
2.096182	3.496355
0.486153	10.406363
0.000000	0.000000
0.081433	0.543307
6.200212	5.717257
2.876230	27.497561
3.437445	31.534435
0.000000	0.000000
1.876221	3.861360
6.180968	0.000000
0.233587	1.607160
4.638208	18.592569
11.416565	7.159169
0.051838	0.726037
13.875038	97.374588
0.664562	13.365541
0.115889	0.209406
1.175729	9.083841
0.000000	0.065131
0.000000	0.130263
0.171937	0.215089
0.000000	0.000000
0.000000	0.000000
0.074165	0.000000
0.158099	0.000000
0.000000	0.000000
0.000000	0.314297
0.075198	0.313567
0.000000	0.000000
0.076259	0.000000
0.000000	0.000000
0.226118	0.188578
0.000000	0.185557
0.553345	2.307398
0.000000	0.049438
0.078666	0.524845
2.668203	7.867879
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.031799
0.000000	0.000000
11.035839	9.355399
0.000000	0.000000
0.000000	0.000000
0.000000	0.091470
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.283498	0.414936
3.497118	27.949013
0.940343	7.213338
4.956090	61.790222
573.990601	1204.557983
0.993960	3.739330
0.024115	0.100556
10.289359	35.033821
0.000000	6.183707
61.868473	60.273861
0.000000	1.404529
0.000000	0.000000
0.801117	4.823777
36.022568	24.328035
769.528687	1285.241333
12.346797	25.441736
0.998036	4.295662
0.266065	0.000000
0.000000	0.000000
15.952989	34.863857
19.513855	37.467838
38.828503	84.508377
25.423422	58.248913
79.270569	3.292832
34.667576	36.679859
3.992345	2.564893
0.000000	1.802060
3.073015	11.852232
2.031496	6.986465
69.409866	27.882986
20.204659	20.966885
0.000000	0.000000
13.395098	57.918301
66.852982	94.067482
29.400295	11.736489
15.993667	46.821972
0.766995	4.233429
13.493452	13.009044
14.238121	15.203074
0.000000	0.000000
1.933934	26.420113
13.006261	57.665684
76.516930	109.392395
53.818340	68.864708
0.911912	6.555164
1.050253	0.000000
15.442308	10.303100
30.756302	40.812454
19.436804	6.431738
22.296932	15.743068
5.802620	1.745395
3.859535	13.036612
0.000000	0.000000
1.642735	1.188441
0.529045	19.001581
0.000000	0.000000
34.740467	43.603405
1.926837	13.000704
9.489037	14.610230
6.499777	16.826418
0.000000	0.000000
0.918694	3.776800
5.538992	1.652220
13.700724	25.316202
46.697765	138.068817
0.000000	20.824902
5.311793	34.821812
0.159161	0.000000
12.206880	32.023354
0.073365	5.259358
0.254670	4.980869
3.674437	7.624416
1.938554	7.424717
0.703563	4.740395
4.910436	4.060116
0.526973	6.603141
57.433044	9.736499
9.678251	0.000000
0.182850	0.457481
2.687767	15.155649
0.000000	0.000000
0.714312	0.163607
2.056973	3.074512
0.000000	0.000000
0.476819	0.000000
4.075172	38.645565
6.410850	24.385530
2.230534	6.087523
6.390072	5.225028
0.890192	26.151861
35.998287	99.554390
348.647339	0.000000
6.498254	17.823147
57.135143	1036.685913
14.296339	15.965131
6.331336	3.606654
0.000000	7.732987
10.455905	2.474878
88.953674	66.019913
0.694097	4.314314
25.759722	32.967331
9.595594	12.098294
0.000000	5.713079
2.836436	36.780201
0.189834	0.405217
230.237305	120.010780
30.481638	43.167950
3.645824	2.641665
0.256550	1.095455
0.000000	0.890881
7.053545	51.606270
0.159875	95.207085
3.010214	5.660822
16.256098	170.519287
2.443428	10.217035
201.782990	378.405396
5.800143	17.661993
18.683105	14.195417
7.681149	25.725771
0.000000	0.000000
5.521361	16.367191
53.149517	95.724754
4.497894	5.041333
17.198544	17.387592
33.185429	39.765228
0.000000	0.620263
26.324493	27.394445
14.763744	11.039690
25.453564	4.208575
13.952781	26.844282
0.000000	6.234775
14.814670	80.724770
0.000000	0.464292
70.372238	27.217218
6.324986	19.276754
3.401300	1.410540
3.032533	0.000000
7.921698	32.530025
0.060318	0.000000
0.000000	0.000000
0.514073	4.287203
3.167560	46.773880
4.535609	26.985296
9.909753	1.783283
1.872377	3.279178
12.434791	27.739208
0.000000	0.000000
66.271370	73.190979
47.227291	20.424292
4.802087	10.675753
0.000000	0.000000
0.000000	0.913352
0.764305	7.355143
0.000000	0.000000
11.397045	10.704218
11.618892	32.399372
0.000000	0.000000
1.021499	12.889845
2.514688	14.448547
55.945499	59.791260
7.128083	15.082814
111.319237	67.003334
0.821464	5.628202
8.951475	12.668769
3.186279	14.233973
0.000000	0.325385
60.185780	35.775280
0.000000	0.000000
13.063115	139.385071
0.000000	66.978806
4.967422	38.797195
0.000000	0.000000
37.829170	57.007057
8.205228	11.982849
0.000000	0.309999
25.299536	28.015165
4.884734	11.400362
0.288451	0.105246
6.391510	1.918151
0.000000	0.629892
4.754468	13.563973
0.022647	6.951550
0.018510	0.015437
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
23.617203	37.019470
38.364113	39.289646
2.409776	22.524298
0.378879	5.754327
15.682008	3.790098
412.470734	521.496399
4.713225	27.698156
0.000000	0.000000
0.000000	17.043697
16.956434	115.637665
76.182953	25.737127
21.827002	98.089798
0.000000	0.000000
2.124216	20.782202
5.509165	53.125710
2.873030	0.000000
1.635574	0.969186
0.000000	4.470622
0.000000	0.000000
9.974523	41.683903
3.062195	34.167908
0.290265	4.680377
0.000000	8.212602
206.235199	236.059952
61.655796	59.898064
0.000000	0.000000
0.828354	4.040652
59.849739	20.217537
7.550941	59.689129
4.538605	30.067083
7.015519	23.303993
11.002149	22.701515
15.614330	47.537868
25.430357	19.875006
178.407379	88.794121
22.154816	26.942284
89.672318	0.000000
160.816986	458.832642
8.676827	5.332395
312.973724	52.275852
0.000000	1.736729
1.324841	10.859784
0.000000	4.289643
6.492196	67.339661
2.548556	11.640110
1.601962	12.978755
11.694867	43.336674
51.057747	3.908034
514.509521	1314.229248
15.477464	23.984125
27.236156	31.585861
166.201797	22.305830
0.000000	0.000000
0.000000	0.000000
25.596060	29.583214
77.361496	74.314133
105.104874	0.000000
3.028063	0.090422
0.000000	11.086793
21.265409	73.397011
40.598267	0.000000
6.690948	41.261551
2.032047	5.005943
0.353105	0.000000
15.646359	5.436866
110.137299	36.838718
11.808927	16.754328
1.514124	16.770317
3.873302	11.502448
0.000000	0.042973
4.257073	9.208787
36.681976	27.944481
677.813110	643.721130
468.865814	693.788635
69.944557	216.030731
2.300683	19.577715
16.760489	15.671238
6.093122	3.138623
9.443636	42.893650
7.344996	61.095997
0.000000	6.997214
8.128936	27.913828
0.787896	9.651772
1.322574	15.537224
0.218146	0.329232
0.112327	9.879568
2.548420	5.442114
276.781189	64.623863
0.000000	0.145097
70.480965	109.983002
1.622249	9.443585
0.842291	23.260172
0.000000	0.247077
28.953415	152.043961
2.501405	28.739738
3.674357	29.836678
2.260703	2.050921
0.025460	0.042466
25.594124	16.406029
1.689480	3.544827
5.894516	29.658247
1.039218	3.261230
0.471274	6.248283
1.153954	10.244812
27.678556	4.574442
0.338842	1.413427
19.872890	26.831926
0.000000	0.000000
0.634560	45.788403
19.805029	26.152096
0.855687	13.387129
1.451220	13.293487
7.051725	10.689935
3.837103	4.675565
2.671076	0.000000
0.000000	15.501850
1.214976	1.291119
50.178181	69.982445
4.874043	15.428218
5.201213	7.844662
64.237343	695.039856
300.006775	185.758942
0.239962	9.598161
1291.719849	0.347556
0.000000	77.097870
1.829499	11.129515
0.204970	0.280470
11.747902	171.580521
1.493320	5.592702
2.943817	12.650646
24.445089	11.896379
228.785477	58.443005
32.251423	92.598602
5.901821	27.031530
0.139820	0.023321
0.000000	27.147015
0.000000	53.899952
0.000000	0.858363
0.000000	7.574306
3.882977	9.620693
11.211192	3.822025
2.057638	13.565422
40.539734	24.048435
0.000000	176.086060
0.000000	0.000000
36.137260	0.805549
0.185394	0.201917
0.295444	0.837743
102.016487	7.274350
3.408887	0.000000
0.000000	0.000000
0.000000	8.486306
11.423103	40.976006
4.610847	18.684244
13.145526	8.338571
0.754324	0.000000
2.080048	100.005928
1.062281	0.602428
71.604607	150.072678
5.205419	13.735931
0.096916	7.435980
240.322861	1.302391
2.874694	42.977604
0.234009	0.524545
45.662331	0.643304
41.644924	677.050354
30.640165	46.606762
0.334889	7.830572
22.200081	32.520363
4.354390	40.111172
10.962392	28.912085
120.864189	40.857830
729.423401	1048.420288
0.000000	7.842624
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
1.150513	4.317035
0.000000	0.462172
0.000000	0.225022
10.744720	17.901131
11.223533	25.937786
1.729151	9.415305
5.952772	6.068651
27.988081	100.611656
0.000000	0.000000
38.798183	0.030035
6.706723	10.419771
6.494012	50.421055
2.124427	8.866585
26.718676	29.989460
3.661271	133.032471
0.143567	0.059866
2.225256	12.420098
2.100982	6.205708
0.880350	2.493809
4.166471	11.577525
1.066895	4.248503
16.564846	50.933186
7.256580	22.318663
16.725761	23.464188
0.547528	13.964669
14.974351	30.544655
14.498240	14.702155
0.000000	4.835371
183.763550	3.904855
0.055771	5.859584
10.315939	12.635148
0.000000	0.000000
150.037445	281.819458
0.897482	2.589584
0.000000	0.000000
24.571381	16.022223
90.981934	78.155594
8.878303	2.792550
0.000000	0.000000
6.267899	42.579887
75.553352	8.251268
0.000000	0.328086
0.000000	0.000000
0.000000	0.674361
3.784476	15.196978
72.092140	94.953300
0.266554	4.595187
305.785095	427.960876
47.010128	92.338737
5.329334	16.967377
703.101440	252.084305
42.233398	15.124938
0.540151	4.847990
1.207748	3.803534
1.268765	29.294538
56.694447	54.580898
55.621559	1.563341
2206.936523	253.417343
1.111639	0.919631
10294.005859	907.855591
910.448425	130.413300
0.000000	82.552521
1.879028	8.005601
0.000000	10.588112
0.000000	0.000000
