0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.719050	0.000000	0.000000	0.000000	0.000000	0.000000	0.301348	0.000000	0.000000	0.000000	0.000000	0.559507	0.000000	0.000000	0.000000	20.148247	0.000000	0.000000	0.000000	8.517097	7.796071	1.067847	0.000000	0.000000	0.000000
4.348651	16.465921	186.902405	199.950653	78.845551	158.664383	154.258881	171.098419	239.390442	138.691696	103.170715	1.036743	4.259571	1.797087	0.641313	1.815401	8.582746	3.297979	8.385800	3.377358	4.996544	3.947113	0.901910	2.673028	0.055656	199.802948
15.901014	16.368307	16.736631	15.334503	12.328059	19.987318	13.754734	23.963854	18.345022	16.885958	19.194628	15.363398	41.733120	11.249157	27.758642	9.788264	6.277528	12.901797	21.713524	16.877602	8.770094	16.340033	9.777948	12.069527	8.701334	14.207889
20.840420	15.757188	0.850351	1.088183	8.696362	3.223784	6.622614	4.478774	3.597160	3.461048	5.118536	14.634282	12.522763	10.614536	13.183431	15.579798	4.154158	20.494261	6.025800	9.990109	7.065703	12.033357	16.900984	14.386997	9.855657	3.080007
97.811043	93.097099	0.344487	0.176964	0.470055	1.434380	3.680842	1.581961	1.814968	0.779239	5.405777	54.090248	51.775978	27.115313	22.592506	12.920835	3.749405	42.531582	3.973068	3.964595	264.302124	235.788544	59.838223	91.154739	0.545945	1.337171
4.361177	1.130309	0.218526	0.060442	0.000000	0.279260	1.220787	0.675672	0.333292	0.101901	0.445151	0.804962	0.331162	0.912769	30.251831	1.081269	0.177156	7.677232	1.186723	1.232161	0.169660	0.560324	0.795470	2.629024	1.770048	0.222729
19.923586	5.737938	7.222832	5.990533	5.029926	1.988781	6.764084	2.660088	1.961430	2.896358	3.499219	5.572571	12.608912	4.243749	5.448559	6.525968	3.844321	7.709210	2.607632	8.979617	23.507561	25.911856	4.211033	7.899035	15.095320	2.299354
0.066503	0.110613	0.598645	0.610003	0.059706	0.104784	0.000000	0.036338	0.031250	0.000000	0.359118	0.103517	8.613363	0.000000	146.119843	17.249016	0.000000	0.318183	0.152833	0.399499	1.231063	6.424517	17.547939	0.066175	0.000000	0.065549
2.965175	1.437864	0.569488	0.574202	1.260422	0.463111	1.590640	0.361151	0.408622	0.809476	0.950614	3.956120	1.159302	2.291628	0.977168	3.288573	0.421251	1.947716	0.682696	11.632557	2.391407	2.027475	0.126423	2.011935	0.543186	0.399696
3.773693	22.294622	1.488966	3.675414	6.393148	2.579347	4.882734	4.212102	3.201422	1.656607	1.945581	6.798630	11.551751	6.277617	9.984305	7.151357	11.870630	5.983609	3.529353	1.919497	1.832072	3.490739	9.865902	7.217304	0.958268	3.323953
354.290802	126.044800	1.139284	1.960228	7.452822	7.965561	13.432956	9.803261	7.765942	7.088747	11.111390	126.466843	131.433182	247.215683	126.183411	79.429443	19.822069	194.747833	25.672171	245.521896	48.161110	192.697113	134.314835	343.703125	0.312423	11.367172
11.635350	10.944135	10.032796	11.706874	5.508506	6.835242	9.785985	9.549619	4.818431	5.079546	6.550798	13.220582	4.129823	5.749024	12.325443	12.508741	3.652481	15.103957	15.332623	8.238702	4.540649	5.972695	10.360756	5.996969	36.802677	5.443957
2.537631	4.953250	39.743687	48.886894	92.910294	85.090355	72.139130	40.748619	308.008759	720.789673	72.862389	11.343210	11.328217	28.512920	4.392569	16.180595	3.580308	7.381196	26.997932	7.538149	2.181465	4.837615	6.832285	2.592916	4.742071	553.309326
46.028786	74.202957	78.007965	49.077320	40.478226	73.601883	50.286972	69.521187	74.987328	63.584625	47.892101	52.108135	37.622875	42.195641	23.886921	40.825546	31.187651	34.947571	87.123817	51.958954	49.337536	43.801105	52.177868	42.572033	8.224088	93.898186
0.187624	0.881408	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.355723	0.000000	0.000000	0.000000	0.223712	0.000000	0.336335	0.000000	0.000000	0.000000	0.000000	74.754616	0.642847	0.000000	0.000000
1.188832	1.061828	0.000000	0.000000	0.000000	0.000000	0.000000	0.048604	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.129177	0.203035	0.000000	0.000000	0.000000	0.000000	0.000000	3.863839	0.000000	0.000000	0.000000
2.113244	4.880043	1.040310	1.472578	0.913049	1.159435	2.768415	4.003077	1.225759	1.383967	2.480054	1.747489	9.483189	4.966988	3.645890	36.454628	1.646383	23.984228	12.982801	7.278725	83.045006	46.771687	3.918314	6.466160	0.095711	2.030831
0.729211	0.888137	0.000000	0.000000	0.000000	0.000000	0.430249	0.000000	0.000000	0.000000	0.341338	0.153802	0.000000	0.446278	0.000000	0.000000	0.268840	0.000000	0.147808	0.000000	0.000000	0.000000	140.783142	0.871128	0.000000	0.117590
4.681221	0.000000	0.377109	0.000000	0.000000	0.000000	0.000000	0.105225	0.000000	0.000000	0.000000	0.000000	18.615553	0.000000	0.000000	8415.074219	0.000000	1.391145	4.198751	3.017848	5.401250	6.695082	0.000000	0.000000	0	0.000000
15.310340	21.168365	24.858685	10.413435	21.087524	5.997033	18.731356	7.717656	10.968164	14.374126	12.072580	46.625866	40.894447	37.917320	2.724198	6.797472	6.476346	9.830104	21.946701	22.411043	19.636322	10.199906	23.262846	18.272161	0.517611	6.590037
25.272760	19.497705	72.022636	76.344345	47.472179	110.099258	53.825996	83.032257	78.328903	55.587036	28.674446	27.079868	9.147230	22.805805	19.595730	16.493858	2.050532	35.422680	40.229816	28.445082	8.376984	15.767058	15.359860	30.261965	1.339150	92.751678
11.505266	6.548179	2.745436	7.778204	8.258501	7.114167	11.577539	6.399594	9.120741	7.193007	8.752073	13.819603	9.385090	0.905491	2.891352	10.656685	9.293774	12.675667	6.445590	3.895728	17.286766	23.139664	0.858311	25.155107	0.546984	7.754972
0.000000	4.077979	130.707047	115.232239	25.869570	50.176922	54.204681	47.351471	25.627913	15.508219	24.568686	4.067926	2.115073	10.927094	0.939091	1.858755	1.876518	1.410424	27.940311	10.356494	1.079950	0.367845	0.773500	2.448059	0.636477	30.593826
0.000000	0.000000	5.493529	3.628536	54.868328	11.309101	37.135956	14.545798	19.281235	28.069077	37.312462	0.023645	0.000000	0.027964	0.023203	0.000000	0.023052	0.000000	0.088860	0.000000	0.022116	0.000000	0.025647	0.021162	0.825988	12.589319
52.095867	19.449892	8.731226	15.707628	42.718624	48.001621	52.688629	23.929142	15.466053	34.533733	22.454521	5.085810	9.378260	5.449938	20.868277	14.999312	3.909079	35.110855	12.630221	10.647952	45.916843	79.671204	9.477724	9.969347	1.771902	35.049614
0.369079	3.052880	14.502365	25.048519	9.505366	0.291315	13.563943	10.016847	0.673250	1.029866	4.332205	2.189080	1.348967	2.157607	11.119740	1.721235	0.000000	6.336143	7.249056	0.175359	0.000000	1.638073	6.178253	0.995153	0	4.986098
62.264908	19.643959	13.358809	9.279712	5.306528	6.865109	26.659943	15.111270	19.645498	16.468937	26.203306	75.026756	38.696663	115.762177	4.511885	4.870636	6.084178	63.357834	24.297441	42.723190	39.772854	41.643784	50.787338	22.942297	0.000000	1.689764
9.289251	0.000000	0.000000	3.887501	17.152296	3.936105	5.789952	0.175633	0.000000	2.137586	0.000000	0.000000	0.000000	0.000000	17.698435	52.855019	2.789594	0.000000	6.334353	0.000000	27.050690	9.384146	0.000000	65.915375	90.846489	3.061074
18.944414	0.000000	0.000000	0.000000	0.563401	3.660252	9.309070	0.097096	0.642772	2.029577	5.908952	0.601031	0.000000	0.000000	0.717169	26.248428	0.000000	13.415559	0.000000	0.000000	1.185368	7.174082	0.000000	6.260156	0.497906	0.677416
51.544258	42.596989	5.200773	42.055580	83.935081	78.251938	109.130241	94.864601	83.969635	87.368958	121.089157	7.565344	29.326139	31.458290	30.411251	29.412634	48.600029	59.944908	56.672443	4.164352	39.675991	48.275154	23.634565	62.300545	9.001700	49.829098
1.635307	1.573415	0.000000	0.000000	0.000000	0.000000	0.000000	0.309421	0.000000	0.000000	0.477721	0.000000	0.861072	0.000000	7.101863	0.580020	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.314023	0.000000	150.879120	0.000000
259.316254	227.343872	362.706879	245.922455	395.493500	323.604095	376.336761	446.080475	434.111481	409.889893	376.583405	279.682251	141.383377	141.714310	288.229919	126.363861	162.538361	273.725159	286.153900	160.912689	163.023605	200.099289	149.574265	286.474152	53.414883	423.904358
0.000000	0.000000	0.786884	0.000000	41.979691	9.633837	22.651562	7.048591	17.917107	25.006180	27.318842	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.777425	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.827645
15.631380	14.230235	0.773407	1.258640	1.554086	1.410733	3.809767	1.530533	1.086884	1.020254	1.220933	11.492260	8.459018	10.229542	21.708780	4.204950	3.278151	16.042526	2.785069	4.884870	2.907194	6.944036	19.567726	23.857269	3.107157	1.137443
0.337595	1.283453	0.138133	0.106779	0.606178	0.000000	0.152998	0.406885	0.000000	1.535648	0.000000	0.000000	0.000000	0.887818	92.443672	0.000000	0.000000	0.000000	0.000000	0.176348	0.000000	0.000000	1.628511	0.000000	2721.529785	0.266199
0.291665	0.942938	0.000000	0.000000	0.165287	0.000000	0.000000	0.152685	0.000000	0.948794	0.618071	0.000000	0.000000	1.107491	103.065155	0.238512	0.000000	0.364252	0.739799	0.000000	0.000000	0.000000	1.289592	0.000000	2836.938965	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.064737	0.000000	0.352634	0.000000	0.000000	0.000000	0.000000	6.360124	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	230.154556	0.000000
3.768313	23.690207	15.247068	10.581312	8.611639	0.925667	5.152975	4.335253	3.014639	1.297165	0.000000	12.466476	19.572815	11.788071	24.537239	4.160382	2.428969	28.724230	12.543640	37.537792	4.179619	3.943302	10.906752	3.595392	18.796429	4.946383
31.404982	33.723259	22.801601	19.340141	21.896439	12.531133	19.078873	21.746525	16.259302	15.860453	13.672744	28.660656	22.425362	17.919853	20.524347	43.615582	8.338536	33.146278	42.213200	48.639210	21.517309	30.062737	23.737553	32.559444	20.769396	15.974799
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.927644	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	40.915302	26.151196	0.000000	0.000000	0.000000	0.000000
0.000000	0.140428	0.060455	0.000000	0.106119	0.000000	0.000000	0.016819	0.000000	0.021960	0.000000	0.219032	60.182373	0.051808	0.107471	9.386740	0.000000	0.021421	0.020579	1.781226	312.786377	310.028137	0.071273	0.215632	0.000000	0.155338
14.151855	14.188964	9.890076	8.191967	8.766916	10.135566	16.238436	36.960560	13.803414	14.371814	24.286699	23.218588	16.259272	12.012651	21.570938	9.779316	105.594551	12.880759	44.835468	9.214813	12.040477	17.702477	8.822894	13.985952	10.844708	10.151617
18.826231	18.889481	7.256447	5.571974	5.450232	6.438225	9.853633	9.754091	6.848361	9.099265	7.514603	21.066429	7.298569	10.058732	9.946456	15.687100	14.508957	13.965111	18.320665	11.822545	13.501239	15.420118	13.548096	10.591984	6.385475	9.451108
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.849374	0.000000	14.067921	0.000000	0.000000	0.000000	0.000000	0.000000	1.073102	0.000000	5.361204	3.206786	0.000000	0.000000	0.000000	0.341136
0.304586	2.721205	0.249254	0.173409	0.481278	0.932397	0.690192	1.318940	1.889262	0.516086	0.234828	0.270918	486.093628	0.256323	0.212688	10.265884	0.000000	2.225660	4.931260	0.159105	99.661392	94.245819	1.028495	0.509179	0.512073	0.994873
9.189614	8.472470	7.841429	5.289959	9.017660	11.236833	12.911394	18.315962	14.794526	9.949535	11.874600	14.181740	5.361552	7.535463	8.011034	7.252395	11.059622	12.645663	20.569632	7.426511	8.528550	8.573986	7.851210	14.807508	9.053631	11.185930
39.811932	49.031822	95.630096	69.551781	40.778919	55.271664	37.768612	48.939270	44.098820	46.252804	57.291172	47.268066	28.322498	37.700966	25.488274	36.615227	25.863125	47.252987	48.166161	54.206635	23.786776	46.478451	44.368084	25.713308	18.030714	53.958710
10.736116	3.457058	27.646770	17.487452	25.461250	41.828350	17.435678	23.887581	37.678516	33.598175	33.134258	15.569689	9.152184	9.266024	1.441904	9.573178	35.504608	1.761658	12.826099	3.831620	5.733202	5.973831	4.931451	4.877945	1.134406	23.022030
33.943439	15.099683	24.593767	18.858162	38.379929	54.955528	37.588844	70.714218	46.554581	27.557106	111.485176	18.365614	21.357924	13.628867	19.874496	12.262934	4.118951	19.292397	14.299500	19.233591	25.447962	32.003284	17.498678	21.235300	28.959370	16.404758
0.142937	0.111152	11.580111	13.883580	92.414238	84.551758	286.888855	171.987183	306.511749	107.456047	151.947662	0.531665	0.232901	0.533095	71.659752	1.098477	12.315889	0.259986	1.976345	0.135755	0.086486	0.116097	5.328017	0.031032	0.090398	234.227600
2.694835	20.219324	0.730770	0.406250	0.000000	0.000000	1.146313	0.000000	0.000000	0.988485	0.894710	0.906422	1.826754	1.252670	6.685837	1.598460	0.368001	1.647340	0.155159	2.341406	0.680144	2.055696	0.531192	0.000000	0.073338	1.836150
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.115481	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
25.975243	25.072771	30.299475	19.856310	25.279545	30.667423	27.430916	27.431856	26.944990	22.406797	25.471094	33.157116	35.617157	14.695390	16.793570	16.611580	13.393886	40.149811	17.974237	14.204431	62.409573	49.817287	15.914819	30.173651	15.337462	24.334759
39.766212	21.643703	0.000000	0.270447	0.902046	1.461936	0.570642	1.187844	0.590165	0.876683	1.075109	58.227055	9.365938	34.898331	67.388885	2.735638	8.546935	46.076801	4.863679	18.720041	12.575159	12.032284	44.756145	198.242004	0.089689	0.759244
1.281724	0.997244	0.150594	0.000000	1.220714	1.125857	2.431386	2.024285	0.000000	1.110403	1.180066	0.000000	1.367334	1.816005	0.000000	0.541778	0.742789	0.510434	2.066863	0.000000	3.478664	1.143191	1.111928	0.110864	0.000000	0.739675
0.130610	0.000000	1.113772	0.315971	71.414429	5.941194	78.528183	2.130854	3.721576	32.203468	1.382744	0.148744	0.035611	0.065391	0.274674	0.211779	0.056173	0.767017	0.110000	0.000000	0.000000	0.000000	0.000000	0.031511	0.000000	8.344193
22.334223	35.586636	37.970215	15.901007	25.661669	11.520835	25.354496	13.378056	16.358931	20.043291	11.218946	10.128708	7.550667	4.949200	29.019030	13.304370	2.663423	33.756660	30.978693	6.661860	4.230279	7.216161	27.282282	14.850831	7.418439	14.361718
6.977934	7.030094	24.795992	34.319462	11.233910	9.029332	10.478137	18.480597	8.413821	10.935038	3.964990	9.372663	4.732084	15.255291	5.816511	12.470116	3.216410	9.391290	18.763163	9.242713	4.888618	5.635523	19.776234	6.700990	3.196847	17.401516
12.166762	25.222401	60.399773	54.533783	29.083603	37.538280	57.713467	81.158066	58.473309	22.862110	43.697678	22.602343	93.643211	13.549826	7.026996	214.553848	4.483593	17.617640	47.972301	25.980679	7.636681	14.553776	29.844498	11.877395	2.183352	45.760635
2.800918	3.316385	12.430224	7.138677	4.870544	12.769708	19.618977	25.706816	9.148580	5.740394	8.999535	0.731952	5.682971	0.000000	0.000000	76.700233	0.000000	1.779884	6.012301	0.855525	0.640858	2.997388	2.438118	0.341500	0.546850	6.102614
0.018778	0.117792	0.003073	0.004751	0.110592	0.016907	0.006808	0.022060	0.007059	0.013397	0.007375	0.093533	0.102572	0.138271	0.091786	0.016492	0.022797	0.058806	0.012554	0.015694	137.275635	208.340927	0.068842	0.155461	0.004354	0.071072
0.000000	0.467412	0.000000	0.402840	0.293249	0.580823	0.000000	0.183214	1.102708	1.514118	0.000000	1.789092	0.000000	3.149009	0.000000	0.000000	32.759624	0.703441	0.000000	0.707263	0.000000	0.000000	0.820570	1.534221	0.000000	0.387103
504.583771	397.592682	18.633068	17.872889	18.478640	53.016418	28.591349	101.566299	46.832512	26.043301	40.141190	60.338272	211.726501	103.500504	1010.435303	47.576008	97.347580	325.608795	262.137268	114.313934	34.678055	95.416519	741.316406	258.983002	2.891287	57.984440
7.345582	35.243298	4.085660	3.510165	0.000000	0.313738	0.700266	4.200358	1.210634	0.000000	0.299011	0.229690	25.160284	0.735726	100.644974	78.587074	0.000000	2.022711	18.679916	9.760721	5.460721	15.485070	36.415215	21.832361	0.317714	0.000000
11.178221	124.557854	17.385590	8.500233	0.415958	0.313337	0.281589	13.416175	0.698368	0.000000	5.023924	1.836190	74.125427	5.370522	213.671371	206.809601	1.127897	6.644798	89.794998	29.571527	16.056080	44.718128	105.793053	60.956257	1.901793	0.000000
0.731179	2.706975	0.701701	1.024033	0.000000	0.361462	1.979176	2.710807	1.488822	1.394005	0.809327	1.107363	0.000000	0.403731	6.886934	0.000000	0.363166	1.670084	0.679710	1.506090	1.449996	1.224015	1.075333	1.841847	0.507635	1.916213
0.727257	6.013547	0.246703	0.513725	1.645364	3.710460	2.120380	2.415727	2.209921	1.859188	1.082949	0.280310	60.850094	0.242258	5.268772	12.387200	0.063064	2.140436	9.703787	6.116273	56.501884	57.382484	14.038065	0.301399	0.372423	3.412042
0.000000	0.000000	0.000000	0.000000	0.318683	1.406763	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.430838	0.000000	1.908523	0.000000	2.365870	0.000000	0.000000	0.000000	20.743778	134.495483	0.000000	0.345878	0.000000	0.000000
0.125970	0.000000	0.000000	0.000000	0.450361	0.363745	0.343615	0.738868	0.886239	0.297267	1.995317	0.000000	0.160161	0.000000	0.534474	0.655249	0.000000	0.526155	0.210430	0.814533	0.000000	0.000000	0.000000	0.000000	3.567080	0.492062
1.952504	0.862570	4.480655	2.285679	3.108724	4.601144	4.973295	6.561337	5.440687	7.138103	5.814549	1.337677	1.030177	0.943763	5.830448	3.287663	6.211234	3.088954	1.789101	1.394553	3.601200	4.428183	1.478164	6.318573	3.046903	8.455320
0.533575	2.449065	0.456362	0.493949	0.158900	0.088721	0.117959	1.353665	0.819454	0.255325	0.921743	2.121780	41.845505	3.090141	5.375878	3.532737	0.789956	0.384911	2.349116	4.174006	49.672783	83.603783	4.895361	1.636855	1.064791	0.410014
21.844994	11.862633	6.816620	5.175242	3.729501	6.197062	6.876040	9.249949	6.176330	5.740121	6.492241	25.305635	14.254228	24.030724	16.053503	13.310430	4.024915	14.246132	11.842850	10.071146	7.547724	8.785030	13.429970	41.722385	3.394310	7.538497
0.000000	0.965987	0.000000	0.000000	0.697611	0.000000	0.067514	0.000000	0.000000	0.000000	0.000000	0.474232	15.471668	0.000000	7.024471	3.874184	0.000000	2.001737	0.565695	6.270490	25.949663	21.668161	47.042557	0.000000	0.000000	0.000000
163.362930	94.275848	1.423569	3.522134	17.805880	6.133397	17.745070	10.078653	13.371848	20.826052	23.628305	35.681973	66.727570	31.951508	78.248375	60.028637	22.491926	95.141380	24.697670	71.045143	84.929207	96.438042	37.450813	75.987602	28.696222	18.250439
13.935835	0.000000	395.760651	384.725128	181.282669	361.356293	150.742447	409.539398	260.605286	263.022675	39.312164	60.022491	0.000000	0.000000	24.409813	11.257007	697.799927	65.000542	0.000000	0.000000	27.322451	45.662731	8.794832	182.133850	9.147023	506.697327
23.413483	6.904093	0.878872	1.936235	0.467873	0.355341	0.396189	0.365910	0.278767	0.425244	0.335823	20.219292	2.355515	7.541581	11.746781	2.552451	2.067344	3.207195	0.737297	2.636338	2.804393	5.649157	3.810534	11.023600	0.281596	0.700571
3.101522	2.224023	80.512894	75.975937	78.358650	78.716721	86.782036	96.095818	81.292664	100.634689	73.770233	1.284921	2.926548	5.605437	3.241812	0.610455	0.502259	4.084913	31.802029	3.945345	0.809560	0.965986	1.616505	22.659214	0.147744	101.738449
35.585354	12.987661	6.520051	14.954871	11.970860	8.722733	27.277571	23.158398	17.177101	11.159229	1.701169	26.956871	25.672747	19.090775	11.271429	15.465151	6.838233	22.498655	30.321421	16.672106	59.138348	54.436584	21.749462	41.291679	10.806015	0.863397
0.000654	11.881857	24.205744	15.988282	65.034760	13.477759	36.724396	25.116018	16.158304	17.414948	20.388176	2.624051	5.221506	4.018628	19.277260	0.286771	14.346983	9.388062	6.350215	3.900492	1.869897	2.651612	5.672251	0.690274	31.491982	14.709626
44.794418	25.720829	43.787502	32.600681	23.400564	33.466118	24.960052	53.388222	31.723980	28.911570	21.709490	24.025047	29.802492	12.470948	38.446461	27.412745	22.573769	26.278982	38.669163	12.579572	61.649677	61.321735	16.780069	33.572262	15.333673	39.941364
1.217539	3.332750	0.098390	0.000000	0.000000	0.000000	0.138972	0.123747	0.000000	0.000000	0.000000	0.092150	0.621682	0.573154	0.240034	0.000000	17.459007	0.247902	0.209621	1.093987	0.202443	0.107610	0.147063	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.597944	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	53.389809	0.000000	1.735443	2.443743	0.000000	0.000000	0.000000	1.431842	30.772114	23.378628	0.000000	0.000000	0	0.000000
11.167519	9.331933	28.960997	28.453485	18.002382	21.273216	12.306557	23.696878	15.301626	15.795995	16.540384	9.715713	16.702375	15.407463	5.233928	7.977247	4.060093	11.726465	22.142788	10.637809	6.066936	7.460079	12.409246	7.443944	0	17.050488
5.608745	5.302997	5.887562	9.243153	7.168771	24.936796	20.870861	53.479168	32.290146	45.095482	24.362558	2.384526	1.874843	2.381516	4.219935	4.236205	0.000000	4.612226	30.233240	6.073243	0.644045	0.780557	5.791627	1.965001	0.000000	62.479221
65.096733	109.013756	2.574615	3.582382	2.102773	2.514993	3.994569	4.813151	3.999884	1.886804	5.568706	80.697227	14.779471	83.916901	29.776325	5.909161	5.933443	74.951958	4.605087	14.612601	5.491606	15.831847	23.400850	61.257202	0.000000	4.715949
0.000000	0.000000	0.479782	0.876472	0.248594	0.000000	0.000000	0.434020	0.390343	0.256045	0.747618	0.000000	67.135117	0.000000	0.543205	0.987981	0.000000	0.000000	0.825207	19.946371	23.576590	16.331144	0.000000	0.000000	0.000000	0.327505
27.586571	30.538824	3.280640	2.603399	17.051214	7.023650	15.375915	9.568715	14.901037	16.043226	11.730332	22.583918	22.523396	13.634059	13.013395	15.565470	7.411784	27.153744	17.153648	21.939901	25.642532	19.922424	67.528488	15.656384	1.952732	24.317539
26.674177	17.556488	6.031203	6.751657	0.776533	1.075814	1.681352	2.084665	1.434184	2.182628	0.713610	39.117775	10.868615	32.586452	12.967102	4.128219	3.647036	9.077808	18.082058	27.222033	2.658761	11.935518	11.209941	41.324551	0.000000	3.201722
0.573224	1.360397	37.868309	34.409077	2.732111	8.101592	3.858696	8.716923	13.187468	11.848728	2.934602	0.331590	0.658621	0.000000	0.640989	0.234032	26.371336	3.257700	6.170554	0.000000	0.259385	0.718887	0.301403	1.964593	1.017838	17.719707
15.190683	16.978470	19.981215	28.170095	179.958740	67.640739	97.402008	52.540428	81.448837	97.643509	119.400810	7.576666	14.134395	9.338690	10.494714	32.698978	2.894391	16.725021	12.972929	7.034453	17.161901	20.244696	19.525360	15.337992	1.617580	32.624043
17.621391	14.329279	6.111447	6.015271	14.475480	6.938523	18.637115	12.723448	8.707852	8.779284	8.018118	11.445222	16.918734	7.849317	15.910173	39.548679	3.945812	21.351847	7.126708	13.296350	21.628225	26.273119	14.261612	17.634207	6.271725	8.817346
5.955567	1.067639	0.000000	0.000000	0.000000	0.831763	0.000000	2.123858	0.000000	0.000000	1.333489	7.996987	0.000000	0.000000	9.902263	1.265937	1.412450	2.524306	0.138212	0.057721	0.094548	2.250284	0.000000	26.969868	1.778241	0.000000
7.044116	6.494348	187.863251	167.417038	97.197342	112.936218	61.468792	78.047981	60.726227	49.567005	58.855770	30.318636	1.356602	23.956110	8.928052	3.301396	4.101664	6.846902	46.566643	10.670886	3.268274	2.144167	4.861208	10.469195	5.137042	52.686886
0.000000	0.000000	0.461835	0.267464	11.850685	1.600837	7.530953	5.287815	1.911868	4.914016	3.746932	0.000000	0.000000	0.474933	0.538201	1.212620	0.000000	45.305878	0.503063	0.484850	0.000000	0.000000	1.918374	1.634519	1.025729	3.227263
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.018456	0.000000	0.000000	0.000000	0.000000	0.186025	0.000000	0.000000	0.400162	0.000000	0.182445	0.000000	0.599299	0.146726	0.000000	0.113734	0.000000	3.062586	0.000000
32.804516	10.536377	6.830938	3.379277	6.598938	6.891059	16.312302	21.563385	18.818571	13.422363	4.205215	5.195892	9.055648	5.227643	29.769243	4.945422	7.485526	6.516733	9.100508	3.587549	5.330284	19.077829	9.004106	15.081006	1.532789	12.064866
92.515121	48.547314	23.899469	33.903751	59.335743	27.696964	51.778183	26.995586	11.489801	22.882563	19.139423	49.163105	60.797318	18.893024	194.448578	79.560371	13.643593	109.137260	13.261202	6.119146	88.288811	150.339828	35.424522	297.590149	56.263882	36.597942
33.782135	25.787876	20.051361	26.819876	21.992664	18.364292	25.745180	37.123280	15.901814	14.086983	16.685268	26.563274	15.550986	28.290319	35.727890	44.848885	21.107988	37.714054	38.743710	31.515026	18.310072	35.169117	36.048557	35.174553	18.248049	19.484737
8.993532	13.201406	1.394012	7.626023	2.070509	0.603726	0.437001	0.906750	0.985188	0.567473	0.512197	9.790343	94.024681	0.413523	1821.302002	19418.826172	1.584958	21.802420	18.725178	18.781239	6.849592	5.626385	3.666174	4.694020	355.960449	0.268540
0.000000	0.121069	0.000000	0.000000	0.045745	0.000000	0.000000	0.026101	0.000000	0.000000	0.062533	0.000000	0.217440	0.000000	8.616983	74.749092	0.000000	0.000000	0.000000	0.133080	0.052989	0.047421	0.000000	0.050702	5.095457	0.000000
0.000000	0.079823	0.000000	0.000000	0.000000	0.000000	0.000000	0.011473	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.146614	4.056982	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.292131	0.000000
0.232574	0.073682	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.066167	0.000000	7.849492	62.301617	0.000000	0.000000	0.000000	0.080992	0.000000	0.000000	0.000000	0.061714	5.033639	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.069269	0.066468	0.000000	2.583073	33.173367	0.000000	0.000000	0.000000	0.000000	0.000000	0.057983	0.000000	0.000000	2.167080	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.212858	10.055751	0.000000	0.000000	0.000000	0.000000	0.000000	0.121778	0.000000	0.000000	0.853385	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.505712	3.816449	0.000000	0.000000	0.069167	0.000000	0.000000	0.061624	0.000000	0.000000	0.335880	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.409716	4.225728	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.326546	0.000000
