0.528852	10.318931
13.870516	7.212779
0.000000	0.000000
0.000000	0.000000
13.240903	8.196635
8.833898	2.877424
18.010427	40.078411
0.995092	0.919335
2.345097	2.437239
0.000000	0.000000
0.000000	0.000000
23.849260	11.882056
9.525196	7.309062
16.814842	10.980602
2.887680	6.497817
4.358126	5.431650
20.455618	2.276411
3.322231	0.000000
0.000000	0.000000
12.452900	10.899618
8.179884	3.530682
9.388817	7.923539
3.470047	0.808550
0.000000	0.000000
1.484486	3.329436
49.875854	41.019951
58.069504	47.160637
10.407743	11.117058
8.134446	10.424617
11.070402	1.000947
8.334909	2.686839
9.806110	7.233294
1.022674	4.366153
7.593936	3.916344
1.463410	1.216815
27.491501	20.376785
2.139059	2.894322
31.335148	16.134459
1.199344	0.661891
0.000000	0.000000
3.188258	3.354239
0.000000	1.810397
0.000000	0.000000
21.933735	19.075087
32.734982	23.872990
0.494234	0.453030
0.000000	1.827056
18.380394	19.861784
1.742726	0.973039
0.000000	0.000000
152.366653	213.803024
0.000000	0.000000
5.381227	3.686793
0.000000	2.057581
5.355888	5.863178
0.000000	0.103147
0.416557	0.000000
0.000000	0.000000
42.866779	30.150753
0.000000	1.112220
5.443347	5.192544
31.527916	17.680277
3.940220	14.313442
0.000000	0.000000
0.876368	1.856915
12.666238	5.778885
31.202604	192.883575
0.727178	0.216807
1.212346	0.222766
10.810804	22.823322
35.157074	32.500370
3.175003	2.254980
0.405299	0.000000
1.361731	1.188955
178.312454	116.915749
1.282690	9.525551
12.673120	5.272612
0.000000	0.295295
0.000000	0.913220
8.898109	4.793189
0.000000	0.000000
13.300154	15.872763
1.815978	1.464440
10.750823	0.354722
3.175544	1.775142
0.000000	2.645918
4.258512	5.514198
0.000000	0.000000
4.702083	3.601125
5.033466	4.582311
2.582935	0.990420
10.084996	6.881698
0.969801	1.838887
2.497001	2.830771
7.462724	7.669382
13.861060	9.323862
0.248495	0.000000
13.255302	7.300598
6.670997	6.485500
4.952491	5.603414
0.000000	0.000000
155.112793	79.988327
1.485846	0.000000
0.000000	0.000000
10.588225	12.070278
12.916066	14.616610
20.831823	23.956186
0.077421	0.000000
4.118264	0.000000
0.000000	0.305575
20.093508	20.968779
6.616108	5.091396
0.181240	0.206113
225.302734	135.499680
0.000000	0.000000
0.000000	0.000000
0.389896	0.758101
1.144633	0.330350
0.000000	0.000000
0.000000	11.374730
1.706528	11.415457
3.203859	0.000000
8.971910	4.923212
15.575762	10.969428
1.208544	2.295008
0.287789	0.438568
7.145099	5.285544
0.000000	0.000000
9.078810	9.125047
0.000000	2.143584
5.142717	5.514714
0.000000	0.000000
0.435178	0.738666
3.317200	6.046636
2.386560	2.860317
16.943933	13.772622
0.000000	0.000000
5.353241	0.880690
0.518109	0.502380
0.000000	0.000000
0.000000	0.000000
5.058270	1.316174
1.672494	6.422605
8.582396	9.317341
4.321341	3.025093
1.362025	1.167849
3.995770	2.149007
16.228548	14.029742
1.774574	3.170549
8.771887	11.097788
12.320685	11.140486
1.552582	0.419425
54.691132	24.072775
7.883490	6.157559
16.343752	6.807820
10.153672	9.413461
16.514242	17.049633
11.777441	9.928173
0.000000	0.000000
0.871961	1.531066
10.597863	7.676783
102.259377	21.451111
16.430040	10.599041
0.124573	0.399552
42.145008	14.233870
17.868210	14.067943
0.000000	0.000000
1418.169434	452.641174
20.123171	12.767649
2.122111	0.601779
3.955302	3.205981
12.006541	9.442402
11.937105	10.540990
15.606351	18.460443
0.000000	0.000000
0.000000	0.258546
10.033724	3.104537
13.604804	6.842555
12.654482	6.994191
2.343272	1.175533
0.512746	0.989890
0.000000	0.000000
13.121488	8.888735
12.852367	11.136124
0.000000	0.000000
9.822613	6.104471
12.551911	9.801487
19.266459	10.193492
0.000000	0.000000
0.187244	0.065555
1.889396	2.313822
0.000000	0.000000
0.000000	14.002293
19.288553	2.952750
0.328225	2.164296
0.000000	0.749427
13.536741	6.226828
23.821049	20.396326
25.012289	0.252802
0.411500	0.419925
0.618194	0.298737
0.000000	0.000000
25.736452	21.438557
3.161258	1.651253
5.427280	21.775133
233.541153	79.035889
12.565138	0.000000
4.073537	4.979764
0.000000	0.082134
1.858884	0.000000
0.000000	0.104594
1.968294	1.903734
178.830276	72.733421
3.932865	4.537286
0.000000	0.000000
0.000000	0.734147
3.718832	0.000000
8.758940	8.463415
0.000000	0.000000
74.892784	50.492916
2.271261	0.361685
6.144346	3.335827
3.772809	3.006250
3.862458	0.147319
2.153466	12.937462
40.145744	20.521837
11.246519	7.940305
180.012115	101.116348
3.009194	1.256361
0.168504	0.000000
9.293177	5.125782
15.830173	13.046068
1.690707	0.684585
27.470329	26.200415
3.044433	2.543619
8.604138	3.805178
2.655727	1.856136
5.345911	5.281488
16.562126	4.348490
3.740174	7.353258
0.000000	0.000000
0.984636	0.000000
37.208366	70.054474
61.804085	52.405636
6.700149	4.191743
2.303287	1.050295
4.058771	4.456936
32.836739	14.837463
6.687547	5.852775
4.809067	5.155449
4.040727	8.163311
6.123081	4.778531
17.624971	17.069832
9.977326	28.812866
214.627975	325.713074
22.466768	1.975349
0.000000	0.318850
0.000000	0.000000
0.000000	0.516931
2.850029	3.189568
7.735065	9.522960
123.526115	74.144096
9.891553	8.822301
6.864496	10.717355
21.714657	15.245886
19.247900	12.842026
0.000000	0.000000
0.000000	0.000000
35.151142	22.183271
28.993557	1.377830
0.045319	0.000000
43.496857	71.359642
30.026651	31.736919
56.088470	16.700644
14.180334	13.229621
1156.607422	629.202637
0.000000	0.000000
9.922621	5.425494
1.170263	1.902036
28.611713	22.958414
0.000000	0.000000
28.471418	8.055730
52.909695	27.866129
256.646301	150.734665
7.068016	2.839832
25.080177	12.729952
14.634227	11.328809
1.840005	0.331107
12.959716	16.937494
17.802673	9.364970
8.016434	7.474888
11.660632	6.780410
284.393463	160.619949
7.633429	1.542442
5.909305	6.400937
0.268150	0.000000
0.769940	1.656403
0.000000	0.000000
0.000000	0.000000
0.031829	0.000000
3.258432	0.000000
15.068989	10.653465
0.998075	0.073284
43.273678	32.609818
0.000000	0.167998
6.720978	6.363028
0.000000	0.156467
3.047124	2.841984
7.202323	6.162328
0.000000	0.000000
9.891063	10.239313
5.680379	7.709936
5.149507	13.990769
1.778062	2.879981
161.362015	13.071848
2.536072	3.652228
0.898827	0.000000
0.850537	0.000000
2.192379	1.578378
0.000000	0.000000
2.730403	2.109040
0.000000	0.000000
0.000000	0.752833
0.053981	0.225104
18.379347	0.000000
139.160233	0.000000
7.477842	3.811787
1.517457	5.532697
15.642160	11.200175
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
1.981374	1.695921
0.000000	0.229000
4.661088	0.000000
14.304409	17.023865
24.299294	6.433834
9.522564	11.468575
0.058301	0.000000
0.124659	0.028267
5.731094	4.588334
8.631827	6.314943
18.119671	10.630701
4.172770	2.273825
93.059311	43.383095
26.852213	19.031376
0.000000	0.026365
45.280758	3.997332
5.051819	1.071319
8.024293	8.677642
453.336853	37.156609
0.000000	0.000000
0.000000	0.982812
41.200020	23.540194
0.000000	0.000000
6.159688	5.113223
0.940519	0.655760
25.192938	1.807791
9.558768	3.556324
0.054887	0.066913
1.069755	0.813551
6.682045	1.641666
0.142869	0.118093
0.136280	0.295020
0.000000	0.000000
4.936112	2.823868
13.498904	0.997995
0.000000	0.000000
2.784741	0.995686
0.000000	0.000000
13.186654	5.621560
0.047920	0.054499
4.213924	5.479334
0.000000	0.000000
1.082463	1.086454
0.000000	0.000000
26.576332	425.687805
15.149117	17.209337
1.724558	0.017942
14.073956	0.184758
4.077519	2.554499
11.016774	0.359049
3.978088	5.815645
4.413517	0.069891
0.737760	0.071797
7.816615	6.488091
12.346433	11.303918
25.421890	8.703774
5.367674	4.013705
278.785706	155.283035
0.000000	0.000000
0.960923	0.245892
5.644519	6.183758
1.880698	1.813731
0.000000	0.000000
1.084819	1.025520
0.456329	1.801597
42.687046	19.638273
0.000000	0.338207
3.104313	1.999709
2.003212	3.114006
0.000000	1.840590
1.978984	4.477502
0.266786	0.200636
1.273711	0.000000
7.356974	6.490122
7.888310	11.138222
15.768062	12.723543
2.147768	3.243090
3.264421	4.163180
4.878935	5.730865
0.156094	0.358011
0.000000	0.000000
6.610008	3.958860
0.000000	0.000000
0.000000	0.000000
11.440256	10.669688
0.352534	0.408211
0.000000	0.060510
0.000000	0.000000
11.263609	7.123398
13.843989	7.966256
1.698568	1.140853
15.187409	17.152420
2.110383	2.555084
26.923176	33.150299
8.247632	0.129503
10.035582	0.306759
19.715620	11.414821
0.000000	0.000000
64.406433	46.149551
6.489690	5.078424
4.389989	3.061882
7.985949	13.647412
0.000000	0.000000
180.907745	99.695541
0.000000	0.000000
14.601716	2.541348
4.644679	2.514929
18.676664	13.796152
0.364139	0.285416
11.875751	8.779047
0.000000	0.038928
0.144236	0.523550
6.688459	10.964138
12.287620	2.610751
1.859067	0.595361
5.859748	2.652462
27.097466	9.341211
0.000000	0.000000
4.031511	11.536079
0.564305	0.700446
8.895756	8.897674
18.174644	8.552438
14.525338	13.221957
36.911282	32.099312
3.610256	0.965339
18.605431	10.507463
2.217479	0.351771
107.371666	76.183716
25.269466	32.992226
3.957706	2.651771
0.000000	0.054213
68.097809	50.892151
2.797801	2.775312
1.262904	1.333714
108.314323	48.842934
28.653332	22.094505
258.020813	154.887604
62.191696	27.087069
6.659237	7.681976
11.078442	3.354190
0.000000	0.000000
14.561809	14.390750
30.130968	17.172291
0.000000	0.000000
0.000000	0.000000
26.650167	14.954278
0.205752	0.129001
12.556170	65.768799
7.311356	0.278488
2.317571	0.000000
6.934391	3.128288
12.637687	6.872810
2.996788	5.064928
6.106405	3.594545
0.000000	0.000000
28.861423	9.290175
6.218796	5.624431
0.296582	0.000000
1.108109	1.657411
1.867809	4.865007
14.875282	5.006941
10.971038	12.928679
28.000259	0.000000
16.156445	8.045418
38.857475	6.859661
0.000000	0.000000
8.230045	6.163404
3.790323	1.311075
67.830551	14.506607
67.717896	28.921190
2.847878	1.579721
6.600263	6.451639
19.819412	12.225185
0.000000	0.000000
0.000000	0.000000
13.478397	10.420736
0.000000	6.990993
32.529598	24.170555
0.000000	0.000000
0.148109	0.000000
13.728679	10.099247
0.084060	0.000000
31.978313	20.084511
0.000000	0.000000
1.334476	1.614650
3.695738	8.301834
4.683122	3.103846
2.955634	2.814620
7.231715	8.860814
11.153374	8.205098
0.935790	2.078858
0.000000	0.000000
0.568481	0.000000
75.943001	51.007736
0.000000	0.000000
8.648488	3.514363
5.849302	1.945081
2.291141	0.000000
4.940983	3.977200
0.000000	0.000000
53.788113	23.177504
1.943457	0.000000
22.871084	3.886235
0.000000	0.053101
0.000000	0.000000
1.144608	2.030612
0.000000	0.000000
0.000000	0.000000
14.565790	13.435323
27.571787	35.888626
0.006365	0.195524
0.000000	0.000000
6.747718	0.938737
8.062850	2.272108
0.000000	0.000000
9.059711	5.596337
0.000000	0.000000
0.000000	0.475634
22.172779	16.216103
0.336866	0.000000
14.779437	13.769289
15.940857	9.285429
0.000000	0.000000
1.492671	2.109815
0.509614	0.000000
9.228692	4.692259
0.000000	0.000000
0.000000	0.000000
5.367048	4.343894
6.815774	10.001323
0.000000	0.000000
29.844280	41.430332
0.994665	0.616552
6.655457	1.704082
0.000000	0.000000
1.018000	0.352216
1.756580	2.097399
0.000000	0.000000
0.116478	0.128582
4.427650	0.000000
9.873003	5.103872
0.656636	0.000000
0.608191	1.171732
1.627967	0.255412
0.000000	0.000000
26.922993	19.606319
0.000000	0.000000
10.869951	1.432354
0.000000	0.000000
2.810246	1.916888
2.769409	9.011227
1.377863	1.350376
8.521175	10.950202
2.609323	0.000000
0.000000	1.672767
44.448792	45.385357
1.637590	0.649690
7.334722	24.643766
43.926037	28.900282
0.026461	0.016193
0.124464	0.133976
0.000000	0.000000
2.001746	1.801164
6.055252	3.989651
3.399379	1.688824
0.000000	0.033349
5.851551	0.000000
25.502867	10.821261
10.583035	15.824919
35.752365	30.818048
8.185410	2.487521
31.703941	8.377180
19.416721	13.481282
0.048173	0.000000
4.034027	1.295945
0.000000	0.013170
0.000000	0.000000
0.000000	3.238045
0.000000	1.930166
0.000000	1.178578
10.364953	9.930099
34.275692	30.275560
1.526134	3.087867
4.815436	2.284135
0.000000	0.000000
28.041836	20.860342
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.553970
0.000000	0.051774
0.000000	0.000000
0.000000	0.000000
3.470595	3.532001
0.000000	1.031308
1.118190	1.890935
0.000000	0.000000
14.025362	8.682878
0.000000	0.000000
33.389721	19.523174
43.520580	37.937096
7.219308	3.248189
0.000000	0.000000
20.439018	12.578938
11.543354	15.355919
0.853371	0.000000
0.000000	0.000000
14.849376	8.980641
5.130541	0.000000
0.000000	0.000000
10.654148	3.258918
0.000000	0.000000
0.000000	0.000000
1.904144	0.827921
0.595185	2.970966
4.908743	4.697604
25.799906	16.769127
5.736543	4.052700
49.807957	20.578348
92.946335	47.102238
10.530234	7.711917
99.557724	58.317944
0.000000	0.000000
4.140950	6.829991
1.002545	1.181611
8.152290	8.034378
0.000000	0.000000
5.654797	10.382323
0.000000	0.132612
7.711657	2.593202
0.068457	0.000000
6.751463	3.886739
3.296545	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
2.394743	2.424612
6.879919	3.394576
0.500828	1.168665
0.000000	4.021459
1.509822	0.190232
0.916803	0.962619
0.159270	2.047773
0.000000	0.000000
7.880043	2.821228
10.914327	5.496487
7.956120	9.031651
3.363128	1.851640
0.000000	0.000000
1.298596	1.842431
17.321522	14.829247
0.248652	1.062684
0.000000	0.000000
0.045752	0.000000
26.573429	25.521870
0.000000	0.359700
13.481589	7.855636
13.773527	17.411255
19.371847	12.565643
5.943897	5.582282
88.028587	53.130318
0.336215	0.000000
1.026333	0.778240
18.934387	4.682478
4.289561	1.729485
172.219315	170.076889
0.524191	0.238187
0.000000	0.000000
24.397350	24.022064
58.595406	41.681488
2.388657	1.246661
11.637781	2.666854
20.631998	6.308081
0.000000	0.457691
11.656452	7.504153
0.000000	0.000000
4.405958	5.462586
18.014294	10.362060
3.524299	1.063419
8.031855	6.192932
2.613946	5.415400
45.555546	7.396267
77.551117	342.459198
121.640518	51.571079
2.153425	0.690895
16.888033	14.709277
5.269046	3.737912
0.000000	0.000000
8.898844	7.333441
8.440919	17.608381
0.322342	0.000000
5.136693	13.499319
2.116767	0.763677
0.221175	0.250806
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
2.075355	0.000000
36.938957	21.722775
0.922477	0.000000
8.331029	2.807092
0.000000	0.000000
7.170549	4.233343
12.905312	9.267401
1.546698	2.754707
0.531585	0.550259
9.430894	8.575813
11.195988	42.513584
0.000000	0.000000
5.278357	6.284931
0.850145	6.315578
0.000000	0.000000
0.000000	0.000000
13.431313	7.651873
0.000000	0.000000
3.557975	4.241337
0.000000	0.000000
0.000000	0.000000
25.914227	5.296706
10.762908	0.000000
6.192660	10.138096
5.488081	0.000000
0.000000	0.904057
10.808785	9.739691
18.562769	19.661098
0.000000	0.738681
0.000000	0.000000
13.764540	14.043687
0.000000	0.000000
0.297528	0.245845
0.000000	6.625085
5.100431	6.045601
0.000000	10.049125
3.376062	0.000000
0.530150	0.550507
12.133281	6.826260
16.202038	13.705242
75.342033	32.871597
1.495767	1.602163
0.019781	0.495845
6.467686	6.264043
0.586523	1.010674
0.022432	0.000000
0.000000	0.369206
31.642183	18.748926
13.744981	12.888766
1.703731	0.410541
104.996635	0.000000
0.804912	1.129500
2.867183	7.419266
11.123035	2.992512
3.835523	0.000000
22.823027	7.690864
14.292834	7.490925
19.734274	9.267019
0.000000	0.000000
51.038170	16.993277
0.000000	0.000000
24.745255	18.355534
3.442065	5.095267
16.140495	13.147326
41.774971	46.402893
0.000000	0.000000
0.000000	0.000000
24.720751	13.688059
5.803847	3.016033
0.000000	0.000000
0.000000	0.000000
16.598137	10.027469
0.000000	2.803329
1.110265	0.000000
334.902802	58.087475
0.000000	0.000000
0.000000	0.555961
30.231592	13.435138
0.025981	0.088644
40.856827	8.301107
0.000000	0.000000
0.398751	0.000000
0.000000	0.000000
87.454124	8.199224
3.714936	5.458770
1.865146	2.071092
0.000000	0.000000
0.394649	0.000000
0.000000	0.000000
32.818825	31.469885
0.770781	1.606347
13.893522	52.546803
32.590084	12.242122
0.677812	0.408655
211.486481	104.689430
0.000000	0.235918
0.477179	0.915931
9.444464	0.000000
21.112419	15.897092
3.005016	2.270937
1.949681	11.332802
3.917356	6.773575
1.354017	0.574564
12.825466	8.001730
3.189302	0.000000
84.510376	67.179749
11.061784	16.509735
0.000000	0.000000
0.000000	0.000000
8.216341	0.000000
2.443704	2.222004
0.000000	0.252697
0.000000	0.000000
0.000000	0.000000
6.330368	3.884214
24.847982	6.237750
4.661408	0.393182
11.423000	1.148916
20.091702	14.443295
73.911285	15.191403
0.331069	0.246304
32.873219	17.226448
7.315621	2.960496
1.295710	1.053220
0.000000	0.000000
15.467551	18.665125
0.011998	7.015522
13.373427	5.488541
8.656646	12.366426
18.207001	11.765821
8.458154	1.774883
0.000000	0.000000
14.663054	0.487412
0.000000	0.000000
26.444939	68.446091
0.000000	4.583972
4.307810	2.972688
60.251904	58.293278
0.000000	0.000000
107.500198	67.457466
2.742207	2.077452
4.644030	1.714213
0.000000	0.000000
0.000000	0.000000
10.520269	6.771238
153.456482	135.797409
0.985022	0.740985
0.000000	12.588573
4.447321	2.013762
5.177270	25.778933
0.000000	6.027113
0.000000	0.000000
4.087526	1.364576
0.000000	0.000000
2.567683	1.863225
0.000000	0.000000
0.000000	0.000000
21.030397	27.405209
0.000000	11.399007
0.477429	0.861903
0.000000	2.581576
2.967308	0.462887
5.528553	2.531957
0.000000	0.000000
0.000000	0.000000
3.162231	3.799139
0.000000	0.000000
0.000000	0.000000
5.951998	1.914344
12.271559	7.581374
0.148193	0.611307
24.119432	12.760817
4.211364	9.128291
52.879681	21.024448
18.900290	6.241917
11.655899	8.875658
9.267902	6.514713
0.000000	4.104373
0.000000	0.000000
0.000000	0.000000
7.963811	7.428722
26.344833	0.000000
1.341558	0.964426
0.210819	0.000000
0.000000	0.000000
0.000000	0.000000
68.509232	37.797604
13.473377	9.974544
0.510157	0.506436
6.947854	6.234835
70.820160	26.863010
5.836984	5.206661
0.000000	0.614533
15.852760	12.619658
3.563749	2.724900
8.226038	5.952801
1.709099	2.829339
0.000000	0.000000
0.000000	0.124617
10.173729	3.213513
0.378647	0.000000
2.440382	4.881281
0.000000	0.000000
0.745969	0.000000
0.265294	0.000000
0.000000	0.000000
3.037928	2.275925
0.896101	0.604032
9.430454	5.014809
3.826630	13.846440
21.145193	5.397221
2.377735	0.000000
1.558249	0.000000
406.839600	269.626495
166.535355	338.705109
1.439981	0.000000
38.793221	18.215683
9.127474	10.218039
36.250820	16.868410
2.255264	2.524432
13.361831	9.354635
37.780663	30.587013
59.088871	42.737553
24.668121	14.802367
26.369701	15.961500
1.891326	1.598021
0.553347	1.473930
448.573975	241.634201
4.031310	3.752777
1.193881	0.670339
0.000000	0.000000
0.975156	0.482688
9.031605	20.316679
0.000000	0.000000
8.046930	7.338251
2.950056	1.636541
1027.094238	1491.410645
81.133698	43.459599
4.733986	0.000000
0.000000	0.000000
587.152405	973.431213
1.621699	0.000000
6.474482	5.732673
40.695995	1.845799
0.000000	0.000000
11.727289	3.193048
0.000000	0.000000
0.000000	0.200273
3.071571	0.000000
13.995447	11.654073
3.805447	0.000000
8.236850	4.778782
0.000000	0.000000
0.000000	0.000000
6.465609	0.000000
8.274574	8.987648
0.000000	0.000000
2.262940	5.105451
0.157267	1.250828
5.401914	1.490782
2.032957	0.990887
4.385895	0.000000
36.371239	27.031029
9.528901	8.053384
9.402635	9.442533
73.712219	20.560854
0.000000	0.000000
38.724323	0.606842
0.000000	0.000000
98.658058	66.449211
0.000000	0.000000
3.183925	2.375289
4.185104	6.078910
4.983585	11.341312
7.312124	1.934040
0.000000	0.000000
7.521226	0.000000
134.130051	385.674103
20.179234	14.507143
3.556313	0.771146
32.768173	33.883049
40.423336	6.151523
2.660322	1.775932
18.962381	25.632406
5.893940	1.538568
1.266956	1.372263
3.820718	1.267719
0.000000	0.000000
0.000000	0.000000
13.013864	7.921325
104.876900	59.808403
0.000000	0.000000
0.504938	0.528597
0.283342	0.871143
0.026088	3.576498
9.178750	7.930996
12.140718	7.652136
15.997065	6.566492
8.848907	3.299765
2.855030	5.018221
0.616380	0.000000
29.106630	29.854082
2.787638	1.940236
6.820887	10.746652
0.000000	0.000000
0.614537	0.000000
0.566215	0.000000
3.437552	1.429576
5.956082	0.000000
0.000000	0.000000
10.835807	10.607891
0.000000	0.000000
32.361351	18.436768
9.732109	2.483820
101.701797	8.324029
4.961563	0.785446
18.920422	12.028208
0.609864	1.086879
13.726356	2.130654
0.000000	0.000000
8.884480	14.696295
0.000000	0.000000
17.686813	12.028890
27.438190	25.591280
205.082138	244.690765
0.000000	0.000000
9.675850	2.692582
0.000000	0.016064
0.000000	0.000000
11.179172	8.074699
8.068336	5.038102
3.723546	1.377896
153.976913	71.616493
42.051735	26.760855
3.518811	3.996614
93.552994	6.369192
0.000000	0.000000
30.636011	11.380416
202.479706	181.759079
0.000000	0.000000
19.843393	16.658983
8.528623	6.241799
124.252388	132.303329
12.588646	19.004271
0.000000	0.000000
0.000000	0.000000
0.927520	1.058008
52.063461	29.126093
10.635348	5.727379
0.000000	0.000000
7.032523	12.494100
0.868612	0.302375
37.073757	25.643127
61.849236	63.083046
15.541109	4.044473
30.753071	19.978733
50.488342	30.518908
0.753970	4.964234
0.000000	0.000000
6.725293	7.861192
0.451996	0.612043
32.309467	34.113358
4.559313	4.178743
1.142824	0.000000
67.641815	33.999645
3.393084	4.194711
0.000000	0.000000
115.880714	85.280670
1.657491	0.306978
89.681282	37.142319
18.306568	9.685847
0.000000	0.000000
0.000000	0.000000
269.525787	52.641563
47.379108	23.845547
37.320957	33.050316
8.707805	4.939386
0.000000	2.285662
0.000000	0.089265
9.689444	5.714015
0.000000	0.000000
0.000000	0.437994
0.000000	10.946958
3.310888	0.499385
12.199831	7.393837
0.000000	0.000000
0.300529	0.000000
2.259151	0.564716
0.000000	0.000000
2.946358	1.444064
18.604208	23.384964
7.818990	5.723806
0.000000	0.000000
19.612297	17.940798
0.944388	0.000000
0.329387	0.123366
185.366837	34.240852
0.678963	2.752661
0.000000	8.531953
27.037001	3.093717
35.133427	12.923999
0.000000	0.000000
0.000000	7.806240
3.065853	2.906846
7.452385	10.639416
0.008133	0.032375
1.058588	0.000000
0.000000	0.000000
11.972475	11.125589
4.554524	3.591825
4.870300	7.422299
27.732346	8.613181
1.722543	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
15.294617	12.406994
0.000000	0.000000
1.443821	1.283775
0.457730	0.000000
12.477881	3.190693
47.146324	29.579773
4.538960	1.408678
0.000000	0.000000
10.864085	9.853434
45.188515	11.148645
0.000000	0.554367
17.929016	16.125956
42.941811	36.997562
16.234499	17.217674
7.523496	4.728734
21.258699	26.023708
11.189732	7.870849
559.311523	192.058609
0.000000	0.000000
8.489244	2.276773
13.604548	5.975619
13.419421	8.391521
0.000000	0.000000
1.901511	3.541918
2.653790	3.266178
0.484155	0.000000
24.961674	30.415480
21.514952	10.186429
17.995050	15.500124
6.339554	9.229708
83.289612	40.042549
1.108114	0.228734
0.515754	0.710278
21.333055	13.357868
0.000000	0.007924
0.000000	0.000000
19.368042	11.528883
0.000000	0.000000
0.000000	0.000000
5.539813	4.613405
0.111658	0.000000
1.033425	1.399711
1.766213	2.787249
1.610546	0.826887
2.832692	1.780519
16.485151	8.161118
0.495445	1.326918
7.471865	4.473886
12.985151	7.230608
32.605579	0.000000
1.226266	0.777350
1.111362	2.914829
3.089741	0.973208
15.993017	12.361880
2.961426	1.460131
0.678431	0.035377
11.771207	8.735637
18.065771	17.100847
9.692736	12.037673
0.000000	0.000000
0.957899	1.029968
0.475874	0.000000
3.285524	7.347484
42.293770	22.366819
0.000000	0.000000
282.743561	172.452698
3.765595	0.090370
5.797557	4.411938
0.000000	0.589770
12.332937	8.020962
75.728813	0.849672
4.026303	1.729625
24.186661	11.998419
0.000000	4.323254
3.599351	1.084796
4.280253	4.951184
4.630329	2.106625
1317.090210	862.910156
0.000000	0.000000
4.508044	2.820898
154.531662	65.785706
6.077226	3.851338
4.195426	0.000000
6.809991	10.107477
13.889046	15.366261
0.000000	0.000000
2.849320	3.102305
4.584791	4.278995
94.299683	43.619896
0.093572	0.000000
128.772659	7.141816
0.000000	0.000000
162.046844	89.547279
2.306208	1.563746
0.062297	0.000000
0.000000	0.000000
5.540055	1.331579
5.956112	4.763892
149.352219	108.858559
42.697052	35.699982
16.447018	15.481738
0.000000	0.371026
1.187169	1.672258
0.018880	0.085887
0.053244	0.000000
20.141071	16.209988
5.576638	8.303132
0.743418	1.460356
4.587111	6.755770
0.256472	0.583367
0.000000	0.000000
1.382942	0.516633
69.990395	3.780352
7.982262	4.325797
9.341560	0.000000
3.450015	30.399467
352.514801	144.019714
26.700449	13.598965
1.255807	2.560535
3.433086	6.756952
14.512391	10.715593
94.329773	0.000000
45.245441	9.665003
46.517563	25.283884
0.513419	0.000000
2.590648	3.344528
0.000000	0.000000
2.322592	4.451262
0.000000	0.146897
3.393970	2.931953
9.042084	15.840547
0.000000	0.000000
1.919493	0.652291
16.422853	10.704282
0.000000	0.000000
0.000000	0.000000
0.778521	0.723674
26.239912	17.652842
24.163374	19.357893
0.502424	0.000000
10.361746	6.010681
0.435488	0.000000
66.445419	28.653889
2.630492	3.517379
32.482109	14.667117
8.058037	4.441539
23.543530	8.538905
0.923767	0.000000
0.000000	0.359629
12.580234	12.330302
306.227264	185.753952
0.000000	0.000000
8.398982	8.199408
0.000000	0.000000
0.000000	0.000000
0.253845	0.000000
0.000000	0.000000
14.114694	11.794217
0.000000	0.000000
0.628667	0.000000
0.000000	0.000000
24.498680	29.974226
4.672605	4.004450
0.000000	0.000000
0.000000	22.756645
0.000000	0.000000
0.000000	0.000000
3.370216	6.940121
0.148269	0.000000
5.215649	7.995234
0.000000	1.201842
15.118541	3.906008
51.939396	27.841194
0.000000	0.138184
0.010640	0.014425
0.000000	0.000000
3.599549	3.515807
0.000000	0.000000
29.848005	3.742094
11.064266	11.148450
0.000000	0.508470
16.714136	13.842488
3.021175	1.263629
37.976490	53.515148
11.016056	12.735743
0.000000	0.000000
3.503578	32.127094
21.111610	12.171747
3.871816	3.211951
6.208375	0.855898
5.211751	2.078253
12.957447	3.488974
1.571901	1.987849
0.000000	0.833995
14.608847	4.004224
31.473671	27.851845
0.124629	0.000000
101.781754	0.000000
0.000000	0.000000
0.000000	0.000000
5.714062	7.071502
9.251785	15.244832
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.190879	1.246490
134.400223	71.874588
2.999067	1.038515
0.000000	0.556372
72.331848	73.100380
0.000000	0.000000
0.000000	0.000000
10.183111	38.854774
13.828537	9.355523
0.563386	0.801506
39.121563	17.271048
16.272219	0.000000
42.167137	23.245214
2.230729	1.621346
1.501378	1.572340
10.776840	9.539466
0.000000	0.000000
19.547556	7.035935
12.268989	8.702006
1.410431	2.867237
4.682932	11.728692
6.050982	22.871559
11.692986	10.662355
8.338264	5.665545
2.279790	1.130072
28.397278	36.566639
1.733191	0.674686
47.523506	30.549347
18.367548	17.019863
6.107922	0.000000
0.000000	0.000000
0.209498	0.532519
0.000000	0.000000
0.000000	0.000000
5.823198	2.330374
7.699029	3.637832
2.962997	0.960723
12.051683	19.387226
0.000000	0.000000
0.000000	0.183227
0.730498	22.246029
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.130347	0.187774
0.000000	0.000000
2.021871	2.004575
0.000000	0.000000
0.978633	0.333708
