63.546467	41.384781	13.837813	7.145709	4.030077	4.643525	4.198761	4.030142	2.826049	1.722656	9.671197	14.118774	20.942245	46.435734	5.884222	59.161449	1.664618	27.206982	0.223365	96.211266	56.797634	7.568494	11.186863	0.084088	2.925141	2.978146	5.498728
15.987694	22.423704	18.909563	19.147053	11.827261	11.333052	8.194895	4.964763	4.554077	7.078948	40.075603	25.190857	6.941609	19.459438	15.546288	5.105072	0.000000	16.131609	23.784296	6.502611	5.633545	13.198154	6.956357	4.807872	8.097957	11.267472	5.650133
5.988854	15.596101	9.238662	9.544524	4.181837	9.828097	4.430958	4.165129	1.685184	13.122430	6.873004	7.966731	6.091322	13.605611	12.424417	16.564245	2.649021	20.886076	6.349561	21.143457	8.659795	5.211587	10.892317	3.230163	0.675799	3.094588	4.922245
84.414856	81.216606	29.710087	44.924236	32.747349	22.322453	25.548077	24.888973	17.616318	17.957201	54.816814	56.840420	34.155128	37.677650	58.539509	34.800045	45.672123	59.795624	57.207878	71.228920	84.197754	90.238670	83.466599	38.546101	13.788383	28.034967	21.777794
42.447334	30.213488	0.741565	2.615126	1.887752	2.391721	0.941163	2.075960	2.213897	0.695566	122.686920	84.953690	12.728683	3.121589	28.363546	2.582062	3.872913	42.426498	3.945636	13.522456	15.696867	9.561880	40.206184	0.000000	2.929713	3.152522	3.280561
33.151588	34.762753	36.589752	37.948360	32.106918	34.808308	29.001617	30.062145	27.061167	31.059843	25.240576	30.790491	24.172626	32.992123	40.285381	11.806911	23.939388	35.573307	30.482378	21.743443	25.232710	23.585407	25.545959	3.668282	27.222288	28.464748	30.623932
12.606219	2.297192	12.164720	13.724738	73.743446	5.374614	17.772427	42.782440	2.474487	3.057954	2.199063	4.817483	1.439482	0.580940	0.811381	0.281367	0.611211	3.660231	7.548418	3.725552	6.639272	0.000000	2.223143	0.000000	4.593124	45.779228	22.739100
87.624222	91.289619	11.638972	17.098627	13.961350	30.145224	15.496439	11.500801	22.643471	23.375372	47.751999	64.604492	43.162128	65.973083	69.721664	11.324422	16.874586	93.236725	28.564175	17.528843	27.724625	6.935920	60.646553	0.275270	32.890465	24.117779	14.018129
27.774078	44.248837	15.074471	16.306646	11.277153	0.000000	0.000000	16.017174	8.448167	0.000000	0.000000	23.359365	29.663754	16.123144	12.766492	6.926764	11.321148	15.074687	12.007432	10.590234	20.046320	15.671000	25.708387	1.241868	0.000000	10.726096	13.491847
3.380394	6.455186	0.445138	0.000000	1.657270	2.768125	2.171843	2.333091	0.000000	6.629181	0.000000	0.771086	0.985971	0.683012	4.394475	1.134878	0.000000	3.892087	0.829968	0.621526	1.282139	0.833217	1.625382	11.657781	1.255377	1.642492	1.585091
59.829407	53.231510	0.972407	1.370918	5.358856	5.560173	3.558545	3.585309	4.697889	8.516997	28.707790	40.587566	15.215227	15.455122	65.884789	12.161675	6.719937	51.381088	10.662085	17.249359	20.856365	6.609326	34.107666	20.933834	2.870868	4.193552	4.473969
3.197153	5.769361	9.914658	10.642915	3.705546	1.450676	1.306157	0.953867	0.586600	1.647785	3.517783	1.978452	5.576571	7.611962	12.044714	8.164488	0.694830	2.019867	3.789565	2.217647	3.813342	0.329394	2.260721	9.490646	0.867791	0.993563	2.467021
18.423285	32.845528	6.885456	9.291169	26.808815	28.500727	18.983076	27.512699	21.188576	17.915712	8.384767	13.153938	11.392550	15.090095	8.988255	23.252800	7.582943	35.889622	7.713705	8.222314	7.138534	9.651500	7.043388	0.484360	28.194132	26.353643	33.063419
20.968960	29.160347	0.000000	0.000000	1.852036	2.031676	1.637756	4.640482	0.700033	0.500508	3.442437	2.983392	0.554637	8.064491	106.496277	4.344004	1.864166	11.863717	9.354632	2.924427	10.498212	1.866660	81.730721	0.000000	0.797532	1.221367	0.913359
0.696087	1.810074	0.000000	1.528614	1.356021	1.254442	0.528092	2.571590	2.390761	0.373536	0.264065	1.024341	0.722274	69.159447	0.000000	26.026712	2.088072	1.150441	5.111790	16.575344	5.535373	4.658387	0.000000	0.000000	1.821771	2.147178	1.437590
0.000000	0.000000	0.000000	0.099612	5.137123	0.735062	0.707216	0.375037	0.000000	0.697651	0.225631	0.000000	185.109116	0.471544	0.133012	0.000000	273.567902	0.000000	0.407793	0.000000	0.457460	27.147125	0.000000	0.000000	1.226650	2.029534	0.000000
210.426620	136.216293	0.424427	0.322339	0.063670	0.365446	0.228549	0.126963	0.165105	0.093367	12.693349	29.736994	9.355417	2.269999	3.866797	7.797574	6.110241	64.475113	16.443216	14.494121	30.632301	2.910016	12.409496	1.313798	0.177688	0.054782	0.131162
24.438883	2.955555	5.425761	8.587138	32.489727	144.020447	35.279976	18.231277	14.116617	191.179459	4.495575	3.257776	3.094730	9.852794	27.558510	1.832087	0.447438	11.892536	3.467582	8.169374	6.863283	2.864928	91.133507	0.025579	22.254400	22.529390	26.934387
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.472780	1.098677	0.000000	0.000000	0.544779	2.986066	28.953516	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.118454	0.000000	0.000000	0.000000	2.361074	29.519951	0.613210	0.000000	0.000000	0.000000	0.000000	0.000000
94.316284	86.941528	38.164455	35.458744	47.154129	40.071762	34.067680	41.341900	19.783642	70.425194	34.497253	40.218349	38.374813	48.256229	51.526520	51.339798	35.995117	59.596458	64.349205	76.031380	92.437775	49.153198	69.641914	26.240332	20.542130	37.008797	36.760891
27.089848	16.652521	25.755968	42.286407	27.631876	33.164383	22.224356	49.946392	12.129945	41.149677	7.861992	8.434787	30.014963	13.868083	6.867998	0.509229	26.719955	2.261683	10.517433	35.713737	32.374985	7.763375	31.223789	0	23.222418	11.355104	21.777216
86.521286	81.409248	1.753163	4.962751	9.489381	17.719692	12.598817	10.601849	14.509247	14.547104	43.478340	38.295300	11.782930	15.698248	48.756107	31.681879	8.110318	46.513214	9.999415	54.901043	45.193924	3.504939	151.361069	1.110981	14.515439	9.968817	9.530892
9.669641	14.924519	1.753819	6.779853	3.810005	9.021913	5.889720	5.121583	1.932673	12.881537	3.413406	3.144280	16.462246	42.838680	3.942566	17.005121	18.450943	7.889068	5.535488	13.488898	8.751490	4.716694	3.885386	5.059019	3.195314	5.347354	6.928466
0.052717	0.426763	0.117381	0.186921	0.228912	0.243314	154.709000	0.297939	0.000000	0.000000	0.039833	0.078479	0.000000	0.088052	0.000000	0.000000	0.000000	0.000000	0.797444	0.323584	0.206613	0.886185	0.000000	0.029229	0.255537	0.308797	0.314379
0.000000	0.358880	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.974654	0.429794	7.416193	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	228.629013	0.000000	0.000000	0.000000
48.873859	29.348455	1.648816	1.356366	2.913620	1.993930	1.277703	3.381928	2.648287	0.963952	61.808167	35.830151	15.822589	15.290766	71.391907	3.318651	4.260963	22.190052	13.595475	7.839146	19.371164	4.829733	95.610130	0.441063	2.976874	3.489198	3.582664
0.409759	0.150780	0.304127	0.000000	0.485262	0.343861	0.161287	1.594012	0.000000	0.000000	0.056293	0.194092	0.175731	0.124439	0.176923	233.434479	0.374805	0.075247	0.352181	664.689636	1403.870361	0.199244	0.451137	0.144577	0.496562	0.280546	0.222147
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	133.917587	0.000000	0.115321	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	118.662621	0.000000	2.588217	0.000000	0.000000	0.000000
58.823719	24.277842	10.453415	13.246365	21.011482	15.378298	12.060534	14.226647	34.733269	25.753622	23.916044	19.331629	6.075356	21.000484	12.931442	47.750290	5.773004	39.540668	7.582956	59.473080	48.536243	6.914382	62.977753	0.897878	17.617453	17.915306	18.778751
89.261696	71.403793	50.882500	70.579857	71.056412	37.047245	72.966728	94.162827	25.559160	59.584267	45.218952	43.574871	95.227165	101.237968	36.266247	57.042164	48.598133	32.244278	115.570320	67.252785	54.306458	75.947495	147.937347	9.268464	30.216076	85.033806	66.057808
16.752562	18.357079	9.457229	12.036994	7.324244	8.085642	4.785067	7.575356	4.024750	11.759591	7.657858	9.819978	7.865143	9.040982	19.941725	12.103736	3.653629	14.658885	13.719029	23.498947	17.945454	12.157033	12.046917	9.399516	4.826879	8.098981	6.255045
41.948978	42.913399	9.275544	12.453388	7.573384	8.348249	9.316514	6.708205	4.777547	11.616368	11.284284	11.361710	6.656817	12.428264	17.970421	11.820712	6.158500	22.042503	18.191401	36.415493	33.028320	9.264478	22.821285	7.062160	7.457500	8.518650	5.612572
72.616920	53.181282	0.132077	0.007070	0.474698	0.205843	0.042290	0.179593	0.172680	0.059488	23.530010	73.487305	19.592537	0.954813	21.543360	6.065419	14.295238	84.604141	0.909051	24.449875	34.369873	2.743646	47.082752	0.019247	0.009575	0.675202	0.183086
48.632164	31.146288	9.383861	5.568441	3.455581	6.509268	8.111373	4.228754	3.710093	9.989352	8.277987	7.759804	3.019421	17.544327	26.438534	12.800767	3.455678	29.061714	16.121992	41.681915	25.944067	10.613395	15.670600	6.619868	6.352517	4.550095	4.391537
0.000000	5.506367	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.826303	0.000000	2.741033	0.000000	0.000000	2.943026	0.000000	0.436833	0.434195	0.000000	0.000000	0.000000	0.000000	0.000000	3.328404	0.957234	0.000000	0.000000
23.640539	10.871738	7.435417	11.384105	6.999319	3.936874	1.617437	1.506426	2.470354	1.666082	0.000000	3.356536	3.674687	12.718105	8.656351	4.756742	0.000000	0.766895	1.080074	6.398335	8.079652	5.055686	13.453548	10.931498	0.000000	6.398436	4.394869
21.194468	27.763353	12.050718	9.113384	13.623775	6.778950	6.038534	7.957684	5.275534	8.684714	18.270748	18.515209	34.855930	21.414879	3.632578	12.524157	28.967432	10.696559	6.614732	12.740582	17.020376	12.206257	13.738634	8.728068	7.402137	12.368166	8.835790
10.830171	11.942667	2.762367	3.584841	4.617340	8.101403	4.396317	12.328740	7.920806	3.211224	3.466160	7.494988	17.019720	42.124966	6.796695	15.496246	5.084054	1.971460	11.755821	21.366398	27.626266	0.167169	7.314303	0.901065	5.807020	5.433228	6.380464
65.730766	131.832672	0.183636	0.077981	0.429745	0.203014	0.380894	0.066587	0.103185	0.000000	6.917108	17.454681	1.599491	2.571395	7.311811	1.219424	7.982017	27.154963	1.013642	6.412256	11.717272	4.117160	30.630213	0.137182	0.366460	0.299060	0.286900
17.898329	30.480701	1.296029	0.877133	1.832419	3.290946	3.024221	2.290984	0.318603	9.096650	2.638820	6.228006	3.203511	4.739511	82.520065	3.290607	3.712598	16.362658	2.957853	2.360583	6.416054	2.056988	14.640666	414.457184	0.969874	1.765634	2.657587
0.000000	0.066362	44.482300	46.712360	32.600231	2.297066	10.045514	18.921453	1.022431	4.142783	0.060575	0.051975	0.000000	0.000000	0.000000	0.000000	0.886120	0.059406	13.973307	0.296904	0.000000	26.713583	0.000000	0	2.928086	23.860117	14.042053
34.079594	52.830021	0.000000	0.000000	3.643478	4.531818	4.528510	3.221322	1.292274	0.929828	3.943653	13.229177	2.181345	4.549238	17.658043	2.493310	0.993726	12.036898	2.317834	9.338212	1.564094	0.568333	6.218734	23.144081	0.561305	1.310610	5.198814
46.373459	41.756836	35.124226	34.781475	47.650627	29.244888	30.658083	46.905392	12.795506	32.686333	26.661314	28.533941	27.229099	17.330276	19.278992	16.412352	28.845531	29.971531	35.362694	27.068790	38.919003	32.695648	41.522915	8.552342	11.877714	31.763617	35.218193
17.536945	11.612812	1.804395	4.819964	9.529894	6.177414	8.634538	4.769890	6.749496	16.778921	9.616702	7.057292	24.063036	7.797998	11.357091	8.786579	19.546761	8.696152	13.094512	2.321056	8.485468	147.889832	6.249373	1.952187	9.804955	5.585596	4.543163
65.591537	77.642235	20.319607	30.034285	24.626686	58.472015	25.734344	30.749113	44.286121	53.893646	97.399971	108.557343	149.420273	80.069122	120.775360	35.763603	44.445152	70.595268	58.460529	32.355946	26.326239	193.686172	71.569740	15.716858	26.548294	26.496809	31.263096
29.684286	33.666981	41.627712	38.666706	56.039341	47.483021	58.426422	59.319580	29.391317	64.905235	38.140285	42.411259	56.974319	28.186066	22.403891	30.648851	48.078262	33.616638	62.110241	30.282021	35.469788	97.040077	30.731689	9.678555	33.172050	49.428944	48.790947
13.087538	18.888916	2.323546	6.958557	5.624862	5.924942	5.525322	5.237700	7.968851	10.352170	7.374895	6.144756	7.274169	5.443353	15.091807	5.634402	1.340948	13.072027	7.013800	7.470641	7.200898	3.690618	13.735461	1.874531	3.592780	8.971964	8.753043
60.267101	44.411224	25.785110	29.269926	3.436262	8.627109	8.627021	1.277069	4.212826	4.119899	68.964523	73.120041	8.190746	9.017821	54.054359	11.274870	2.121026	21.560146	28.396484	25.756519	31.279751	6.123274	109.101631	0.000000	4.260211	5.047598	2.902805
2.999093	7.428137	6.019321	0.483290	0.265499	0.000000	0.000000	0.000000	0.515398	0.415386	5.917634	2.963053	66.953972	2.636088	3.944492	0.706356	1.225528	0.406932	0.835599	0.725382	3.396993	0.000000	0.000000	0.000000	0.674956	0.753638	0.032671
0.000000	0.000000	4.962237	0.034940	0.000000	0.000000	0.000000	0.000000	0.000000	0.350702	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.443722	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
23.472666	12.579594	0.000000	1.805731	0.352788	2.377250	0.000000	1.494172	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	26.187393	4.414910	1.174443	7.838360	0.000000	1.848953	17.274458	1.462913	9.408401	0.000000	0.825063	2.045407	0.000000
1.966716	7.413640	5.256488	1.724836	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.738853	9.574074	1.114144	2.290720	5.169323	0.262307	0.000000	0.000000	2.506532	1.160449	0.000000	0.000000	26.525360	0.000000	0.153676	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.075519	0.000000	0.000000	0.000000	0.071500	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	120.345818	0.000000	0.000000	0.000000	0.000000	0.000000
42.403706	43.090424	56.371861	51.436760	49.876598	28.133022	30.820562	34.623085	15.676536	38.747917	49.251369	47.534920	28.300501	27.743235	33.012157	23.397459	18.674641	50.075817	31.641092	29.170523	30.695827	17.500957	50.256695	18.951082	21.877663	41.965908	29.580198
1.065573	0.000000	0.000000	0.000000	0.499057	0.000000	2.350600	0.000000	0.000000	0.292728	0.000000	0.000000	0.000000	0.119899	19.975813	0.000000	0.000000	0.000000	0.310451	0.874917	1.501473	0.376363	0.000000	0.000000	0.000000	0.389274	0.000000
19.011280	49.731392	0.020259	0.048392	0.260755	0.314954	0.330912	0.330569	0.264665	0.136872	0.072185	0.050793	1.394969	1.037202	0.272243	0.451065	0.039234	0.551368	3.083819	2.357581	9.534500	1.887519	0.038143	0.537259	0.363855	0.491082	0.305208
0.101775	0.489196	239.281723	168.323334	131.096924	10.263872	43.603676	47.289837	1.161930	13.626286	7.017243	4.924131	2.780725	3.017397	0.410875	0.022130	0.018286	0.068529	28.866522	0.178489	0.099722	7.135117	0.118517	0.000000	6.290102	76.713524	32.661011
55.139454	86.753670	40.563854	30.548800	59.174995	46.081020	39.576241	38.194988	16.341991	57.290863	21.965439	22.889732	15.591651	36.160110	41.197487	21.635969	6.873878	48.058449	24.663784	39.378063	44.069916	34.201729	58.140839	21.484789	21.338634	41.890041	27.721642
4363.474609	4248.250977	129.380554	208.276566	383.962311	1080.511841	834.096497	414.955902	439.767090	1367.453125	1088.789307	1114.158203	247.118683	1459.392090	3182.348633	395.313782	123.090836	2066.480469	325.536804	1016.867859	1122.931885	89.884132	1681.356812	1456.782959	1182.430664	632.572632	305.272247
0.000000	0.000000	0.000000	0.533996	3.105416	0.000000	2.345102	4.447925	0.000000	0.000000	0.961891	0.000000	1.041061	0.584703	0.000000	0.000000	58.863335	0.725350	2.354106	0.497319	0.000000	4.639410	0.000000	0.000000	0.000000	2.064985	0.000000
78.967865	28.330507	6.149559	7.263836	9.390432	9.871745	6.010198	10.950289	1.894081	13.926977	16.486013	39.501183	20.383768	19.207422	94.618271	12.278557	3.495002	42.821053	14.405988	33.092926	24.290466	7.513549	18.349365	51.309002	3.795999	6.775224	10.709964
97.449448	103.854263	38.434383	44.551971	43.562588	48.138824	40.340469	44.562908	37.843472	64.752731	58.836487	59.117897	183.333054	71.413872	59.090897	41.946827	161.682663	62.711258	73.284111	85.471458	98.716187	67.820763	74.818497	44.901325	32.573975	45.398628	43.390774
11.150142	9.073805	5.690774	4.405147	12.143806	4.606507	4.906530	9.631987	1.170658	4.344358	6.559350	7.235499	1.123949	14.521479	9.554586	9.223135	0.897996	17.325600	2.703003	15.634621	17.979431	40.176449	9.128389	3.733492	2.393766	6.394339	7.691794
2.678368	7.256869	3.852308	3.444715	2.215944	1.441010	1.715491	1.369138	1.630887	2.098027	3.173369	3.863390	1.252306	1.455921	14.964000	0.827047	0.654928	20.520727	3.903210	3.627138	2.865022	4.232366	2.162971	5.641356	1.257969	2.141811	1.571264
7.026420	12.402715	10.039160	19.879414	36.638638	36.693645	38.034031	24.471720	8.770310	43.716064	16.404881	18.637346	4.374581	15.552542	12.663684	5.009376	6.905224	14.247730	18.261427	5.097162	2.087223	20.760561	0.008192	0.690644	14.695414	31.889435	22.797359
35.084301	75.199760	0.923749	3.195026	8.486434	54.432354	7.918027	3.034315	4.073250	103.114685	32.558422	29.179953	22.083473	39.112888	32.075325	8.903164	21.606865	80.618492	24.351250	8.822316	12.848092	3.362902	16.721912	5.205772	5.863145	5.137913	4.900171
46.479805	35.221432	95.154709	64.281837	37.882481	32.609287	42.703442	50.384613	16.902544	36.897564	27.124849	30.653517	13.744249	22.381647	34.906746	9.686237	14.078941	48.672722	50.306213	14.696268	16.598055	31.808815	47.598335	4.581407	25.867090	33.139229	35.623730
30.694326	16.672335	7.589734	6.693217	4.170391	8.418029	4.005550	2.828008	5.713804	6.876352	15.202136	22.101236	9.584883	14.065842	32.768379	13.495902	9.246130	17.567421	27.610100	12.761034	10.931026	3.942777	10.543848	29.027281	3.653968	4.003693	5.792881
24.209852	41.912739	2.039851	1.884319	8.128333	12.309083	11.315774	3.819006	4.991303	7.392625	9.375856	9.578306	5.490530	51.744781	9.114331	18.689276	3.094884	4.667775	34.605015	44.427311	52.381123	19.568167	2.008037	22.097284	7.068461	3.105992	6.334655
6.547399	6.371851	3.961799	6.036186	11.404867	6.709830	10.469207	10.946691	3.893994	11.932107	4.951422	7.630456	9.702168	9.553664	6.646620	2.450372	5.115326	7.178135	7.571676	8.492065	3.275016	103.535782	7.515155	0.000000	7.044704	10.243702	8.329217
3.749128	3.056229	8.953355	9.945446	12.402856	6.830494	7.274546	6.660575	5.840325	12.816593	4.550527	3.246497	1.760034	2.276570	2.058863	7.818719	1.052084	4.605539	7.372569	17.033356	13.671619	7.042961	5.552800	1.031730	4.704206	9.633631	7.995951
10.172802	13.302034	0.160686	0.331966	0.494183	0.085832	0.727067	0.268998	0.682659	0.421259	1.539946	1.993429	0.857944	3.503325	3.238293	0.589153	0.323674	5.221163	0.239943	2.492626	1.929577	1.179623	1.727012	0.314072	0.186729	0.539457	0.415774
25.900488	22.283688	51.051628	38.827629	28.688498	24.825792	24.605885	31.024170	15.150963	24.943125	29.843922	28.154640	20.526939	35.911209	25.590193	23.030579	13.285388	28.781775	53.410099	28.734159	28.123062	35.611629	25.653126	4.136071	17.243328	31.523453	27.821266
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.380529	0.000000	0.000000	19.204672	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
6.408760	5.524748	0.950888	2.881899	2.792737	0.820774	3.462257	7.883370	0.524794	1.512382	1.779459	1.323871	1.015436	3.056725	2.125296	35.247604	1.369426	2.908184	5.166587	6.473652	6.184130	5.438890	5.170656	3.271064	0.980842	1.220022	2.123544
10.987036	9.019067	67.122421	60.330929	31.729443	29.609629	17.032127	23.481913	7.753520	27.512146	18.168034	15.522939	10.433432	12.785564	11.791064	14.834518	9.138132	14.856201	20.275156	14.153728	13.125371	13.424336	16.795555	6.116489	13.388345	35.102367	20.730257
1.382618	1.457805	31.898045	20.569639	27.575199	15.734963	11.311398	26.603924	4.427430	25.696011	0.562533	0.525367	6.545307	1.687617	1.524586	1.395949	15.864053	2.285089	6.727824	0.779999	1.534720	1.108179	2.323889	0.113141	4.440689	14.984155	16.447342
66.566162	80.143616	32.632656	35.633419	56.167236	49.554474	52.570530	52.171375	37.726334	65.878609	42.935642	43.574501	103.099182	57.828091	51.552670	26.034145	66.159653	38.672581	37.763596	38.191490	45.377396	116.703995	62.873684	13.121067	39.960648	61.429218	43.455891
37.527557	30.529663	31.380455	47.369938	34.018471	15.867694	22.840176	36.626385	12.411416	26.905256	29.815556	35.204151	13.472488	32.132240	27.683067	10.710518	6.189491	36.128380	27.043566	39.624321	35.342361	17.999062	35.384830	22.015841	13.131411	34.052822	24.634609
0.000000	6.774478	2.229843	1.227656	3.344289	5.067052	1.143780	1.455420	0.000000	2.353321	0.000000	0.000000	178.591827	0.000000	0.000000	0.000000	55.445927	0.000000	0.000000	0.000000	4.001083	2.387670	1.785900	0.458521	0.000000	0.000000	2.081501
0.379090	2.059381	0.057790	0.141491	0.589139	0.515697	0.760216	1.063196	0.386924	0.440216	0.693487	0.787116	0.360809	0.299932	1.080294	141.083145	1.177594	0.282123	0.547039	0.387441	0.566938	15.657135	0.185874	0.320813	0.552050	0.567667	0.699039
11.596705	3.218734	0.337261	0.704899	1.553853	1.503053	1.205066	0.779612	2.558331	2.107683	1.702420	1.740481	0.565683	14.634119	5.836078	22.395603	0.632738	15.476659	5.289526	9.811969	12.596400	1.099499	58.973866	0.015747	1.594624	1.077364	1.446660
61.053558	51.299400	44.168297	40.790894	44.004311	30.089108	32.040501	49.771904	13.451379	33.001331	40.201649	40.327194	41.566338	44.387829	39.484013	28.721880	39.454285	43.363941	53.669170	65.928352	70.530403	56.177307	66.542992	0	19.278692	42.787460	28.605227
7.444952	3.924968	8.488214	6.224688	4.822988	4.305486	4.218844	2.634268	2.087353	4.220547	2.855179	2.496361	2.710853	7.981009	1.999652	3.499141	3.579310	4.350705	6.319088	6.624567	6.972652	94.744934	6.153402	1.148652	2.622177	5.895919	3.465877
1.065076	1.325538	0.018173	0.026045	0.042528	0.022602	0.042405	0.029653	0.015317	0.057296	0.111003	0.264261	0.125131	0.051120	3.928988	2.832292	0.193565	0.519316	0.196762	1.674657	2.063183	1.281546	0.171073	2.878008	0.029671	0.010244	0.027378
8.509314	9.911674	45.452061	36.837749	36.512943	11.036158	23.456486	24.002762	5.816691	15.622816	15.920698	14.822311	9.475142	7.355569	7.891493	3.276481	2.906578	9.473279	20.602211	4.560074	5.419279	6.537542	11.572022	0.875458	2.590694	21.297062	16.874943
11.338162	13.872848	4.662350	6.220194	4.516917	6.233928	4.547194	5.230060	6.622256	3.893210	14.292840	14.979237	15.461634	23.519316	17.391230	14.429492	9.263133	14.504785	14.680919	10.311358	9.983472	6.938251	7.345435	27.138739	5.111056	4.306862	5.370613
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	89.595314	4.890367	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3.630101	1.165525	20.757687	31.842234	20.744305	11.853211	10.534676	12.699082	23.270617	2.753412	15.647000	14.432905	5.289752	13.106107	7.673846	3.849897	0.929111	4.716551	22.246756	3.941805	2.520001	25.908102	3.381875	1.858172	14.202574	20.248119	19.132097
92.076653	512.296814	0.917655	1.419556	4.647017	2.907604	3.292599	0.647713	0.644535	1.107542	18.093529	29.489813	18.946241	67.110291	43.971931	7.155909	11.350036	43.796734	84.686470	103.457863	26.990953	3.245840	126.521347	1.169392	1.712342	4.446928	0.482771
49.378838	15.722927	55.041206	46.993027	115.331116	20.889954	49.548618	47.825428	38.469082	12.506004	47.162445	43.547062	74.084267	12.831701	8.757807	11.092533	4.302033	19.874870	30.974390	30.316410	27.860302	193.167206	68.029884	9.827875	18.244059	73.705109	57.351635
34.735977	59.175797	14.081173	23.074339	46.873158	30.018082	33.259899	23.729776	11.462393	17.938625	24.502966	20.892046	79.062744	18.719593	25.991179	23.901554	51.798424	17.257376	37.073547	28.207306	22.161049	7.747884	11.554214	22.440586	11.445811	23.135799	22.746935
0.662231	12.092588	0.390794	0.433207	1.327313	4.188093	0.543827	0.365223	0.000000	3.490187	0.534043	0.188010	0.000000	0.406447	0.000000	0.884273	0.000000	0.000000	0.000000	0.000000	0.536759	0.000000	1.062559	0.000000	0.903144	0.400727	0.364146
380.566895	215.472687	7.610756	39.567257	25.807058	46.667229	36.586536	40.968239	36.151058	29.806738	79.072983	83.829063	88.711433	22.011518	107.152908	62.403217	57.280735	208.921677	63.368252	148.970886	224.394485	59.205372	327.213928	128.894440	14.863880	41.512604	31.617697
484.480621	277.917145	15.090001	34.083412	32.485294	93.856956	55.459480	40.062073	49.600945	53.283794	204.222397	241.816727	135.651855	78.766602	179.419159	63.322536	53.087646	306.377136	100.272896	148.571259	219.321793	102.435226	282.944763	82.710373	50.147205	39.213779	37.801132
0.018266	0.055450	0.032836	0.000000	0.000000	0.000000	0.016204	0.029495	0.000000	0.000000	0.027603	0.040788	206.317490	0.000000	0.000000	0.000000	46.990757	0.012299	0.000000	0.144152	0.000000	0.041204	0.000000	0.000000	0.088540	0.000000	0.027232
22.274796	14.892462	10.581971	11.541765	10.817133	13.436826	9.779004	12.515956	8.265089	12.971269	8.856800	10.100596	26.779783	12.459783	9.126704	12.172106	27.042187	18.787960	14.986289	22.616039	12.901401	5.380392	15.827959	4.087926	9.593230	10.816823	11.619382
9.984065	8.281725	9.148027	8.025567	7.775116	2.200051	3.017601	5.125821	2.241874	2.200724	10.635310	9.889261	28.701612	5.775847	6.104948	8.387910	4.172158	7.136007	16.573872	7.828802	9.367735	12.736588	17.118885	0.450820	1.564527	5.121131	4.987267
47.337414	16.250654	0.400530	0.770667	2.431176	1.486858	2.090711	1.334335	2.612611	1.066130	40.104538	43.867371	31.839249	11.218714	17.294699	7.589756	8.792999	48.372360	13.408296	12.722134	17.410000	4.811509	16.869724	0.579716	1.637555	0.000000	1.681845
11.055260	0.360292	5.628766	8.521587	16.991219	64.697891	32.666542	13.784024	10.624298	37.499298	0.363189	1.126341	0.097980	7.285092	0.625687	8.694622	8.206164	11.647431	2.995906	7.196452	5.424827	33.979919	111.870728	0.000000	32.079929	20.185610	13.931194
44.092346	40.286533	16.278454	9.940970	21.005379	18.466967	14.427356	16.833036	15.494458	19.877199	21.824286	30.181337	10.084167	21.234688	41.218132	20.893236	9.904994	33.300224	16.691196	10.198409	12.368205	6.111748	20.690733	1.623045	17.848385	20.268274	19.184500
